-19.772482,-18.603254,-25.241638,-22.442558,-26.49908,-19.003262,-19.180016,-27.429798,-20.320206,-24.660364,-16.989605,-13.645447,-11.8224945,-15.478075,-15.336945,-10.146093,-5.1887226,-4.789406,-8.574352,-6.7747154,-13.124496,-7.530014,-14.012508,-17.095186,-14.725111,-6.752537,-10.939943,-7.081518,-7.441887,-7.8227196,-4.748844,-11.553724,-7.822523,-16.9755,-10.37508,-23.27502,-11.879322,-15.840857,-27.543344,-6.692074,-12.799999,-10.76754,-80.0,-80.0,-80.0
-22.142113,-17.100412,-25.856905,-24.324015,-31.489624,-23.275059,-19.808636,-29.214943,-23.879328,-27.922764,-13.432434,-5.310335,-3.5450897,-2.242878,-1.0183067,-4.6756744,-1.005722,-3.8146973e-06,-3.4948273,-2.0011406,-0.7132683,-1.6619759,-0.4490738,-6.963299,-9.777967,-8.593714,-7.898245,-3.1607227,-1.8153267,-1.4556694,-3.579876,-11.916492,-8.119936,-8.147011,-7.2295,-10.426159,-11.619188,-8.650578,-14.476252,-2.0426445,-5.233238,-2.8460789,-80.0,-80.0,-80.0
-24.32169,-27.524765,-28.175283,-23.359644,-29.135006,-30.471615,-27.388994,-26.792307,-23.010221,-26.41703,-12.276983,-9.408733,-5.525217,-1.0223999,-1.589983,-9.2310505,-5.911976,-6.3402977,-3.5789967,-9.225975,-2.694891,-3.6897774,-1.6510696,-3.073639,-5.78804,-13.099194,-11.680218,-6.4704304,-4.0753098,-4.4840126,-19.13105,-8.322611,-18.879532,-11.800045,-9.88558,-4.916744,-6.8556194,-7.8141556,-9.075739,-9.460001,-0.67357635,-5.736809,-80.0,-80.0,-80.0
-27.291298,-23.71568,-22.617435,-20.790655,-25.50786,-28.652037,-25.573072,-23.979935,-26.38383,-20.243484,-15.426977,-13.064301,-14.075466,-10.144638,-14.077152,-13.600996,-11.060196,-13.462345,-6.8680744,-7.41889,-17.06574,-5.822401,-13.90163,-6.766775,-7.5847397,-13.148205,-13.496929,-9.120655,-8.10483,-10.070366,-21.596931,-11.6627655,-20.805046,-14.139324,-15.649765,-9.828373,-5.3764725,-14.854303,-6.74082,-8.803249,-5.3196335,-7.269018,-80.0,-80.0,-80.0
-28.227818,-22.435036,-17.462204,-19.688139,-25.272047,-31.994667,-23.905626,-22.912312,-22.612343,-19.629835,-13.949816,-11.261856,-15.497801,-23.150593,-28.865559,-15.59758,-12.831709,-12.12557,-7.37586,-7.326206,-21.263378,-11.550411,-18.324003,-18.497005,-14.564877,-12.2644615,-8.35121,-6.0697727,-10.028225,-15.742361,-8.493221,-17.040382,-18.751812,-14.866158,-14.863569,-12.261744,-14.0548725,-17.35981,-10.773502,-15.9344635,-14.731052,-13.807356,-80.0,-80.0,-80.0
-31.89073,-27.81374,-19.69271,-17.916508,-33.49245,-25.89426,-22.906034,-20.83622,-23.629852,-26.190218,-12.064228,-18.217236,-16.209974,-25.183601,-20.77933,-16.801064,-17.70626,-12.580093,-16.9523,-11.240709,-16.457935,-9.718994,-16.31035,-17.675283,-27.592281,-15.446312,-10.025492,-5.9445114,-12.754429,-10.876463,-7.5363197,-15.1714115,-11.290779,-13.857973,-9.077959,-10.530195,-14.033274,-19.709732,-19.239294,-16.322397,-20.094625,-22.118303,-80.0,-80.0,-80.0
-28.61256,-22.151037,-27.856632,-18.466747,-26.166891,-23.586643,-29.68769,-26.90666,-21.635593,-29.305155,-9.730625,-14.861593,-13.791754,-16.221674,-11.161844,-23.543488,-14.608271,-13.927481,-14.748817,-12.622002,-10.994595,-15.352562,-9.738644,-22.689476,-20.989403,-26.026688,-7.7213326,-10.76169,-13.204998,-8.905933,-13.723793,-17.425404,-11.415379,-13.081394,-11.873146,-16.085352,-11.974127,-15.6274605,-17.832249,-14.975775,-14.745617,-23.368433,-80.0,-80.0,-80.0
-28.146334,-24.740345,-26.321884,-22.585018,-25.463045,-24.373062,-23.052319,-25.005512,-19.91481,-30.976385,-7.7529488,-15.5820465,-21.455198,-14.562267,-13.932703,-16.030579,-21.164268,-15.813276,-14.049541,-15.604614,-16.64585,-18.236801,-13.657097,-16.660614,-19.769714,-26.545479,-5.4763985,-14.467812,-15.486681,-13.925831,-10.89254,-27.73472,-14.792944,-15.937534,-19.211847,-17.985432,-14.262569,-16.791634,-16.684597,-14.594728,-15.647619,-16.416725,-80.0,-80.0,-80.0
-29.657085,-19.183323,-16.35999,-27.782906,-26.785517,-23.611683,-25.15591,-22.22319,-21.95882,-26.426746,-6.86639,-18.546108,-22.648216,-21.962425,-20.825796,-14.940691,-21.00273,-20.54729,-13.21932,-11.197157,-24.53246,-17.27873,-20.231972,-9.145212,-22.05225,-18.840439,-5.15979,-15.833828,-20.863094,-10.056747,-11.521742,-15.093168,-17.995928,-19.045052,-17.858446,-17.127846,-14.0364685,-19.970894,-15.588648,-22.52893,-17.051527,-13.607136,-80.0,-80.0,-80.0
-32.94636,-19.333103,-20.822582,-24.961401,-27.504667,-36.69453,-32.08885,-28.07251,-20.2864,-28.448612,-10.022968,-15.907909,-19.089687,-21.783443,-28.17667,-16.441664,-19.65672,-24.100048,-14.818762,-16.584473,-21.652332,-21.99586,-19.894196,-14.408421,-32.58092,-20.86368,-10.756046,-17.516499,-19.39712,-11.847343,-12.643295,-18.014719,-16.069996,-16.737507,-16.526081,-11.832991,-17.9389,-16.904432,-15.00243,-20.983768,-16.882753,-14.062225,-80.0,-80.0,-80.0
-26.618412,-21.42044,-23.962538,-23.884195,-17.571325,-30.707891,-20.94762,-25.552734,-25.398302,-29.824577,-13.3265,-15.2390995,-22.81437,-21.862106,-23.437862,-14.503044,-20.486572,-25.63302,-22.378798,-24.283014,-21.284588,-21.052588,-20.234833,-20.475594,-23.117893,-17.827726,-9.600296,-20.347828,-18.66309,-16.005228,-15.400681,-18.979467,-17.855053,-16.797293,-17.07837,-13.819653,-21.990095,-9.176416,-17.659382,-19.900421,-14.807512,-14.886667,-80.0,-80.0,-80.0
-24.136213,-18.871492,-29.498356,-25.646894,-15.762703,-27.526878,-19.63866,-20.743782,-22.38855,-25.02142,-14.957176,-14.328623,-21.6987,-18.629528,-16.607937,-18.262272,-19.817593,-23.518078,-22.44545,-22.870598,-17.105364,-17.903809,-16.916779,-19.974176,-20.664524,-22.60729,-19.054716,-19.240616,-22.447166,-21.959812,-16.707886,-11.976315,-18.380638,-13.180197,-15.871841,-15.680134,-18.436085,-7.071186,-19.109598,-17.364113,-14.5493965,-17.188112,-80.0,-80.0,-80.0
-22.211552,-22.638042,-29.6507,-20.47106,-19.759417,-23.849457,-22.049911,-23.445665,-20.036335,-26.516054,-21.652637,-17.871616,-24.040852,-17.796972,-18.952787,-15.811369,-20.454636,-27.84301,-22.53024,-17.71117,-20.138783,-18.812859,-16.479,-23.113392,-19.101536,-24.809832,-17.791334,-15.771833,-24.652878,-17.019707,-18.179436,-13.39636,-20.432388,-15.406054,-15.516821,-19.28784,-15.968794,-10.185295,-16.83539,-16.445244,-20.00132,-15.78314,-80.0,-80.0,-80.0
-25.21119,-26.696548,-27.398277,-17.031197,-19.183636,-18.057302,-32.40066,-33.883537,-25.371891,-25.087122,-19.757618,-17.103073,-23.229885,-23.981903,-21.992702,-23.643808,-19.204525,-24.913668,-20.160006,-21.70025,-23.737906,-19.836811,-18.702673,-24.52435,-19.018106,-30.263514,-22.403452,-18.697071,-17.495785,-21.79781,-18.21587,-11.084633,-18.48994,-15.2154255,-14.216578,-24.348526,-15.210117,-19.377123,-21.418987,-19.400501,-19.875608,-19.139862,-80.0,-80.0,-80.0
-27.871265,-27.996477,-26.659184,-20.488808,-19.790966,-22.096611,-27.00565,-28.452904,-28.589405,-25.546745,-18.90717,-23.880444,-20.767508,-32.421505,-22.243862,-21.700178,-28.76159,-21.540737,-20.227915,-23.979568,-24.241232,-17.657724,-24.592236,-30.401972,-25.950012,-24.33943,-19.445309,-16.713375,-19.250574,-26.705015,-13.940567,-10.750565,-15.633148,-19.854992,-15.198566,-18.851547,-20.839329,-17.677979,-20.60564,-25.721304,-19.2234,-24.045097,-80.0,-80.0,-80.0
