-13.39937,-18.672739,-11.254511,-20.980484,-19.578243,-23.008896,-15.059277,-21.611317,-22.511997,-16.891865,-17.579216,-15.916973,-14.59922,-18.32617,-15.857052,-23.89453,-19.908451,-8.442667,-12.579212,-15.154867,-20.44839,-19.290241,-15.968836,-23.768524,-16.304462,-19.619446,-12.876728,-9.552536,-10.426313,-14.778908,-17.623302,-15.477221,-12.893688,-13.883211,-13.520063,-10.459309,-19.148895,-20.4264,-28.60821,-30.822397,-19.898201,-22.895237,-21.097702,-23.18452,-21.113358,-17.324905,-19.03626,-24.722158,-20.993204,-14.063953,-20.072296,-16.783394,-14.146296,-17.437654,-19.530558,-18.575924,-25.240622,-14.444473,-20.550236,-17.48896,-19.010883,-18.761782,-12.451609,-21.378231,-21.713589,-11.44088
-7.2930336,-8.09256,-3.1232548,-10.954601,-19.417862,-12.260258,-12.093218,-15.498762,-11.483576,-17.208717,-13.29199,-3.0284004,-4.691574,-6.0550117,-3.6569977,-10.948441,-12.1010895,-1.4616756,-6.3693523,-10.721693,-6.566803,-3.111353,-7.3711815,-8.509886,-3.993435,-6.248478,-4.166506,0.0,-0.08045578,-4.97736,-9.590622,-5.6815796,-7.703411,-5.64925,-7.7388725,-3.5479012,-9.65637,-8.128756,-24.136425,-18.1711,-20.312046,-8.832367,-10.052975,-13.97768,-11.05913,-9.71122,-12.420332,-19.869982,-19.583462,-16.586319,-16.993774,-10.941788,-12.485476,-19.4135,-13.914772,-19.476564,-20.276987,-9.172596,-12.34273,-18.168621,-9.288265,-15.063198,-6.6824074,-18.307173,-9.707554,-6.1552143
-5.679821,-6.391266,-5.7674503,-8.423393,-12.073162,-13.3712845,-12.531425,-15.599398,-9.05472,-12.916355,-10.388678,-1.7765388,-4.522665,-5.313221,-3.5422516,-8.262798,-7.771755,-7.126486,-11.454395,-13.5629635,-1.9967651,-1.3928013,-11.026659,-1.7317295,-1.5486679,-0.9247055,-6.27549,-4.581497,-4.350628,-7.5256844,-3.5986633,-0.7773514,-5.118164,-7.009968,-5.4190083,-5.0983906,-9.5195675,-7.517069,-17.356506,-13.513203,-13.901466,-8.84668,-8.753178,-7.4629974,-6.8703957,-9.201141,-6.594265,-18.572865,-18.591667,-13.215897,-7.8558846,-3.3678932,-2.8865032,-7.787924,-6.4923134,-17.018354,-10.059526,-1.9910393,-2.0454388,-15.43623,-3.7734203,-9.196053,-2.0759964,-18.628048,-5.825346,-3.4094067
-8.804958,-3.1491203,-17.070925,-10.426174,-11.93737,-17.291374,-16.760971,-16.493288,-10.956659,-9.765427,-12.764446,-10.872271,-7.155697,-8.440763,-10.923502,-3.81567,-4.088787,-15.6672325,-16.156704,-12.297018,-5.906927,-9.890598,-9.571703,-4.098337,-8.256638,-6.0354424,-8.4579735,-22.336906,-17.305214,-7.7600384,-6.293516,-3.8799,-3.1117973,-5.8922596,-3.2031517,-8.8146515,-8.443253,-8.707451,-15.1014,-15.124414,-9.935072,-17.340782,-10.489538,-8.511953,-13.557142,-9.4164505,-10.209476,-18.36863,-12.145424,-12.085949,-8.011332,-4.7951813,-0.8954544,-2.348547,-4.3224335,-15.066694,-5.037071,-2.7223053,-2.9998035,-17.752945,-8.033598,-5.047779,-5.7099876,-15.455166,-14.007923,-6.978901
-18.686064,-9.048096,-19.012512,-7.638527,-11.566223,-12.4895935,-13.428509,-10.372267,-9.028654,-6.919832,-10.670328,-11.082806,-12.796785,-13.073118,-9.880266,-9.811947,-10.062077,-12.160515,-11.239906,-13.469376,-19.407883,-15.983023,-18.085718,-18.798115,-14.1137085,-9.958422,-10.111427,-18.37403,-15.734989,-7.1500587,-9.25079,-13.867538,-9.57959,-11.619722,-12.130104,-10.468176,-6.8557453,-15.288197,-11.435833,-20.23618,-21.331192,-20.35323,-19.653164,-14.559868,-18.573513,-8.027954,-15.885311,-18.672157,-7.7637653,-10.400446,-9.854467,-10.005173,-11.20883,-7.8998795,-2.7247086,-8.177551,-5.62763,-19.620586,-16.026272,-12.4869,-9.667074,-5.409441,-7.434925,-3.2253742,-11.368086,-21.916302
-18.611547,-11.548462,-14.111801,-5.0759296,-10.035404,-7.0831604,-10.984905,-5.963785,-6.3372383,-7.6735287,-6.961525,-13.334772,-17.920837,-13.124144,-14.19828,-16.412754,-19.125032,-13.439018,-16.992672,-11.133244,-15.772297,-17.531715,-20.795643,-22.925016,-18.877743,-13.627777,-10.452726,-10.201572,-16.82254,-10.288605,-13.703253,-12.459581,-12.021721,-16.382965,-11.869619,-11.666538,-11.719414,-20.254478,-11.408382,-21.761953,-28.731232,-20.07023,-14.720106,-19.945427,-15.569424,-7.8458595,-18.483297,-17.012852,-9.610001,-14.18297,-13.403231,-8.960476,-10.749836,-8.348316,-7.8228035,-10.741079,-9.617834,-17.79312,-19.077377,-10.816862,-9.266136,-3.3931007,-6.6229744,-2.3468208,-7.6988716,-20.917385
-19.010952,-17.492474,-12.4061985,-6.655958,-8.402744,-6.4242516,-10.817926,-9.754086,-12.744595,-15.064423,-12.219433,-14.570908,-14.36249,-20.002556,-18.855251,-24.947842,-18.769566,-16.249722,-26.28431,-15.935616,-20.896675,-18.340893,-20.86763,-24.04488,-22.886955,-19.592049,-15.822624,-11.53421,-13.845129,-22.930468,-18.016407,-12.69503,-12.057083,-23.19095,-15.335358,-18.213272,-23.343449,-25.90075,-22.237165,-16.741255,-24.194752,-23.293545,-17.520248,-19.15783,-19.897919,-12.106918,-19.632206,-25.36213,-17.472908,-16.444307,-15.438873,-13.247547,-17.772598,-11.497715,-12.825909,-15.1033,-14.210718,-17.589733,-20.953104,-17.558678,-11.9602375,-12.38991,-16.644756,-11.642735,-13.2311,-20.808868
-16.046452,-22.380917,-12.348356,-13.009933,-9.235056,-11.882975,-14.286739,-11.174595,-10.634922,-15.583483,-17.487625,-10.014009,-18.530872,-23.598837,-16.743706,-21.64823,-21.018295,-17.797592,-23.43608,-20.952755,-22.053394,-19.71401,-18.608028,-21.709175,-18.326029,-19.773151,-23.191055,-22.55208,-22.064709,-15.700777,-16.169369,-18.077286,-15.36834,-23.673103,-20.162674,-21.867933,-26.259123,-20.118168,-27.522625,-20.943115,-24.355476,-24.881454,-19.17521,-23.995285,-31.285765,-15.040234,-15.354988,-22.707722,-24.549631,-15.706821,-9.397852,-11.192692,-15.522976,-17.21502,-12.285065,-18.549183,-12.640469,-17.726114,-20.486889,-19.512995,-19.592241,-14.576952,-19.634954,-17.570345,-19.838898,-20.258114
-19.118885,-20.806898,-13.561981,-11.423178,-11.837931,-15.753155,-20.010828,-15.452526,-14.476639,-15.824602,-12.178993,-8.550087,-18.200771,-21.4693,-15.758535,-18.069,-15.428688,-18.040924,-18.872427,-16.625324,-22.33614,-21.808641,-17.176666,-18.564688,-22.757645,-17.30337,-20.554966,-24.95114,-15.776693,-12.5901375,-16.72372,-10.758377,-19.914059,-18.56665,-19.269178,-20.152575,-19.736778,-20.578102,-27.67361,-20.43993,-25.354973,-27.19434,-21.875978,-18.447964,-24.270111,-13.704533,-15.264603,-25.527351,-19.344215,-17.156727,-10.221237,-9.695358,-12.88007,-12.722921,-12.117445,-16.985466,-8.334393,-14.259613,-20.026531,-23.561604,-19.72232,-16.299,-18.081636,-19.574554,-18.179996,-14.130442
-22.062809,-20.040684,-20.388535,-19.170937,-8.401487,-18.78767,-21.396347,-20.6944,-18.10065,-9.738825,-8.207993,-13.972111,-20.076202,-22.247063,-17.101898,-18.248024,-18.612663,-20.728973,-15.184393,-19.535772,-21.430218,-19.896769,-16.186533,-15.635754,-25.127537,-20.83523,-15.366718,-24.009941,-20.35257,-15.3252125,-13.818741,-11.777151,-16.657433,-14.398125,-27.294807,-18.745243,-23.063614,-26.70354,-20.792036,-21.914627,-24.806475,-21.617825,-23.809658,-20.858036,-17.873135,-12.413124,-18.852238,-26.615925,-21.003893,-21.727348,-13.780285,-10.670557,-23.729263,-12.738396,-17.317043,-11.112869,-11.057301,-14.737312,-19.190786,-28.62303,-20.185427,-14.327164,-21.89104,-20.271166,-14.692287,-16.969767
