-19.26915,-16.074986,-16.63627,-22.966663,-21.963284,-18.056772,-15.518095,-15.153902,-16.032042,-18.559118,-18.872223,-14.313498,-19.369993,-23.597889,-80.0,-80.0,-80.0,-80.0,-40.73592,-20.945616,-22.21299,-23.484417,-24.627623,-29.14888,-21.925724,-22.467728,-18.839912,-23.958687,-22.275486,-21.884598,-25.136803,-19.769821,-21.863909,-20.889282,-20.704258,-21.566872,-22.23711,-22.721802,-27.788338,-14.94878,-17.757374,-13.46159,-20.318481,-18.987038,-15.081289,-12.904766,-19.24485,-13.171923,-24.37916,-25.19569,-17.019928,-18.831963,-18.938213,-20.08094,-16.035648,-18.563456,-17.966763,-24.728123,-14.87151,-15.363838,-25.519707,-21.68367,-14.946682,-15.593603,-21.659811,-17.108269,-18.262445,-22.940536,-16.361723,-28.376322,-20.303852,-22.547668,-20.709877
-18.54596,-7.318842,-7.761673,-26.298504,-11.306377,-12.558672,-9.878351,-6.3676605,-16.448883,-16.368416,-9.322067,-11.136873,-12.515583,-20.713734,-80.0,-80.0,-80.0,-80.0,-43.525543,-21.009615,-11.107407,-24.320148,-17.62132,-22.585592,-16.643911,-21.61404,-15.348427,-27.331388,-16.785334,-11.1448555,-18.395926,-13.618643,-20.24325,-14.771406,-15.020355,-10.993198,-18.541615,-13.3757,-11.993132,-7.769314,-4.292309,-9.048521,-12.447754,-6.1963367,-17.292393,-5.44709,-13.417591,-9.549152,-14.704363,-14.468914,-10.69529,-10.460661,-9.918222,-9.712971,-11.156733,-12.179016,-8.320221,-13.6847,-10.545237,-3.295,-21.684633,-12.948238,-10.58012,-5.263281,-17.396225,-11.850018,-12.20042,-19.722244,-16.28273,-17.808096,-14.559969,-19.958143,-12.247898
-10.335232,-7.4137135,-8.266802,-5.19273,-1.1626167,-2.1025963,-3.410738,-1.7709274,-8.265335,-9.235067,-4.7244415,-10.626411,-10.140247,-19.79375,-80.0,-80.0,-80.0,-80.0,-49.204132,-25.60113,-5.7909985,-18.313301,-19.734406,-20.439608,-17.214123,-16.7526,-14.417461,-16.855623,-15.892754,-11.946077,-11.975803,-13.01631,-15.903093,-5.9675407,-2.194992,-0.9285126,-2.5166588,-6.4194126,-2.6030846,-1.1843033,-1.1919556,-2.0444603,-1.472477,-6.6856956,-8.250124,-3.138523,-8.1015415,-6.239765,-7.3452454,-6.4884224,-6.6957436,-5.6708374,-1.7136955,-6.199459,-2.100788,-10.843166,-5.113619,-4.940052,-2.3715992,-3.31987,-5.4285355,-9.817642,-5.9280777,-8.181992,-12.026236,-5.6857796,-8.022366,-11.947945,-12.875366,-13.469593,-8.351456,-15.505236,-4.2961903
-8.26021,-14.146809,-7.022648,3.8146973e-06,-3.9473076,-2.2821083,-2.5930023,-6.15514,-9.111319,-4.636385,-4.4243965,-12.066631,-12.627096,-19.042128,-80.0,-80.0,-80.0,-80.0,-45.89392,-20.855747,-11.811083,-22.387754,-18.003788,-21.070597,-19.136974,-12.423075,-12.200813,-13.788265,-11.223694,-14.18841,-7.919052,-10.454716,-19.8704,-5.764429,-1.9100876,-3.5535088,-2.1907883,-0.7079849,-3.2485847,-6.2883606,-9.674366,-2.1979866,-1.9322357,-7.4554424,-2.1125946,-4.98687,-4.057083,-7.727873,-4.1432095,-7.6704483,-7.1805687,-1.1065254,-4.625725,-6.3342247,-4.9472427,-6.6770287,-5.7734394,-3.4427986,-4.2279243,-10.61286,-3.5469265,-5.4444485,-3.146038,-16.683727,-12.365276,-6.6891327,-9.944744,-13.022312,-10.492813,-6.278536,-6.8422337,-7.2533646,-3.435648
-13.995708,-11.487438,-11.92857,-8.237782,-17.451931,-17.5059,-14.410229,-12.969921,-8.340351,-10.466719,-12.254883,-6.462578,-4.1570683,-18.468967,-80.0,-80.0,-80.0,-80.0,-42.497997,-21.931852,-24.63456,-27.096277,-17.093506,-23.541622,-26.081175,-17.696526,-22.88857,-23.035698,-15.906841,-22.352097,-15.782402,-15.069458,-23.975994,-15.18475,-15.012533,-20.061768,-17.425362,-7.014103,-17.808697,-19.752668,-22.720861,-15.760109,-16.279846,-12.292576,-8.367008,-13.643377,-8.307789,-11.147272,-9.699924,-9.514921,-14.890793,-8.41008,-19.957203,-6.1965218,-12.975906,-6.939888,-10.8633995,-8.113268,-16.70118,-16.307518,-11.539495,-4.293968,-13.716084,-11.732712,-13.031277,-13.732258,-13.88776,-16.859186,-11.66172,-7.8481026,-11.849468,-8.925575,-12.281258
-18.522072,-10.302086,-14.42897,-27.535332,-21.076645,-24.381384,-17.2496,-13.528343,-5.90728,-10.439119,-11.088619,-4.2202015,-4.742546,-19.08448,-80.0,-80.0,-80.0,-80.0,-41.639435,-18.611004,-17.657223,-23.380547,-23.949305,-18.164724,-24.322273,-21.094631,-26.595575,-20.661194,-17.658718,-17.79118,-28.54596,-22.216974,-21.392593,-14.61565,-20.94532,-24.050776,-25.711433,-17.320211,-23.332222,-21.169243,-25.242277,-18.003544,-23.871353,-19.263344,-21.410074,-15.704235,-14.781212,-10.088671,-14.301857,-12.645199,-12.742224,-12.579613,-16.66243,-8.766476,-12.882223,-5.0891876,-12.799208,-11.230631,-14.956638,-15.028156,-10.066507,-8.438896,-16.885378,-11.282501,-9.186878,-17.310835,-14.969803,-19.757153,-8.763121,-11.577995,-13.737022,-8.243332,-13.448071
-20.601757,-14.80541,-18.11928,-29.349958,-26.558456,-29.058956,-18.554195,-18.625513,-15.11339,-14.860838,-19.192387,-11.7250595,-16.673832,-22.442116,-80.0,-80.0,-80.0,-80.0,-42.146164,-18.83543,-21.197994,-23.814148,-25.518282,-23.414768,-23.679924,-23.31139,-22.214228,-21.244497,-21.864124,-20.946491,-21.8957,-21.574669,-21.02073,-15.66795,-28.874601,-26.624445,-28.32986,-25.225151,-25.210201,-18.57111,-15.853048,-23.126415,-27.795506,-19.998158,-21.424547,-23.326569,-15.224325,-18.015154,-17.217516,-18.365753,-16.947857,-20.525417,-19.598299,-12.211849,-18.312311,-14.126896,-16.14401,-19.211273,-17.879982,-16.0977,-19.674568,-16.418783,-22.870996,-14.077026,-9.096325,-16.84768,-15.039883,-16.094555,-18.273022,-16.59593,-21.239933,-14.929951,-23.969164
-24.316357,-17.081734,-20.01478,-29.116629,-23.853756,-30.71267,-24.886303,-17.339756,-21.936207,-18.94475,-31.281645,-18.014109,-27.595299,-29.06488,-80.0,-80.0,-80.0,-80.0,-44.846317,-18.842686,-21.09328,-29.293232,-20.092152,-20.931393,-24.646694,-22.966373,-17.437195,-23.476564,-26.417118,-27.073082,-27.703236,-19.483835,-21.003098,-20.52492,-29.628233,-22.52307,-26.126732,-34.216553,-23.954,-19.978786,-10.927536,-18.638292,-25.812494,-23.677063,-21.82452,-19.459747,-16.55321,-15.335962,-15.528536,-18.633034,-18.87346,-20.950304,-24.485907,-16.84619,-23.084404,-26.5454,-13.382511,-22.637829,-16.56675,-17.080114,-26.723976,-19.278593,-22.94203,-16.02117,-13.505386,-12.538813,-19.799263,-19.284966,-21.739222,-21.388828,-22.36975,-21.02342,-25.669481
-28.28909,-21.933485,-21.36768,-31.673204,-15.367254,-16.161983,-15.265806,-15.108622,-17.2615,-15.144783,-20.984943,-19.172714,-30.450272,-29.997154,-80.0,-80.0,-80.0,-80.0,-47.8442,-23.288275,-17.479633,-25.659315,-18.010868,-17.464678,-27.481712,-25.465324,-16.832468,-20.478947,-24.421623,-21.983936,-28.026785,-23.864716,-17.5994,-17.73887,-19.592354,-14.058693,-20.535007,-22.225033,-15.2234,-11.9834175,-13.166012,-13.300436,-18.294287,-19.403917,-15.083891,-13.965286,-20.944366,-13.419174,-19.1343,-23.215675,-20.276329,-14.266407,-18.124966,-22.292633,-15.67086,-25.539373,-17.816326,-19.64795,-18.922798,-20.424362,-25.639761,-29.020897,-17.610342,-11.747982,-13.730522,-16.058325,-9.095711,-25.43349,-18.056606,-19.175198,-21.165104,-24.460207,-29.212212
-25.869793,-17.847672,-23.644615,-25.103964,-12.149593,-11.796255,-11.640808,-17.917253,-14.177948,-22.405287,-17.462053,-15.4887085,-20.365448,-35.81183,-80.0,-80.0,-80.0,-80.0,-49.786957,-30.260998,-21.699223,-28.195473,-22.858068,-25.69371,-25.145023,-16.495655,-22.308746,-23.69904,-24.013437,-24.863504,-21.730465,-29.126163,-14.900887,-15.946812,-12.5746155,-11.488197,-10.993057,-13.641972,-12.619284,-14.271442,-23.399702,-12.42424,-12.122076,-22.920723,-20.929447,-16.763018,-28.484406,-21.497276,-19.323387,-17.675587,-20.616293,-12.774889,-15.913393,-17.643702,-15.197466,-18.233013,-23.012054,-16.769363,-13.122704,-17.303638,-20.238373,-15.267036,-17.093302,-18.56052,-19.101482,-20.060814,-9.734043,-24.739954,-20.850811,-17.488087,-16.655272,-18.309113,-26.120441
