-20.412085,-9.106846,-13.021061,-17.324734,-22.359756,-17.775291,-19.33971,-17.643332,-11.582439,-12.041746,-11.875061,-17.41449,-20.441193,-27.333208,-26.283033,-22.250744,-18.633942,-25.39965,-32.767746,-17.76627,-20.639927,-18.75707,-26.453484,-26.44871,-24.706268,-20.517105,-19.052523,-20.204689,-18.589209,-15.58745,-13.267246,-20.197393,-18.219675,-17.508022,-15.891373,-21.565372,-24.143314,-18.168823,-19.913944,-20.360718,-14.655849,-18.2485,-13.410305,-11.611448,-19.876198,-24.22692,-23.919651,-24.095547,-17.11592,-15.960207,-13.864887,-19.21653,-14.082699,-23.370028,-19.269419,-14.640314,-18.878132,-13.134491,-19.249577,-14.555897,-10.114544,-17.47891,-8.456955,-9.358349,-15.170124,-15.231886,-24.272959,-18.877422,-21.599083,-30.758785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.61719,-19.122782,-19.376448,-13.284189,-16.216028,-24.300228,-19.205452,-17.29595,-14.544655,-21.021713,-25.591686,-15.113197,-14.983185,-14.235418,-19.99049,-30.591484,-19.639969,-14.117781,-26.447731
-11.696283,-9.393972,-3.1965961,-13.69039,-15.950197,-13.22015,-8.232208,-11.295401,-6.448662,-9.002743,-6.5867367,-13.155119,-13.682354,-10.878311,-15.348644,-21.129242,-14.134552,-15.483475,-27.20431,-14.155199,-14.899151,-19.2986,-23.36646,-14.705091,-12.3532715,-11.856443,-14.813406,-20.006662,-20.160511,-11.310501,-9.079393,-9.818867,-7.8531,-15.06319,-5.9111557,-7.4958954,-11.113377,-12.270969,-11.996733,-8.603212,-6.8800983,-15.278639,-4.17523,-5.7074814,-17.675198,-14.299353,-17.11481,-17.93204,-17.302807,-9.861973,-6.9940395,-12.281906,-10.633997,-20.610394,-12.994358,-14.460781,-9.366589,-10.518883,-12.2501335,-7.667612,-3.154108,-4.922529,-3.8827915,0.0,-14.7296715,-7.8502083,-20.262848,-14.276186,-11.261383,-26.80862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.060642,-12.034294,-8.221413,-5.0069942,-11.802799,-26.849167,-14.475925,-15.564922,-7.2200794,-9.408848,-24.827991,-14.399128,-10.603174,-7.170946,-12.300636,-20.234837,-9.066284,-5.873684,-14.470041
-10.764696,-8.095589,-5.933754,-11.892437,-2.0452843,-1.9667492,-0.9161835,-1.6232872,-3.1651173,-4.1661205,-7.459589,-13.454964,-5.36932,-6.576214,-10.817539,-14.568729,-7.2829704,-15.961285,-23.135101,-15.436716,-6.660576,-13.636454,-12.943634,-10.539593,-9.799171,-10.616741,-14.315359,-13.001659,-13.057732,-15.230461,-13.1002655,-13.497648,-13.680382,-15.609068,-9.211033,-6.646961,-6.9206676,-5.905287,-4.4564667,-0.15044022,-5.994343,-7.3782864,-7.360447,-8.133415,-17.557926,-13.188463,-13.818405,-16.704605,-14.716558,-13.905424,-9.921333,-2.7189674,-1.2261848,-3.1223297,-2.019104,-2.5397644,-0.2402649,-8.252768,-7.3444576,-6.1873665,-1.9080944,-3.4635506,-10.338287,-4.318659,-8.721071,-8.094463,-12.82333,-7.296301,-5.360523,-25.319778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.659203,-4.698309,-8.710472,-6.2259045,-16.365696,-18.996696,-10.821432,-8.063768,-11.248787,-5.464344,-6.0998993,-4.5827904,-4.711876,-9.686045,-13.536844,-12.426285,-4.2871227,-6.7258205,-7.6853523
-14.641502,-4.127701,-12.628958,-8.866783,-1.0040627,-0.966732,-3.1517487,-1.4477978,-5.7292004,-3.776516,-7.0455017,-10.017492,-6.389866,-8.946987,-11.142763,-7.433714,-6.4979057,-22.398243,-21.749424,-22.35966,-7.895418,-17.050104,-8.825954,-9.01004,-14.058874,-9.083942,-15.680681,-8.827179,-15.58296,-16.43201,-15.594713,-14.34742,-15.081669,-14.51886,-9.461493,-15.366919,-12.910379,-7.523506,-4.998787,-3.814186,-3.257162,-10.699474,-8.250435,-12.817434,-21.068434,-16.997084,-18.055092,-19.300837,-19.031395,-17.98265,-11.736416,-1.4165363,-4.14242,-1.4846172,-1.9837971,-3.0410233,-3.3707676,-9.750647,-13.109144,-11.098124,-9.895908,-8.306789,-13.6007,-14.4415245,-11.304955,-12.566816,-17.51073,-9.71315,-9.543835,-24.137142,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.164043,-2.606062,-6.4765034,-13.87743,-19.462835,-15.607481,-8.43977,-5.06184,-9.471113,-6.58683,-1.08395,-6.369789,-3.6252232,-7.616974,-10.367281,-16.24382,-10.324402,-9.495188,-9.753326
-14.052656,-13.563553,-14.6201515,-8.881538,-13.071995,-10.229126,-13.133196,-11.882254,-10.575983,-9.933022,-6.5004406,-6.707546,-8.661734,-14.020283,-14.579767,-5.848238,-13.0579815,-11.076786,-9.010233,-15.158215,-19.594095,-14.057819,-9.8185005,-13.875399,-18.677929,-6.6038284,-5.241497,-6.7989388,-7.423025,-5.736496,-8.354954,-7.451195,-8.641506,-5.466692,-12.562721,-8.399958,-10.318493,-9.238302,-13.862463,-20.632526,-9.533369,-10.512299,-10.037893,-14.216337,-7.2016163,-11.556503,-9.520803,-10.447947,-18.096134,-16.438103,-11.163418,-12.381248,-20.054754,-15.215797,-18.550365,-14.367758,-16.448423,-7.328003,-8.711943,-8.553097,-20.939812,-10.620087,-13.668966,-16.268097,-8.67902,-8.959011,-7.505333,-9.638912,-13.785091,-23.817093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.78678,-11.963293,-8.430397,-17.879381,-17.670086,-12.46637,-10.648598,-15.125601,-8.843021,-7.910759,-9.659523,-6.34597,-10.750896,-11.319487,-13.556791,-12.878273,-15.566158,-12.226761,-11.893963
-15.220871,-16.493738,-8.336786,-6.0151443,-25.283258,-18.681728,-25.676384,-18.297012,-6.426811,-6.686077,-2.2740688,-1.6299973,-4.1005917,-11.230223,-7.7952633,-12.229181,-12.888723,-7.691307,-6.331703,-13.518677,-12.44252,-10.251095,-8.135689,-10.031425,-15.191759,-4.905735,-0.4017563,-2.7901402,-1.1620102,-1.2088699,-2.9166946,-3.7249317,-9.260275,-2.2586823,-12.929844,-2.8928127,-2.419403,-3.4242592,-7.799906,-15.909035,-11.0064125,-4.748556,-6.965458,-8.039726,-0.9080963,-6.203409,-2.7633553,-5.499748,-15.724297,-10.003206,-5.191086,-11.986416,-12.994049,-15.365646,-15.99926,-9.726025,-17.456402,-6.583206,-7.06814,-4.879505,-16.419891,-11.614763,-8.083427,-12.607857,-1.7995968,-2.645029,-0.37351227,-2.835781,-5.089321,-24.235706,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.696144,-12.733999,-6.4425316,-20.335485,-16.403172,-9.809414,-12.846666,-16.449242,-5.329258,-6.531164,-21.990782,-4.9537582,-11.33754,-8.894081,-12.955164,-9.975039,-12.219196,-9.37462,-8.587639
-23.538033,-15.927494,-11.695578,-12.511555,-29.560282,-23.621222,-27.916733,-17.132242,-10.389755,-13.774075,-9.510197,-8.252825,-10.115284,-14.722229,-10.494743,-22.805178,-18.786064,-13.910299,-15.693626,-23.842388,-11.852348,-13.456833,-15.985901,-15.966799,-17.160097,-13.001331,-7.8786774,-9.75687,-7.2354374,-9.0161705,-8.013412,-8.428612,-14.873844,-10.253405,-14.013756,-7.9863605,-5.030716,-8.975052,-9.085812,-18.9333,-18.232832,-10.304306,-10.652525,-8.199352,-6.0568295,-11.829388,-7.7525673,-10.7691,-20.8734,-13.72385,-8.265457,-19.266264,-13.597307,-17.376526,-17.22271,-13.147362,-26.255774,-9.926447,-12.59273,-10.457865,-14.242212,-14.728359,-11.466497,-13.000473,-5.4334507,-6.158125,-5.044628,-7.130522,-7.8751297,-25.331259,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.39785,-25.072575,-13.281847,-20.517513,-14.655991,-18.36836,-18.7188,-20.668837,-10.32724,-17.079733,-16.38923,-9.728485,-14.07156,-8.858274,-15.92642,-14.167704,-20.392862,-16.712715,-14.896257
-26.993952,-17.958893,-14.070202,-20.0363,-29.117617,-23.94176,-16.57114,-19.844885,-14.545185,-16.592218,-19.665005,-20.17299,-17.069324,-15.305273,-17.96542,-19.873386,-21.017656,-16.294365,-24.027817,-25.92309,-16.625385,-18.990507,-19.33027,-19.50774,-22.206306,-25.821228,-19.219086,-12.104725,-22.9159,-22.06862,-16.388874,-14.877998,-19.141659,-20.378876,-14.434624,-20.101107,-17.987469,-14.682365,-12.318413,-17.478949,-19.831892,-15.281334,-23.076311,-15.289473,-19.590683,-24.538418,-19.780197,-21.50051,-22.624268,-23.413494,-13.74374,-19.464592,-16.278675,-21.152615,-23.993584,-15.53163,-26.173409,-17.431759,-20.883091,-20.201363,-11.28141,-14.831774,-15.517256,-17.696875,-15.605309,-17.370434,-22.529114,-17.037163,-18.31431,-28.133606,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.745415,-29.438116,-29.264374,-19.040344,-18.384907,-26.007908,-23.228851,-17.112244,-20.56017,-14.282055,-19.82999,-20.40152,-14.901167,-12.11043,-15.881031,-17.10846,-18.416056,-15.285805,-22.465899
-22.060593,-15.839895,-17.49962,-23.269484,-19.197405,-14.744873,-10.219021,-13.564577,-20.87768,-15.5967655,-20.93042,-18.544409,-15.604879,-16.431726,-13.632706,-19.455593,-18.201584,-23.661743,-22.966593,-25.99047,-20.056145,-21.213804,-18.333988,-14.764315,-19.969515,-25.314384,-16.940125,-15.085903,-26.23122,-19.170345,-15.527737,-16.08035,-13.626125,-20.698713,-14.256481,-11.505205,-12.811562,-13.803478,-16.624582,-11.322845,-16.162907,-11.236822,-24.15366,-19.785862,-18.847359,-23.047237,-16.015871,-20.89972,-24.900917,-14.527855,-16.0813,-16.691538,-15.192047,-18.630457,-20.368633,-13.496424,-13.840532,-21.567335,-23.618687,-24.21955,-12.338818,-11.815567,-15.777359,-17.5354,-13.216537,-17.126968,-13.987858,-13.598505,-20.549938,-30.777222,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.282154,-24.881367,-23.103456,-21.913057,-24.336258,-22.062555,-25.838247,-17.594532,-23.45135,-11.90085,-23.187202,-20.871077,-15.18898,-16.130665,-13.426943,-22.851917,-14.786303,-17.824081,-15.154728
-28.173553,-18.811905,-20.30598,-25.509562,-13.933754,-14.787703,-15.346489,-10.339851,-19.404583,-26.062426,-22.476639,-16.868135,-16.30271,-11.1090355,-18.820362,-17.177591,-19.71252,-25.974564,-24.951462,-25.074835,-23.791801,-21.898668,-22.751326,-15.801781,-24.880081,-18.90965,-19.2064,-18.619244,-34.208763,-23.113823,-18.443188,-13.283115,-16.441948,-17.907423,-15.450314,-10.856316,-13.673363,-23.281042,-17.37635,-13.633501,-12.663828,-18.603157,-15.68387,-17.562393,-16.664902,-16.201237,-19.231602,-17.531456,-22.04709,-14.067783,-17.310726,-14.372713,-15.593998,-13.242914,-12.582542,-21.619736,-12.499594,-19.86339,-13.70816,-27.259052,-22.196602,-10.190586,-13.117422,-15.211319,-17.256313,-14.27631,-18.000843,-16.857979,-21.46563,-34.136284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.295303,-18.645939,-22.328968,-20.774313,-17.163778,-24.615448,-26.803577,-19.863989,-29.942572,-17.311928,-20.338566,-22.253021,-20.818293,-13.70516,-17.9598,-30.917704,-20.617622,-21.823368,-17.626123
