-6.4438686,-4.2649193,-2.0652885,-2.6275826,-3.2824497,-3.0956554,-2.4686527,-0.64421844,-0.19739914,-0.5502434,-0.39266586,-4.1484604,-3.966856,-4.2894135,-4.0894547,-4.4296436,-4.057434,-3.7826424,-3.80694,-3.2312107,-3.8606873,-4.283577,-1.9576797,-6.097641,-5.2240067,-5.1466637,-3.6787338,-3.9797764,-3.5336418,-4.541689,-10.086739,-7.2209396,-3.720789,-4.2253647,-4.61779,0.0,-5.20154,-24.203117,-16.631031,-25.346397,-15.439556,-3.4497948
-5.402149,-4.0292587,-8.844631,-24.949135,-25.0718,-19.120193,-25.743723,-6.1154366,-5.5413914,-3.8100967,-2.1830444,-33.289722,-24.597317,-27.595432,-28.59012,-25.89251,-24.032074,-31.154148,-28.440601,-26.680178,-23.543938,-28.209654,-11.416492,-12.945957,-13.912571,-27.11772,-28.525213,-24.059319,-21.482176,-21.045406,-8.738312,-8.697868,-21.795311,-24.274158,-14.184904,-3.2844906,-5.4683533,-19.241339,-15.693092,-15.622398,-4.841095,-1.8544655
-10.773212,-3.9703712,-17.20587,-22.667244,-30.000074,-24.687433,-25.967316,-9.749353,-8.997921,-11.371199,-15.333494,-24.038593,-20.497768,-31.093208,-23.186644,-32.219013,-27.766605,-26.850182,-31.212574,-28.211449,-23.908377,-32.38802,-15.45142,-13.712019,-15.580814,-23.20466,-27.219522,-30.960993,-29.36207,-19.900072,-3.794796,-7.9440002,-23.025078,-23.005026,-12.149,-12.352949,-8.238136,-23.366726,-16.731787,-13.3342705,-4.383341,-9.712484
-13.781311,-9.623062,-18.175705,-28.263453,-24.946102,-26.14223,-26.077477,-13.242655,-14.484003,-11.123636,-11.737293,-24.723755,-26.085012,-31.913387,-22.11993,-27.120281,-27.597878,-23.654312,-30.046658,-31.183825,-23.748238,-22.959507,-13.678051,-15.308247,-15.486408,-18.778065,-29.763138,-26.808933,-32.94659,-21.893661,-7.2394676,-12.13212,-23.164198,-23.410995,-14.708601,-11.045895,-12.441132,-24.176172,-13.047939,-14.514996,-11.844582,-7.933159
-19.150908,-15.730835,-17.549654,-27.78859,-20.740427,-30.600906,-27.88353,-11.87141,-14.08906,-13.076666,-11.784979,-25.919462,-25.823696,-28.947515,-26.559214,-24.316132,-25.610485,-23.231941,-23.218315,-25.183836,-25.154646,-21.0643,-11.229855,-8.602789,-15.733374,-20.420256,-28.69801,-29.0138,-32.16954,-25.35639,-14.596727,-11.641684,-26.429586,-25.535866,-13.174351,-19.32484,-17.59349,-21.695734,-12.2945,-14.453548,-11.997414,-12.859081
-19.269703,-12.600279,-17.269215,-25.052347,-25.152182,-29.819332,-25.968155,-15.822697,-18.770378,-20.054462,-19.397617,-20.277552,-23.004314,-24.231691,-26.727314,-23.41565,-24.833488,-24.790123,-24.449806,-20.505554,-23.647934,-23.473814,-14.322462,-11.709124,-14.398439,-25.02221,-29.718903,-34.181816,-26.540081,-29.700733,-8.474226,-12.985102,-25.662466,-28.551165,-13.682131,-16.586327,-22.12081,-25.118526,-15.025761,-17.908241,-15.382053,-16.245893
-15.991329,-15.547892,-22.978287,-23.753384,-27.574116,-26.390148,-19.793608,-15.930359,-18.564732,-14.535635,-14.788153,-21.752098,-25.967077,-22.168888,-28.528502,-25.539429,-26.123085,-26.183756,-28.918957,-23.591787,-21.87141,-24.945667,-17.49888,-14.633732,-16.232193,-17.501122,-28.331863,-26.443287,-23.280552,-27.338955,-10.814648,-16.583021,-23.36236,-24.704834,-18.317673,-21.397343,-15.834557,-22.43473,-11.259518,-13.291428,-11.636559,-12.365797
-17.442036,-18.885366,-29.27711,-25.738152,-31.669851,-25.912672,-20.574072,-21.100178,-16.696468,-19.963596,-15.047594,-30.025429,-22.857494,-31.66611,-28.774492,-27.604517,-32.213943,-33.805176,-22.02474,-26.25316,-24.234896,-24.453423,-21.99907,-17.764362,-22.66163,-17.939346,-25.744709,-24.700493,-28.89045,-24.592083,-18.747414,-16.895166,-28.181152,-25.193752,-19.145008,-18.134842,-13.4028,-24.17078,-11.5035305,-10.402418,-12.473785,-19.199993
-22.193836,-16.512125,-21.324642,-23.77189,-24.900196,-29.376232,-32.450653,-21.16021,-17.854809,-19.172638,-21.636055,-26.117094,-22.47985,-31.591,-25.886354,-25.74441,-23.003796,-25.978327,-25.753212,-27.146511,-30.66614,-22.876364,-29.002089,-18.4688,-18.813154,-24.515827,-27.184576,-25.740295,-27.668623,-33.036312,-14.345467,-20.356363,-22.391813,-23.957436,-15.291811,-20.485922,-13.907009,-27.33614,-14.281731,-14.618311,-15.022293,-21.513107
-25.011839,-26.387903,-22.273287,-24.30344,-28.57911,-34.278427,-33.124332,-17.421738,-23.658878,-21.715096,-19.242142,-22.969845,-27.136353,-25.079762,-34.670334,-26.541246,-24.677917,-24.19804,-31.32469,-33.89628,-27.838428,-26.013247,-24.14959,-18.331032,-22.810364,-22.853207,-23.777086,-26.352406,-22.338749,-29.523302,-16.960512,-33.300583,-22.182909,-20.348,-21.651352,-23.631163,-17.352043,-30.460606,-13.842638,-13.171795,-17.25704,-17.083876
