-16.344713,-10.429901,-7.6366405,-8.540485,-5.4647884,-5.8206673,-12.911427,-2.1038322,-2.8727856,-0.54789734,-1.2947388,-2.3223572,-4.1405354,-3.735159,-1.5294533,-1.8306046,-3.233883,-2.3718967,-0.41186523,-1.3149376,0.0,-2.075863,-0.92886734,-0.87262726,-0.26581955,-1.9259834,-1.8855553,-1.1604195,-2.3123226,-1.8934555,-2.6704159,-4.727024,-13.165573,-13.896915,-15.793873,-21.981983,-13.038521,-9.28664,-14.983744,-21.012503,-20.07032,-4.2315636,-12.555035
-11.7964325,-14.410509,-8.575733,-9.068451,-12.98381,-5.130783,-12.304123,-3.9104958,-2.114334,-5.085602,-4.714123,-2.594715,-1.3169899,-2.5630417,-8.016489,-5.986992,-1.4229851,-3.2506828,-5.6732235,-4.478405,-5.428974,-8.333096,-5.823311,-5.881592,-5.829399,-4.0174217,-2.8779373,-3.4076958,-5.3453693,-8.726524,-8.196968,-13.721899,-8.7763405,-14.235287,-15.824507,-17.544474,-21.924276,-16.158516,-16.525686,-21.986065,-15.951927,-6.776085,-14.255281
-11.819071,-19.277494,-6.7276154,-9.5406475,-10.951935,-16.787365,-9.464582,-14.619862,-14.613369,-11.46936,-11.7939625,-15.523354,-9.503212,-8.17123,-13.679832,-13.953201,-13.975067,-8.577066,-9.871597,-11.272045,-10.757059,-16.095812,-11.22191,-10.718592,-10.50963,-13.7937355,-10.774496,-13.006214,-10.576876,-13.548256,-11.626007,-17.813229,-10.495375,-13.15242,-16.072933,-18.661156,-20.858751,-14.39064,-20.073513,-20.87949,-16.183512,-10.1717415,-10.862877
-11.298145,-10.22859,-6.9139175,-13.272757,-18.417782,-20.858932,-13.705566,-10.928833,-14.139164,-13.354942,-12.488693,-10.86993,-12.138561,-8.025671,-16.179007,-13.955566,-12.237026,-16.537067,-13.77334,-11.106848,-12.46615,-16.258768,-14.881971,-14.502687,-12.364857,-13.589302,-12.178795,-10.003832,-10.470642,-16.441471,-11.005955,-20.496803,-10.48653,-11.615242,-14.785976,-19.463116,-19.093891,-16.974457,-13.736141,-17.793633,-15.021124,-11.413687,-9.239429
-13.974375,-7.251133,-16.144178,-14.564953,-19.012728,-14.791624,-11.795031,-14.110882,-13.546091,-16.448494,-12.047716,-10.84458,-10.045296,-14.960764,-18.503355,-14.986044,-10.993113,-11.522678,-13.910446,-19.457317,-15.762886,-19.641256,-16.70279,-14.580706,-12.742857,-10.405355,-14.594383,-14.1178665,-19.559671,-20.454273,-19.34007,-19.595985,-12.671831,-9.916889,-20.528261,-14.495308,-15.304821,-14.9783745,-10.965975,-16.58033,-14.078966,-12.285,-10.027866
-13.679005,-10.938917,-11.748981,-10.062317,-26.909472,-9.818565,-11.171528,-18.378153,-18.239145,-15.981703,-20.843344,-20.404888,-18.913881,-17.14149,-20.431702,-19.944122,-16.990498,-13.443703,-19.43999,-18.495691,-19.466537,-18.048262,-21.01831,-15.310457,-21.053154,-14.692991,-17.484276,-17.536821,-13.988651,-16.050537,-23.251503,-24.670475,-14.024593,-13.9027195,-17.901934,-19.599564,-18.911724,-19.285364,-13.240351,-21.598114,-19.246002,-11.49489,-13.241308
-9.772015,-12.252478,-11.594816,-8.528803,-25.350056,-12.588409,-13.4599,-17.339952,-18.99041,-20.35328,-17.61827,-15.447865,-21.149637,-12.549433,-21.28701,-19.839537,-20.43586,-18.476303,-18.376017,-22.672606,-16.282896,-17.07473,-15.972845,-20.040998,-16.712276,-17.043015,-13.384035,-22.7581,-16.532906,-13.658737,-21.508831,-31.41379,-15.50293,-17.852478,-17.321053,-16.826841,-20.245325,-18.377066,-18.505829,-23.025621,-7.6435204,-17.878775,-12.200432
-10.679098,-11.839813,-20.187529,-12.223461,-21.26006,-19.959925,-14.900808,-22.18618,-23.349339,-18.71774,-19.265863,-13.762165,-21.02178,-16.966423,-21.880503,-23.943146,-21.485718,-22.16369,-19.55771,-18.91159,-18.585733,-22.809929,-18.146626,-22.290918,-20.353142,-21.290745,-15.175774,-23.705965,-16.603506,-19.214907,-26.88253,-31.550053,-15.819153,-17.75536,-18.594162,-16.498348,-23.270077,-24.011261,-20.701904,-18.233767,-6.8730354,-17.780714,-14.984322
-12.102732,-18.246717,-22.229803,-20.638557,-19.92241,-25.259714,-15.218956,-17.987768,-17.549568,-21.316895,-21.601696,-20.81968,-24.061474,-18.211063,-28.672157,-24.024689,-18.864822,-16.390053,-14.123838,-19.287037,-17.935038,-26.356525,-19.546982,-22.56061,-20.137781,-25.492714,-14.012955,-15.505428,-20.699608,-21.247725,-16.37352,-32.612244,-15.560339,-14.974804,-21.426155,-20.813377,-22.081205,-24.270674,-20.584736,-16.828499,-10.336977,-16.45563,-19.687475
-19.026157,-17.062586,-14.067759,-25.971567,-14.913006,-23.321495,-17.982529,-22.817827,-20.11966,-23.110516,-18.616821,-24.941668,-23.794361,-15.7408695,-31.898779,-22.235617,-19.173399,-18.954273,-19.668468,-23.422491,-22.586596,-23.426014,-19.753643,-18.92745,-18.564266,-25.474483,-19.635311,-22.391352,-17.722696,-20.13345,-12.988659,-34.9245,-17.866581,-17.181627,-22.414976,-17.951593,-25.07795,-20.355726,-23.730417,-18.520466,-15.9988785,-15.013058,-18.905125
