-9.316544,-14.808241,-11.415886,-16.814865,-7.2719345,-12.453997,-11.3013935,-4.4511223,-18.791842
-9.484797,-6.3821945,-10.119888,-11.186604,-6.637083,-11.03619,-9.1952,-2.9097366,-21.550209
-9.657867,-5.721073,-11.147261,-7.1755295,-8.689573,-5.136669,-5.9053345,-5.914093,-24.641815
-11.385012,-8.084454,-9.981709,-5.609482,0.0,-3.5447598,-0.07798195,-10.501026,-26.175535
-14.116983,-12.139454,-8.358564,-4.2307205,-2.260357,-5.129965,-1.138216,-8.205463,-22.96839
-13.515306,-13.468365,-11.53319,-4.0622215,-15.182554,-3.926773,-6.310379,-12.733038,-19.785305
-12.646427,-13.395111,-15.048272,-8.6146965,-15.361893,-8.312004,-8.175266,-18.041485,-23.073032
-12.341606,-13.97094,-17.969381,-9.502499,-15.209124,-12.770914,-16.880127,-13.105213,-21.971024
-15.786103,-9.405008,-15.600498,-15.719343,-14.061136,-11.756374,-11.806065,-14.930972,-22.915571
-22.734575,-12.030947,-8.848455,-7.9205933,-10.310017,-14.231861,-8.917719,-17.496119,-25.41184
-21.522388,-13.341007,-2.635851,-6.555828,-12.082619,-11.76878,-13.577604,-22.857943,-18.770607
-16.390354,-11.413399,-3.1681042,-9.065178,-12.580996,-14.355494,-18.52209,-23.574013,-23.033442
-13.026514,-10.963144,-10.239536,-13.702911,-11.835716,-13.94136,-17.702263,-17.939041,-22.70234
-17.660875,-12.142464,-16.085962,-12.299273,-13.318111,-10.3064575,-18.364273,-17.049768,-27.123774
-13.92734,-15.170524,-15.432207,-15.89966,-16.983692,-11.107721,-14.86356,-20.60588,-24.555481
-11.945879,-15.936543,-16.430977,-17.440544,-12.675123,-12.235334,-15.066201,-20.7418,-20.603403
-19.180416,-15.880692,-14.50733,-20.285435,-13.531853,-17.653616,-14.747683,-18.86529,-29.35255
-20.659176,-15.076469,-17.012878,-21.011223,-11.7260475,-21.026081,-16.359365,-18.023136,-25.863104
-21.74153,-12.351135,-16.026516,-23.484066,-14.624147,-18.917784,-15.053339,-20.77413,-27.205679
-24.754644,-15.891352,-8.501011,-18.853338,-19.291409,-18.106426,-17.423912,-15.370175,-19.76361
-21.940392,-22.507877,-9.277874,-19.269684,-19.469776,-23.882477,-19.415695,-14.688856,-19.227928
-18.934658,-21.12165,-16.155064,-14.913501,-15.476951,-23.110317,-24.220036,-20.804329,-24.536198
-22.03354,-26.305683,-24.37548,-18.70557,-21.787062,-14.644222,-27.391026,-35.94169,-25.84622
-25.290016,-27.294407,-17.952131,-15.31875,-22.306778,-12.72883,-25.447643,-25.25021,-25.309017
-25.976738,-19.784166,-15.130001,-11.889139,-15.7435,-17.241806,-23.049145,-22.599514,-23.806416
-24.616865,-18.805862,-21.00738,-13.149956,-15.767311,-17.93553,-19.648827,-27.152128,-24.25187
-25.996567,-18.864107,-20.31966,-15.404907,-16.333801,-23.240494,-18.931273,-23.044607,-20.675362
-22.597712,-14.26338,-17.728739,-21.414059,-18.414364,-22.832102,-20.955357,-19.443996,-17.524366
-15.188734,-15.670677,-15.130557,-15.822591,-18.262417,-21.035011,-19.245861,-17.948063,-18.373726
-16.061886,-17.88553,-18.91775,-15.5712595,-25.344774,-24.687477,-16.201664,-24.665766,-22.45245
-22.272156,-20.014229,-20.88544,-20.19728,-27.9656,-16.195534,-22.907034,-28.444635,-29.23525
-19.76006,-15.182083,-22.243631,-18.771523,-18.857525,-17.446732,-23.07863,-25.1691,-23.562363
-21.61741,-18.101212,-21.243382,-20.765448,-16.787151,-18.794964,-21.798176,-27.633663,-17.996616
-30.266756,-19.588963,-21.217123,-20.909458,-22.159935,-15.23957,-24.638994,-24.859062,-20.588722
-31.842093,-23.233349,-17.643429,-19.068302,-21.532612,-17.336472,-22.900059,-20.171114,-18.314352
-28.737053,-25.503157,-17.32058,-21.811996,-17.744667,-22.154413,-22.304861,-19.55487,-21.429743
-27.242996,-17.767792,-24.304686,-15.75704,-16.322699,-23.171717,-19.042881,-22.54714,-24.050173
-26.236917,-14.468777,-18.144194,-16.48394,-22.25534,-18.560757,-19.247448,-17.928564,-17.876846
-25.232761,-24.127417,-21.649956,-18.877167,-23.28342,-17.829914,-27.020683,-23.580564,-23.008162
-26.010092,-19.81981,-18.653069,-20.348785,-22.145409,-26.236454,-25.342815,-17.907032,-26.22185
-27.956398,-20.777763,-20.788317,-18.844933,-22.464808,-24.739365,-26.56749,-17.601286,-24.984539
-26.770033,-17.086075,-18.13179,-17.106068,-24.65942,-24.977032,-26.885708,-17.015251,-21.451206
-22.6283,-16.423944,-19.865698,-26.9522,-31.11264,-17.116104,-21.25187,-22.73675,-20.951181
-22.229914,-16.503937,-15.989616,-18.460331,-29.287683,-14.866547,-22.404871,-25.791237,-18.886814
-19.440842,-17.32269,-17.362835,-16.959162,-27.659018,-19.25267,-20.256489,-24.057848,-22.815178
-20.48177,-19.854574,-15.047826,-19.771803,-23.837576,-19.961014,-15.673613,-23.995493,-23.434807
-23.048359,-22.561787,-19.797533,-20.646091,-22.244976,-18.548565,-16.893417,-26.82168,-18.256832
-19.176771,-21.548344,-23.114319,-21.112507,-22.173128,-24.322027,-21.037561,-30.650227,-22.242163
-19.128809,-19.503706,-19.08735,-18.567276,-20.462273,-32.864613,-24.057674,-21.980608,-21.835585
-19.833447,-22.828793,-19.88099,-20.904438,-29.520124,-25.9385,-16.60282,-17.855274,-24.104424
-20.934696,-13.014971,-18.666174,-16.349655,-24.507479,-26.337355,-15.862164,-17.14484,-21.504717
-30.368174,-15.916235,-22.479712,-12.67976,-22.732475,-21.690342,-17.061949,-19.055794,-23.153984
-23.60421,-26.329685,-23.489176,-17.345207,-23.220814,-22.579918,-18.35804,-23.068773,-25.112072
-18.520006,-21.899752,-30.621479,-23.109833,-18.927258,-31.666576,-24.64566,-22.331648,-28.095238
-18.823803,-17.546396,-27.276909,-19.32398,-17.07059,-24.52729,-27.701586,-18.990944,-25.064938
-24.454268,-16.0458,-21.62756,-16.04152,-24.173382,-26.919386,-25.114895,-21.748075,-19.989393
-26.924082,-25.095234,-18.92234,-20.31226,-25.144714,-32.59591,-23.655554,-28.149107,-20.942366
-26.49375,-23.526133,-20.193323,-22.135101,-28.794107,-32.876945,-24.341946,-22.140667,-26.28054
-31.834394,-21.202297,-22.250387,-17.01051,-32.7415,-22.673962,-23.352064,-25.132393,-26.798138
-26.336905,-20.651892,-20.695019,-19.52483,-26.221899,-17.956747,-21.97383,-24.776257,-19.858633
-26.873802,-20.41829,-18.671753,-27.840889,-25.45982,-20.947464,-21.825993,-23.192493,-23.047213
-26.139765,-22.814413,-16.41996,-27.18202,-28.768972,-20.784824,-27.255201,-23.147457,-21.184376
-24.928665,-22.598461,-19.133707,-26.711378,-26.447233,-29.749084,-27.490345,-16.896034,-25.685158
-27.897942,-25.739677,-19.30238,-27.26968,-22.090061,-29.947954,-23.428041,-16.198238,-20.175325
-27.93389,-30.843016,-23.208826,-26.096794,-23.289421,-31.574837,-15.742014,-18.430443,-18.7647
-25.811089,-26.387157,-28.469429,-23.68065,-19.967916,-24.72763,-14.39168,-16.895645,-19.115671
-28.971308,-19.256407,-30.462297,-20.536518,-21.578905,-22.360203,-18.730185,-17.811535,-18.58458
-31.077045,-19.675983,-22.02976,-18.213305,-22.583092,-26.920197,-30.09972,-27.209177,-19.886189
-29.2603,-22.11993,-22.205162,-14.5852585,-19.011776,-25.551956,-21.203106,-25.904922,-19.658749
-24.783924,-22.149918,-24.123196,-20.612839,-16.850914,-21.885675,-22.011723,-24.078213,-23.77686
-20.755299,-17.143047,-24.541174,-22.603989,-19.580633,-19.66841,-22.103872,-25.045622,-23.094799
-22.85913,-20.300552,-22.102795,-22.142113,-21.614067,-24.219646,-24.9458,-27.011126,-20.751331
-25.348362,-17.795734,-21.676304,-24.9176,-23.685184,-19.56526,-29.775667,-20.16576,-20.032856
-32.20066,-19.135963,-23.761616,-27.934757,-23.100653,-18.99832,-27.08304,-16.556313,-22.167751
-38.77535,-18.037779,-24.897116,-25.921139,-26.93848,-17.51555,-28.83632,-19.13181,-20.951347
-25.10289,-15.1000805,-27.40723,-27.0634,-27.830172,-19.116467,-26.420038,-22.267588,-24.718502
-24.779602,-24.1075,-24.530262,-24.912735,-28.781246,-21.799232,-19.74369,-20.29967,-19.20378
-24.915796,-21.95485,-21.35104,-25.91045,-16.989159,-26.97763,-21.067284,-25.547531,-20.282463
-22.873386,-20.039322,-19.307205,-24.96336,-15.080669,-25.067608,-21.385288,-23.240553,-24.941513
-21.181856,-18.32348,-16.612799,-23.37931,-18.098389,-20.891922,-25.138882,-23.163006,-24.584703
-23.259544,-17.334618,-20.051989,-20.48455,-21.10133,-22.80347,-26.601591,-24.411766,-27.668133
-25.28112,-14.058527,-19.645042,-21.099396,-17.060242,-25.644646,-24.870306,-23.38737,-19.317375
-26.126108,-17.44673,-24.13003,-20.617058,-21.691162,-23.492754,-23.231947,-24.724731,-20.229437
-30.525253,-19.736635,-31.732855,-21.508781,-23.384453,-16.665142,-22.52514,-28.454319,-20.609234
-31.386333,-20.327604,-26.099852,-20.701017,-20.883533,-18.715427,-24.487488,-22.282207,-21.155495
