-15.58319,-3.827814,-8.203066,-6.109234,-7.5770454,-7.3660564,-6.265585,-8.191675,-4.7628994,-3.9856033,-9.73337,-80.0
-13.475794,-0.058282852,1.9073486e-06,-10.966263,-12.208372,-11.538622,-12.979879,-14.851446,-9.340597,-10.034918,-15.636007,-80.0
-7.1936035,-5.9207916,-1.880907,-12.148464,-13.807552,-9.751547,-14.660442,-14.1844425,-12.6665325,-15.989092,-25.999113,-80.0
-5.1909275,-9.7113285,-9.06481,-13.377298,-19.512438,-10.725046,-12.139469,-11.496277,-12.217548,-11.61223,-22.061272,-80.0
-8.395369,-9.847191,-9.057066,-14.337114,-23.210955,-19.690487,-15.123724,-12.101055,-14.283768,-14.754444,-12.417585,-80.0
-14.324167,-10.603777,-12.249514,-13.0515995,-19.704414,-18.429703,-13.775501,-13.974998,-21.150059,-14.766218,-11.796804,-80.0
-23.273144,-8.927366,-17.689886,-12.679787,-13.121891,-14.726526,-17.2817,-17.843525,-20.629187,-15.663827,-18.668015,-80.0
-33.076923,-14.256474,-15.445177,-21.156517,-13.102119,-14.888838,-27.026335,-17.26945,-19.833607,-20.148535,-23.73451,-80.0
-27.857006,-16.462543,-15.461853,-14.09049,-13.350111,-16.14496,-24.363003,-20.407135,-20.359955,-20.644367,-16.908264,-80.0
-23.049038,-14.084871,-19.69944,-18.360569,-16.070698,-19.97246,-22.10968,-15.416794,-23.937834,-24.61761,-17.761433,-80.0
-19.430138,-13.635714,-16.68023,-22.710503,-11.188501,-19.974499,-14.052395,-10.012285,-29.65135,-17.157986,-16.516844,-80.0
-17.689388,-16.689417,-15.112095,-21.12668,-11.831011,-21.477962,-16.27876,-14.162651,-24.590328,-18.861126,-18.642567,-80.0
-19.359539,-24.17959,-14.540268,-16.578115,-13.364382,-15.343328,-14.637112,-13.218319,-17.047966,-19.183872,-22.699156,-80.0
-18.157103,-20.277985,-17.355213,-21.590683,-17.40947,-14.514267,-20.245821,-16.133064,-21.701958,-17.302929,-17.710579,-80.0
-16.89174,-12.679827,-16.914797,-19.91036,-18.180952,-17.182398,-23.735992,-18.637316,-19.34922,-17.301651,-14.926287,-80.0
-20.796242,-15.113637,-19.407234,-14.923336,-20.976532,-13.454926,-24.894924,-21.233416,-20.00802,-18.726475,-20.029472,-80.0
-22.593128,-17.288918,-15.756411,-16.320349,-20.727474,-11.619823,-25.184185,-22.895119,-15.394075,-21.462608,-22.85781,-80.0
-15.622217,-18.347565,-18.585402,-22.30617,-29.039454,-14.859861,-13.177143,-15.064013,-18.820496,-21.593658,-24.561066,-80.0
-17.584679,-24.626537,-26.452795,-20.555405,-29.034554,-18.035515,-16.680447,-12.558994,-21.78219,-14.563099,-31.534065,-80.0
-20.230495,-21.760395,-22.046448,-20.468182,-18.650917,-18.011328,-18.043915,-14.796968,-20.690805,-16.01867,-18.570707,-80.0
-16.702322,-21.230597,-24.36307,-17.032104,-22.219282,-29.553108,-17.454523,-16.970755,-15.962245,-24.673172,-14.856846,-80.0
-19.725025,-20.706173,-18.921402,-16.367737,-24.85109,-21.537296,-16.826279,-18.544033,-14.939297,-27.671022,-17.939293,-80.0
-22.245823,-20.364315,-16.156448,-19.270962,-17.809227,-18.671593,-12.175341,-17.509771,-21.829376,-24.335526,-24.0836,-80.0
-19.611713,-16.08603,-16.657127,-15.632576,-14.009558,-14.567675,-16.264822,-14.327818,-28.922817,-20.523483,-26.608038,-80.0
