-12.317537,-11.403761,-7.732649,-13.890041,-15.280743,-22.696554,-11.608374,-8.594273,-22.266327,-25.930235,-22.097141,-25.343658,-17.925835,-22.378256,-17.773254,-20.251114,-29.108143,-22.016253,-23.241901,-19.387691,-13.973246,-16.567142,-14.566093,-17.073723,-16.751661,-13.175205,-12.0624695,-17.644215,-14.84878,-20.089338,-14.368952,-16.293882,-15.341846,-17.954075,-21.83778,-10.990595,-80.0,-80.0,-80.0,-80.0,-80.0
-9.883165,-3.6840096,-1.3432083,-5.6687737,-5.6349144,-11.294254,-3.9593735,-4.367647,-12.304964,-14.430265,-9.308599,-13.165247,-7.511484,-13.051367,-12.94532,-13.739189,-16.918774,-20.876915,-16.002625,-8.474644,-2.851324,-11.03965,-11.757534,-10.520233,-8.628492,-13.71109,-10.5978775,-11.877356,-10.827517,-23.90089,-18.252773,-4.0404034,-7.5609818,-10.985834,-15.048599,-3.7423725,-80.0,-80.0,-80.0,-80.0,-80.0
-8.762693,-6.2394276,-7.6985836,-5.901436,-1.4437046,-5.69014,-6.739643,-8.098749,-11.581545,-8.705017,-7.319948,-7.3564835,-8.16251,-6.6094093,-6.53697,-5.3318596,-11.999792,-24.485487,-8.279213,-2.2242184,-2.6975956,-3.202507,-7.3663845,-7.2109165,-5.4188576,-11.171057,-7.912739,-8.394222,-5.9153633,-22.95269,-18.533876,-3.2310696,-6.8099747,-12.112427,-9.629517,-5.267811,-80.0,-80.0,-80.0,-80.0,-80.0
-6.7800922,-11.82148,-15.137949,-7.744562,-7.2462234,-9.635632,-10.991205,-8.530693,-12.882502,-10.904518,-15.500969,-8.629274,-12.391041,-7.614214,-11.213974,-8.110733,-15.859476,-12.361435,-9.503258,-5.160721,-10.71401,-1.5387173,-6.3419,-8.507557,-7.5294304,-15.186743,-8.177311,-14.115934,-6.527008,-25.66875,-15.091358,-10.202251,-9.725504,-12.320957,-13.404699,-10.126904,-80.0,-80.0,-80.0,-80.0,-80.0
-11.451769,-12.3214245,-10.040659,-8.913757,-17.998337,-10.542326,-13.774252,-12.180038,-7.0446014,-10.319109,-11.662649,-18.068,-22.255674,-12.498543,-12.228085,-13.449711,-16.883276,-6.7221603,-11.902756,-11.50382,-16.534367,-7.088785,-12.395052,-7.067253,-7.8663025,-11.636032,-7.8850403,-4.028103,-4.9709454,-4.0843887,-6.136965,-13.963182,-8.132021,-11.744648,-5.4473076,-9.668383,-80.0,-80.0,-80.0,-80.0,-80.0
-18.598314,-14.474825,-15.002754,-19.451086,-26.025667,-13.968037,-12.9107685,-13.295937,-8.539211,-11.858574,-12.628143,-20.663345,-19.131508,-12.778461,-10.328104,-14.784035,-27.93034,-12.791101,-15.115431,-12.219616,-11.453104,-10.761847,-19.795582,-7.456026,-3.8976288,-8.340843,-7.7823257,-1.6333084,-5.5283813,0.0,-0.78331757,-7.350151,-3.422203,-6.0112286,-0.9613342,-7.7343464,-80.0,-80.0,-80.0,-80.0,-80.0
-17.498665,-15.913824,-23.256678,-21.972383,-16.32555,-13.607649,-15.903168,-15.931858,-21.051537,-24.810518,-19.55289,-18.793377,-20.419262,-21.12609,-19.129395,-20.922335,-22.50325,-13.956499,-15.441975,-20.148195,-11.163237,-10.92782,-15.103401,-12.8185215,-8.474379,-14.951052,-15.076603,-10.942425,-21.286757,-8.945965,-7.555378,-11.400059,-10.390181,-8.698505,-8.081694,-15.372593,-80.0,-80.0,-80.0,-80.0,-80.0
-22.817368,-19.907223,-21.623075,-17.559063,-15.976364,-15.066587,-21.212965,-18.410538,-23.25149,-24.971088,-20.68176,-25.36413,-18.992302,-28.927628,-25.55042,-24.500504,-26.425335,-16.368122,-17.518784,-12.667791,-11.841606,-14.147783,-16.96901,-14.43751,-13.376875,-14.343241,-17.572355,-15.414202,-27.77995,-17.986258,-17.533651,-15.859364,-16.636583,-16.843342,-17.601828,-22.119938,-80.0,-80.0,-80.0,-80.0,-80.0
-27.887321,-22.120295,-16.343546,-17.261272,-24.436924,-20.436268,-23.03283,-18.414036,-18.71616,-21.813236,-25.135674,-20.869967,-19.115467,-30.106333,-23.03215,-24.196533,-24.851435,-15.644953,-14.255943,-12.6412735,-13.308058,-15.95635,-15.530527,-6.192028,-13.395615,-15.31307,-22.868492,-15.637598,-29.988018,-22.23693,-22.644218,-21.365452,-12.768843,-27.395298,-12.05884,-18.503225,-80.0,-80.0,-80.0,-80.0,-80.0
-22.76704,-16.08092,-19.27515,-16.047401,-24.847673,-16.99199,-20.564222,-19.214893,-18.955837,-26.541464,-17.7132,-17.42297,-20.048515,-20.396877,-22.080685,-22.536491,-19.638584,-15.2620735,-16.575205,-18.310486,-18.483566,-18.31604,-11.475315,-12.138109,-19.378487,-23.56563,-17.276268,-24.215424,-28.869072,-23.770287,-18.69697,-14.433207,-14.200455,-22.905964,-22.149307,-19.510826,-80.0,-80.0,-80.0,-80.0,-80.0
-19.303015,-19.456276,-23.842598,-12.159061,-18.7453,-16.147888,-15.197069,-13.521154,-21.43112,-23.491589,-15.589794,-16.095406,-16.03616,-21.170258,-17.76205,-12.849974,-22.529215,-14.100599,-16.862486,-15.745298,-12.374376,-15.579277,-11.215939,-17.148623,-18.034956,-22.564842,-16.532038,-24.996222,-17.788906,-21.360645,-16.051107,-11.869978,-13.9328,-16.900007,-18.182032,-18.917353,-80.0,-80.0,-80.0,-80.0,-80.0
-16.168268,-27.909164,-24.476625,-13.349426,-13.819904,-20.254011,-13.553871,-13.327131,-19.30297,-17.093243,-17.934637,-21.384535,-23.480839,-20.438051,-18.749311,-12.728006,-22.227417,-12.490084,-13.561281,-12.330822,-12.946262,-20.126772,-10.630991,-22.23694,-19.430817,-17.852303,-20.192043,-21.7086,-13.569605,-18.428566,-20.752113,-13.890245,-12.910812,-13.658735,-14.8179245,-19.665813,-80.0,-80.0,-80.0,-80.0,-80.0
-17.172142,-27.910452,-19.320171,-17.448568,-10.830032,-13.515541,-17.772228,-12.9175,-18.372812,-17.443384,-23.108685,-29.280638,-23.710432,-23.46667,-18.791279,-17.422382,-20.090078,-8.922943,-16.56013,-17.020203,-15.759602,-20.68586,-12.73875,-19.967182,-15.598845,-11.966345,-15.402536,-17.112011,-10.735609,-21.371609,-16.621727,-19.547285,-15.201567,-10.809412,-18.328102,-17.413984,-80.0,-80.0,-80.0,-80.0,-80.0
