-20.54832,-22.579575,-21.327135,-18.490057,-18.018696,-16.872217,-17.285175,-18.25418,-15.204819,-14.333303,-19.540943,-15.872469,-15.377888,-5.867958,-7.193943,-10.316061,-18.709026,-17.434666,-20.989437,-20.524986,-20.481222,-26.850355,-20.024717,-20.949306,-3.1841965,-3.2178764,-8.304884,-9.093136,-9.086807,-3.5706367,-11.027878,-8.712879,-15.044403,-23.9428,-10.784525,-22.030262,-14.939257,-14.497286,-10.329414,-5.4786377,-6.1493225,-3.9395275,-4.933304,-6.855591,-3.071825,-9.692886,-15.714899,-17.562002,-23.30996,-18.00789,-17.122375,-14.356092,-19.69447,-21.990044,-80.0,-80.0
-27.47678,-33.50112,-23.883202,-30.503153,-22.74822,-30.03748,-27.995441,-18.235044,-28.21499,-22.562607,-15.2599945,-17.917463,-10.962891,-2.0218563,-2.9679565,-5.284336,-20.15202,-20.45335,-25.13554,-19.859016,-22.304289,-21.984539,-18.129982,-14.6766815,-2.6762733,-1.3104553,-9.722927,-6.189251,-6.874504,-2.774292,-10.390505,-6.1653023,-14.200298,-21.666653,-14.168339,-19.004597,-10.432112,-13.443836,-4.0576,-0.5685234,-0.51063156,-0.52521515,-7.3552837,-4.690077,-18.20317,-14.327028,-20.505768,-24.338787,-25.935757,-23.951603,-25.854094,-23.736885,-24.330114,-25.837416,-80.0,-80.0
-27.705538,-30.593067,-30.033066,-27.503857,-24.825726,-28.366375,-27.75206,-18.335678,-29.09486,-25.347443,-16.90638,-15.730316,-14.225889,-7.8963013,-9.017437,-13.117304,-19.282381,-10.355515,-11.575451,-17.109505,-24.585917,-15.972546,-11.557552,-9.194071,-9.231949,-13.513107,-17.034443,-14.926186,-18.75568,-14.875696,-15.61521,-13.613695,-20.452723,-6.1889725,-6.5546036,-5.0439873,-3.1351376,-6.1201115,-5.1949596,-10.885382,-7.25156,-8.153147,-7.2357216,-7.4190636,-21.61882,-17.397263,-27.800356,-27.76032,-18.426044,-23.706799,-24.26757,-25.769238,-29.774261,-23.899992,-80.0,-80.0
-23.607487,-29.182505,-30.3218,-31.555046,-26.54597,-20.566109,-26.22794,-23.487352,-28.958942,-24.45139,-19.898865,-9.279041,-16.317854,-6.734112,-8.694485,-9.539404,-15.195944,-8.633862,-9.597374,-11.284721,-23.900127,-16.222136,-8.105804,-7.011923,-6.4782944,-12.47546,-10.981522,-15.135773,-13.751369,-9.7300625,-11.251728,-12.7730465,-22.894094,-0.7146263,-5.165104,-0.27674103,0.0,-1.6612206,-1.7832718,-13.145348,-16.206652,-7.9708824,-4.334263,-7.1645737,-19.527304,-14.243282,-24.576443,-23.476376,-21.071026,-24.392605,-27.807978,-26.649366,-32.472813,-19.783161,-80.0,-80.0
-23.66736,-28.838692,-27.911015,-30.713348,-25.018885,-22.687632,-27.625395,-29.310787,-23.278708,-23.944435,-17.080706,-12.1312275,-9.701839,-10.024874,-15.045862,-11.091877,-22.344402,-14.358545,-17.900528,-12.986801,-25.44524,-23.065758,-14.616924,-7.535734,-18.261631,-11.825172,-9.037678,-17.92165,-10.826473,-10.040611,-16.718132,-12.871887,-19.602737,-7.14653,-11.152739,-8.954285,-9.717468,-9.321827,-7.549185,-8.20363,-18.529558,-17.334976,-11.888493,-13.492281,-24.543682,-22.416737,-23.142977,-22.81456,-27.009346,-22.346848,-27.70429,-27.173618,-27.200275,-18.805164,-80.0,-80.0
-26.79262,-25.408667,-25.531103,-24.670238,-23.319609,-30.897879,-27.76875,-19.750463,-22.805136,-24.485508,-20.576614,-8.69492,-5.5676956,-10.469679,-10.475582,-6.9531345,-8.950035,-10.851053,-11.62225,-9.15937,-19.929146,-23.946709,-16.978792,-3.7998123,-12.930346,-18.073677,-4.6355057,-11.460655,-10.892311,-20.0617,-20.509708,-10.545151,-18.550411,-8.409737,-9.212038,-13.61998,-13.548716,-10.638075,-11.379078,-11.642555,-16.433338,-16.020863,-13.168655,-18.209736,-22.28163,-23.09543,-23.715668,-31.039778,-28.515873,-22.163822,-23.2724,-25.618984,-27.82483,-23.209227,-80.0,-80.0
-31.531946,-23.883068,-28.15914,-19.928867,-25.09428,-33.373783,-29.758247,-19.921036,-19.658844,-24.035187,-22.48445,-9.129984,-6.5746346,-7.3064804,-7.583477,-4.606161,-5.429878,-13.344461,-8.648695,-5.5820847,-22.691664,-14.650597,-12.527084,-7.8504868,-11.38282,-20.913715,-9.917852,-9.433777,-13.720064,-12.853371,-14.025192,-11.014185,-14.768705,-7.602806,-6.276684,-9.261656,-14.140165,-13.237476,-18.474804,-17.686737,-21.144577,-17.411875,-12.384104,-15.51717,-26.958895,-15.718187,-28.757202,-25.466406,-27.820312,-25.7677,-28.095898,-25.884785,-20.183315,-26.427296,-80.0,-80.0
-30.269564,-23.846346,-24.925446,-20.39275,-29.941935,-22.269495,-22.823357,-22.278708,-17.989761,-25.303852,-25.993542,-8.667784,-7.3978252,-7.68165,-12.529974,-11.708237,-14.268866,-19.888458,-8.919102,-7.52845,-25.922733,-16.64184,-21.84842,-8.804178,-20.243946,-19.273983,-13.767471,-10.027523,-13.85054,-9.88204,-16.247484,-16.808832,-14.845957,-13.601316,-11.536739,-10.893295,-19.872038,-8.768517,-19.37317,-17.214592,-16.501186,-20.080256,-16.002449,-15.984419,-28.476484,-17.18392,-28.706379,-23.555138,-21.005192,-26.63629,-24.36272,-24.758242,-20.717867,-27.629858,-80.0,-80.0
-28.736576,-23.757431,-23.154778,-20.775198,-28.288475,-19.708172,-18.59039,-18.229256,-20.64504,-25.402306,-11.08429,-6.8780212,-7.1663475,-15.063774,-13.85375,-16.94669,-22.795784,-26.330975,-16.696655,-18.721415,-19.88301,-19.528015,-18.649984,-16.570562,-12.742228,-21.855335,-15.760683,-8.5819645,-10.727966,-15.620342,-20.826408,-20.913765,-17.84709,-13.600016,-10.981905,-13.442707,-14.509281,-11.596155,-10.286676,-11.909021,-17.520977,-10.51627,-22.20881,-19.81777,-29.182518,-26.288616,-21.859148,-27.983099,-23.899952,-27.217703,-23.081318,-28.366611,-25.540174,-29.44328,-80.0,-80.0
-29.85059,-25.290718,-27.88844,-28.500633,-26.447926,-25.966919,-17.724373,-22.850777,-24.21735,-21.86782,-4.082634,-10.623154,-20.092297,-17.865913,-10.787821,-16.475647,-17.287132,-18.189873,-18.303608,-25.584393,-24.438034,-15.332302,-12.00436,-21.110405,-12.059647,-17.121212,-11.116306,-16.894283,-7.1849556,-18.268059,-19.985725,-25.15007,-18.939234,-19.69558,-8.14316,-13.421028,-16.045937,-16.478745,-10.636776,-14.111191,-21.79007,-13.503754,-24.817574,-19.11454,-24.28893,-25.179916,-24.688215,-24.1703,-27.290466,-25.619196,-25.055801,-27.12671,-22.095741,-27.131414,-80.0,-80.0
