-5.2431736,-4.9203987,-5.850712,-13.29373,-2.8640938,0.0,-1.0776367,-5.836622,-3.4672413,-6.511982,-1.3438816,-9.963783,-8.3367405,-19.103703,-25.035854,-2.709362,-3.7271004
-14.081615,-1.5731945,-8.932806,-3.1306953,-4.986313,-4.089859,-2.6395798,-1.3431988,-2.0528812,-10.165451,-3.765232,-5.430397,-8.576637,-17.955334,-21.211624,-2.8846493,-3.2927666
-24.434189,-8.81781,-3.3096447,-4.339239,-4.839695,-12.009413,-10.296747,-2.8656387,-5.813938,-5.857395,-8.497395,-11.667725,-9.383892,-17.827246,-28.566479,-6.8235054,-10.126669
-18.521437,-10.103298,-5.3685627,-6.221775,-4.3509903,-12.639051,-7.2140045,-11.0605755,-8.361746,-6.9224224,-6.7899704,-10.870573,-12.224113,-16.242468,-35.307884,-12.320797,-12.099007
-14.55731,-14.818632,-5.3013,-5.282551,-6.8380585,-14.288328,-10.93816,-9.806366,-17.631302,-6.4209747,-11.812176,-7.170927,-10.228113,-21.072392,-26.23721,-13.169067,-7.4976025
-13.60524,-9.584896,-10.492172,-7.760338,-14.239651,-18.944973,-17.360123,-8.13633,-17.765932,-10.051081,-14.960194,-8.999496,-10.778854,-21.099714,-25.599426,-10.3938675,-9.373234
-13.093836,-11.615326,-16.3361,-9.362221,-13.519217,-17.208673,-22.54088,-17.11487,-14.767132,-8.463301,-24.669308,-11.185898,-22.58116,-22.13083,-38.31578,-12.388826,-12.853729
-13.895493,-13.830107,-15.6861515,-14.990536,-14.297972,-22.586254,-16.69556,-22.701757,-14.961308,-11.490217,-19.156326,-13.603142,-30.33751,-22.259167,-28.410667,-17.824379,-13.208542
-15.262938,-13.372999,-14.840075,-12.506029,-14.9369755,-20.396633,-13.135403,-17.972685,-14.892254,-16.841675,-18.318054,-20.32328,-19.530788,-16.258245,-25.564796,-15.473696,-12.545568
-19.317276,-16.281336,-21.515709,-16.512482,-17.67834,-23.15044,-17.24282,-16.816235,-21.737625,-23.478783,-19.537827,-24.885,-16.044165,-15.963413,-29.656559,-17.32799,-10.479038
-24.234268,-11.121723,-18.312334,-16.28526,-18.831484,-21.198391,-16.963875,-14.442184,-18.050797,-18.503742,-21.863272,-23.765728,-19.311102,-21.772621,-29.658312,-13.290897,-11.437305
-29.730955,-9.741949,-12.832453,-16.104017,-20.154099,-24.917519,-21.11472,-24.86113,-16.806473,-14.737682,-22.666187,-29.696175,-27.364077,-18.737276,-22.021885,-11.325775,-12.892996
-21.353012,-11.690247,-10.94145,-13.740868,-18.727932,-19.418577,-17.533655,-21.354847,-20.098557,-17.372242,-26.112299,-27.6404,-22.259504,-20.85064,-24.422703,-13.361155,-12.844025
-17.496872,-16.590643,-19.071106,-19.820951,-20.742104,-27.241165,-17.107086,-14.996677,-22.017828,-16.873854,-25.38843,-24.822157,-21.716728,-33.59866,-22.420486,-21.45965,-17.15545
-15.92116,-24.160671,-22.999825,-23.593609,-20.909466,-21.50218,-18.806232,-19.285828,-26.651562,-15.333139,-27.199913,-18.672466,-20.478235,-23.177084,-19.698616,-19.860426,-22.024712
-14.059565,-19.80289,-18.458845,-19.309662,-15.366083,-21.819708,-19.679235,-24.40242,-29.542746,-21.62299,-21.249313,-20.758423,-28.962908,-17.8296,-25.386917,-23.574913,-20.033339
-13.747662,-18.07079,-16.304636,-24.052841,-16.467169,-26.503304,-20.779785,-23.00706,-25.28553,-21.311234,-20.929508,-19.527687,-25.513605,-22.106842,-22.308025,-21.94726,-18.18093
-14.89064,-19.800028,-20.844273,-26.19732,-18.279928,-23.2242,-21.186665,-23.670147,-21.500614,-22.137558,-24.687231,-17.22329,-20.646229,-18.92827,-23.256641,-16.289368,-15.312597
-18.068365,-21.756409,-25.20786,-21.909935,-22.245314,-22.603268,-19.510445,-23.318445,-23.299978,-29.43228,-22.241734,-17.506794,-22.773228,-20.372656,-20.339739,-13.738615,-19.049667
-22.320242,-21.205048,-21.241343,-21.017061,-32.93509,-25.76679,-25.217789,-30.864594,-28.064835,-23.074543,-26.737549,-16.560081,-24.016056,-22.380415,-18.276266,-17.71509,-20.139763
-34.769913,-23.84565,-20.609386,-19.781208,-28.999706,-25.955425,-21.86931,-29.80604,-25.54777,-23.088692,-29.100536,-19.377993,-25.102943,-22.38452,-19.961113,-17.952147,-18.476694
