-18.506279,-19.741266,-11.651003,-20.263325,-13.091034,-21.895702,-13.978336,-12.747459,-14.260351,-14.300501,-17.471008,-18.188084,-24.304047,-21.106712,-19.750523,-13.550297,-18.503685,-18.753311,-17.979286,-18.465849,-16.423594,-19.158737,-23.505684,-15.319674,-11.276325,-11.959934,-13.601305,-5.4782104,-6.274328,-14.846207,-12.408619,-21.023596,-19.793247,-12.58539,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.20312,-23.722008,-21.441898,-25.637943,-21.529795,-22.274483,-21.339155,-16.939312,-24.144148,-19.783695,-24.645958,-28.652622,-24.485962,-15.343281,-22.42382,-20.512676,-16.328455,-15.720486,-20.852205,-22.910625,-19.592566,-26.748466,-13.853102,-12.838291,-15.501101,-24.174496,-17.839565,-19.384872,-20.387243,-19.59657,-15.090729,-21.223324,-16.418226,-12.794144,-18.851711,-20.583574,-15.585787,-19.76954,-17.355642,-17.46302,-12.899523,-28.916637,-25.007254,-23.083546,-24.119259,-22.42469,-19.78592,-21.317787,-28.049301,-21.047935,-18.30346,-22.001951,-21.127764,-20.605423,-18.905468,-17.501947,-19.401339,-23.823536,-19.09801,-18.840124,-18.2664,-13.434181,-16.54086
-17.280525,-16.553589,-12.31123,-13.278679,-9.45285,-10.035448,-12.112843,-5.3530617,-12.482824,-6.3137856,-11.927259,-15.542313,-15.866711,-13.066917,-8.249741,-4.573841,-14.186638,-10.684736,-11.4420395,-12.555012,-10.538599,-12.062399,-9.729546,-12.154976,-4.020046,-3.7020073,-7.6193066,3.8146973e-06,-0.26029587,-10.668289,-4.350769,-10.733034,-11.483118,-10.467386,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.794838,-24.352524,-23.620092,-19.733696,-24.080463,-20.55175,-21.396559,-18.562605,-31.011349,-28.950983,-20.628752,-25.027643,-23.69957,-17.228512,-18.73399,-14.428913,-10.857809,-8.952206,-8.120926,-19.041061,-12.769072,-11.046761,-10.157497,-10.19161,-11.133678,-14.878496,-12.740114,-13.832293,-16.816427,-13.511007,-12.227533,-9.343098,-11.723389,-10.603134,-12.068815,-12.715853,-14.053478,-13.121506,-12.592197,-9.632107,-8.194889,-17.418264,-16.912834,-18.602417,-17.264095,-17.478233,-20.797981,-20.107475,-17.58038,-14.773132,-8.993273,-14.357317,-19.59542,-19.50492,-13.473463,-8.743881,-13.205969,-11.4669,-16.620483,-10.638067,-16.2014,-13.239943,-7.232567
-19.5776,-7.6620636,-6.882105,-5.8140717,-4.8907356,-0.7524605,-1.7084274,-3.5022182,-9.225275,-1.4418564,-13.461435,-11.301399,-11.766304,-13.156631,-7.486555,-8.282063,-8.939154,-0.3353691,-0.9012108,-3.0012245,-1.4792709,-1.1699829,-1.9836216,-7.184286,-2.5069828,-1.019249,-1.5207005,-8.158802,-7.458439,-8.5923,-4.9983635,-3.913927,-6.038891,-13.547527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.18752,-26.925056,-19.251785,-20.10008,-24.929651,-19.14444,-19.048834,-24.217896,-28.313627,-27.180784,-20.069557,-19.471758,-29.71421,-27.237818,-25.076996,-4.668215,-5.331932,-4.952694,-7.317934,-15.26693,-6.676653,-3.1123772,-7.6907444,-7.8763657,-2.8687973,-2.1760979,-2.3473835,-16.84629,-16.716969,-13.607464,-9.079266,-6.765072,-13.563772,-8.221643,-12.871311,-3.2041912,-8.093321,-2.4494839,-1.4138203,-5.4641113,-3.4818306,-17.931343,-13.4410515,-12.434004,-11.694393,-19.86895,-15.118511,-15.367399,-17.839687,-13.360609,-4.472885,-8.491356,-10.8638,-9.141367,-15.646013,-13.340681,-10.384293,-4.3206787,-9.965103,-6.5716896,-10.55044,-12.004009,-7.544964
-20.715218,-7.3109455,-8.846718,-9.500912,-7.804344,-3.9846764,-1.843111,-10.850445,-7.0018864,-6.4256706,-17.821209,-15.956253,-17.14461,-16.721966,-13.082329,-18.294277,-1.0190582,-1.6350899,-2.4082203,-3.2974434,-1.8581734,-3.2237835,-5.3174667,-11.389406,-9.659306,-6.8439655,-4.894495,-20.544437,-12.715858,-9.6184845,-11.367685,-9.334881,-10.503365,-20.534307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.468773,-23.812794,-19.826296,-25.993006,-27.26928,-24.849197,-23.763485,-26.122974,-25.92752,-24.394127,-20.547405,-20.202564,-24.327648,-22.934645,-22.251234,-2.3631763,-9.368443,-3.8889217,-11.135113,-17.147882,-10.746429,-6.261776,-12.051659,-10.048025,-1.0194016,-3.164112,-2.6179657,-14.834618,-17.59511,-15.114187,-9.690569,-13.328291,-15.598921,-4.477398,-8.877295,-2.5891685,-0.41501236,-0.46692276,-1.5953655,-10.514542,-6.819397,-18.785892,-16.309864,-13.197039,-14.969856,-21.35847,-14.163879,-13.430817,-16.438396,-13.845139,-7.5613613,-11.531935,-5.9585075,-6.86742,-18.950851,-11.760046,-12.331583,-7.6132584,-9.043865,-9.650307,-7.2584305,-12.190588,-15.962532
-16.12739,-12.896994,-12.987711,-11.051155,-10.324055,-17.809698,-21.511044,-14.303989,-8.144438,-14.51671,-16.295803,-20.323406,-21.52808,-17.717648,-21.29058,-21.646046,-5.2226143,-21.887323,-14.388622,-13.579342,-14.147985,-23.273193,-20.00348,-17.12098,-14.087103,-16.942646,-9.632557,-15.588949,-12.041838,-8.535374,-11.291557,-12.656815,-11.674433,-20.396671,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.072586,-25.276834,-26.409473,-24.658539,-23.005054,-19.605698,-23.468357,-23.930473,-28.68397,-23.621218,-28.117722,-25.345156,-23.17154,-19.957088,-22.727299,-12.123777,-9.541447,-9.645817,-15.988113,-12.012644,-14.942673,-22.58621,-12.549629,-5.8098507,-7.696682,-16.422756,-15.101154,-13.018915,-13.681948,-16.752422,-16.160814,-11.302113,-11.033934,-7.9385223,-7.2315445,-11.203154,-5.3580513,-8.6587715,-16.699879,-7.637747,-9.686535,-5.179842,-6.2796,-5.9143066,-18.03701,-14.484432,-19.086811,-9.246141,-10.678196,-12.063396,-18.061737,-10.798344,-9.335377,-11.898821,-15.795141,-11.655237,-10.694588,-10.66617,-14.378082,-7.873934,-10.718937,-14.801285,-15.718594
-11.435059,-10.901964,-6.2210617,-4.565216,-7.036003,-15.430889,-21.003132,-12.909866,-7.3190765,-11.727715,-8.456936,-17.169603,-14.514,-13.961868,-21.493492,-15.1102085,-13.997629,-22.58208,-17.464859,-17.149426,-19.860575,-28.605038,-13.907635,-10.106247,-10.96262,-21.685741,-14.145569,-11.969624,-11.925764,-2.4482632,-4.60408,-5.553358,-5.7996674,-17.535917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.42985,-21.904202,-21.400242,-24.391167,-20.476227,-19.165306,-20.521008,-22.758366,-26.197674,-23.872032,-29.074768,-26.813278,-26.355783,-22.500238,-25.414137,-18.420013,-9.94318,-11.421749,-15.119558,-13.788069,-13.667603,-25.87019,-8.443518,-5.246065,-12.520977,-21.983356,-13.725504,-9.433098,-12.236057,-15.084419,-9.811443,-8.676456,-10.167297,-3.7773018,-3.4914246,-25.319384,-16.291893,-21.36584,-22.411007,-3.3575935,-4.384613,-0.28469467,-0.27854156,-0.49306107,-14.264242,-12.467987,-15.077097,-6.5191746,-6.249222,-6.7977753,-15.852816,-11.048725,-9.286587,-9.640308,-13.23662,-11.50819,-7.164688,-7.888199,-7.647209,-6.2994404,-6.5340576,-11.314762,-10.820263
-12.310581,-13.458263,-11.183239,-9.494343,-9.282448,-18.789387,-25.285856,-17.296352,-12.650505,-14.93676,-10.730671,-22.63866,-16.193838,-18.476862,-22.323214,-17.010006,-16.61668,-18.840443,-19.325556,-16.10077,-22.315575,-19.982927,-14.195396,-13.143826,-11.550505,-16.469227,-18.838419,-15.727524,-14.991884,-7.2736588,-7.6962357,-9.537333,-11.467819,-15.888205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.555157,-20.546543,-22.223206,-24.06895,-21.438248,-22.364014,-23.256683,-24.390572,-20.660177,-19.325367,-32.590744,-28.807932,-21.522146,-22.908861,-25.572315,-18.094765,-21.801964,-18.113983,-22.525528,-24.338099,-20.571531,-19.667753,-14.825085,-15.336693,-21.3337,-19.855106,-14.18601,-16.128628,-14.235617,-16.074404,-11.976463,-16.710423,-15.755093,-7.4837723,-10.737572,-27.368631,-16.049088,-24.180786,-25.810232,-8.960905,-10.30164,-7.678854,-7.011984,-6.0585117,-14.343227,-12.900879,-22.304653,-13.692539,-14.566748,-13.276205,-21.568665,-19.923384,-17.046528,-15.667366,-15.262123,-15.786028,-11.555084,-14.666351,-12.404247,-11.636469,-12.899103,-13.408583,-11.29648
-20.357084,-23.085873,-25.529957,-27.250319,-14.6721,-19.44635,-29.127316,-17.942884,-24.517595,-23.227642,-19.620735,-21.749184,-22.057741,-22.85786,-22.91233,-20.32381,-20.588133,-18.55671,-17.467916,-17.471134,-16.646996,-22.468567,-16.651104,-20.734547,-18.403515,-10.702366,-17.008245,-21.951563,-13.960527,-15.361067,-19.41492,-20.86586,-22.937666,-18.614521,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.958305,-20.352558,-23.427942,-20.8649,-29.139652,-23.1457,-24.997133,-26.329422,-21.702986,-19.206438,-31.571638,-25.122631,-23.744572,-22.524391,-24.295773,-24.456114,-19.742256,-17.145985,-27.069868,-31.44084,-21.023241,-14.229872,-17.943144,-22.08006,-20.632172,-20.273708,-16.900263,-26.463652,-14.455019,-18.582037,-21.814291,-20.766645,-18.015171,-17.456684,-20.114702,-21.756973,-19.543875,-22.38931,-20.708897,-21.747192,-16.558388,-15.379589,-15.886679,-15.279316,-10.83987,-24.835333,-20.83163,-28.27494,-28.236298,-24.617298,-21.610813,-20.515778,-20.778954,-18.410053,-20.138874,-19.471767,-25.389473,-18.941597,-19.428028,-17.683594,-18.29246,-21.005173,-15.30529
-17.670794,-12.608412,-15.28532,-26.295319,-14.480099,-11.354755,-24.755272,-14.940264,-19.792282,-19.96689,-19.064804,-19.945871,-30.417267,-21.025496,-23.220266,-16.68093,-20.573025,-13.398008,-13.292881,-16.688654,-14.803808,-22.197304,-17.895145,-19.521736,-21.058685,-10.672342,-15.119282,-18.757,-18.031,-14.267212,-18.980375,-15.81793,-17.578243,-22.981243,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.222637,-23.347095,-23.68716,-19.16209,-22.961933,-24.311245,-25.442045,-28.64718,-27.790373,-25.11145,-24.364887,-23.355583,-21.179333,-24.248344,-21.889503,-18.145948,-16.154297,-20.363338,-21.504084,-25.150509,-19.84716,-17.092648,-22.360544,-28.189604,-16.045105,-22.877026,-12.995932,-16.224144,-14.058544,-17.162868,-23.904768,-16.404829,-19.083439,-21.375488,-18.97986,-17.862476,-14.195692,-21.450397,-14.835566,-15.546778,-16.897236,-18.679152,-12.441988,-16.383778,-13.018591,-22.18087,-14.44614,-28.006058,-21.410568,-21.57864,-18.940258,-15.538094,-18.836025,-22.309898,-19.071411,-15.283131,-19.677526,-13.14814,-14.813131,-21.637154,-15.3889885,-13.943445,-10.071644
-15.053066,-15.373962,-16.447165,-24.396538,-18.643623,-10.477074,-17.108915,-19.7599,-14.62344,-20.532684,-17.07254,-22.932835,-35.855118,-24.718826,-18.063492,-8.529121,-16.655416,-9.639614,-12.351807,-17.53474,-13.460527,-19.190678,-12.78524,-8.636253,-25.075932,-15.670559,-14.978323,-15.018669,-19.96985,-15.148552,-15.264343,-14.684313,-19.418419,-22.288439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.8733,-21.65584,-22.664307,-26.656738,-25.28915,-31.572609,-24.775242,-25.183558,-32.216373,-25.815563,-22.559572,-27.863655,-23.596325,-25.72321,-17.778624,-19.750183,-22.850006,-22.979141,-22.85292,-29.357765,-19.755112,-20.198776,-22.589972,-22.418957,-16.167976,-15.027206,-15.037844,-12.054615,-23.586689,-21.317106,-20.32907,-15.721399,-15.636805,-24.198814,-20.330164,-17.538374,-12.7724,-23.124321,-11.617931,-19.97715,-18.49318,-21.820593,-19.753498,-25.906721,-18.498314,-10.698307,-15.357964,-30.087305,-25.828938,-24.413025,-22.31705,-18.181252,-23.586723,-17.359142,-20.02739,-14.060719,-13.924917,-18.155674,-17.690859,-20.383541,-18.48338,-16.4423,-16.818996
