-3.384594,-0.522686,-3.067707,-2.9661713,-2.5250263,-3.5499172,-3.443386,-3.6934357,-2.891367,-3.225071,-3.0261421,-8.585558,-4.0181465,-4.176365,-3.6326294,-3.6181622,-5.116028,-3.5888004,-3.7866669,-3.1364899,-0.6684227,-13.625126,-80.0,-33.885117,-18.041515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.706182,-19.037176,-6.315338,-3.0649776,-3.569498,-4.832119,-3.83115,-1.2778206,0.0,-2.1030788
-8.771812,-6.1365128,-26.576107,-29.431667,-27.670254,-32.26338,-27.43938,-22.21222,-27.049171,-29.503267,-12.859707,-14.593344,-26.179596,-36.02787,-26.559954,-19.579256,-15.36437,-20.36382,-20.489376,-21.370993,-6.262726,-8.138933,-80.0,-31.617893,-18.165314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.788624,-18.166153,-0.8446045,-3.8752594,-1.4438286,-24.046795,-22.972515,-9.138586,-5.5885334,-7.086872
-14.401146,-10.435846,-24.768597,-24.951878,-25.122673,-28.875854,-27.774632,-24.326313,-26.22292,-26.085394,-21.234283,-9.380814,-22.92788,-28.038586,-25.188227,-23.068298,-16.59529,-21.774334,-25.836117,-21.100855,-10.760859,-9.182665,-80.0,-32.087955,-21.0855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.334553,-22.105946,-5.9555473,-11.886995,-7.0863895,-25.566425,-19.795887,-14.098112,-10.914469,-11.294725
-14.064037,-15.450863,-25.896683,-24.817875,-27.122677,-22.486343,-28.718138,-29.16854,-26.512257,-31.628397,-13.458492,-11.180723,-21.815876,-25.737427,-30.57934,-26.536388,-16.815645,-21.298384,-23.602257,-24.268707,-16.583946,-16.670174,-80.0,-32.99534,-23.551083,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.297203,-17.6479,-10.906017,-13.521809,-11.695311,-22.844126,-23.963242,-17.383661,-13.244619,-13.554335
-21.556515,-21.088558,-26.334965,-25.82637,-28.749653,-25.249846,-26.99411,-27.184639,-25.559727,-30.477312,-13.651167,-12.490141,-28.776482,-32.485836,-30.327326,-27.456182,-19.074814,-26.254475,-25.230274,-26.43657,-15.743572,-17.507526,-80.0,-34.375603,-26.167473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.509825,-14.25532,-13.961302,-17.85207,-11.510475,-19.74679,-24.991007,-18.797497,-14.004753,-11.381483
-18.393257,-16.820147,-31.909195,-25.539505,-34.145584,-29.901306,-22.43992,-27.75256,-27.927368,-25.988571,-16.441557,-13.034018,-30.285194,-28.902819,-30.93558,-30.379704,-17.97319,-21.224459,-24.844995,-22.836542,-19.905869,-19.096313,-80.0,-35.638813,-24.133406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.62701,-14.326059,-11.035336,-13.05637,-13.956638,-19.423939,-26.381615,-20.850418,-15.103775,-15.56761
-22.683073,-17.308578,-27.266613,-27.376629,-30.086124,-27.343931,-23.719627,-25.181156,-29.836096,-22.902699,-20.087395,-18.151663,-30.941837,-31.991682,-24.40889,-24.112328,-19.21286,-21.232418,-29.362822,-24.760862,-18.83407,-21.38009,-80.0,-34.945766,-24.14035,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.495312,-16.531883,-8.563343,-11.4269085,-15.515707,-24.026253,-27.262922,-23.004498,-17.99221,-15.472181
-20.452362,-18.952715,-26.921484,-35.64544,-23.447899,-28.54953,-29.028877,-29.604069,-33.03449,-25.046988,-23.96359,-17.049963,-31.48011,-31.298868,-23.483065,-22.3104,-16.975458,-23.882648,-29.002308,-25.96804,-23.821571,-22.264587,-80.0,-33.107975,-29.345123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.06237,-16.24126,-12.848074,-17.154383,-18.478172,-28.251537,-28.498959,-26.885029,-22.015419,-21.221527
-20.151093,-27.596626,-31.348679,-26.291407,-26.596277,-27.921227,-25.359184,-34.68512,-30.358826,-27.609455,-29.39936,-15.860861,-29.959274,-26.63516,-27.54184,-23.753122,-17.337225,-26.79244,-21.777973,-27.951622,-19.07442,-23.798006,-80.0,-31.526344,-29.599792,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.337091,-14.162928,-15.61257,-8.946793,-14.670959,-28.315012,-32.594555,-28.136639,-18.690626,-21.626205
-25.542175,-24.004662,-29.231554,-26.3619,-25.670214,-27.658998,-25.840471,-29.221441,-31.584604,-25.085915,-26.199238,-17.847672,-22.462984,-20.538158,-30.69014,-22.219727,-22.94971,-24.247559,-21.473331,-29.22723,-16.135881,-25.815214,-80.0,-33.512295,-28.779495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.5221195,-13.032997,-17.426947,-10.096481,-20.866806,-30.699022,-30.049267,-28.448742,-21.80836,-23.918789
