-28.390003,-23.17781,-22.955446,-23.816975,-24.443579,-20.766495,-23.491638,-22.955845,-19.030548,-25.788918,-21.167469,-20.533285,-19.83987,-23.344894,-22.259619,-20.452646,-18.742764,-21.293667,-25.06107,-11.84062,-17.685947,-33.566727,-24.776873,-23.307007,-25.284355,-18.689114,-31.269175,-21.965206,-25.747236,-21.699886,-21.23135,-14.163349,-17.673405,-13.439602,-17.10588,-18.159527,-24.910547,-16.140205,-22.248781,-16.400318,-15.719522,-6.699093,-11.156565,-17.774395,-11.317072,-17.41541,-17.977856,-17.261847,-14.59363,-12.893724,-11.358089,-16.065987,-17.925516,-16.205677,-17.989676,-18.565578,-13.894253,-22.261784,-7.187174,-16.210714,-19.049623,-16.56476,-15.393572,-14.924683,-14.403845,-21.720997,-18.65611,-24.195166,-19.680065,-24.374056
-31.594019,-25.855124,-24.775322,-29.179619,-21.5429,-24.49513,-28.500484,-29.650995,-19.868755,-27.797882,-23.202194,-25.65504,-28.53496,-23.172834,-22.931252,-26.583448,-21.634449,-20.782784,-28.467766,-9.749187,-9.110794,-14.567724,-13.967972,-12.952827,-20.421406,-15.476572,-15.896002,-17.534958,-22.321535,-19.592224,-14.8619995,-9.494156,-10.768858,-13.8382,-10.395927,-8.322008,-19.58172,-6.4345093,-5.6494293,-5.164356,-3.7144928,0.0,-7.089878,-8.069361,-1.8548622,-9.152,-7.8049526,-10.93821,-10.034788,-12.183182,-2.8273373,-4.5464306,-4.5800686,-5.7219086,-5.6962395,-10.018602,-4.093771,-12.353771,-3.7792454,-10.023603,-9.411295,-10.745487,-6.501877,-5.5529785,-5.5197124,-10.634308,-5.469578,-16.909782,-10.926443,-9.696089
-31.089754,-22.633883,-23.255117,-23.927158,-24.385448,-32.41855,-24.708118,-34.273136,-24.887886,-24.1352,-25.313026,-20.783108,-22.257774,-33.949024,-28.265043,-20.32311,-23.671566,-21.082706,-27.920536,-4.3232994,-5.6538067,-3.6912193,-11.981867,-10.21689,-15.608875,-14.426146,-9.896034,-23.370419,-16.261055,-18.819115,-3.3463783,-0.38065338,-2.2230072,-3.8583813,-2.6309547,-7.131523,-13.350151,-8.572514,-2.032322,-4.8080063,-0.99445724,-6.8173027,-3.3974648,-5.9907913,-5.272398,-2.0857239,-0.83273315,-3.2815647,-11.460075,-9.457632,-6.9208584,-5.362337,-1.1557541,-2.6813107,-0.8583946,-3.982586,-7.1632957,-6.7693405,-9.194042,-8.486053,-1.1991692,-1.1815453,-0.973938,-1.016674,-2.2341404,-3.0683708,-2.1699104,-14.028992,-5.632126,-7.648096
-29.715273,-23.292034,-25.209408,-22.616919,-30.419594,-32.715816,-25.75205,-27.62558,-25.949114,-24.23205,-24.552673,-19.94138,-17.730164,-24.890032,-25.318432,-18.280453,-28.665415,-21.16334,-26.587767,-6.417597,-5.1278725,-4.689356,-15.45533,-16.779055,-16.453981,-11.960121,-13.278149,-28.31494,-12.633686,-17.953545,-2.7589226,-3.1587715,-2.3394737,-2.941265,-5.677099,-12.56485,-9.293095,-11.538702,-7.270876,-5.302288,-9.056528,-20.766504,-3.5217628,-2.5392227,-9.811775,-6.644125,-5.273548,-4.7887154,-7.2746906,-9.549128,-11.459614,-6.811701,-7.628544,-6.461754,-6.2464886,-5.5215225,-9.011438,-7.9020214,-11.345825,-10.4388485,-3.3008003,-3.1901016,-5.301708,-5.5514984,-5.6053658,-2.0240707,-7.787472,-7.80785,-4.4086456,-6.987381
-30.715042,-24.41407,-20.97619,-23.111675,-31.519812,-27.428778,-28.330524,-19.282228,-22.309437,-26.120773,-21.76094,-23.491085,-20.456913,-22.046272,-26.364494,-19.585289,-24.801073,-21.502186,-25.141188,-15.5932865,-15.163822,-16.383957,-17.194025,-20.917072,-17.749756,-15.5455475,-17.913412,-23.162825,-20.064795,-14.320263,-15.69791,-16.619291,-15.418488,-8.46649,-11.307953,-6.7453823,-8.626755,-10.384296,-21.35064,-7.223795,-16.543783,-13.522558,-9.6377945,-6.742405,-14.208988,-16.628746,-16.078411,-13.070993,-11.645632,-18.78983,-14.681721,-12.182795,-13.896267,-15.054298,-18.186937,-8.95912,-13.054623,-22.631771,-12.146902,-16.746393,-15.3522835,-11.662653,-14.48126,-19.2074,-13.928257,-13.5294895,-21.035671,-6.5697956,-10.529285,-6.7722607
-24.845688,-25.694729,-20.463623,-23.441828,-30.445349,-24.59554,-27.005709,-19.272339,-24.387272,-24.920242,-18.691433,-21.603794,-27.159584,-25.720104,-22.695879,-23.207874,-24.747879,-23.686977,-27.812792,-18.555775,-17.248432,-16.487637,-20.167753,-22.379211,-23.005133,-15.149389,-19.034653,-23.65251,-21.37149,-13.9437065,-14.135576,-20.689697,-18.12207,-8.646238,-7.123905,-8.328854,-11.302061,-10.158573,-25.707376,-13.494957,-16.99206,-11.143261,-10.238386,-13.112709,-19.273144,-12.958771,-14.939091,-12.745918,-13.459843,-16.310135,-16.02824,-17.947018,-19.135841,-10.174265,-15.640772,-11.774405,-19.187191,-21.180584,-11.859169,-16.35949,-25.410278,-13.0933075,-17.086433,-16.890862,-23.089678,-20.36861,-19.701176,-7.0690002,-11.665554,-10.827169
-24.821526,-24.426373,-20.606243,-26.901247,-26.044043,-23.134695,-20.673206,-21.733938,-23.388058,-25.522408,-23.516384,-29.31884,-26.808065,-26.75968,-22.175318,-27.79829,-25.169838,-27.006725,-28.87563,-23.505219,-20.378345,-25.254822,-20.515156,-29.83464,-26.65306,-22.608978,-21.046516,-19.793264,-20.155413,-19.944836,-10.177597,-18.8994,-21.551258,-7.7591934,-11.686832,-19.615162,-5.7096252,-9.814667,-15.24695,-13.472052,-22.012756,-16.678457,-11.510363,-18.416412,-17.250216,-15.700684,-20.206879,-12.98209,-16.46061,-22.121922,-20.549114,-17.641727,-18.457941,-9.943686,-19.655748,-21.004303,-22.859907,-16.422752,-13.340872,-20.94234,-24.930824,-15.930552,-18.914585,-15.842556,-22.19743,-22.991268,-20.48866,-14.323921,-14.725519,-15.712477
-30.395016,-22.609896,-25.365297,-23.024345,-24.532894,-22.695866,-22.415966,-26.188421,-25.041452,-22.981205,-24.552048,-24.159567,-29.28967,-24.115902,-25.183735,-29.23587,-23.040718,-33.163986,-27.20192,-24.495813,-17.969727,-19.602673,-22.730064,-34.70486,-21.611336,-28.480406,-29.21815,-20.641172,-18.7261,-21.112404,-14.909754,-15.259237,-17.105223,-17.504726,-11.721157,-19.977215,-4.9753723,-8.832088,-8.561869,-13.854321,-12.303947,-19.292725,-16.420254,-22.828613,-15.290272,-21.36621,-18.977097,-18.782825,-23.530998,-19.607475,-18.84029,-14.769098,-14.646578,-12.191225,-17.948109,-27.081348,-22.245716,-15.130257,-19.043,-20.955055,-17.135778,-17.01513,-14.27314,-17.240725,-17.26404,-22.563087,-21.602224,-21.708878,-18.835571,-12.387955
-24.724741,-22.096926,-30.567314,-20.081276,-23.110008,-22.11048,-20.111883,-24.616306,-26.449142,-21.903858,-21.135138,-23.122366,-31.158234,-24.331156,-19.922817,-23.772827,-25.294743,-23.875023,-24.672928,-18.006561,-16.130863,-17.614899,-22.929209,-25.155832,-16.094906,-24.853765,-22.519966,-23.84591,-13.378382,-20.404669,-14.46693,-18.386229,-14.535608,-17.308908,-12.139694,-17.985527,-6.634012,-4.625328,-5.432081,-8.343498,-12.650066,-16.533075,-17.783289,-19.448215,-17.820911,-19.342926,-13.981411,-22.208805,-17.707043,-20.65189,-12.382988,-17.059,-14.532757,-16.774992,-14.513412,-21.253178,-21.869108,-17.313345,-20.402748,-20.530113,-11.182394,-19.09489,-12.7381935,-12.34988,-13.158485,-16.457344,-20.545418,-18.711945,-16.537994,-14.943785
-24.170376,-25.196741,-24.539948,-21.113453,-25.39729,-22.332365,-18.514261,-27.50885,-22.927483,-27.614668,-19.618938,-25.739359,-29.324915,-22.444572,-16.69116,-24.850586,-20.588015,-24.691994,-23.29958,-22.12674,-13.956909,-19.674809,-27.037046,-20.58448,-15.6890545,-26.609104,-20.899666,-26.350592,-12.508287,-19.442825,-14.910309,-12.891283,-16.437054,-14.678604,-18.913519,-12.001892,-15.657921,-10.885391,-15.405964,-11.325623,-19.256466,-15.980446,-16.518202,-14.396578,-23.26222,-16.458586,-16.03936,-18.932701,-15.355402,-16.19552,-16.250324,-23.250706,-15.613083,-20.369282,-14.578985,-19.100183,-22.295986,-18.170773,-21.053188,-17.24454,-10.63126,-14.401751,-19.254005,-16.104412,-16.517332,-16.250483,-27.111652,-20.783813,-13.925659,-20.191925
