-12.534809,-7.1682663,-7.5827713,-9.841892,-11.848534,-16.428154,-21.497753,-17.878113,-15.082029,-8.748632
-8.516346,-0.54782295,1.9073486e-06,-2.4188023,-4.1978493,-11.77346,-15.764029,-13.037146,-8.286367,-0.61260986
-4.0286827,-2.7708511,-4.829357,-0.022987366,-0.3700447,-11.841555,-9.133905,-10.978449,-9.130629,-2.452362
-4.4758167,-10.279026,-11.798084,-6.8938446,-6.8402805,-14.282589,-6.380005,-10.876518,-9.659409,-10.0324135
-7.9501,-8.529217,-9.981474,-13.001833,-6.7566605,-18.317333,-8.14732,-7.244236,-5.774559,-6.809391
-15.308207,-7.5659294,-9.837566,-18.973225,-11.191603,-19.849154,-11.635792,-10.85844,-8.529104,-11.272564
-27.386732,-13.359198,-16.549889,-14.831116,-14.124601,-22.290895,-11.808521,-2.8314762,-7.8858795,-17.202715
-21.318111,-15.343054,-12.226824,-14.538546,-20.45012,-28.063997,-15.321682,-2.324646,-8.002943,-13.317333
-20.444191,-9.688486,-10.894484,-10.456532,-23.194803,-32.508064,-22.841057,-12.017553,-8.16433,-10.626888
-17.145279,-8.035139,-13.914343,-11.910049,-15.242886,-29.934649,-20.164722,-10.676744,-5.548748,-10.208708
-10.8616295,-11.827196,-12.735531,-14.948431,-12.477446,-26.254616,-22.509113,-8.666361,-5.3542004,-21.391518
-14.17103,-13.6630535,-14.769783,-21.784386,-26.807634,-26.65494,-29.136703,-15.455847,-8.740011,-27.171833
-21.092804,-11.473688,-14.751463,-16.682816,-26.478508,-27.38382,-27.40419,-12.904205,-11.001038,-17.213526
-21.06314,-11.728579,-20.290058,-20.02678,-22.660591,-30.269407,-21.387253,-14.973469,-11.890139,-13.597214
-24.018356,-13.785379,-17.594074,-20.061857,-21.497883,-33.202618,-21.089283,-17.08013,-15.069595,-15.041542
-19.591301,-21.917004,-9.88818,-14.617289,-16.817406,-26.236296,-22.190441,-14.659704,-19.999062,-12.699522
-18.787968,-22.94408,-11.334518,-15.547337,-19.180807,-23.1395,-25.565964,-15.309259,-19.35881,-16.251322
-18.897827,-17.693745,-14.532291,-19.277721,-16.652437,-22.51644,-35.209904,-13.714205,-21.632286,-12.861656
-23.212017,-19.808887,-15.407829,-18.44548,-16.443068,-24.346466,-44.865883,-22.116947,-27.16859,-16.272701
-23.949543,-13.438833,-13.974117,-19.411446,-20.807161,-22.971504,-37.53414,-21.441795,-13.558931,-21.411278
-25.281536,-15.816549,-16.337515,-19.838438,-24.563005,-22.765448,-24.738716,-17.64727,-16.867302,-20.165844
-34.34656,-26.395948,-17.779694,-16.264357,-25.704082,-23.41966,-19.719254,-16.103825,-14.462784,-19.255108
-39.194702,-26.589209,-19.74134,-17.674143,-20.658813,-23.864063,-21.755764,-17.338455,-13.738556,-22.433897
-32.022408,-20.01916,-17.67122,-19.403168,-15.728186,-22.00277,-21.451927,-18.026978,-17.869568,-20.501425
-26.933857,-15.575113,-21.857204,-14.061686,-20.829847,-24.292528,-21.695816,-15.238323,-15.496328,-20.745892
-29.332201,-20.53592,-22.359571,-18.79838,-29.188276,-28.589396,-24.033764,-14.815807,-13.611292,-19.46788
-26.642681,-26.272432,-23.509861,-19.321571,-29.906666,-25.498062,-20.578636,-18.151337,-15.137039,-20.223194
-23.39722,-24.461855,-19.617819,-20.672173,-29.928188,-25.07214,-21.354645,-18.13925,-19.185677,-21.248621
-22.490463,-18.12974,-22.081831,-21.261822,-31.132343,-26.846004,-22.840357,-19.76827,-18.70264,-21.985786
-25.21128,-20.3381,-23.470255,-23.67789,-23.49202,-31.179493,-21.268555,-23.637974,-24.386555,-21.727291
-23.21205,-25.34845,-23.585278,-22.642334,-21.077126,-33.763542,-19.991613,-25.002466,-19.112602,-20.304455
-28.084103,-28.52614,-25.074543,-23.310696,-17.63332,-37.013428,-18.294682,-22.588112,-18.546741,-17.13484
-34.75285,-27.124725,-23.866814,-22.58743,-22.203142,-33.095695,-15.256351,-20.477755,-22.242126,-17.394226
-37.16729,-25.128479,-22.320927,-24.269203,-22.943697,-33.07849,-17.076527,-21.723999,-19.8416,-22.639368
-36.627167,-21.90003,-23.184769,-26.33054,-17.491575,-34.445553,-20.082386,-23.712982,-20.54207,-25.661585
-24.835964,-20.657253,-21.575592,-31.99435,-17.125935,-40.39633,-24.261253,-29.054173,-22.257286,-23.657223
-19.026657,-25.557747,-18.749908,-25.798588,-20.293823,-38.21255,-23.502422,-23.440975,-20.884682,-26.359825
-17.490952,-25.763662,-19.831219,-24.102287,-20.214314,-31.024736,-19.316193,-22.12488,-18.123993,-23.081818
-19.89473,-25.576384,-21.435593,-27.202112,-25.883541,-28.295425,-19.9591,-18.20362,-18.389122,-20.954948
-21.366077,-24.871315,-27.75879,-20.913021,-31.747564,-27.005985,-19.244663,-20.069283,-19.612427,-13.845819
-24.762203,-23.690506,-25.739624,-21.506681,-34.761425,-31.214397,-19.939322,-15.548891,-26.960808,-13.767033
-23.982607,-22.229898,-22.193943,-25.63819,-34.845936,-31.691242,-18.338444,-14.805986,-25.292568,-20.95694
-20.321457,-23.664326,-21.332054,-23.454178,-26.576252,-31.598843,-19.377275,-19.80984,-24.95542,-24.00711
-20.137207,-21.638763,-25.587551,-19.17488,-25.17599,-35.720673,-21.878662,-15.690954,-18.14867,-17.429167
-20.30048,-26.234749,-19.37203,-19.45119,-26.67845,-43.042282,-29.077854,-17.610271,-17.443714,-21.111113
-22.487225,-25.843204,-19.532677,-20.408466,-25.052687,-37.819523,-26.498234,-15.980703,-21.22474,-27.23328
-29.267845,-23.805386,-21.448177,-25.893494,-21.448055,-31.423565,-21.323446,-15.070183,-22.927284,-24.441996
-34.136223,-19.001972,-27.575165,-24.196627,-25.288765,-32.945694,-21.610142,-22.83672,-23.752745,-26.588554
-24.414461,-20.433687,-28.894678,-26.497694,-23.065565,-36.2991,-22.67834,-20.223593,-20.936798,-24.901
-23.157728,-20.973728,-25.314901,-30.53059,-20.931114,-32.181114,-26.881119,-29.042454,-24.79128,-21.131882
-22.588142,-22.503586,-20.604206,-27.67383,-19.360107,-29.838728,-27.76506,-26.685152,-20.301367,-22.827122
-24.273247,-21.97312,-26.725885,-32.510628,-25.646854,-29.53896,-30.860834,-29.59741,-23.11401,-18.748676
-29.967653,-20.594831,-25.19957,-26.906723,-33.041973,-28.536274,-30.325043,-25.735538,-25.105858,-23.164192
-26.896833,-27.187754,-25.367878,-27.907906,-24.267473,-27.878208,-31.58676,-18.730705,-22.758282,-25.700861
-25.95264,-25.035479,-30.11985,-23.963724,-25.298151,-26.508438,-31.889154,-17.952541,-21.834335,-24.17612
-27.877127,-21.628647,-29.518156,-24.445114,-22.82247,-26.361954,-29.460752,-26.863342,-20.354559,-19.75563
-30.119701,-23.001274,-31.465986,-34.388496,-25.069326,-28.643528,-35.28574,-24.062267,-24.803204,-21.978106
-27.97585,-27.303291,-29.85749,-24.953785,-23.439453,-27.945053,-32.97278,-25.171106,-25.85908,-25.222664
-27.352959,-28.894028,-36.109207,-26.357275,-24.366552,-28.104658,-36.218792,-35.223,-21.85287,-22.48525
-20.839827,-32.068493,-21.639263,-19.678997,-25.358738,-30.010855,-28.814402,-27.91254,-25.30376,-22.722754
-20.723919,-31.183125,-19.414574,-24.374535,-28.318256,-34.326218,-25.392578,-24.514114,-30.8536,-22.953386
-23.078732,-25.666077,-25.014174,-29.173807,-26.453724,-31.662764,-22.564484,-20.628262,-23.816086,-22.16645
-27.070421,-27.577072,-28.599627,-19.605263,-28.977133,-30.95746,-22.766224,-17.88511,-25.311228,-22.182571
-30.1493,-28.393614,-28.148623,-18.634483,-27.18723,-32.38731,-25.309452,-20.169977,-23.849932,-23.931055
-28.17307,-27.139845,-25.576574,-23.744352,-31.951046,-29.635723,-24.618008,-19.760826,-28.370974,-20.712486
-28.20774,-30.131157,-23.429914,-22.872398,-30.034435,-27.618254,-25.012375,-20.116058,-27.730167,-22.321928
-25.16421,-23.514801,-30.351763,-25.334059,-24.645872,-26.959303,-30.370333,-20.590494,-27.307339,-20.294601
-24.881386,-21.832489,-24.979548,-29.24971,-21.456303,-27.214178,-27.779129,-19.172009,-26.391323,-20.16696
-20.347439,-20.658247,-19.345917,-21.253983,-17.23672,-26.518064,-27.777954,-22.29824,-27.69349,-19.914684
-22.888939,-22.847704,-20.890814,-27.199917,-19.40415,-27.865608,-34.95662,-28.120228,-27.295292,-26.521255
-29.88885,-22.209522,-25.043396,-24.820238,-25.746002,-27.577436,-31.445772,-27.311352,-22.869621,-25.21571
-26.321115,-22.261679,-24.95421,-19.597738,-26.545017,-28.761124,-28.583649,-26.756617,-30.356394,-23.74057
-27.221174,-23.878063,-27.566805,-21.688885,-25.873663,-29.691133,-26.867516,-25.18595,-23.96999,-22.29095
-33.059307,-26.811377,-21.182951,-21.805271,-24.689377,-31.305008,-27.299677,-19.804375,-24.51122,-19.320097
-26.630713,-30.130325,-18.779339,-21.491793,-24.077934,-32.97671,-30.031569,-15.41642,-21.25753,-27.766466
-22.995197,-30.177736,-19.836174,-19.323723,-27.77086,-34.178864,-35.097374,-17.649715,-23.443058,-27.363007
-22.056595,-21.694103,-18.139036,-23.336557,-23.724348,-36.74388,-30.185404,-29.0895,-21.024294,-26.195951
