-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.838457,-18.777716,-24.876995,-13.285759,-19.961815,-20.403564,-17.782665,-20.695007,-25.379063,-18.647942,-14.736986,-17.545914,-17.708263,-20.425882,-23.254726,-26.514263,-22.80527,-20.023087,-20.528976,-11.165527,-20.424974,-13.15963,-12.450691,-18.55252,-23.560863,-18.248991,-13.378771,-18.049635,-9.566498,-13.788227,-15.625019,-20.022076,-24.529072,-19.472643,-23.044937,-24.15886,-33.393917,-30.82118,-30.547546,-25.24998,-28.230158,-24.87772,-27.674538,-23.997852,-19.275051,-18.669802,-22.861713,-16.968674,-21.00065,-19.711246,-19.091742,-16.560293,-15.7343025,-15.424509,-11.711147,-15.172077,-23.7285,-16.73735,-19.52607,-19.217907,-24.053904,-12.648434,-19.749144,-19.535435,-19.451267,-21.152658,-16.260843,-19.641747,-19.261677,-23.9407,-25.068882,-29.877373
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.181051,-11.104374,-14.744801,-6.5335712,-9.53574,-24.648113,-16.237415,-9.47397,-18.468334,-12.21843,-8.769022,-16.614218,-14.576168,-16.221266,-13.859694,-21.100704,-17.637112,-21.92314,-19.22894,-3.7675247,-19.50738,-8.552605,-6.92848,-9.255398,-15.712099,-22.246515,-11.561504,-16.178654,-6.1457024,-8.666664,-11.350447,-15.34243,-20.706873,-18.47545,-15.122189,-14.236612,-24.781948,-23.44202,-24.803093,-21.229534,-19.909851,-17.09458,-22.917011,-21.39502,-22.15519,-12.038986,-10.181915,-8.0931015,-12.080044,-22.106853,-13.367447,-14.34852,-14.133297,-12.021921,-3.2393131,-6.983223,-16.30718,-19.484104,-15.984694,-15.397343,-14.88835,-8.879118,-9.461681,-8.396082,-8.825279,-17.300694,-9.881521,-8.567429,-16.597836,-19.551847,-19.96316,-17.925577
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.272469,-5.7287254,-6.1959496,-6.849718,-10.028687,-23.721066,-17.794945,-7.7291737,-9.1058235,-11.432213,-5.139101,-11.892698,-3.6235619,-2.9018574,-3.59243,-13.136574,-16.950567,-16.216627,-18.67699,-5.5207424,-17.959335,-10.120136,-9.999207,-10.338715,-6.450733,-7.878971,-3.9368305,-10.670708,-11.374128,-3.8177185,-3.9168606,-14.434681,-16.296776,-17.252918,-17.348043,-15.373449,-22.94312,-22.684694,-19.68051,-16.839611,-18.149628,-15.46228,-8.837769,-10.008724,-19.55758,-10.914551,-10.497807,-8.771027,-12.574766,-26.167957,-15.222708,-19.149368,-15.281715,-14.163757,-7.686241,-10.175066,-13.642714,-15.192621,-12.503862,-8.899464,-6.6821537,-3.8854465,-0.5503845,-8.1262245,-5.386051,-10.218302,-4.4088097,-6.3342533,-13.327801,-16.297264,-15.008263,-13.597416
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.75087,-4.5507126,-7.1035156,-3.7330055,-10.144842,-23.276237,-19.78125,-10.028442,-5.373867,-12.51643,-10.969814,-5.55739,-1.5952682,-1.2921181,-2.5833092,-7.6229725,-11.63026,-15.025621,-16.1067,-11.689304,-14.355778,-9.864397,-6.240406,-9.483824,-6.1723022,0.0,-2.67799,-2.2426796,-13.519283,-7.4779415,-7.13311,-23.09512,-15.534876,-16.827997,-18.117752,-23.624073,-23.927387,-11.984758,-16.915768,-18.827673,-22.192127,-22.786898,-9.4625435,-10.022627,-20.961044,-14.168383,-16.86205,-12.679634,-22.180256,-23.685566,-22.012264,-21.156595,-16.272194,-14.227234,-9.224052,-12.897381,-15.822676,-14.959927,-14.253908,-12.57856,-10.282078,-3.8527088,-3.9516697,-6.632267,-12.5742,-11.800318,-8.718452,-13.915964,-16.214005,-15.798134,-18.418362,-15.585295
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.268719,-11.070757,-7.329481,-8.805981,-16.91582,-16.053993,-11.940273,-12.4590645,-12.111717,-6.5211067,-8.736137,-6.3064346,-9.168278,-10.918051,-13.795877,-10.167519,-14.640364,-15.494106,-13.478479,-18.093111,-15.009693,-9.516447,-8.262869,-8.021551,-8.555466,-5.473404,-6.1822433,-5.0038376,-10.652082,-9.930754,-11.043739,-6.072775,-7.2026978,-7.727379,-8.46361,-12.982481,-14.8576145,-11.226156,-10.301857,-10.060883,-9.925377,-17.181263,-18.463108,-16.35301,-9.376156,-16.345383,-18.561985,-9.777359,-5.7556,-5.513277,-7.975918,-6.371687,-7.392639,-7.1451244,-9.3197365,-11.127729,-6.8430233,-7.524456,-7.992996,-12.646683,-10.769669,-8.703182,-20.28286,-7.137594,-11.803623,-9.729473,-10.078899,-8.697271,-15.040607,-13.645939,-10.6270485,-14.303358
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.127249,-20.303194,-8.172268,-10.100864,-15.834953,-12.135096,-10.125233,-12.346287,-15.013561,-3.0984573,-5.6812153,-12.088991,-17.462877,-12.614618,-12.982397,-12.415686,-16.302773,-13.488634,-11.529026,-18.393326,-11.78928,-10.062958,-3.8407516,-3.3229752,-19.41605,-25.66702,-10.395002,-16.797848,-5.658518,-4.7874737,-5.140526,-1.1826706,-1.5743294,-1.5336533,-5.779665,-7.347481,-17.148647,-16.264587,-6.6788845,-5.3453903,-5.660286,-11.959953,-17.334099,-10.377583,-5.683008,-9.538485,-19.296513,-4.885906,-0.8671112,-0.38143158,-1.6755867,-1.2957573,-2.034254,-1.8733635,-7.3480854,-6.491785,-2.5141125,-4.7412376,-1.4222755,-3.5203838,-2.7543888,-5.0830536,-17.61052,-4.742058,-5.946825,-3.8136063,-4.6264687,-4.71183,-8.0146885,-7.2079563,-4.1374874,-7.5517635
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.558197,-21.625145,-17.208244,-16.916378,-20.997494,-15.986292,-20.074707,-18.730885,-18.152702,-10.832668,-13.102238,-7.624483,-19.501009,-23.232843,-12.910088,-19.889713,-22.169588,-19.06692,-18.384071,-20.3859,-19.572498,-15.529425,-7.0662346,-10.267788,-30.148552,-28.077116,-19.264975,-18.227716,-8.145,-10.962769,-10.825077,-8.684263,-8.696066,-7.17527,-8.414427,-9.023479,-20.462034,-18.768675,-14.353085,-13.340878,-13.76676,-18.179596,-21.615303,-14.71376,-12.776144,-14.343121,-19.007786,-9.885876,-8.389362,-8.198952,-7.871376,-8.063993,-9.467018,-7.4548893,-13.134487,-13.346317,-10.934921,-12.032631,-6.969902,-6.4295273,-6.4686813,-9.662151,-17.666443,-8.648624,-12.303934,-8.855709,-10.834778,-9.675812,-13.221146,-12.830877,-9.909653,-11.990286
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.101515,-17.327192,-22.95065,-17.400394,-21.508398,-23.227577,-28.530596,-21.129108,-22.90879,-23.2841,-15.600918,-12.031546,-24.118427,-24.690868,-21.075989,-18.573595,-18.12758,-20.943434,-15.862925,-21.794567,-22.39378,-16.103998,-14.513517,-22.719313,-20.432432,-31.858082,-24.136494,-14.59733,-11.932236,-16.560764,-16.925335,-21.280218,-14.771942,-23.727211,-13.469835,-11.012646,-19.697044,-18.509594,-23.057116,-20.946926,-26.603888,-21.593075,-24.163288,-19.460743,-25.521812,-17.074474,-19.71659,-21.16721,-28.092804,-22.424843,-16.501396,-15.020294,-18.662762,-15.938593,-15.846691,-18.405277,-21.14424,-19.72076,-21.290203,-19.86407,-13.909857,-19.274643,-26.778881,-19.463318,-21.629715,-25.160938,-15.136219,-19.655775,-20.462666,-18.435904,-17.43092,-16.14109
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.593987,-15.064383,-24.796467,-20.94183,-18.430443,-25.961687,-23.025408,-20.188442,-17.690964,-18.331001,-17.354643,-14.49398,-17.776058,-22.438566,-21.434174,-16.488468,-21.947193,-21.276093,-15.929638,-21.095356,-18.277195,-19.759338,-19.182262,-21.034973,-16.283224,-23.864923,-19.533253,-12.621044,-12.267181,-16.684727,-16.345867,-21.09319,-15.927191,-26.155823,-18.575775,-10.519548,-17.385216,-15.956726,-20.008757,-17.819927,-25.871368,-21.52086,-20.832684,-20.976635,-16.337254,-14.449535,-17.169714,-21.12604,-12.216682,-24.9144,-12.756317,-17.148289,-17.590065,-19.686632,-14.186319,-13.987688,-24.226252,-18.042067,-13.02227,-17.484665,-10.629559,-19.21193,-13.855209,-19.049843,-26.72075,-23.487324,-14.525898,-16.652842,-16.768677,-21.312883,-21.790115,-16.239712
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.588747,-18.759632,-20.071644,-14.68502,-16.413548,-34.143192,-17.876347,-25.80798,-21.136375,-14.684801,-25.411512,-15.625124,-16.630674,-20.579407,-17.928167,-16.458517,-22.556274,-22.545498,-18.887663,-20.879234,-19.748463,-20.122288,-22.464115,-17.397291,-16.775476,-27.629803,-27.023893,-18.020058,-13.540983,-18.198706,-21.712025,-22.709967,-21.625122,-24.948246,-15.812653,-13.555151,-11.155804,-20.381813,-16.19193,-27.8597,-18.344746,-20.127407,-25.927189,-20.588806,-17.495743,-21.535076,-20.113459,-15.452652,-14.693642,-25.663595,-17.802864,-14.572489,-15.488873,-13.3285675,-17.676737,-17.292429,-24.1763,-16.788616,-17.349316,-18.621517,-15.145288,-20.0973,-12.064144,-13.323616,-23.831036,-17.294195,-19.990124,-18.578064,-23.437098,-22.704903,-17.657734,-20.430296
