-19.363256,-15.445599,-20.426182,-13.755878,-18.023842,-21.216827,-12.587517,-17.021814,-6.6680927,-7.8117886,-5.2077103,-11.868553,-9.440405,-3.2968369,-2.5724335,-4.9677906,-2.5072594,-0.91561127,-2.6594276,-5.236725,-3.3665848,-2.841175,-2.6291847,-3.3814163,-4.6352577,-1.7812843,0.0,-7.062813,-3.8468056,-3.0702324,-4.3947678,-3.9247856,-4.3082867,-24.806316,-25.105694,-24.028795,-24.4612,-25.549883,-24.318516,-24.013435,-24.686262,-24.319786,-24.589144,-17.912825,-15.697245,-17.84703
-17.04363,-15.429033,-18.16564,-16.778826,-20.099154,-18.567501,-3.754551,-12.502245,-5.307001,-13.121817,-9.486059,-10.155865,-6.500931,-9.622026,-4.40534,-8.854694,-8.401247,-6.4364395,-8.083,-8.753828,-8.449734,-2.7702332,-3.369995,-7.5216866,-7.848284,-4.33634,-4.9907036,-2.724701,-5.40168,-6.9440804,-12.745499,-9.228865,-8.4815235,-41.82921,-39.00212,-33.511456,-39.94354,-40.061607,-40.680473,-40.35228,-41.39321,-41.64156,-39.309776,-23.343075,-17.110785,-11.756943
-22.035236,-23.843567,-23.842693,-21.09633,-19.731627,-16.854563,-7.22818,-12.75326,-11.5488205,-15.063911,-15.2454605,-14.319298,-11.752344,-11.557938,-13.342442,-12.907097,-13.257198,-14.632568,-11.816463,-12.56419,-11.34885,-12.501839,-8.709557,-12.239393,-11.328777,-12.22958,-16.87533,-14.32716,-13.54797,-14.083797,-19.646074,-13.40625,-14.043896,-45.612366,-40.4423,-34.0919,-44.428234,-39.27941,-40.630947,-37.205807,-45.789276,-44.04541,-36.39786,-31.10181,-21.193165,-13.6681595
-30.914719,-25.8083,-20.987267,-24.70658,-16.958988,-14.1973915,-21.390827,-11.208443,-11.847069,-11.32033,-21.010609,-12.779667,-11.448105,-12.74955,-21.038857,-15.920664,-18.646252,-13.159346,-15.872108,-14.07181,-18.276836,-12.609623,-14.894777,-13.0021305,-15.946716,-12.347393,-19.750214,-23.386032,-15.028231,-14.303921,-21.33388,-18.12798,-16.38331,-41.921867,-40.537617,-40.208298,-39.459183,-40.18203,-41.994728,-38.10295,-40.464264,-40.390472,-40.60945,-36.27491,-15.38979,-24.62942
-27.160313,-25.50235,-20.743313,-19.176828,-17.992685,-14.742224,-20.641018,-9.547634,-9.902439,-11.060167,-20.986055,-9.247992,-14.431541,-23.73071,-16.796349,-20.412184,-23.112526,-18.76431,-16.479351,-15.448051,-18.556423,-12.986341,-21.169525,-20.714869,-12.548059,-22.021927,-20.7949,-13.593731,-17.545883,-20.899681,-23.992146,-18.156658,-20.993828,-43.986694,-39.845387,-46.05951,-42.32413,-42.139393,-45.410812,-37.08344,-37.634174,-44.49756,-40.454952,-36.839157,-17.89423,-24.90694
-24.487085,-28.357567,-25.395592,-20.588686,-13.218695,-18.104887,-19.382,-9.788668,-16.727015,-13.053551,-23.823029,-10.332302,-14.528454,-16.277218,-18.01024,-23.013433,-26.560116,-16.243326,-17.579605,-17.650146,-15.260511,-18.24124,-17.569656,-19.563435,-18.699333,-16.945835,-18.194656,-15.216925,-17.032572,-18.1871,-27.168999,-24.600113,-28.741806,-40.233467,-44.211117,-43.494278,-48.756203,-46.684807,-46.62191,-37.070988,-41.649628,-43.262764,-42.48004,-31.595802,-26.003714,-20.960232
-23.996927,-22.82843,-19.773361,-20.84235,-18.786503,-18.566843,-15.960339,-12.703424,-19.748035,-13.535545,-26.441446,-11.96545,-21.274132,-15.576611,-22.511007,-20.111887,-21.171642,-20.431782,-17.080345,-18.518126,-14.363312,-17.69401,-22.99365,-15.713793,-16.734348,-15.974861,-15.7858715,-26.5029,-24.428703,-24.833036,-28.777431,-25.520649,-25.290607,-39.893433,-44.613697,-41.66059,-42.560383,-47.973457,-41.58528,-36.575905,-45.147232,-39.939606,-43.11096,-24.293644,-22.248451,-25.090641
-26.84488,-28.031925,-21.943375,-22.147394,-18.161652,-19.089844,-20.409256,-16.933346,-18.104229,-18.04024,-23.427292,-8.2710285,-18.250751,-15.894743,-19.893698,-26.69292,-21.937561,-25.649057,-24.834253,-17.906673,-19.581219,-19.889757,-20.892292,-19.183136,-17.228615,-18.36051,-22.022224,-22.537758,-19.52539,-22.108505,-30.659435,-26.387663,-26.23698,-42.891037,-38.482018,-43.027267,-39.474766,-38.42967,-40.729042,-39.21077,-44.95301,-37.58095,-44.916306,-25.07108,-27.70338,-24.758636
-29.955519,-35.134872,-22.458986,-23.61893,-17.235525,-17.50673,-19.211193,-17.419283,-12.451708,-18.81663,-25.380293,-12.42424,-22.387493,-16.956053,-23.20067,-25.004433,-20.7381,-24.640224,-20.233051,-23.788506,-19.430424,-18.536,-18.193434,-17.871254,-22.75049,-23.025805,-20.878403,-18.250748,-23.789246,-25.66251,-32.984222,-29.740309,-26.82824,-42.40028,-37.633766,-40.653057,-38.500072,-38.211315,-46.38929,-40.7144,-42.908535,-42.37241,-41.251656,-29.01719,-25.497227,-18.222702
-33.88878,-23.87993,-26.238358,-25.871862,-25.298265,-21.8937,-15.633551,-26.901524,-16.719086,-22.065292,-22.423382,-19.74971,-24.395311,-16.363722,-24.525242,-26.7044,-21.09594,-20.551298,-21.347075,-23.597206,-21.512451,-20.37968,-25.122135,-18.8994,-20.185532,-20.977024,-26.409805,-24.258461,-25.27574,-26.67524,-35.576595,-31.904858,-35.425785,-45.697205,-39.99662,-43.47067,-40.893326,-42.749523,-38.25525,-46.103035,-46.08155,-44.78006,-40.74502,-28.417923,-30.111795,-17.702984
-31.981071,-22.51058,-29.234818,-23.179829,-25.175526,-24.133171,-17.204876,-24.545902,-18.064877,-13.617434,-20.237982,-22.227125,-24.365183,-14.054096,-17.693607,-22.293537,-21.452564,-20.16296,-21.699589,-23.019524,-28.53397,-20.144485,-23.253408,-20.831652,-23.70982,-20.675556,-26.718887,-27.144379,-23.348557,-27.133965,-36.05482,-29.449282,-34.291676,-50.787468,-41.258926,-41.816624,-42.98283,-41.166534,-39.449474,-40.41639,-41.271164,-47.71525,-37.960773,-25.631292,-31.356482,-23.22224
-31.628227,-29.13957,-27.845203,-21.285622,-21.063019,-24.203167,-23.81127,-26.38773,-20.112505,-15.469439,-22.988132,-19.962757,-34.26848,-18.873142,-20.429739,-23.38635,-21.614264,-20.139599,-20.398567,-23.301966,-29.364399,-24.936323,-19.218979,-30.482954,-22.409771,-27.139652,-28.643557,-23.779993,-25.765793,-30.976036,-39.714226,-33.519253,-32.414303,-47.586582,-37.25143,-40.88473,-45.48687,-45.124763,-44.21836,-44.11312,-46.774174,-46.54895,-37.96851,-25.309277,-31.228497,-22.1688
-34.062824,-25.03136,-25.306421,-19.894753,-26.560152,-24.252842,-20.76957,-23.9169,-19.14281,-20.405441,-24.481373,-21.012756,-28.540524,-21.879179,-22.99541,-27.21466,-21.27416,-20.998484,-21.015106,-25.552547,-27.602112,-22.183865,-21.373842,-27.619696,-26.192646,-25.151375,-28.10464,-24.117538,-26.402838,-29.425802,-41.061337,-35.884468,-33.992756,-42.280174,-41.684547,-43.10071,-43.97306,-44.55205,-38.623844,-39.370487,-45.213955,-40.640007,-45.24563,-27.318882,-35.646706,-23.67414
-33.91685,-23.796314,-27.582043,-24.686523,-27.55646,-22.226812,-23.846413,-26.565983,-25.67715,-25.921082,-32.132004,-25.010056,-22.331455,-20.268227,-22.209919,-26.774921,-26.265455,-23.242817,-19.94264,-23.920702,-29.446594,-23.5093,-27.91362,-27.564583,-26.426899,-27.800894,-23.623919,-29.360899,-31.045612,-34.61582,-42.200363,-34.9955,-36.309925,-39.95278,-48.425735,-45.63224,-40.31823,-42.06173,-41.81311,-38.414257,-49.17529,-45.22354,-46.956055,-28.911083,-35.184845,-26.445534
-32.442047,-25.553488,-29.687363,-27.243885,-29.625765,-26.494175,-21.931236,-26.292416,-29.821033,-24.73067,-24.348787,-19.312197,-19.588888,-21.099537,-25.593292,-25.586662,-30.443642,-23.478699,-24.94485,-24.353485,-24.396614,-23.3171,-27.457146,-29.908205,-25.205025,-27.586618,-26.400757,-27.315392,-25.931355,-32.482822,-44.329826,-36.794815,-38.338207,-40.91319,-45.233315,-40.61332,-45.918453,-44.232567,-43.965416,-40.704006,-50.037857,-52.02207,-41.46541,-29.427397,-35.674904,-26.107883
-35.58462,-25.98779,-28.665628,-28.425766,-21.807102,-25.970257,-27.495667,-25.480316,-28.679924,-25.607231,-24.951756,-20.884674,-22.62297,-25.261738,-24.671734,-23.887486,-28.672915,-19.439995,-26.644035,-24.553822,-21.385355,-23.119972,-23.989853,-32.476997,-26.141838,-25.796103,-27.829975,-27.691217,-30.783323,-35.449444,-46.55854,-41.494118,-44.959606,-43.291504,-43.649826,-45.889404,-42.777695,-46.50325,-38.780186,-43.414394,-41.592308,-43.253056,-40.592648,-31.169367,-34.92648,-33.57801
-36.841908,-28.364298,-26.258873,-26.285612,-21.920294,-31.302391,-25.45069,-28.632156,-28.064026,-23.307365,-25.94919,-28.628708,-26.688644,-24.574913,-26.500917,-28.188797,-22.824518,-18.60543,-30.198143,-27.264143,-24.489527,-33.080715,-27.098228,-28.887291,-29.0247,-28.10042,-26.017859,-29.760551,-29.42285,-37.167263,-47.44536,-39.82521,-46.137352,-42.719154,-38.005398,-51.952614,-41.106853,-40.535614,-38.5343,-46.42165,-39.650192,-41.53663,-40.923626,-31.37727,-31.081438,-32.636925
-41.707882,-28.887913,-26.055155,-26.55822,-25.647402,-24.8451,-23.282356,-26.941187,-21.520557,-22.809254,-24.6587,-24.233772,-29.624788,-32.193768,-26.621893,-33.339867,-22.96532,-28.160658,-24.872631,-24.096464,-31.778406,-21.319319,-35.300587,-27.807499,-28.498037,-28.84083,-27.910084,-30.863117,-30.693645,-36.341766,-49.344227,-44.95566,-42.56615,-46.178417,-39.77532,-42.19702,-40.290432,-40.964542,-43.468494,-39.877674,-36.502666,-40.227596,-44.47455,-28.892895,-30.456497,-23.537947
-36.33959,-29.99489,-25.865873,-29.87427,-21.364042,-25.207342,-22.598457,-22.60142,-20.297585,-24.813375,-24.604057,-25.352638,-29.299713,-31.932875,-24.359673,-25.886772,-26.766937,-30.131756,-29.830622,-28.915207,-28.826084,-22.18784,-32.28405,-25.497818,-27.189674,-23.062706,-28.571959,-29.695183,-31.335762,-39.542385,-53.13948,-40.5269,-43.392708,-44.080547,-43.944855,-49.342194,-40.27054,-41.996544,-39.553463,-36.225742,-40.95269,-42.279377,-38.549454,-32.301098,-33.576538,-27.02732
-33.058342,-31.289377,-21.59925,-23.46916,-23.76804,-24.639246,-28.466534,-27.916203,-24.288313,-21.06479,-23.725748,-21.993177,-28.11937,-24.829004,-25.568993,-23.691807,-24.685766,-30.477203,-31.629671,-30.991251,-28.009933,-29.943665,-31.414583,-27.34626,-24.247307,-23.711227,-27.551952,-32.85646,-30.397507,-39.798218,-52.521313,-41.57947,-44.338036,-40.73162,-40.274376,-45.907867,-38.205822,-43.49055,-41.36193,-40.078014,-43.922848,-46.68407,-40.617912,-32.303505,-23.225584,-27.43611
-31.349495,-30.73208,-28.688404,-25.158337,-22.379478,-24.897537,-24.770649,-27.440554,-34.45303,-24.449396,-28.816916,-26.838573,-23.608208,-27.238064,-31.519455,-28.700747,-28.03792,-32.398445,-29.984158,-27.804234,-35.649925,-31.246742,-31.707916,-26.539478,-31.942701,-34.802555,-30.24794,-34.612183,-34.93564,-39.496925,-55.51104,-48.097847,-41.09517,-44.883324,-42.73758,-41.39666,-41.729267,-41.741673,-42.57781,-40.378273,-42.17565,-50.924393,-44.38646,-27.992052,-21.744019,-27.254536
-31.1834,-31.63291,-26.02734,-22.80716,-18.45337,-22.646357,-22.771652,-25.069155,-30.08416,-32.68378,-27.182594,-22.38843,-24.636112,-29.028088,-23.954865,-24.674667,-32.049088,-39.50991,-35.583817,-24.688889,-28.144575,-28.382425,-32.102097,-22.570274,-26.876328,-27.230148,-29.500797,-31.148067,-31.46953,-41.4873,-54.867508,-46.527958,-37.106167,-38.961823,-45.337143,-41.573265,-46.682682,-36.89899,-34.9284,-41.37777,-43.390198,-48.72536,-42.380688,-28.153038,-22.573456,-31.916088
