-23.94512,-27.983315,-25.898582,-22.277447,-21.928183,-33.49825,-25.935429,-25.043674,-24.03022,-21.199955,-23.012718,-28.250021,-11.071983,-11.109398,-19.234747,-9.552706,-15.417223,-11.288139,-12.185862,-10.405863,-17.876762,-19.428257,-10.343685,-1.6814346,-3.4187775,-6.8718243,-10.515045,-8.4772,-9.1255455,-10.190813,-9.340015,-13.532928,-6.865198,-3.8259792,-0.87691116,-0.6865082,-1.6992149,-0.27568054,-6.032789,-3.9328766,-7.084984,-0.11086655,-0.8749542,-7.7386,-1.4028969,3.8146973e-06,-0.20343399,-0.13311005,-2.2814941,-0.036979675,-0.519207,-3.3041534,-7.6045513,-0.85503006,-0.37692642,-6.063347,-0.8680687,-10.781176,-6.180134,-19.342056
-33.9217,-34.587864,-21.937351,-22.594639,-19.88495,-30.695312,-32.35104,-33.20609,-23.460852,-23.077026,-28.229942,-27.556456,-7.716799,-10.448544,-15.976271,-15.72114,-14.002058,-10.42079,-12.143354,-9.312056,-19.754974,-16.36822,-15.047531,-3.1279163,-5.6089,-9.515743,-7.52977,-5.830145,-13.916233,-11.825989,-6.170643,-16.008389,-8.427298,-3.1343632,-5.7300587,-3.3071995,-3.7545013,-5.482523,-12.0135975,-3.2062836,-2.4235325,-5.68388,-7.0510197,-1.6395721,-1.0262642,-5.278736,-4.9602394,-5.4025536,-1.7234802,-4.94549,-4.54303,-6.7423553,-6.3980274,-2.742899,-5.753832,-1.5152531,-7.433796,-2.4080257,-3.9203568,-21.911066
-35.518826,-32.948517,-24.878452,-23.971844,-22.259691,-32.899796,-27.200861,-30.980358,-20.909718,-24.201672,-25.607574,-23.48034,-14.721373,-14.654842,-17.265203,-17.894066,-22.803457,-20.504528,-21.682814,-10.238308,-20.55788,-16.041716,-15.588259,-12.343258,-12.788736,-15.73057,-11.927221,-12.747269,-11.800154,-7.128401,-13.170319,-14.397053,-8.322552,-8.880423,-12.342054,-14.535568,-13.221033,-10.524809,-18.76035,-11.980322,-9.165117,-10.249016,-13.47208,-5.581377,-14.304432,-9.835651,-10.533922,-9.873278,-8.060549,-9.790817,-12.5938015,-13.607908,-10.234066,-16.814499,-11.924171,-10.176537,-13.73345,-2.8702927,-9.972366,-23.701155
-29.374752,-31.303543,-26.975506,-26.377626,-26.419739,-32.6295,-22.590618,-28.585445,-21.323154,-24.45649,-24.168276,-19.602842,-19.687752,-19.40044,-20.774183,-30.830374,-26.994102,-23.612268,-18.980682,-13.694031,-26.388798,-15.771812,-14.403126,-12.043631,-7.497732,-13.087296,-8.597607,-12.804443,-6.9593163,-7.323223,-18.404657,-5.9220905,-12.234804,-12.58069,-13.308344,-11.796619,-11.730545,-15.545519,-19.571833,-13.764542,-13.960539,-14.230625,-16.48393,-11.491814,-11.791412,-13.811081,-12.811489,-14.122908,-17.0525,-13.486641,-12.870626,-14.779411,-20.45034,-11.0741825,-13.368418,-15.39764,-16.168932,-12.898367,-17.347952,-28.253674
-26.37301,-24.350311,-27.411045,-26.707043,-23.956446,-24.719526,-23.766659,-25.34945,-25.725847,-33.744553,-26.832571,-23.288261,-21.966434,-32.44589,-30.491215,-30.501326,-23.392044,-21.617317,-19.507458,-23.394531,-27.627045,-17.758526,-19.279205,-12.477217,-6.3252754,-10.587044,-7.812006,-9.621529,-11.505497,-11.041573,-20.241373,-2.8764057,-15.191063,-14.093906,-15.15271,-15.113285,-15.143492,-17.105806,-20.747454,-13.962172,-16.596273,-13.153339,-17.524464,-11.74789,-12.297449,-14.680332,-15.664797,-14.288557,-13.734705,-14.601456,-15.872204,-19.04892,-23.161335,-17.667856,-16.529596,-16.539894,-19.675652,-21.222229,-18.864008,-27.308582
-26.667892,-20.398603,-22.556332,-25.447477,-24.716312,-25.621883,-33.323902,-29.183168,-31.7144,-28.840885,-23.156034,-28.025274,-25.036366,-29.82004,-23.969051,-34.598087,-22.829084,-20.42228,-23.80046,-18.632236,-27.109495,-20.763927,-15.495239,-17.758411,-12.387869,-13.844135,-13.285492,-8.736742,-14.647184,-15.353224,-14.199945,-9.918978,-14.260143,-13.524467,-18.348248,-15.41403,-13.420362,-20.051182,-13.3821335,-17.716698,-13.726309,-18.294907,-19.104435,-16.897038,-16.237083,-17.541395,-16.337845,-18.417934,-12.961639,-17.28604,-19.971378,-19.76477,-23.628963,-22.138407,-18.334932,-16.84253,-21.653294,-16.488821,-18.777216,-26.070282
-27.74779,-22.224104,-22.951445,-24.209053,-21.158705,-29.302967,-32.220318,-28.78831,-31.232224,-28.40396,-27.220795,-28.97215,-19.345741,-27.912308,-19.17834,-32.217117,-28.600857,-28.277916,-23.024616,-17.891325,-22.468279,-15.956276,-19.196146,-19.674913,-10.609047,-11.930571,-18.125832,-11.903267,-16.256847,-11.204605,-10.832205,-14.664539,-10.431202,-15.276419,-19.463396,-17.66329,-21.011225,-19.01297,-10.35931,-23.220833,-15.024588,-17.964754,-20.76733,-18.973679,-18.42604,-17.946133,-19.185932,-17.26493,-17.210629,-18.249554,-18.776325,-24.836678,-25.902233,-20.221987,-19.361609,-21.492867,-22.847483,-14.587616,-30.690685,-27.16077
-28.810764,-21.315237,-30.405252,-23.189579,-25.160425,-32.095352,-27.91031,-29.098486,-29.704819,-25.480337,-29.40789,-24.679218,-24.883575,-26.197811,-24.755606,-29.19123,-32.94486,-34.644028,-22.922037,-17.793068,-17.874893,-13.395279,-23.224335,-17.526318,-8.959858,-12.1959095,-9.989403,-12.603939,-19.034248,-11.071991,-13.477676,-14.923199,-13.713572,-10.409435,-19.899143,-13.803741,-22.89087,-22.111378,-11.423607,-13.13611,-14.8976,-21.381348,-25.12083,-17.241243,-17.050276,-20.349407,-18.827349,-21.587574,-21.639582,-19.944344,-22.215181,-22.166592,-33.54857,-26.372068,-22.206745,-22.353275,-25.319664,-17.211367,-31.338036,-26.650173
-33.073593,-23.45493,-21.77447,-19.599583,-23.921707,-28.513294,-28.536734,-28.698587,-30.64222,-26.250607,-24.405525,-22.255173,-24.102596,-27.522991,-23.649097,-21.029434,-28.548882,-21.902843,-19.83968,-17.643078,-22.630867,-12.047443,-18.221823,-15.75235,-15.324308,-19.336788,-8.947229,-10.056198,-21.341124,-15.262081,-14.900568,-8.205086,-15.182783,-10.981598,-22.467468,-14.280067,-19.058647,-20.274258,-12.433628,-10.399992,-17.356335,-20.689854,-21.657597,-20.175877,-17.145153,-20.030613,-22.019281,-19.547573,-18.345207,-21.48391,-23.884295,-26.172855,-29.523142,-29.214748,-21.445305,-22.94952,-25.654942,-22.291962,-22.368736,-26.23088
-35.77784,-28.041027,-24.770267,-21.416187,-28.277273,-22.588778,-27.307632,-34.11065,-26.599632,-24.32859,-26.558659,-20.296951,-18.963455,-26.97251,-26.243374,-21.002823,-29.932592,-19.05527,-23.19458,-21.35331,-19.148651,-13.760061,-12.260988,-20.045319,-24.542023,-25.402313,-12.233507,-10.600891,-19.576326,-16.057198,-20.695303,-11.54422,-12.18664,-15.876614,-23.126167,-19.462069,-21.506805,-21.700212,-9.938484,-11.747299,-24.282608,-20.970894,-24.504253,-22.538883,-25.326918,-23.685406,-20.95743,-23.581871,-18.730354,-22.09548,-23.755808,-24.082611,-28.149347,-28.354107,-23.923744,-21.800795,-27.823448,-27.874325,-25.211021,-28.44392
