-17.70905,-20.814184,-18.26238,-18.49304,-21.77171,-6.6514473,-19.360996,-11.326607,-15.0117,-3.857975,-8.338768,-12.462513,-11.283215,-16.172592,-15.752867,-12.07196,-10.113533,-8.2224655,-11.357473,-15.478092,-11.991278,-3.091772,-3.7763004,-12.122734,-4.43454,-20.509945,-23.99083
-13.972439,-16.887625,-21.565235,-17.252304,-3.6465569,-0.260067,-11.731503,-7.133419,-6.3891144,-1.2225132,-1.3404465,-8.468119,-4.9035625,-3.8011436,-9.817463,-1.4595718,-0.88843536,-3.9650974,-2.0598068,-13.513378,-3.6393967,-4.9126205,-7.460537,-3.4465218,-4.3901405,-17.344707,-24.216667
-17.138824,-15.184816,-21.016962,-11.074127,0.0,-5.1944923,-4.4328613,-3.8786678,-5.0203056,-11.662498,-2.9967957,-14.2644005,-3.1028538,-3.106308,-14.0665245,-3.4670067,-2.717226,-1.535881,-5.590355,-12.291916,-4.3351707,-5.1879425,-12.046116,-0.79320145,-6.834362,-16.024029,-23.109077
-21.50138,-13.028418,-23.997461,-11.519299,-7.514431,-10.854576,-5.5078087,-6.9521656,-10.6870575,-14.131487,-14.356176,-16.362247,-6.7792187,-10.226593,-21.211464,-11.856541,-11.110825,-6.92848,-18.13546,-17.249243,-10.533379,-9.59663,-7.1533375,-7.9164352,-17.629364,-19.193876,-27.196991
-25.145006,-19.342018,-28.533195,-10.731409,-21.659706,-13.877356,-14.037409,-11.921284,-11.294199,-14.199974,-16.305857,-14.106249,-7.700447,-14.149752,-8.732269,-9.00618,-11.505768,-10.559544,-20.28671,-22.80272,-12.116741,-9.45582,-15.987629,-14.976654,-23.285728,-20.287144,-29.375095
-21.376091,-23.926743,-23.57977,-12.84766,-19.459124,-13.547552,-11.338833,-7.6531754,-13.681877,-20.290134,-15.319666,-11.526554,-14.465273,-12.374283,-6.23505,-9.682522,-14.719927,-18.223173,-20.286568,-18.089329,-11.628099,-6.3028717,-13.714081,-10.374958,-18.13625,-24.972475,-26.248344
-20.40152,-27.487856,-22.268473,-15.66691,-18.528757,-16.735434,-13.504879,-7.1727867,-10.934589,-13.840246,-16.644577,-13.245863,-10.618513,-10.492611,-5.2804527,-11.54594,-12.573032,-16.58593,-22.70525,-11.351368,-14.134401,-11.806772,-16.3785,-14.212244,-15.726465,-21.889225,-25.90487
-22.240288,-29.749672,-25.443481,-15.412411,-12.015844,-13.435078,-13.3099785,-13.970961,-12.60902,-14.219177,-15.761496,-14.112619,-17.749292,-11.509569,-6.9576836,-14.037357,-15.321949,-16.998335,-21.632881,-7.363714,-16.83339,-14.740559,-15.433151,-14.454369,-23.882946,-31.555809,-28.256193
-24.369682,-21.553041,-21.312721,-12.609451,-9.9112625,-14.058788,-12.717604,-17.209707,-14.14056,-19.13015,-19.320911,-21.211208,-16.842918,-8.971283,-15.578232,-19.006151,-12.230812,-18.186634,-22.175041,-9.314924,-13.795399,-15.832394,-17.552513,-16.54055,-27.96722,-28.171179,-32.715305
-26.594822,-24.800833,-25.915028,-15.107365,-21.355959,-20.223148,-13.26123,-22.709091,-16.853916,-18.282598,-20.09139,-20.260452,-13.487833,-15.701502,-18.034771,-12.916145,-14.992575,-14.838888,-30.395456,-7.660383,-20.110464,-15.048534,-21.586388,-22.900215,-32.68298,-26.361952,-31.730228
