-18.086731,-10.997265,-13.664175,-11.061087,-9.428381,-5.7491436,-8.199852,-9.856205,-11.637138,-12.066544,-9.235298,-2.8128395,-11.081385,-11.564896,-6.798994,-5.2367706,-6.495142,-80.0,-80.0
-11.150217,-9.887882,-8.43166,-6.075041,-3.5446854,-2.4060364,-8.249201,-2.3922768,-4.8629913,-0.6169281,-7.4756393,-5.276186,-5.354437,-8.127239,-6.674017,-2.8971043,-7.999281,-80.0,-80.0
-12.049591,-11.764528,-12.128284,-11.797403,-1.232214,-2.4232044,-3.7779179,-0.21963501,-3.8146973e-06,-2.4825935,-2.991455,-11.318134,-4.66185,-1.1612453,-5.936466,-3.8014832,-4.5099545,-80.0,-80.0
-15.591162,-10.770697,-8.808411,-7.9424877,-6.0162296,-9.507019,-5.4334717,-7.876976,-6.42432,-15.241522,-2.9162483,-7.951771,-5.2490845,-3.1755772,-5.3945923,-8.0865555,-6.4046135,-80.0,-80.0
-20.557121,-13.863121,-11.51955,-9.1056,-11.89049,-17.287512,-7.7150173,-14.327927,-11.378698,-21.76825,-8.058676,-6.5139694,-6.8907585,-13.073269,-9.799349,-15.884449,-11.929943,-80.0,-80.0
-21.287882,-12.6861,-11.315393,-9.464424,-9.064417,-13.553246,-7.6706657,-15.0343,-13.449898,-20.292564,-12.448244,-11.446733,-7.1622105,-18.807371,-10.398205,-15.515455,-16.23376,-80.0,-80.0
-20.950327,-15.329617,-9.886211,-11.594917,-14.366266,-15.618906,-10.925312,-11.370558,-18.969185,-10.146484,-17.789236,-14.757189,-8.868727,-11.959618,-17.018158,-18.819323,-22.787971,-80.0,-80.0
-16.790691,-15.679913,-11.860546,-5.170183,-15.5047245,-13.914967,-12.54026,-11.637749,-16.753967,-14.589523,-23.027464,-10.694622,-12.591194,-13.654617,-12.759468,-14.200554,-22.24337,-80.0,-80.0
-17.828293,-17.206196,-12.007622,-3.6210651,-13.000277,-14.915709,-9.394329,-16.822224,-14.625177,-16.054153,-22.253975,-9.767242,-15.898056,-13.578243,-14.570351,-17.166252,-18.177788,-80.0,-80.0
-19.93924,-25.563833,-18.478508,-12.9876,-18.454975,-18.390999,-16.75257,-20.085506,-19.715855,-21.926958,-16.109194,-14.352589,-24.605534,-20.905415,-17.955978,-16.524242,-23.306637,-80.0,-80.0
-15.627321,-20.946404,-19.77639,-12.370506,-18.495209,-17.569715,-16.976505,-18.92799,-14.52623,-18.44387,-12.879175,-14.92528,-21.89027,-16.567816,-17.404413,-19.6345,-18.306263,-80.0,-80.0
-20.426199,-23.576036,-22.884876,-9.697205,-16.117504,-17.086351,-17.37148,-20.044971,-14.663044,-17.836437,-14.970793,-15.40394,-22.364265,-19.523067,-19.192947,-20.396614,-19.21416,-80.0,-80.0
-25.69638,-29.384407,-16.3184,-11.617115,-15.052559,-15.75251,-19.243076,-16.917992,-15.627836,-24.969105,-16.406961,-23.399963,-16.60874,-19.294806,-23.524284,-16.618914,-26.417942,-80.0,-80.0
