-18.63652,-10.560505,-18.477959,-18.48,-14.961166,-10.209085,-14.797735,-20.065891,-21.878912,-12.649284,-7.8531456,-8.012627,-9.894482,-9.002922,-4.6320267,-5.2271595,-6.2761497,-0.7400665,-0.95991516,-0.40062714,0.0,-1.3185196,-3.3965988,-1.1870918,-3.5302467,-3.1324463,-2.9459648,-1.2015076,-0.5217781,-0.5939827,-0.74432755,-0.22239685,-0.62099075,-0.6612091,-5.415329,-1.3623657,-1.5953484,-0.8140259,-0.40835953,-0.7742462,-11.431339,-80.0,-80.0
-20.445868,-15.340216,-18.62128,-19.714724,-17.939018,-8.632095,-13.868889,-18.427675,-18.660633,-7.7450275,-8.241596,-11.33424,-12.380556,-9.958801,-6.4340363,-5.548172,-5.338461,-5.1946526,-3.6967964,-4.67206,-4.7784557,-2.4245758,-0.5063782,-3.768961,-6.795582,-8.807377,-17.168922,-2.8823318,-5.9638996,-5.8006363,-6.564171,-5.5991497,-5.83523,-6.5048866,-3.4110775,-3.0684013,-7.5380917,-3.3388786,-3.3737965,-5.342865,-10.36319,-80.0,-80.0
-19.464453,-19.49993,-13.506662,-16.351963,-19.59227,-14.638161,-20.805794,-21.536,-15.593952,-4.1284847,-11.558361,-13.211664,-11.868834,-15.733379,-7.114319,-20.304638,-10.932732,-11.07831,-9.469162,-8.836784,-10.181232,-13.650204,-8.878233,-13.870768,-7.758644,-12.939144,-21.04875,-14.441986,-9.63409,-9.69342,-12.32963,-9.486307,-11.600962,-12.192986,-7.8699417,-11.336296,-16.632496,-14.244183,-12.736187,-14.757343,-10.129684,-80.0,-80.0
-20.861235,-13.170536,-11.277399,-16.421986,-11.496496,-17.75412,-17.741888,-19.239326,-12.971497,-10.064419,-10.427887,-9.44422,-12.816544,-14.948656,-13.141029,-24.482914,-17.338755,-12.127495,-15.280264,-11.361816,-14.061728,-11.898823,-14.526905,-10.138903,-8.133511,-18.699463,-21.828651,-10.303659,-13.8056755,-12.653284,-13.754112,-14.094345,-16.814186,-15.064592,-11.098242,-15.790314,-17.03154,-13.051474,-9.809916,-17.958147,-11.940979,-80.0,-80.0
-22.32139,-16.515366,-17.538132,-17.34033,-10.000519,-12.30378,-19.35247,-19.995358,-14.041517,-7.7757225,-4.558628,-7.6858635,-12.3917675,-14.279112,-12.908493,-15.902603,-15.68491,-17.661968,-16.180838,-13.785904,-13.681002,-12.580124,-14.254927,-12.406189,-12.598381,-17.155672,-21.558182,-16.402735,-17.620178,-15.235788,-17.19532,-18.660309,-14.99514,-16.98742,-20.059769,-12.909077,-18.261578,-18.539648,-16.214708,-19.30369,-20.435055,-79.71036,-80.0
-19.299458,-14.969381,-21.314312,-18.707367,-17.109379,-17.068113,-19.428545,-23.09107,-19.714916,-8.764069,-8.439913,-15.472626,-13.44602,-18.36504,-15.17775,-15.59606,-16.321707,-16.611837,-16.571335,-14.253336,-15.456211,-18.980148,-12.211237,-20.098415,-22.76519,-17.185722,-31.475916,-20.454464,-16.857552,-15.675388,-21.696417,-19.74075,-19.314129,-17.373018,-18.826483,-13.462406,-22.336262,-16.92615,-16.883318,-17.726028,-25.06313,-78.64612,-80.0
-16.770296,-14.363865,-17.373512,-24.673069,-24.217709,-19.525003,-17.495207,-30.199007,-16.39412,-10.221186,-15.701786,-11.936974,-14.955681,-14.126633,-15.438093,-18.09687,-24.04528,-18.91013,-22.596012,-17.831797,-14.59115,-18.40522,-17.263885,-17.489866,-21.821283,-22.294415,-27.872402,-15.767349,-20.221697,-17.531925,-18.750381,-17.776873,-17.25541,-18.113821,-12.4449005,-19.227385,-18.925728,-18.436113,-16.372375,-24.643103,-23.733345,-77.32443,-80.0
-20.827578,-18.50975,-18.127804,-20.11388,-20.57494,-14.877569,-17.583282,-29.32508,-17.804922,-13.80743,-19.212177,-8.639973,-16.162106,-11.533104,-17.432236,-21.198591,-21.435463,-17.513433,-22.375992,-16.789225,-17.8045,-17.376251,-20.294134,-22.487377,-22.586845,-24.06326,-28.316828,-19.454252,-20.309446,-19.109913,-18.555569,-18.837658,-17.663902,-18.66579,-12.674257,-20.201994,-19.568375,-24.545628,-20.37421,-29.271923,-26.296665,-77.04416,-80.0
-18.78429,-21.402042,-15.844036,-17.85443,-19.879604,-16.433542,-20.059399,-22.599564,-20.637321,-15.594223,-18.853365,-14.769611,-13.759903,-10.022041,-15.667187,-14.873379,-14.964058,-20.94321,-21.792759,-22.520088,-19.08008,-23.494333,-16.389963,-22.425613,-25.508408,-19.289326,-27.095118,-21.410158,-20.951027,-21.097408,-23.368454,-16.752913,-17.047329,-20.264484,-15.488834,-18.955956,-25.122074,-25.318554,-19.343098,-19.699966,-29.069702,-75.7569,-80.0
-18.378546,-23.075176,-24.239037,-22.67691,-22.683317,-20.694279,-28.218655,-17.47595,-19.675247,-19.804459,-19.522717,-17.917875,-20.96392,-15.648073,-14.189911,-15.836151,-12.278807,-21.953602,-20.677761,-22.106415,-21.744968,-24.347782,-16.019606,-23.377256,-19.281303,-23.317238,-24.598373,-16.550364,-23.663406,-22.669353,-26.043032,-26.656965,-23.210245,-25.146885,-22.479546,-20.15189,-29.93738,-24.115719,-26.725052,-19.851929,-26.831215,-76.02049,-80.0
-22.130882,-19.605076,-21.947485,-23.403637,-22.355288,-17.239141,-20.51854,-18.343426,-15.675787,-20.064823,-16.793184,-19.52163,-22.365057,-21.886763,-14.690153,-15.247595,-15.13463,-23.63889,-27.256607,-24.510939,-25.27849,-24.018831,-23.33129,-24.774933,-17.569645,-26.296383,-26.97348,-18.078367,-18.021473,-24.656677,-29.98933,-23.81103,-20.784906,-22.511255,-19.55625,-25.612608,-31.82615,-23.201443,-24.432335,-21.235004,-28.011072,-74.97606,-80.0
-22.630901,-22.736574,-21.895744,-24.346954,-31.55487,-18.523777,-17.37866,-19.325302,-18.820707,-20.341743,-20.364334,-20.964659,-23.450493,-22.767212,-24.889704,-22.609129,-17.88432,-23.289057,-25.376902,-19.828447,-23.760132,-24.512346,-23.155151,-19.395508,-26.576178,-21.402685,-27.015461,-21.381475,-19.875652,-21.150545,-26.182606,-27.503796,-24.649391,-25.078669,-17.469454,-25.42409,-31.034407,-22.475487,-23.63549,-19.035141,-28.251139,-75.35611,-80.0
-27.191797,-27.74167,-21.946804,-17.470016,-32.261574,-26.158293,-18.33765,-22.56026,-16.385632,-17.768625,-24.289928,-20.149166,-22.493988,-24.97229,-24.116592,-22.757105,-19.279621,-26.452963,-24.681303,-22.752834,-22.675827,-23.17893,-19.528955,-21.814049,-33.165695,-23.21538,-25.525146,-21.169048,-24.870525,-22.1765,-24.658108,-28.048838,-31.037477,-22.41901,-17.790207,-25.566748,-27.278915,-22.949324,-26.000431,-15.031284,-31.944408,-74.829834,-80.0
-22.571556,-31.369423,-20.622112,-19.64986,-21.468346,-21.930325,-17.784561,-28.160227,-22.106907,-22.622028,-20.736525,-19.60181,-23.996677,-20.41833,-24.696795,-19.981007,-22.907593,-22.046555,-23.183666,-22.090939,-22.683136,-16.683043,-14.770479,-24.969742,-27.376299,-27.902859,-31.345871,-27.164234,-27.218464,-21.725267,-25.058567,-29.334278,-30.62927,-26.27212,-25.311588,-29.90689,-22.835873,-26.839415,-25.260971,-18.96328,-24.421034,-75.07089,-80.0
-18.916935,-24.360075,-21.459328,-24.18451,-17.932098,-17.934132,-23.769358,-21.16571,-20.156216,-23.042847,-16.682177,-16.91543,-21.312809,-14.720047,-21.455626,-17.86091,-26.824474,-24.3312,-23.028028,-20.414001,-25.906166,-18.036366,-20.211815,-22.238232,-19.090755,-29.299957,-29.753277,-25.475353,-28.888824,-23.617172,-25.14431,-27.574661,-26.305458,-31.261578,-28.73449,-29.14431,-22.446259,-23.54461,-24.002428,-23.852816,-20.414501,-75.100586,-80.0
-21.984106,-26.795652,-21.335918,-21.213379,-16.299324,-23.26295,-31.938883,-23.065687,-22.859512,-16.63223,-20.251286,-16.87867,-23.283943,-16.799858,-20.281284,-21.825531,-22.72676,-21.728535,-23.370022,-21.7786,-23.316387,-24.544588,-21.312313,-19.475092,-20.010414,-28.577892,-25.82365,-23.444263,-30.572474,-27.220726,-30.96217,-24.66542,-29.783264,-24.794167,-29.28474,-25.432426,-21.21731,-23.434498,-23.654982,-20.69409,-24.623638,-75.162766,-80.0
-26.260328,-25.031294,-23.88858,-20.542696,-21.94907,-20.486666,-31.151142,-24.402512,-25.834442,-18.225616,-19.188408,-25.819344,-22.712406,-18.572763,-25.362026,-22.786263,-23.75202,-23.335484,-19.673157,-22.824118,-26.154509,-22.965542,-16.894169,-26.686735,-18.585081,-25.78998,-26.866955,-22.77154,-30.547682,-25.099718,-26.088634,-25.17469,-26.18188,-21.312733,-28.578363,-25.108757,-22.04105,-23.70337,-27.191765,-19.640068,-25.901844,-75.69611,-80.0
-27.477295,-27.735987,-30.866837,-26.897148,-20.311245,-19.178823,-32.11416,-19.096989,-25.956074,-26.4691,-19.991682,-18.460148,-20.512417,-18.751875,-19.88555,-21.40123,-21.179232,-29.162498,-22.981766,-29.597849,-28.807175,-28.436426,-16.472176,-28.061066,-19.22172,-22.092419,-31.393402,-21.022911,-26.574718,-22.721916,-24.585602,-24.0798,-25.486715,-27.143017,-24.475964,-25.123034,-24.180536,-23.468578,-27.799282,-21.675932,-24.305546,-75.48781,-80.0
-27.665648,-29.99344,-30.261894,-27.259243,-22.729824,-22.594105,-25.457592,-18.415377,-26.674583,-30.185173,-26.318964,-16.18817,-15.121693,-17.876228,-23.99745,-16.724255,-25.509659,-27.76764,-26.506865,-32.3651,-26.912096,-22.402813,-22.486317,-25.641722,-18.766289,-20.973682,-28.528524,-28.591602,-32.458694,-21.090645,-24.893375,-27.223019,-28.10909,-32.09998,-21.839642,-25.966719,-20.418129,-25.426142,-26.235693,-27.857845,-26.129059,-76.38771,-80.0
-26.11046,-23.664558,-27.402063,-24.033764,-21.340038,-18.543783,-18.384647,-15.441406,-19.704481,-26.486835,-21.075924,-10.025312,-14.009527,-16.125015,-24.250582,-16.170965,-21.33864,-21.381752,-28.833979,-21.432045,-27.638384,-19.747967,-24.132206,-27.993286,-19.115753,-20.372631,-28.197563,-23.262474,-31.882788,-24.001583,-21.365002,-26.551647,-28.916815,-25.267036,-25.644722,-25.11357,-23.08367,-23.625473,-22.28176,-35.313606,-24.171371,-75.77266,-80.0
-24.918835,-22.076996,-20.983952,-25.907951,-26.104496,-17.322382,-18.725723,-24.790592,-18.852299,-22.577276,-20.287762,-14.862976,-24.702787,-18.421434,-37.878506,-25.837341,-18.232632,-18.915318,-30.57585,-21.84129,-30.829556,-24.81454,-23.213524,-27.587128,-18.88138,-21.77502,-29.460426,-24.609163,-29.771626,-25.993925,-25.023106,-24.727491,-27.699324,-26.222353,-27.189156,-25.440022,-29.791119,-25.992182,-23.737354,-30.758825,-22.701607,-76.55829,-80.0
-25.727852,-18.840792,-24.478338,-27.149889,-25.252089,-21.223688,-20.405819,-17.11375,-21.281494,-20.633883,-23.87535,-17.717985,-21.347733,-20.536678,-26.49145,-28.424084,-19.29115,-22.94666,-30.56604,-31.236492,-23.399418,-26.408005,-20.082075,-20.216114,-21.447544,-27.077356,-29.893515,-25.810486,-27.15995,-27.942389,-29.285908,-26.128214,-24.390343,-27.499702,-24.412743,-25.740627,-23.396,-26.8813,-28.869083,-27.976654,-29.166893,-75.781815,-80.0
-24.647335,-19.664509,-25.160904,-29.233402,-28.174955,-27.69432,-22.074501,-16.775442,-17.710331,-23.727373,-21.29402,-21.784529,-23.0452,-23.853085,-21.156693,-30.105011,-21.559006,-32.774273,-28.383213,-22.877384,-20.15641,-23.623678,-23.647665,-19.67241,-24.809914,-34.448833,-31.730042,-27.033417,-27.255033,-25.864624,-29.873888,-24.922306,-27.106201,-30.801813,-22.027107,-23.725925,-27.570747,-24.118626,-26.387854,-24.73571,-27.831757,-75.75517,-80.0
-18.743984,-21.955412,-28.228376,-27.305729,-23.357668,-24.852535,-21.11623,-23.900526,-17.709833,-19.059103,-21.576813,-19.764698,-25.594343,-19.702818,-25.594732,-22.337326,-20.705688,-24.582907,-28.528873,-22.146654,-19.96146,-26.123913,-25.215172,-18.57828,-23.990252,-27.276052,-28.809256,-26.44471,-25.85527,-26.240913,-23.381811,-30.115322,-27.845741,-32.821304,-23.096455,-22.460321,-24.953125,-23.236992,-22.842163,-21.099987,-26.787382,-74.95843,-80.0
-18.001787,-20.39158,-29.406317,-22.87203,-17.526564,-25.358967,-19.426582,-22.302979,-21.49137,-21.98169,-20.350851,-25.819178,-19.271328,-19.219643,-28.70361,-20.853436,-22.604946,-24.075846,-26.682846,-20.679283,-24.489548,-25.422983,-26.848742,-23.815,-27.20346,-19.139835,-32.28603,-25.956207,-25.771017,-26.1331,-21.13329,-27.81956,-21.703468,-29.52958,-33.155384,-24.04488,-21.132004,-19.596493,-23.828527,-22.349815,-32.661816,-74.22233,-80.0
-19.794966,-25.09012,-29.616373,-25.127865,-22.32455,-20.220646,-22.964853,-15.515789,-20.54718,-22.855272,-20.39303,-22.133595,-15.446196,-24.72231,-20.729788,-23.91285,-17.731033,-29.724697,-27.774464,-18.432053,-28.028866,-28.664692,-23.623543,-21.948795,-27.4921,-18.352318,-33.462154,-24.830473,-25.543812,-28.89883,-26.010675,-27.436478,-25.934465,-29.453518,-33.752895,-25.951612,-21.2608,-25.030127,-31.799099,-22.25964,-29.848951,-73.61159,-80.0
-22.536318,-24.955978,-25.044426,-21.715603,-28.44558,-22.3774,-30.443956,-16.101645,-19.784725,-18.096115,-20.175755,-18.050043,-16.086445,-24.538197,-22.91352,-23.983315,-19.304068,-31.552505,-22.229408,-24.883415,-27.4378,-25.42989,-24.548077,-21.948277,-29.024673,-19.918015,-32.62785,-26.658875,-25.545252,-29.498245,-27.227425,-28.435432,-23.765957,-27.815495,-26.188782,-24.264832,-26.687174,-32.608383,-27.58824,-21.929127,-22.970587,-72.43976,-80.0
-25.190258,-22.852919,-21.409996,-20.595535,-29.08145,-18.983088,-24.968922,-16.965702,-25.058811,-16.934694,-24.298805,-21.78381,-20.995104,-18.874626,-29.328156,-22.34812,-18.172638,-27.133448,-24.266861,-26.160534,-27.08093,-26.08871,-25.296825,-29.458073,-32.738342,-24.286068,-25.667505,-27.81501,-26.651678,-23.288391,-26.865963,-29.264627,-24.222528,-37.587723,-29.23817,-27.10712,-28.152657,-36.995216,-34.78307,-29.803381,-25.181332,-72.2171,-80.0
-29.732952,-19.690365,-16.375467,-19.14067,-21.428785,-21.395548,-23.526566,-21.167828,-18.817581,-20.967518,-21.424385,-13.67716,-16.79713,-15.9629135,-23.728214,-18.866882,-17.197268,-22.374546,-31.588823,-24.950989,-26.374893,-26.384186,-25.393166,-32.590202,-21.140276,-23.441473,-19.955627,-26.575262,-26.605482,-21.263096,-27.63903,-30.00227,-33.67315,-31.391726,-24.362814,-31.19829,-30.682594,-31.024204,-24.797413,-24.671005,-22.684431,-70.787796,-80.0
-27.051115,-22.065191,-22.378698,-28.085896,-18.298294,-23.234798,-22.919525,-19.655775,-15.820036,-28.253994,-19.28899,-18.690332,-19.006008,-20.22869,-27.858578,-23.561436,-24.639688,-25.27533,-28.095907,-25.790611,-24.880299,-23.153553,-29.794538,-30.18524,-22.22335,-20.157051,-21.66363,-28.438875,-33.906742,-19.965729,-30.657347,-32.764553,-25.492254,-32.019035,-23.873741,-33.335606,-33.87017,-35.24472,-20.614326,-27.505753,-29.244791,-70.89595,-80.0
-29.140675,-25.979548,-25.259151,-21.704039,-20.046257,-21.766062,-24.668056,-19.131798,-16.036854,-24.640327,-24.554396,-23.423054,-20.180698,-19.986364,-23.704594,-28.10829,-20.361067,-23.49517,-27.207363,-28.47056,-24.836376,-27.443724,-24.616215,-27.006819,-22.876705,-24.260853,-22.675259,-26.326134,-32.401836,-22.30418,-22.519363,-28.928513,-23.215965,-27.711386,-23.301529,-28.365614,-28.808481,-29.958786,-22.16415,-32.191708,-22.809624,-69.65395,-80.0
-28.264221,-25.259457,-34.855133,-19.69808,-24.98375,-26.87386,-25.319654,-24.49737,-23.342846,-17.47273,-25.032156,-22.909027,-19.38148,-21.250137,-21.572021,-21.998074,-22.469685,-27.012737,-23.95423,-30.951933,-28.38376,-25.137218,-24.489622,-26.487505,-25.179358,-27.817738,-25.566174,-30.468739,-32.655743,-19.234774,-24.394722,-24.519247,-25.864082,-25.57653,-24.242476,-25.007502,-26.410692,-29.041815,-30.267488,-24.939777,-23.389103,-69.72414,-80.0
-21.479523,-24.443855,-33.350384,-28.72036,-23.040636,-18.592384,-24.654556,-20.49494,-17.580666,-16.921616,-23.911415,-23.163456,-17.16689,-18.535507,-19.598774,-22.204628,-21.62983,-27.244324,-20.233356,-32.214622,-20.836628,-23.786518,-27.461075,-30.519548,-22.208132,-23.15453,-25.569408,-25.682198,-26.497095,-25.38955,-22.30114,-22.782133,-21.904205,-23.794044,-25.210606,-28.089003,-27.097502,-31.951277,-28.395874,-27.589462,-28.527245,-68.972824,-80.0
-16.984749,-19.1423,-28.781738,-31.80763,-24.628693,-18.450243,-22.477564,-19.284527,-24.45826,-19.929382,-24.798374,-20.707115,-16.916018,-22.351553,-21.360659,-18.686419,-19.857267,-26.192078,-24.279686,-33.953075,-22.929565,-25.725483,-28.74033,-28.70735,-21.49749,-26.317894,-23.816692,-26.17381,-27.169859,-26.760527,-22.292265,-28.414003,-26.163757,-24.714138,-29.668606,-21.292194,-29.364967,-28.68514,-28.636646,-23.980024,-24.858685,-68.86174,-80.0
-15.044125,-23.346897,-24.655197,-29.582392,-23.04536,-18.48145,-25.051907,-23.901043,-30.4159,-23.591427,-25.605568,-19.463623,-21.49376,-26.054047,-23.371838,-21.213093,-23.973198,-29.253613,-23.798635,-29.0635,-25.641256,-27.114456,-24.905285,-22.226368,-20.037052,-21.660736,-27.413675,-26.107365,-23.25679,-26.18971,-31.505766,-33.47237,-32.656815,-27.71326,-25.43643,-22.751532,-26.552216,-23.847334,-28.358643,-25.851337,-22.926434,-68.650696,-80.0
-16.593674,-20.890303,-21.530321,-27.228226,-33.05404,-16.420773,-25.080196,-26.345306,-21.421896,-31.30165,-17.219309,-23.29499,-24.373734,-24.46926,-20.51818,-26.209139,-25.655033,-25.596203,-28.27875,-32.53863,-30.473076,-31.82922,-24.71433,-24.180952,-20.155067,-18.537949,-25.713598,-22.10765,-22.896402,-26.043968,-29.763037,-31.393126,-29.6189,-23.670822,-30.530712,-26.441772,-23.592775,-27.762363,-23.941305,-28.562283,-28.878693,-68.3656,-80.0
-21.409704,-19.910461,-27.766922,-25.238752,-29.123016,-19.249798,-24.54164,-24.063595,-22.427242,-26.16534,-17.707779,-22.763105,-19.922,-25.191883,-26.971077,-22.981907,-20.295113,-27.148443,-29.968092,-29.629278,-31.727184,-30.956896,-31.076256,-25.15923,-27.582947,-15.477785,-23.90451,-21.339085,-30.943357,-33.31826,-23.394905,-33.89645,-32.62474,-25.452812,-37.157986,-32.369446,-29.830166,-37.397198,-28.639603,-28.95962,-25.012878,-68.69345,-80.0
