-13.641621,-16.534914,-14.169491,-15.07724,-17.053453,-18.4255,-11.216259,-21.705051,-10.873856,-17.557926,-6.073145,-1.7637825,-5.487488,-4.629122,-4.2818775,-0.50468445,-0.77405167,-1.0933685,-0.8541336,-0.21234512,-0.63053894,-1.154335,-1.1836243,-0.36951447,-3.5664997,0.0,-1.3520699,-0.40572357,-0.42010498,-1.7246628,-5.1084175,-1.8291969,-0.41830826,-2.6100597,-0.08024597,-16.37493,-16.610489,-17.025076,-17.004278,-17.123867,-16.700405,-17.536901,-17.275835,-16.509602,-17.064043,-16.43476
-18.5126,-17.461102,-11.566887,-10.265381,-25.531591,-16.924639,-11.010187,-15.048225,-2.1336823,-5.6627216,-3.4016857,-7.7910786,-6.177166,-6.6889877,-3.2698765,-4.495716,-5.6589355,-5.2409534,-4.288946,-5.0478325,-6.433666,-3.2295856,-6.090906,-2.6688366,-1.9367542,-5.566042,-2.0669212,-4.8449135,-5.9956684,-3.437952,-0.8339882,-2.0447044,-4.2726116,-7.950531,-6.1873245,-24.86392,-38.014935,-41.44054,-38.37048,-42.810417,-40.839924,-39.641594,-36.08051,-36.35723,-44.43803,-44.00581
-21.44889,-16.41993,-9.546299,-17.927614,-20.413906,-13.274078,-15.285267,-10.620626,-3.6354218,-4.457796,-4.8946953,-13.556562,-6.925581,-14.467045,-8.940853,-11.184401,-11.482111,-11.023928,-8.460653,-10.269562,-10.89539,-14.494837,-13.064625,-13.028339,-9.550615,-11.185377,-13.484377,-12.186628,-9.919018,-11.210907,-7.643839,-10.339157,-14.715954,-11.594206,-8.257139,-28.389364,-37.884857,-32.875366,-37.853943,-39.139812,-35.79145,-37.259624,-37.541264,-36.383926,-38.739033,-39.24612
-19.137999,-12.832685,-17.752474,-28.26265,-21.593544,-15.067358,-15.159195,-8.746878,-9.899586,-7.9552536,-7.3244457,-15.928843,-6.902378,-10.807756,-9.579893,-12.966684,-13.64843,-12.400698,-11.254156,-12.573097,-13.038147,-14.144262,-11.719099,-11.184029,-10.20661,-16.888126,-12.369328,-12.600361,-14.214947,-15.506113,-11.46542,-16.952675,-12.937176,-16.526882,-11.119951,-28.11733,-40.090485,-32.57741,-42.380917,-38.338387,-36.268066,-34.042435,-39.040813,-37.802814,-40.683495,-33.637447
-21.947258,-17.153433,-24.147972,-22.768793,-22.450369,-17.640068,-12.3601,-11.864296,-14.904772,-15.833084,-9.4978695,-14.753153,-10.525505,-6.732296,-10.300541,-15.258238,-18.919182,-14.846071,-15.139765,-19.576859,-13.692911,-20.056194,-16.813375,-16.493181,-15.868122,-15.290606,-10.284103,-17.657198,-17.028923,-11.389915,-16.239094,-14.684551,-16.018805,-18.143938,-14.173084,-31.175215,-44.268787,-38.432343,-40.26091,-35.973682,-38.261417,-33.918457,-32.58186,-34.60826,-42.600063,-37.458206
-20.536102,-19.585052,-24.133987,-21.581806,-22.369715,-21.476707,-11.539656,-17.045687,-16.079988,-14.548153,-16.569302,-15.727575,-17.737793,-10.939289,-15.390028,-13.989077,-18.030697,-14.997679,-20.657452,-20.020655,-18.77266,-13.900375,-16.669952,-17.81363,-14.933495,-17.622986,-16.32085,-16.082916,-16.662268,-14.264244,-14.26799,-11.020264,-20.398405,-18.040863,-17.535513,-30.816257,-41.943233,-42.76078,-36.38726,-45.369335,-39.293365,-43.578815,-32.654633,-35.839733,-39.411007,-44.913765
-16.433567,-18.746994,-25.074814,-19.50537,-21.73434,-16.156277,-17.101236,-14.091524,-13.691067,-14.330063,-11.789507,-18.383553,-17.611431,-16.66538,-12.833771,-15.306643,-23.295403,-18.692444,-15.36562,-15.819496,-16.535591,-13.405584,-16.858583,-13.909199,-21.23146,-17.546537,-16.773983,-16.675373,-19.962868,-16.657074,-13.440731,-16.571417,-19.736687,-24.842049,-20.108202,-35.06281,-34.751472,-37.325016,-37.07035,-48.125328,-34.648365,-42.754593,-33.885696,-37.53761,-41.031944,-40.679695
-18.955189,-25.091282,-23.925634,-22.594769,-16.01877,-20.266712,-17.322226,-15.797762,-18.116062,-17.201212,-12.965311,-24.109383,-13.542393,-11.594881,-10.92849,-16.023977,-19.777893,-17.508142,-16.407421,-16.277899,-15.214113,-20.850319,-23.92043,-19.557278,-26.11849,-17.449583,-18.361542,-23.892666,-19.209091,-20.050083,-13.421505,-22.4642,-17.27335,-24.968454,-23.415848,-42.88098,-34.90062,-37.328712,-35.39762,-37.058163,-39.046356,-39.78946,-34.618923,-32.55796,-43.975494,-42.235706
-23.506378,-23.77072,-19.625755,-24.357492,-14.198622,-29.87,-18.899687,-16.525333,-22.380863,-22.916027,-10.635433,-20.018307,-15.115223,-14.438614,-12.058285,-22.07025,-19.141584,-20.857056,-19.89297,-22.544573,-19.243298,-18.62586,-16.397085,-19.013607,-20.797485,-18.174448,-25.263214,-20.216381,-16.623568,-19.317066,-18.797916,-24.62349,-17.634575,-24.859833,-27.844059,-34.060616,-41.685375,-39.482243,-35.64594,-35.603695,-40.49236,-35.165005,-34.301502,-34.29818,-44.268604,-46.6953
-18.92178,-25.882679,-17.23834,-19.429508,-20.291397,-21.054142,-15.711557,-17.901722,-19.693314,-27.97923,-15.686117,-18.931236,-18.981352,-25.058723,-15.318436,-20.502623,-20.989979,-19.069693,-29.366096,-23.6531,-27.459011,-25.986477,-21.899712,-21.03322,-20.540539,-22.47716,-20.477997,-20.790516,-20.53949,-22.07474,-15.835833,-20.336662,-26.330635,-30.549301,-34.695282,-38.256157,-39.44104,-38.609615,-35.217045,-40.60865,-37.785748,-38.845074,-40.156055,-43.786377,-43.652084,-44.899006
