-27.189642,-14.530863,-14.616877,-8.869833,-9.619116,-8.192669,-9.977201,-8.374691,-13.584095,-17.95181,-15.725168,-3.3899422,-1.6719494,-1.8492317,-4.2769394,-4.367916,-1.7344246,-7.435295,-2.6696205,-0.75955963,0.0,-0.102211,-11.558628,-24.81654,-23.186691,-20.655966,-23.617123,-27.660175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.37721,-13.525875,-20.469105,-9.747307,-3.8146992,-1.6679268,-4.419739,-5.222212,-18.258438,-18.88776,-18.550087,-4.391182,-10.236309,-9.595322,-2.2625504,-1.8572826,-7.55768,-0.5803757,-5.518444,-3.078186,-3.4004726,-4.193739,-6.62327,-24.708456,-23.98555,-21.673073,-24.428068,-28.133831,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.955635,-20.93481,-28.197054,-17.513283,-2.8514366,-8.684076,-4.830349,-12.0664215,-12.3302,-22.993114,-24.542429,-14.375118,-16.823572,-17.771172,-6.5097694,-9.399254,-12.119526,-5.713501,-10.87167,-12.228472,-12.258228,-12.202187,-10.170891,-30.310997,-23.569393,-21.330711,-34.581696,-35.178665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.258867,-30.095623,-28.161766,-18.016304,-8.279909,-11.026398,-5.996155,-7.6879272,-7.26597,-13.43437,-17.754463,-19.152414,-18.425266,-16.991888,-13.678127,-18.226206,-18.818092,-13.464594,-10.84882,-12.534269,-11.776279,-12.784836,-20.716158,-26.990503,-22.855835,-21.523542,-27.442059,-29.196749,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.409447,-22.054249,-26.311523,-17.664337,-23.11532,-7.7577324,-6.713232,-4.718004,-7.5355015,-12.496992,-11.715046,-17.827782,-16.820103,-16.304317,-19.205984,-14.223589,-24.085129,-14.690672,-18.072113,-15.173466,-22.300282,-20.413162,-19.641575,-28.240084,-27.905643,-31.452303,-22.131966,-29.15597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.824444,-22.562744,-27.865183,-21.991018,-18.434658,-6.0596714,-8.511738,-10.667866,-13.30785,-9.771444,-14.079086,-17.160166,-17.608902,-18.53406,-16.00754,-19.586103,-17.580189,-15.5885315,-14.889896,-22.601189,-24.006393,-15.088749,-17.807198,-24.549328,-28.59424,-35.663948,-24.616825,-35.43536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.556694,-30.303452,-25.444664,-27.612524,-19.005365,-11.221754,-14.069475,-16.343838,-12.6853695,-9.587063,-16.025663,-18.368986,-18.253567,-21.27757,-16.958344,-17.499296,-20.193018,-21.164017,-19.082176,-20.628609,-20.850735,-19.542477,-24.452705,-22.815514,-25.92213,-29.096994,-22.738346,-31.477674,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.131435,-28.107286,-24.550884,-30.901909,-16.539019,-14.041721,-18.556705,-11.11154,-23.402878,-12.32489,-19.302113,-24.871399,-21.660795,-26.00037,-18.63821,-18.17556,-25.221355,-18.433998,-21.520065,-17.171162,-20.422997,-21.542328,-29.253735,-20.87968,-25.089592,-29.299603,-28.14468,-31.395931,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.036127,-21.756987,-22.874073,-26.111725,-18.886312,-16.927425,-20.522968,-12.643673,-21.635326,-18.73608,-15.214392,-13.446684,-22.15118,-23.344938,-23.89996,-19.785686,-23.885334,-19.811092,-17.095934,-23.235325,-19.392624,-23.633638,-24.343664,-28.103374,-25.365456,-30.160427,-23.899498,-33.399216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.573032,-19.548443,-31.93995,-22.179905,-18.869263,-19.480818,-19.31262,-14.65259,-16.470913,-19.194595,-13.667004,-12.636053,-23.006561,-21.403667,-19.710688,-23.603115,-23.624975,-19.829933,-21.019806,-26.651136,-20.4408,-19.06757,-21.902378,-23.393728,-27.89964,-24.75779,-21.956434,-34.518604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
