-8.112173,-2.9223003,-19.551956,-8.4590645,-4.465149,-12.362291,-1.8003025,-9.464285,-0.7708397,-2.4421806,-0.27680588,-5.4586315,-3.595461,-4.886322,-1.7084618,-0.39450455,-3.0539627,-1.1724739,-1.262207,-1.6978569,-5.01453,-3.749073,0.0,-8.588688,-7.4820423,-2.0403862,-1.81324,-1.0292587,-25.152538,-80.0,-80.0,-78.34247,-22.046131,-24.416445,-11.958042,-14.323521,-13.532719,-19.194605,-22.148827,-26.511026,-25.36911,-12.800142
-3.8941135,-3.9240685,-17.558224,-3.895876,-0.6780853,-6.8584766,-5.2306633,-8.407249,-4.515915,-7.870741,-5.2571373,-0.18517303,-0.8191109,-10.676788,-1.3617783,-4.6023846,-4.4439316,-7.2538757,-8.002422,-7.244232,-3.150032,-0.09135437,-4.8029556,-0.17337799,-1.6800842,-4.087633,-2.39299,-4.0610695,-27.147972,-80.0,-80.0,-76.65315,-18.68959,-21.301685,-15.298912,-17.952148,-21.051823,-21.958927,-19.31826,-21.241268,-22.137737,-11.398439
-7.578228,-16.791624,-15.196035,-2.7507114,-13.357119,-8.616823,-16.24926,-11.37895,-10.488159,-13.70166,-13.295774,-8.680244,-9.452339,-9.067461,-15.833437,-9.9281845,-10.25342,-12.187624,-13.491182,-13.228209,-4.7902966,-9.532307,-9.193491,-6.6562424,-3.6168137,-11.728695,-12.867088,-13.138409,-31.326967,-80.0,-80.0,-75.85499,-24.395565,-23.305687,-21.214062,-23.753231,-26.96258,-29.964182,-28.718187,-21.081306,-15.52672,-9.327621
-13.495113,-9.355528,-5.9661503,-5.2885723,-18.503593,-8.544712,-16.17778,-11.954739,-12.821535,-21.11037,-13.580311,-19.200102,-16.652315,-5.2928104,-11.495796,-10.451147,-13.148827,-14.660988,-15.470512,-14.593391,-10.865042,-14.120035,-13.126736,-19.422272,-11.459179,-16.631699,-14.486679,-11.429768,-29.72609,-80.0,-80.0,-74.59968,-24.06365,-21.417765,-17.621277,-26.14252,-21.19899,-30.546253,-30.62125,-20.528545,-9.234077,-10.294966
-15.28348,-10.792999,-3.990139,-10.77696,-9.836,-12.105923,-11.875248,-20.005629,-14.715363,-18.473701,-15.512358,-13.369087,-11.1507225,-6.4231873,-11.480045,-16.928892,-18.344284,-16.473356,-20.516645,-15.9387245,-10.562691,-14.060015,-16.8365,-18.235355,-17.725422,-12.968185,-14.736324,-19.40622,-26.97583,-80.0,-80.0,-73.81407,-20.479567,-20.647314,-18.851376,-25.141369,-23.186949,-29.781494,-26.629904,-23.749027,-9.99807,-7.930477
-17.26653,-12.769142,-11.328497,-18.119438,-13.415007,-6.037573,-13.801451,-24.360434,-16.688667,-20.04092,-18.088459,-13.359444,-11.549549,-13.296558,-16.965889,-15.083067,-17.576113,-21.406563,-21.601135,-20.55265,-9.524595,-16.663782,-17.506899,-11.231575,-12.866219,-14.546473,-20.66707,-18.039272,-26.265026,-80.0,-80.0,-73.334145,-21.31234,-23.641033,-20.492203,-28.771072,-27.290844,-28.231075,-20.902634,-20.855297,-7.7039795,-9.895449
-15.262995,-9.208763,-11.511309,-11.649498,-19.23135,-7.6340504,-13.102407,-12.320679,-21.18188,-22.286346,-15.164028,-18.308025,-12.874109,-21.977654,-16.555428,-18.540035,-13.267979,-22.995275,-22.42686,-19.11513,-13.945255,-19.341839,-18.919184,-14.451159,-16.041729,-19.56579,-17.878605,-21.97027,-26.615969,-80.0,-80.0,-72.59438,-23.679241,-25.152859,-20.004341,-28.636118,-24.206348,-26.61218,-21.508812,-20.831335,-12.209627,-5.6083336
-16.796968,-13.343929,-10.043623,-15.15332,-14.321354,-10.0826,-12.409794,-13.180342,-21.51311,-18.89593,-19.444727,-20.075151,-19.127918,-22.685402,-18.352879,-16.18583,-14.192459,-25.130531,-21.66867,-21.15149,-20.682037,-20.257969,-20.360226,-25.413563,-23.951847,-17.837172,-17.312185,-17.221848,-28.03658,-80.0,-80.0,-72.81046,-23.501057,-25.751764,-18.137775,-29.102903,-19.532753,-21.088402,-26.812595,-18.439747,-16.036125,-13.118639
-15.473232,-12.455397,-10.237133,-17.738329,-13.06819,-17.804865,-13.265133,-17.83798,-17.5615,-12.079632,-22.96088,-17.26128,-16.511782,-20.650616,-18.20538,-21.155392,-15.267437,-21.72557,-23.793522,-28.618055,-23.691906,-20.808859,-21.278145,-23.163322,-15.529104,-19.845844,-22.144989,-17.650791,-27.886135,-80.0,-80.0,-72.08446,-24.399004,-19.308193,-23.561604,-23.305777,-22.427284,-21.174583,-23.300125,-18.231178,-11.497036,-12.965683
-19.213259,-15.505808,-16.014175,-19.569016,-22.050034,-15.596651,-19.642834,-13.784454,-20.817276,-15.049862,-21.121967,-16.559172,-18.887405,-21.725819,-19.240765,-17.262087,-19.536575,-24.33694,-22.05028,-28.112322,-22.872406,-20.081758,-21.671467,-16.29643,-17.359362,-29.082527,-26.727825,-21.239403,-29.34496,-80.0,-80.0,-72.96839,-27.347677,-20.472937,-26.29256,-27.13522,-29.209862,-24.50676,-19.523304,-20.128819,-9.839764,-16.386246
-26.228195,-16.49693,-17.750347,-13.612808,-23.337683,-16.2851,-16.145073,-12.417034,-28.509888,-16.601307,-21.950012,-18.253262,-22.974918,-26.21215,-19.215275,-20.29213,-18.771555,-21.630629,-21.933338,-25.834148,-17.503487,-24.023762,-22.942986,-18.2293,-23.38824,-19.545654,-29.79606,-21.615936,-30.660442,-80.0,-80.0,-72.69108,-26.445349,-22.803658,-27.694088,-28.881865,-20.094242,-25.539986,-23.749552,-14.457594,-13.837631,-12.458412
-30.586847,-19.608875,-17.288584,-17.114853,-20.095785,-20.959476,-20.365116,-17.174286,-24.07988,-25.521633,-23.6329,-24.890856,-24.792988,-24.455761,-22.353355,-19.054428,-20.036728,-21.955793,-21.93866,-26.246616,-21.3567,-24.399612,-25.086254,-28.82974,-34.73392,-20.886333,-23.637257,-20.08607,-35.119877,-80.0,-80.0,-74.023865,-24.359838,-22.444609,-20.12442,-30.180649,-24.021072,-30.048115,-25.38937,-11.799654,-13.560038,-15.448332
-21.967665,-28.396421,-18.566475,-17.8957,-23.569622,-24.250275,-16.12862,-15.736328,-23.82158,-26.892292,-27.13819,-19.935066,-22.27079,-17.18145,-21.339443,-21.135288,-22.050411,-22.774757,-19.11947,-24.384804,-21.753723,-23.848068,-24.19483,-19.386509,-24.317562,-19.84248,-22.388088,-25.413372,-39.338387,-80.0,-80.0,-74.258705,-17.854542,-24.369616,-16.27428,-29.234192,-23.251415,-34.7186,-28.101217,-13.981152,-16.354475,-16.8274
