-25.136868,-22.84548,-17.458876,-3.249794,-3.2958374,-0.88843536,-3.9114761,-4.758375,-4.761566,-3.8224602,-0.64505005,0.0,-0.6871948,-1.7289543,-3.4960384,-2.9938984,-3.2290688,-3.4498768,-2.9505577,-3.5748024,-2.6214676,-3.0133247,-3.4451294,-3.6018543,-3.4415092,-3.1082897,-3.843563,-4.246195,-4.26511,-3.906927,-4.733837,-3.7030144,-4.1738777,-4.379963,-4.3691654,-3.536234,-2.199627,-6.3905334,-47.161148,-80.0,-28.23576,-31.268087
-31.811142,-20.29383,-4.2021275,-1.5025101,-4.6474304,-6.089813,-23.627968,-26.561337,-26.009617,-19.75682,-6.855545,-4.8861217,-3.5303116,-6.548607,-28.074684,-28.242847,-34.262188,-26.075047,-26.0261,-24.968025,-27.49179,-26.107744,-29.70511,-25.323572,-25.538591,-16.779686,-24.732521,-27.689917,-27.747263,-27.307766,-25.698935,-28.876629,-29.470173,-28.65286,-24.33952,-24.11565,-1.4008541,-7.828533,-42.509365,-80.0,-30.097797,-25.782604
-24.085741,-20.18118,-2.8522224,-10.798014,-11.357952,-11.522713,-23.049536,-26.094822,-26.756382,-22.348873,-12.777058,-9.083969,-13.9324,-12.471197,-28.193508,-31.6318,-28.229877,-25.621834,-27.124985,-27.535892,-29.936146,-33.441822,-22.558746,-28.16658,-30.527916,-20.03896,-26.123453,-28.428694,-28.810455,-26.929737,-29.553236,-31.337976,-37.162476,-34.41838,-25.400185,-24.065775,-8.889341,-9.584978,-40.883156,-80.0,-34.53782,-25.068548
-19.725906,-19.987331,-10.552372,-12.132565,-15.925972,-16.374258,-25.933662,-24.157436,-24.418823,-24.002865,-14.390537,-13.814049,-10.501629,-18.27985,-23.346348,-30.56649,-28.132792,-27.14412,-32.02986,-34.613037,-29.596563,-28.189552,-22.675148,-31.770826,-27.549753,-20.002708,-29.520514,-26.240234,-28.302498,-27.277431,-27.233799,-23.401321,-32.486343,-30.856241,-32.669388,-29.063328,-17.427425,-11.686144,-40.141888,-80.0,-37.337204,-27.24671
-19.411629,-14.737812,-9.6728115,-9.764177,-14.247261,-14.6984005,-22.969913,-30.324596,-27.975906,-22.822092,-15.03363,-13.201351,-11.741001,-17.713394,-28.439793,-26.139427,-28.172836,-25.486507,-37.817764,-29.221373,-24.88241,-24.097046,-26.042038,-27.185719,-27.274574,-20.528227,-35.258423,-29.11911,-25.769936,-22.722168,-21.959417,-23.780834,-33.236153,-30.17648,-29.735317,-31.701283,-12.884237,-13.469812,-41.01951,-80.0,-40.32728,-26.179447
-18.783535,-14.872416,-12.012121,-10.669424,-13.97599,-15.776875,-24.252556,-33.337578,-33.30568,-20.63385,-17.947697,-19.250093,-18.536283,-16.890337,-29.24902,-23.62336,-26.923546,-21.733704,-23.5396,-30.641102,-22.653185,-29.331852,-32.213303,-27.767344,-33.364555,-21.169157,-25.024803,-32.481693,-26.242119,-22.47436,-23.243942,-28.119595,-35.82785,-38.257565,-25.323143,-26.828693,-13.698095,-18.076326,-43.158676,-80.0,-45.056396,-33.08396
-14.162479,-13.1771965,-20.294624,-12.803886,-11.431187,-22.0423,-26.831848,-27.5614,-28.582817,-25.27311,-20.951485,-20.445393,-15.445007,-20.698215,-25.18514,-25.325693,-25.742226,-24.147017,-19.78281,-24.093596,-26.586567,-34.85627,-25.315086,-23.662281,-27.59824,-18.99883,-20.490704,-31.073517,-25.610512,-23.311024,-28.951023,-23.409733,-32.132088,-32.134636,-30.330986,-28.3963,-18.5514,-15.674383,-47.197594,-80.0,-42.425724,-29.628021
-13.246693,-12.977886,-18.489082,-17.21229,-15.239197,-21.615599,-26.811985,-24.083458,-24.839184,-23.28189,-22.785038,-23.574928,-18.233545,-23.100466,-23.225388,-24.72657,-29.135748,-28.682014,-27.044449,-22.348427,-32.00833,-31.118137,-22.59757,-26.132946,-26.084362,-21.728079,-22.73727,-27.656693,-29.675434,-26.483763,-26.068571,-19.614624,-28.487694,-30.726282,-29.936382,-32.17427,-21.894062,-17.385674,-55.370827,-80.0,-37.986443,-27.454357
-13.050789,-17.879587,-18.210209,-16.511242,-17.988676,-19.292414,-26.763489,-27.776821,-28.349709,-24.925428,-25.41338,-19.642744,-20.715149,-25.563608,-27.068676,-25.047068,-31.051989,-23.482334,-26.215805,-25.9303,-26.607618,-32.661983,-20.388424,-31.485767,-20.838009,-20.292187,-22.295734,-21.727707,-30.586342,-24.72788,-27.014296,-18.633137,-28.369299,-31.925514,-25.42398,-36.81521,-18.052788,-20.06102,-53.227737,-80.0,-35.12937,-28.380926
-14.455088,-13.924393,-17.178045,-19.419632,-24.08542,-19.548141,-25.408253,-36.67176,-29.742752,-28.704311,-30.239471,-23.947899,-17.781048,-20.822124,-31.163227,-29.578156,-28.72954,-21.059216,-25.817177,-27.190825,-32.013115,-33.186543,-24.253323,-24.458939,-24.41812,-19.561642,-26.407158,-26.232111,-32.5735,-24.076178,-25.999798,-27.719847,-29.59669,-29.279604,-27.878904,-32.699604,-20.35857,-14.537775,-48.1569,-80.0,-36.108788,-29.430447
-15.385338,-14.502129,-14.440001,-15.709946,-17.029379,-24.540817,-28.205376,-29.624792,-23.087452,-28.242666,-22.48605,-24.946106,-20.232737,-22.901459,-30.701038,-29.882437,-23.042683,-21.561668,-24.529331,-24.405506,-32.60878,-23.794376,-27.54347,-25.67965,-27.343472,-22.192986,-32.03438,-29.984674,-30.213932,-25.848095,-22.93291,-26.759085,-29.139349,-33.242966,-23.066689,-26.273222,-24.148386,-13.893291,-44.49297,-80.0,-38.337196,-25.048067
-16.176691,-14.563234,-19.494602,-21.1614,-14.919491,-24.252789,-26.181679,-31.226261,-23.510206,-29.879246,-20.788387,-21.398563,-28.345695,-27.067913,-29.300615,-24.366604,-26.053085,-24.142271,-26.070675,-23.424446,-24.63577,-21.20911,-24.19209,-30.080032,-38.28439,-23.34528,-28.70206,-34.506927,-28.797733,-27.679731,-20.150461,-24.32282,-27.24758,-26.556557,-23.546179,-26.622099,-24.031237,-16.556503,-43.291443,-80.0,-47.029964,-21.883663
-16.864883,-17.012047,-19.715683,-24.394577,-16.883625,-20.23257,-29.236761,-35.865505,-28.641247,-28.548515,-21.52341,-19.587404,-21.746647,-24.783085,-29.70389,-24.41045,-26.304775,-26.923454,-27.726318,-21.861881,-24.831116,-24.180607,-24.551847,-24.385809,-27.238869,-25.184769,-24.338684,-34.198643,-28.355072,-26.436829,-23.370068,-22.839031,-30.789133,-26.58223,-23.746296,-25.982294,-19.262093,-14.583706,-41.76728,-80.0,-45.269035,-19.588106
-17.245243,-20.70993,-21.464186,-17.665176,-17.106129,-22.058958,-26.489521,-36.77052,-29.641268,-25.259476,-23.073362,-29.327904,-22.469248,-28.26963,-28.77005,-29.140175,-25.510252,-23.132603,-27.448612,-25.67898,-29.816586,-30.79127,-30.402552,-24.768986,-23.572254,-25.200794,-23.139566,-27.894142,-28.579273,-19.651915,-37.612747,-26.13972,-29.277573,-32.12147,-20.965876,-25.28857,-21.776266,-20.016323,-41.229023,-80.0,-40.5854,-20.924694
-17.36409,-20.271336,-16.759804,-21.46326,-18.661137,-21.338577,-28.145075,-31.67283,-26.406822,-26.426853,-21.896372,-30.35663,-21.38275,-27.78943,-27.369286,-28.932571,-33.65339,-25.527182,-27.078293,-28.500607,-32.533752,-25.196087,-24.65981,-26.08767,-23.217268,-25.039799,-27.404669,-23.33709,-30.609715,-19.554333,-33.827583,-28.281261,-26.247349,-27.359146,-27.518246,-27.394802,-24.974564,-28.409729,-40.87356,-80.0,-40.82856,-23.65513
