-26.30215,-21.183184,-25.19204,-15.550181,-24.624296,-37.868668,-16.182407,-17.025267,-12.325481,-20.049553
-22.594881,-23.300064,-20.810326,-17.401665,-18.646889,-35.785088,-13.046593,-18.89801,-11.760035,-18.695892
-16.723513,-18.366436,-18.240353,-19.547613,-25.920097,-32.686234,-18.106041,-16.87136,-10.302307,-16.65055
-18.002136,-12.682264,-17.402414,-14.759422,-13.375444,-28.987621,-18.34777,-17.428707,-6.902075,-8.1064205
-10.387779,-10.603788,-21.512463,-12.327353,-8.035105,-26.317335,-14.956346,-20.60624,-8.539202,-6.0983734
-7.5492935,-1.4282112,-11.719103,-8.342264,-11.077356,-25.030464,-13.986993,-14.732247,-10.334246,1.9073486e-06
-3.6642227,-1.5466461,-7.639265,-5.780363,-12.437332,-24.33088,-16.502337,-8.589043,-9.733681,-3.291399
-2.0597801,-7.0874424,-14.539188,-4.247637,-10.971115,-25.232553,-18.937197,-10.297377,-9.069845,-7.8965836
-4.0611744,-8.663031,-10.001663,-2.1232376,-14.688954,-25.688602,-19.535316,-7.9980755,-10.020477,-11.236275
-13.21472,-12.979197,-12.081137,-9.630512,-9.1773205,-28.101425,-15.4883585,-8.545652,-7.537943,-16.399082
-12.965883,-8.970892,-13.36894,-9.469227,-10.507351,-30.295591,-5.100233,-10.663071,-11.978977,-9.555645
-13.027681,-11.681795,-11.106518,-8.278486,-12.750948,-37.25618,-4.3252544,-10.815296,-10.560471,-9.588465
-18.060184,-14.982538,-12.357948,-15.878426,-7.2027836,-40.785378,-11.0463505,-4.367079,-11.133379,-11.1900215
-20.029467,-10.140852,-9.576452,-19.920773,-8.815172,-33.343163,-12.791668,-1.6272068,-10.481667,-14.138619
-16.784607,-10.738216,-12.329981,-21.586449,-14.0705185,-30.325315,-14.888317,-3.3327847,-11.649324,-11.230368
-19.955345,-19.324615,-17.845999,-15.878455,-15.260759,-29.534323,-12.111685,-7.781412,-10.403366,-10.32789
-18.009739,-20.087708,-14.086705,-18.713013,-12.243883,-30.945599,-6.9038105,-12.027876,-14.325466,-16.74773
-17.667519,-15.294206,-12.5057125,-17.984745,-17.216412,-33.443954,-5.833935,-17.262547,-18.659794,-18.090832
-22.90922,-18.61657,-18.461784,-18.520655,-15.41601,-38.929302,-9.816473,-18.545616,-16.434313,-13.516649
-23.495686,-19.57652,-11.966557,-21.142214,-14.495482,-41.39012,-15.43492,-15.357653,-11.093954,-7.9692307
-17.995823,-22.553417,-16.868753,-20.465155,-15.080219,-38.322716,-22.919355,-23.094904,-10.777819,-11.310112
-12.858885,-17.160889,-15.341654,-18.131042,-14.98313,-35.878246,-23.414803,-18.445791,-11.497879,-15.729995
-12.078682,-20.888088,-12.511419,-16.779594,-17.73995,-35.73934,-17.253563,-15.102769,-11.644463,-13.126135
-15.095963,-20.937508,-13.000164,-14.949179,-17.406116,-33.230045,-13.160566,-16.027527,-11.682045,-14.919977
-22.40998,-18.900148,-14.482893,-12.518482,-14.573515,-29.678175,-14.629379,-14.640547,-13.368647,-14.127093
-20.245377,-20.703598,-10.901806,-18.753838,-14.404031,-27.71166,-17.086325,-14.445109,-15.254724,-19.472645
-17.481155,-13.396851,-14.370266,-18.910236,-10.451288,-26.491926,-15.502101,-20.726063,-9.329817,-15.861322
-20.269405,-15.830995,-19.812054,-18.38044,-14.411475,-27.158152,-17.97757,-19.99752,-12.001072,-22.160316
