-9.337172,-3.2763596,-5.313776,-8.156258,-11.594231,-7.717333,-11.687767,-4.0963535,-1.9073486e-06,-7.7272015,-8.636183,-10.148254,-41.909904,-6.8620415,-5.8213863,-4.5692673,-3.769514,-1.5646133,-3.0663338,-3.211401,-5.545677,-4.019579
-5.5907593,-3.3636017,-6.0025826,-8.013056,-5.0644627,-2.9690418,-4.027733,-2.1754112,-1.5351276,-5.9810467,-6.677067,-10.45693,-35.80402,-7.639057,-2.2870197,-6.6183624,-1.7858219,-4.9413414,-6.8699474,-3.7441807,-5.158802,-1.348938
-6.198427,-1.5422268,-2.6482697,-7.2654705,-7.9902706,-6.060835,-1.4593353,-8.063578,-6.278158,-2.2917671,-1.3495464,-6.417633,-34.8152,-9.204487,-5.1062717,-7.7856407,-2.9933681,-3.887415,-14.69909,-7.7194633,-8.311079,-4.066307
-11.46213,-6.024086,-4.1233044,-10.832933,-10.966244,-8.674448,-4.2160053,-9.792711,-7.605606,-4.5603485,-2.0958996,-4.5304317,-33.458347,-2.8471222,-10.798752,-2.9958305,-11.26955,-3.2581425,-7.1080647,-5.98345,-8.263456,-6.352415
-20.086563,-5.934326,-12.820482,-14.088676,-9.035355,-9.538183,-7.2905006,-3.8397465,-8.986036,-4.2194786,-11.04439,-6.396139,-35.014355,-7.6006985,-6.0018063,-2.8009396,-15.36826,-5.455803,-8.663975,-4.28598,-3.240778,-7.009207
-21.357368,-6.8100586,-11.474611,-14.228582,-6.3868637,-11.159046,-11.353188,-7.93943,-8.320963,-7.6598034,-16.674717,-11.387163,-37.70215,-10.810204,-4.186737,-7.2527637,-11.177717,-7.332117,-10.699892,-4.291111,-5.2001896,-8.549961
-16.782412,-7.8152027,-7.7163334,-16.042322,-4.0233536,-13.674849,-12.628321,-13.087538,-13.098314,-11.953325,-12.640888,-10.634634,-40.077606,-10.961758,-8.209984,-6.727001,-11.192509,-11.880066,-10.479816,-1.9886608,-4.427889,-17.771784
-15.970554,-6.2024803,-10.705259,-12.8955765,-10.525051,-6.876219,-5.822956,-14.188574,-12.030785,-14.852494,-15.612652,-19.259228,-47.667934,-13.384808,-9.7955265,-14.483921,-8.868954,-10.730087,-12.912928,-8.611052,-9.013523,-16.121084
-18.254684,-11.145147,-15.278761,-6.878723,-9.6919,-9.153959,-8.626829,-11.629755,-16.056377,-19.382973,-18.103256,-21.423458,-42.75376,-10.941219,-8.486761,-21.6241,-5.3859196,-12.906343,-8.13945,-15.195274,-13.050106,-14.126902
-23.383554,-13.5446205,-14.699055,-12.4424,-11.201899,-13.163025,-19.443657,-13.179663,-21.455387,-19.283121,-26.656052,-25.645948,-45.703102,-7.590126,-16.214672,-13.796644,-13.899256,-22.257267,-6.368534,-18.63196,-10.612913,-12.148096
-17.455069,-20.8761,-20.208336,-7.8725014,-13.622366,-11.067102,-17.169884,-12.884424,-15.488848,-17.274124,-21.432701,-24.71138,-42.65941,-9.743898,-11.190887,-8.18417,-17.777473,-16.503553,-3.8939915,-11.853964,-10.053835,-18.15029
-16.75901,-24.930836,-14.776235,-9.504028,-11.536261,-14.621206,-20.958668,-18.737356,-14.96403,-19.736378,-23.036083,-27.401546,-48.785927,-15.081992,-9.20244,-15.813477,-13.991409,-17.965233,-9.859701,-11.829208,-14.258095,-23.587688
-15.790381,-22.717857,-15.557235,-13.638294,-14.133265,-9.560995,-15.240904,-22.466938,-18.08794,-20.337397,-26.439829,-23.556137,-47.523354,-12.837574,-7.5481434,-9.959568,-11.40847,-14.520699,-11.662554,-17.734303,-10.234182,-16.752571
-17.22801,-15.630486,-16.506973,-14.443872,-16.054436,-11.729218,-14.669449,-24.34159,-19.126085,-16.187761,-25.698282,-26.32082,-45.155407,-9.531839,-9.946396,-8.333502,-17.414976,-10.97982,-15.794046,-8.656179,-13.005955,-15.629744
-19.174335,-13.757423,-24.169968,-8.076475,-19.576534,-18.946499,-17.201246,-17.332388,-20.768398,-16.310633,-28.422443,-30.215385,-45.976177,-12.382811,-14.455296,-13.728115,-14.019909,-14.747613,-18.943539,-8.723471,-17.741314,-14.390581
-21.355492,-15.98164,-22.284058,-11.537539,-19.936043,-17.705957,-14.968285,-16.473011,-16.195503,-29.534348,-25.819061,-30.253988,-43.466805,-12.000813,-14.12258,-13.0952,-12.10685,-19.701513,-14.002546,-17.168438,-14.99504,-12.189726
-19.482632,-18.890436,-20.632446,-21.181934,-19.543427,-18.958374,-13.437639,-21.504982,-18.647354,-29.60494,-19.95227,-31.803934,-47.548386,-17.259384,-18.12602,-13.047054,-17.788197,-13.2276,-17.919743,-16.939468,-16.807335,-20.389946
-16.612452,-16.560213,-14.30529,-14.698336,-15.259903,-15.7171755,-16.550167,-25.401834,-35.643593,-19.278547,-20.054026,-30.44077,-42.94422,-14.65304,-16.002714,-10.156591,-17.360119,-10.205877,-26.850094,-15.36586,-16.213963,-16.69312
-21.335537,-15.371458,-16.586594,-14.22592,-15.096729,-20.37187,-21.220936,-23.299044,-31.486551,-22.72823,-24.631287,-29.3838,-49.682976,-13.002735,-16.404083,-10.40951,-18.945927,-16.411121,-19.210533,-12.445698,-12.840967,-13.821455
-28.942575,-23.812708,-10.983347,-12.234449,-13.957249,-12.10742,-18.090366,-21.295853,-24.253893,-20.383503,-25.382782,-28.708138,-50.953377,-14.558975,-17.504385,-14.009766,-19.617195,-19.806988,-14.117628,-14.157438,-10.640327,-13.54784
