-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.5730953,-7.584057,-8.974007,-8.799065,-8.788864,-9.216669,-8.999577,-9.792175,-9.475487,-20.120564,-16.741896,-19.52924,-17.854753,-18.639603,-10.274336,-14.657953,-15.158611,-19.120274,-16.792854,-20.610268,-13.029757,-16.210602,-6.8760986,-8.22599,-8.225859,-8.950764,-7.95385,-15.251881,-10.056932,-3.8837662,-3.980503,-9.524906,-7.4953423,-12.352818,-9.553402,-13.498304,-8.787127,-7.882698,-11.534624,-5.330103,-6.495962,-16.117516,-16.200369,-14.95459,-13.536297,-12.2481575,-15.726294,-14.168861,-10.09808,-8.350903,-8.519875
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.164106,-7.139488,-14.02367,-13.486948,-12.479797,-17.55402,-14.035313,-14.70772,-13.373154,-19.951332,-17.363049,-12.633646,-11.086006,-11.063541,-11.922714,-9.556011,-8.551846,-19.058842,-5.9703045,-5.5202084,-5.2566147,-3.7683506,0.0,-7.3696938,-5.228174,-1.5316544,-7.8800316,-7.059925,-9.093979,-7.4819984,-11.471931,-2.6621017,-3.9293213,-4.8171616,-3.7338276,-5.453169,-8.931374,-3.2464638,-11.365063,-3.619461,-9.020805,-9.777422,-9.876083,-5.95767,-5.5685825,-6.3507195,-9.967266,-4.3568916,-14.138838,-7.806673,-8.375793
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.3774605,-5.214569,-3.163004,-12.127172,-9.603489,-16.458382,-13.324635,-9.490181,-20.078716,-14.558975,-18.199223,-2.6415482,-0.7848511,-1.569521,-3.3030338,-1.8236332,-7.223686,-11.35125,-7.7239685,-1.1284943,-4.403866,-0.9853058,-6.7389107,-2.6498604,-5.20257,-4.3275986,-1.0141449,-0.36109924,-2.2715569,-10.775469,-7.9604263,-6.4722404,-5.0972195,-0.4816513,-2.4527893,-0.5905609,-3.6950397,-7.1710663,-6.076317,-9.6306,-8.533918,-0.65454865,-0.4794922,-0.579422,-0.7645569,-2.3670197,-3.1935291,-1.2171402,-13.53598,-4.546196,-6.0647125
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.0217,-5.5505257,-4.5887947,-14.83238,-14.9085045,-14.328339,-10.088036,-13.531254,-21.003918,-10.183868,-17.831223,-2.0654678,-2.8152122,-1.1368217,-2.3350296,-4.986519,-10.857012,-9.562363,-11.793213,-5.964449,-5.3094215,-9.417135,-19.80432,-2.7540932,-2.228241,-10.607189,-5.4797897,-4.341015,-3.9733162,-6.1773376,-7.8904076,-10.56749,-6.821472,-6.820116,-5.9700203,-5.968231,-5.301199,-10.095467,-8.133764,-12.522535,-10.220757,-2.526085,-2.1778584,-5.040119,-4.766567,-4.3865986,-2.4001808,-6.3802376,-7.350746,-4.815872,-6.256954
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.117645,-13.078501,-16.420216,-17.489492,-20.531853,-12.9616585,-13.010662,-19.211311,-18.439968,-17.40663,-13.2047615,-14.692814,-15.133406,-13.06987,-8.952196,-12.328171,-5.067137,-7.5910015,-11.701107,-21.783323,-6.660204,-11.999578,-13.687954,-7.832821,-7.0480137,-15.191998,-16.87525,-13.941566,-12.74749,-9.930647,-17.93504,-11.3755245,-12.006519,-15.737005,-11.637886,-23.228876,-7.7324467,-13.265612,-18.7379,-10.391335,-13.463514,-13.207418,-12.197147,-12.501755,-20.019545,-12.455368,-12.392424,-16.793673,-6.2612343,-12.02742,-4.754236
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.060442,-10.987761,-15.6289425,-20.677898,-24.634888,-17.376293,-14.9404545,-21.841671,-22.110134,-18.22118,-11.445271,-11.619938,-19.493149,-17.830479,-9.075832,-8.058311,-7.351177,-10.1618,-10.184574,-15.471668,-12.66428,-12.798824,-8.72924,-9.232061,-14.583023,-16.159672,-12.647963,-19.133549,-12.348917,-12.658413,-15.189009,-13.760082,-16.330835,-21.259548,-12.650684,-20.848545,-10.877054,-20.663933,-16.944773,-10.972015,-16.245783,-17.314611,-13.080404,-12.993536,-16.51703,-16.746294,-16.33169,-18.505383,-6.560951,-9.723335,-8.717327
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.911844,-17.003235,-20.058018,-22.034264,-41.95176,-21.332573,-24.180931,-26.751617,-22.063332,-18.75306,-18.068348,-7.7049847,-19.995792,-22.914583,-7.6859016,-14.365381,-17.192451,-4.8000793,-9.491255,-12.525471,-11.967184,-19.405449,-10.83569,-11.2933235,-22.21438,-16.272203,-15.842688,-22.26415,-15.230625,-13.827562,-15.216616,-18.336271,-15.430729,-18.853949,-13.279816,-17.485426,-16.940235,-18.621681,-14.887939,-12.091011,-24.742008,-24.861044,-14.287846,-18.845364,-14.239227,-19.996536,-17.849817,-20.93399,-13.820934,-13.369066,-13.817499
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.538223,-16.99754,-21.926575,-22.737324,-34.978363,-26.0622,-28.48826,-25.856781,-20.713696,-17.810562,-20.176563,-13.594683,-18.742247,-14.760155,-16.007915,-14.5683975,-21.226948,-3.7187119,-8.627579,-9.156586,-11.339191,-13.52401,-20.008774,-14.815376,-21.786434,-15.021561,-16.91042,-20.084063,-14.379173,-14.706972,-15.941288,-16.587523,-15.807573,-13.844793,-10.458817,-15.2031555,-25.451456,-19.73593,-14.410206,-14.692108,-20.3195,-17.441338,-17.17561,-15.875206,-18.532974,-17.436573,-14.593418,-20.645576,-20.579124,-18.225418,-12.582636
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.214003,-19.093967,-20.769482,-18.428276,-27.78738,-20.255272,-27.069622,-21.22609,-18.75309,-11.378605,-19.022766,-14.347799,-15.713285,-10.895531,-16.349016,-13.998888,-16.80272,-5.18713,-4.647846,-5.344372,-7.864649,-14.55246,-14.960596,-14.622154,-14.7309,-17.691864,-13.400969,-12.440378,-15.443424,-18.222496,-15.101242,-12.337801,-19.618263,-11.774612,-14.348633,-11.856716,-23.594852,-19.440727,-17.474186,-19.461945,-18.232063,-13.671154,-18.695438,-14.026186,-12.995035,-14.801844,-16.030481,-18.713943,-18.2082,-15.854637,-15.703777
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.413176,-16.54674,-21.971321,-21.378494,-23.958752,-14.76177,-22.188156,-19.02865,-24.014423,-10.0303955,-18.461456,-16.62656,-11.5754795,-12.481136,-17.08944,-15.314722,-11.297558,-14.149977,-11.191032,-15.58366,-11.64757,-21.234283,-13.914417,-14.465971,-12.504213,-25.214275,-18.182808,-14.586613,-15.647406,-15.107506,-17.101488,-16.20878,-17.376661,-12.329868,-21.751537,-12.909784,-22.352432,-23.148325,-16.432182,-20.76451,-15.27733,-13.598782,-13.008919,-21.598454,-15.69099,-15.566956,-14.767117,-23.628551,-19.079075,-13.178528,-22.027634
