-16.21908,-8.058317,-9.982903,-12.977568,-15.840818,-19.654268,-17.602589,-19.313154,-16.349064,-15.288119
-16.620907,-13.669782,-13.564015,-14.500288,-12.635134,-18.59181,-26.088907,-18.855825,-16.438602,-20.694586
-19.06279,-17.24162,-8.943541,-24.950218,-8.492891,-16.499569,-16.786339,-20.401165,-11.957651,-20.086342
-21.685837,-16.879597,-6.724369,-13.071808,-8.214491,-14.576515,-13.190012,-13.444244,-8.901045,-19.160023
-25.147984,-16.34399,-6.981411,-5.2437954,-5.8556175,-9.023132,-17.861519,-14.297668,-7.971567,-18.131725
-16.783806,-9.6000805,-4.732172,-3.9089375,-2.0569706,-3.697523,-10.1346,-11.209883,-13.120756,-17.382452
-12.790741,-7.5429783,-6.4202137,-8.303354,0.0,-4.745268,-8.0919285,-10.854677,-13.038736,-12.003286
-14.225323,-8.087679,-6.5090923,-7.373865,-3.2687492,-7.4109097,-16.131268,-6.1484966,-10.46727,-10.186716
-18.394173,-4.925024,-9.086664,-7.598011,-7.179907,-3.47826,-11.9855,-9.616837,-5.37916,-9.542444
-17.619858,-11.142965,-7.6797543,-5.0478554,-10.832039,-1.9482231,-7.1960335,-13.953905,-12.482391,-12.035961
-8.720259,-8.307724,-11.092285,-6.891657,-10.332321,-5.088236,-12.2156315,-15.858041,-9.191132,-14.40042
-7.6464844,-11.580252,-14.121194,-12.08119,-12.769018,-14.575235,-13.240007,-19.200312,-6.934656,-17.983723
-13.024393,-6.9016457,-9.878878,-10.148403,-12.571993,-17.671043,-13.428198,-16.037588,-6.3269234,-18.28933
-14.178984,-6.4322853,-10.276438,-11.20698,-18.789692,-10.382183,-16.57812,-18.01864,-12.077375,-20.355925
-15.044725,-8.051249,-11.373083,-11.267946,-14.004736,-8.609327,-16.785992,-11.718439,-18.952389,-22.768639
-11.69055,-5.813286,-9.416058,-8.9084,-17.023664,-14.917364,-18.040411,-8.821972,-14.238489,-13.124495
-6.8801937,-10.116661,-10.659695,-10.36338,-17.624683,-16.195023,-17.477932,-14.1257105,-10.363855,-13.032558
-5.3202534,-18.501423,-10.167892,-9.657581,-15.719219,-11.677103,-16.214556,-17.793848,-12.578087,-19.924276
-9.262064,-14.244709,-11.22473,-9.181765,-17.115746,-17.776188,-16.52029,-17.879318,-14.743521,-30.744238
-15.18895,-16.000982,-13.43236,-7.6965237,-11.713978,-22.952877,-11.533047,-19.467274,-13.26074,-19.36145
-19.21817,-23.33344,-14.352813,-12.212366,-11.327955,-20.048193,-13.275665,-19.263596,-12.724255,-23.900276
-17.929497,-22.111044,-15.845455,-11.695677,-11.816126,-18.39709,-13.126423,-20.310024,-15.57226,-22.949558
-13.408545,-17.23774,-12.99695,-10.288679,-15.917681,-18.421381,-15.196738,-13.659373,-14.06063,-20.744926
-11.747122,-16.370142,-10.189457,-14.866926,-12.871931,-15.532507,-16.434004,-12.173944,-14.634713,-18.521973
-14.2141485,-19.438126,-12.850599,-10.989456,-14.124123,-17.844076,-18.101574,-16.784233,-14.804369,-20.11677
-16.219458,-24.53247,-11.606846,-10.803162,-15.169107,-16.99314,-21.468966,-19.389948,-10.214006,-21.124802
-14.171027,-20.902536,-8.674551,-12.747351,-19.85313,-22.156277,-19.008057,-17.912956,-14.796515,-15.734931
-15.898241,-18.040157,-9.005051,-15.660075,-14.324698,-23.693775,-24.102045,-13.389366,-20.845951,-15.403473
-22.95365,-18.560715,-13.196133,-19.914726,-14.721313,-22.27616,-18.743275,-10.590683,-15.845889,-17.947536
-20.520428,-22.278946,-14.129291,-21.807302,-18.36176,-18.167807,-16.081064,-15.935173,-12.471077,-28.036818
-17.221195,-19.409422,-14.968725,-22.46407,-18.329689,-19.968016,-17.077059,-13.875197,-14.617051,-25.375538
-17.075916,-16.165752,-12.654751,-17.681812,-20.745222,-21.819443,-20.660053,-12.7705765,-21.474491,-24.811996
-21.555641,-14.8049965,-11.08798,-16.552748,-19.27161,-15.412799,-20.970795,-17.227964,-17.998335,-22.209812
-25.084173,-13.681201,-15.997886,-23.108885,-23.796831,-16.62876,-16.855019,-16.75388,-14.224817,-23.567783
-20.252659,-17.996763,-14.356373,-16.040699,-28.091335,-19.587276,-17.905876,-19.55835,-16.103758,-23.121601
-19.044163,-18.699615,-13.983531,-12.50017,-19.342558,-14.253226,-21.081116,-20.484865,-15.693182,-22.475948
-18.110096,-14.580117,-18.196692,-17.820057,-15.501574,-14.392652,-21.257545,-15.710626,-11.8847065,-20.026237
-18.748732,-14.382933,-11.008051,-16.215473,-18.881237,-17.63699,-23.09024,-11.288267,-10.952929,-23.343046
-25.871124,-17.772661,-14.7207155,-17.289295,-27.417845,-22.2778,-24.14389,-10.266909,-16.490992,-26.341898
-23.214657,-15.497998,-11.4411125,-20.44201,-16.965185,-23.27673,-16.016113,-11.760431,-15.680496,-18.580946
-19.991505,-20.55362,-17.756943,-21.097092,-14.503269,-25.335337,-14.778743,-13.305742,-19.85749,-18.473099
-21.816172,-19.894321,-16.148836,-26.547222,-16.570618,-28.551624,-16.699768,-14.850967,-20.773514,-21.133411
-23.13449,-19.178276,-19.538858,-18.998018,-18.129354,-19.260136,-18.854599,-14.24118,-18.621479,-21.581343
-21.533838,-27.944613,-15.189452,-15.342893,-19.180708,-16.688969,-21.532307,-14.751071,-16.896349,-14.710192
-25.719578,-27.104475,-18.162308,-15.845471,-21.16339,-18.729881,-20.528368,-17.944357,-13.141125,-13.052248
-19.61809,-20.29968,-17.956959,-14.510308,-20.323154,-22.02913,-17.134142,-17.21862,-12.056425,-16.528574
-17.01809,-20.50579,-20.282833,-18.241707,-18.578531,-21.679504,-17.525032,-18.535656,-17.03818,-16.7895
-19.108507,-27.161947,-26.005817,-21.790056,-26.243633,-29.67889,-19.097664,-21.475983,-23.666334,-22.928986
-18.987408,-18.687418,-21.195782,-21.216433,-20.342289,-29.574137,-15.925098,-21.193897,-24.642185,-19.43171
-21.71228,-20.353428,-14.721115,-22.333536,-26.304209,-27.29345,-14.766916,-21.608704,-22.857567,-19.177448
-24.546644,-23.188538,-18.285381,-16.978064,-25.67144,-20.677181,-19.579536,-21.764433,-19.718616,-19.784475
-21.355251,-28.257915,-19.280302,-16.050083,-15.51805,-28.289436,-18.879892,-19.182993,-13.356131,-21.345276
-19.261656,-29.312763,-20.807272,-19.684849,-13.085085,-24.132818,-21.03838,-16.063507,-11.706181,-18.633137
-20.440905,-23.077026,-21.892017,-18.625893,-18.625126,-20.926212,-17.231579,-15.457511,-16.521276,-17.08475
