-10.085487,-20.49989,-80.0,-80.0,-80.0,-37.595882,-23.30862,-32.012955,-22.615448,-15.068865,-8.361668,-7.7116165,-7.5543385,-12.089176,-11.080015,-3.8513374,-11.992195,-15.052063,-19.75099,-14.61812,-6.860796,-5.581196,-1.0202866,-4.5740547,-4.7932396,-2.5174828,-2.655182,-2.9512062,-7.781067,-0.5333061,-0.8335457,-0.4022827,-1.1757011,-3.237049
-6.106386,-25.925514,-80.0,-80.0,-80.0,-32.863102,-19.124592,-27.554607,-19.816494,-19.08136,-12.995794,-11.776655,-3.436575,-4.367111,-1.9123993,-1.3026276,-13.6691265,-13.330406,-15.393936,-11.792606,-10.810736,-11.262409,-2.9980125,-10.574493,0.0,-2.6727104,-1.1460571,-2.168476,-1.8982296,-6.0125656,-2.8830261,-5.544794,-3.1671333,-4.5800743
-8.9813385,-24.156746,-80.0,-80.0,-80.0,-31.734085,-22.757925,-29.906324,-22.249811,-24.864143,-21.715187,-20.270176,-6.3370514,-10.99152,-1.900547,-11.546476,-16.029535,-18.762115,-16.852213,-20.030983,-14.770287,-11.052135,-16.843187,-15.334118,-7.3756523,-11.6337185,-12.397438,-7.322729,-9.364706,-10.7483635,-14.609613,-10.21756,-14.901939,-10.639456
-13.877621,-26.210293,-80.0,-80.0,-80.0,-31.859962,-25.906578,-35.83885,-27.92101,-24.312164,-20.614096,-25.559692,-8.110281,-11.472445,-11.330029,-16.521297,-8.811108,-9.402687,-19.962078,-11.069113,-15.585241,-16.067892,-11.417252,-18.555626,-9.524429,-12.118515,-15.515327,-13.979561,-15.230051,-13.881256,-11.573893,-14.246944,-11.935719,-19.027466
-15.301613,-32.685715,-80.0,-80.0,-80.0,-34.28099,-25.404789,-32.922016,-25.998383,-18.550848,-21.956244,-26.774456,-11.476896,-8.959259,-20.922459,-15.550245,-8.4274845,-7.7530136,-9.544331,-12.6707325,-16.474947,-14.998873,-14.948259,-16.89062,-15.953373,-16.184597,-11.871651,-11.14106,-15.374672,-16.15038,-17.802612,-20.266441,-16.535336,-19.840633
-18.33659,-27.800446,-80.0,-80.0,-80.0,-38.48659,-26.82218,-31.30996,-24.022715,-24.146233,-21.951557,-27.25415,-9.349762,-9.280159,-19.381548,-11.955833,-12.2856045,-10.348135,-9.566444,-14.009821,-14.049206,-21.24538,-16.653723,-24.31086,-19.16272,-19.959923,-15.515835,-15.595058,-13.923853,-19.1186,-15.9002495,-19.365976,-18.420376,-15.92927
-19.316643,-23.547167,-80.0,-80.0,-80.0,-44.626423,-21.290035,-30.50057,-28.952625,-32.47912,-23.012135,-24.631475,-15.181484,-8.776541,-10.632563,-13.400272,-11.589928,-8.797489,-15.090679,-14.8380375,-11.528002,-20.1603,-21.20411,-23.280567,-15.358147,-17.248993,-23.065052,-20.48077,-17.679409,-21.094196,-15.3188,-18.255495,-18.741577,-15.674654
-21.784937,-22.688986,-80.0,-80.0,-80.0,-48.63713,-17.385834,-26.760647,-22.036161,-28.119194,-28.82432,-22.114042,-13.413275,-11.085098,-11.160053,-16.958878,-15.273907,-19.324396,-17.456192,-13.843502,-19.541447,-14.948322,-18.20256,-17.003746,-17.070435,-18.126968,-22.480734,-23.401918,-18.744547,-23.955006,-19.697565,-20.783009,-23.038305,-18.845737
-28.05598,-24.380463,-80.0,-80.0,-80.0,-48.4542,-21.153172,-25.553349,-18.412502,-31.337013,-27.69133,-17.13969,-11.737467,-14.792044,-15.619701,-11.626598,-14.975277,-19.817322,-13.00046,-12.3448925,-16.487371,-13.557816,-16.499994,-17.506691,-18.904673,-23.86538,-19.072147,-17.970076,-19.409752,-23.080925,-16.740604,-19.92936,-17.084705,-25.001204
-29.973116,-32.31359,-80.0,-80.0,-80.0,-48.067352,-27.51786,-30.659351,-18.362766,-26.780415,-32.892696,-18.913605,-18.662159,-16.734533,-17.723612,-15.760548,-17.048906,-17.74081,-15.479061,-15.981573,-15.239513,-22.45874,-25.464966,-29.849998,-20.459524,-29.748274,-23.653526,-20.034248,-22.334091,-26.062391,-22.878407,-31.770063,-19.291561,-30.461056
