-1.2716789,-1.0061417,-0.89253235,-0.7434006,-0.54634476,-0.48010635,-7.6769905,-9.968369,-1.4142704,-2.7084122,-6.638983,-9.907028,-11.2866,-11.581266,-15.647968,-19.765259,-3.6282063,-3.4715176,-9.342154,-11.8445835,-8.982847,-11.080509,-4.390257,-2.7754555,-3.4195137,-3.0295181,-4.817627,-3.3200264,-6.1777573,-3.9334202,-0.51490784,-0.8441162,-0.82471085,-0.7311859,0.0
-9.214428,-24.06666,-26.10258,-24.228897,-27.118402,-28.629541,-7.9772186,-8.3424835,-0.6865692,-2.8360157,-4.433878,-8.92108,-8.730194,-15.059418,-13.761913,-16.54683,-1.6651192,-2.5995407,-7.4912987,-19.289616,-11.862614,-10.637547,-6.8746376,-1.8873901,-6.9797115,-0.30167007,-1.8539925,-2.845152,-5.304533,-16.352291,-23.66716,-33.955727,-30.826317,-25.707382,-9.464205
-14.538515,-20.60115,-26.680775,-30.049011,-23.63382,-29.177795,-10.938711,-7.312565,-17.947851,-17.916166,-19.74197,-9.422434,-10.225626,-21.156326,-16.435493,-7.180155,-14.154736,-12.356846,-11.292284,-15.732319,-8.773851,-5.823801,-13.812576,-8.258667,-11.379978,-13.849344,-8.846502,-9.612799,-10.204128,-20.89752,-19.737862,-29.458506,-30.529589,-29.17547,-13.897377
-15.111221,-19.05464,-22.917316,-23.856773,-23.639069,-30.690443,-12.465868,-2.8214455,-11.505384,-11.887251,-20.004131,-7.439663,-6.3019238,-25.610313,-14.226156,-2.1078835,-9.36322,-9.697016,-6.5096264,-14.7642975,-2.7377357,-2.3396873,-12.153748,-9.638765,-7.9629383,-13.932268,-16.7253,-17.74476,-16.659431,-22.801949,-21.674492,-26.164015,-29.653568,-30.682,-18.126736
-15.747208,-23.67762,-18.87508,-22.873976,-27.632458,-27.605846,-11.975771,-8.598658,-12.117481,-15.096191,-24.479326,-10.851791,-14.587742,-18.510176,-9.796608,-10.515972,-9.651016,-14.472158,-6.536682,-14.121431,-10.380877,-7.8615093,-15.085485,-18.609417,-12.675943,-15.959364,-17.285742,-18.823109,-17.784622,-22.243767,-22.26369,-25.14745,-24.314709,-30.316793,-21.022404
-19.056652,-26.32038,-21.924744,-26.945265,-24.03772,-27.21392,-9.607342,-9.515713,-18.458828,-17.202198,-19.555124,-16.261011,-10.981625,-11.5784645,-6.3050995,-13.487425,-13.167122,-14.7974205,-7.55945,-14.836512,-19.228771,-17.864372,-16.501722,-22.373518,-12.93642,-18.422302,-17.961111,-17.607933,-17.709644,-20.455816,-20.601643,-25.179832,-20.543142,-28.765041,-21.49474
-25.10244,-25.554523,-19.674068,-25.71597,-26.773499,-23.7924,-8.230545,-9.7979145,-13.800032,-12.175854,-13.744274,-13.744156,-11.752884,-8.687897,-4.556839,-9.816351,-14.269707,-13.75725,-9.542503,-10.846079,-22.151028,-16.579754,-20.302826,-24.40129,-8.392475,-12.611698,-16.118261,-13.250807,-12.626255,-16.797512,-25.672215,-24.161903,-25.578186,-27.936314,-20.731464
-27.965256,-25.112894,-26.099722,-22.947153,-24.34502,-23.933464,-8.816368,-11.823526,-13.037489,-11.041294,-16.742958,-13.9536,-18.443428,-9.442505,-5.235422,-14.941532,-18.005688,-24.511824,-13.046326,-16.496082,-11.218239,-14.408201,-12.543465,-17.29515,-10.623741,-13.94875,-17.08392,-14.522591,-14.040543,-18.622522,-25.196146,-20.281427,-30.293877,-29.803787,-21.059687
-22.247946,-18.781956,-24.503605,-27.818851,-25.763084,-26.767628,-6.8357697,-15.487795,-21.367758,-15.47542,-18.56988,-13.625336,-24.50138,-12.95682,-8.4547615,-13.832378,-20.149298,-19.328342,-14.582659,-18.079687,-4.82555,-11.414003,-9.114117,-17.094204,-17.937103,-22.16872,-24.921837,-20.28365,-22.176023,-26.39138,-27.887814,-24.710352,-29.016748,-27.003778,-26.100016
-24.750906,-20.47263,-20.359634,-34.107475,-34.063072,-28.897635,-15.4745865,-14.342396,-20.916437,-14.324665,-18.07428,-14.343973,-19.768406,-13.25943,-17.223892,-12.531181,-23.157627,-19.497513,-11.618114,-8.693394,-8.824244,-13.344883,-14.356144,-23.485136,-16.315966,-21.459764,-18.747646,-23.591637,-29.084631,-25.478214,-31.269268,-37.952026,-37.19139,-25.686707,-25.759064
-23.557392,-25.073582,-24.39479,-33.79087,-28.088984,-26.264326,-21.725367,-16.228271,-16.157366,-19.384003,-11.642681,-8.104349,-18.318628,-9.358475,-10.0078945,-13.483496,-18.80867,-20.72845,-14.146849,-7.1063423,-10.440136,-16.030058,-17.316109,-22.107607,-15.860817,-22.672852,-15.026712,-19.969618,-27.420732,-27.40501,-35.202526,-35.223724,-30.070286,-27.01577,-21.787056
-26.020086,-30.779263,-33.500313,-23.837914,-27.798077,-24.660606,-29.168747,-19.892693,-24.814827,-28.314669,-12.652941,-10.743055,-17.369785,-6.46982,-14.209156,-11.896561,-21.926447,-22.9917,-16.97353,-12.430744,-12.91189,-13.780014,-16.665102,-18.275394,-17.799278,-28.80545,-19.278828,-19.481588,-21.058441,-26.132748,-37.375347,-35.54139,-20.86345,-28.667507,-29.29765
-24.497553,-31.229084,-31.448532,-22.25441,-31.233328,-19.033875,-23.602894,-20.015026,-21.873146,-20.071074,-14.410027,-19.19704,-20.652412,-10.331636,-23.743465,-13.218319,-20.496109,-18.077126,-16.972742,-16.068268,-17.20301,-10.872171,-22.22034,-18.760452,-19.591618,-29.741646,-20.957201,-25.001421,-20.1336,-27.772734,-32.481987,-32.142967,-19.309483,-30.424667,-31.331177
