-4.3465137,0.0,-2.1119747,-11.6876335,-3.6291122,-5.0051804,-1.937151,-5.1697025,-1.1022491,-2.3017368,-1.880949,-3.4043922,-6.3568687,-10.910168,-22.626501,-5.889511,-11.732489
-10.704069,-3.7423,-7.6564026,-0.5673828,-0.18061066,-2.0507011,-1.6444511,-3.3459072,-1.5933342,-8.128674,-2.4364529,-2.4452877,-5.0644855,-9.25392,-25.291542,-8.998539,-6.56649
-15.362583,-9.363127,-7.5943108,-0.24411392,-6.8121967,-7.1238785,-10.723124,-4.2678185,-11.691158,-5.192707,-5.5209084,-8.105728,-4.2292175,-12.943615,-25.626972,-15.174501,-13.063164
-18.390491,-9.859655,-5.999962,-10.190161,-8.984566,-6.505993,-11.610613,-9.5350895,-7.092556,-7.4809,-8.380861,-9.946472,-9.950375,-11.311644,-25.224964,-12.944588,-7.598854
-19.093674,-14.892321,-10.614021,-15.1423435,-9.777193,-8.736855,-9.449802,-9.814878,-15.7459545,-7.5475464,-12.93766,-8.586054,-10.1018505,-10.688519,-23.137222,-15.901634,-10.782705
-20.765545,-13.59416,-15.091564,-16.899637,-12.338432,-11.697769,-17.29795,-11.006887,-13.241276,-11.186214,-12.658707,-13.317667,-10.742176,-13.430279,-20.861355,-17.305824,-15.08963
-19.478683,-18.182728,-13.6425705,-10.70014,-12.485428,-13.5198555,-17.751274,-17.97128,-12.303101,-19.868748,-16.615433,-11.11108,-12.033335,-15.384197,-19.661085,-12.991148,-14.272488
-20.711447,-17.667204,-12.44804,-13.283428,-22.061161,-22.160164,-12.756245,-23.93766,-21.94535,-11.579634,-19.54038,-15.189978,-14.916264,-13.033949,-20.204033,-19.344551,-18.399752
-28.69939,-17.856144,-12.85446,-18.853611,-22.04504,-24.159485,-18.454643,-20.228455,-14.813681,-9.247353,-15.668278,-21.935268,-13.803398,-13.294386,-22.466785,-15.573383,-10.95121
-26.139395,-17.701818,-14.4321995,-17.746881,-15.327707,-20.267254,-17.57993,-15.873482,-15.529152,-12.233942,-16.742168,-19.693432,-18.557972,-16.61,-21.877365,-16.49081,-8.086004
-22.516863,-19.674023,-20.099628,-22.377193,-14.766293,-16.32884,-11.812931,-14.549433,-22.334396,-14.876083,-19.159464,-18.468884,-26.358393,-17.340725,-17.914272,-15.424677,-7.592211
-24.06591,-16.26912,-15.358711,-18.670315,-23.739616,-15.862112,-15.968048,-17.78113,-21.968758,-17.381355,-20.420807,-14.257486,-16.33873,-20.382383,-17.017618,-15.434696,-11.143322
-24.156395,-17.9654,-11.82744,-14.34292,-20.010323,-14.777035,-18.304625,-19.163868,-23.462582,-16.48127,-15.319254,-15.366896,-18.704216,-16.78823,-16.13004,-20.03822,-6.538704
-28.20607,-18.737158,-18.430983,-19.480972,-19.366405,-18.446331,-18.381184,-21.369503,-16.859133,-15.211468,-22.81233,-15.684492,-24.12135,-17.841846,-22.02106,-17.536434,-13.055733
