-9.94714,-8.288349,-14.48037,-10.319244,-5.4204063,-4.9295654,-10.359686,-17.352266,-19.172396,-17.780725,-23.372963,-32.058697,-80.0,-80.0,-80.0,-80.0,-18.234127,-19.746458,-16.383297,-17.476147,-14.633659,-16.633722,-8.073032,-2.3855934,-4.2414455,-8.332041,-9.144058,-26.67992,-19.488064,-8.626331,-5.037775,-10.069754,-20.459955,-15.486944,-10.03801
-6.3042088,-9.10887,-18.058357,-11.919239,-12.275373,-21.011726,-17.463829,-22.72745,-21.097668,-27.031235,-31.509115,-34.87218,-80.0,-80.0,-80.0,-80.0,-27.959394,-27.3223,-25.20374,-27.629997,-21.394596,-18.97359,-3.6852913,-1.4009819,-3.1401825,-6.1156273,-7.256357,-21.867311,-18.775291,-6.860119,-3.3553467,-6.0402756,-18.46972,-14.593632,-6.413849
-10.166653,-11.494125,-19.180119,-16.571005,-16.374186,-19.322613,-17.760841,-21.104431,-22.202652,-23.05521,-31.519308,-35.79102,-80.0,-80.0,-80.0,-80.0,-27.775871,-32.971348,-24.86214,-25.853653,-20.05513,-22.936327,-9.410135,-14.583775,-17.711401,-9.340351,-9.686779,-18.924276,-8.582737,-7.5596256,-13.373676,-10.411978,-18.47958,-5.765621,-7.727131
-13.639643,-5.0728188,-19.185425,-14.735466,-17.057812,-18.130322,-18.341953,-20.687365,-28.43364,-22.829512,-27.755297,-34.135635,-80.0,-80.0,-80.0,-80.0,-25.243664,-24.552809,-25.969099,-22.702633,-22.283798,-14.814096,-5.856209,-12.742981,-16.253002,-14.073767,-6.5585938,-14.2641735,-5.0663223,-4.2974586,-8.607925,-9.796986,-13.9201145,0.0,-9.597712
-15.68824,-10.755829,-20.006409,-18.731213,-16.817024,-22.08107,-18.138855,-24.609554,-28.652374,-24.102896,-28.52661,-34.0734,-80.0,-80.0,-80.0,-80.0,-20.065325,-25.779705,-28.755993,-22.209877,-20.491901,-10.882507,-10.535793,-13.154507,-18.826387,-17.98275,-17.767952,-15.987661,-7.8823624,-13.041065,-15.491926,-16.8831,-16.11972,-7.200756,-14.780182
-21.07518,-15.799789,-15.502115,-21.235626,-17.652075,-20.628313,-24.490509,-28.631924,-32.429695,-25.675186,-22.07977,-33.792145,-80.0,-80.0,-80.0,-80.0,-23.499638,-31.025595,-29.036787,-26.322472,-20.789751,-10.664871,-11.645851,-14.632492,-19.639038,-18.575779,-17.906075,-11.24992,-5.8734245,-14.722425,-17.070507,-18.571724,-7.084448,-18.534063,-19.296503
-20.072535,-13.635206,-10.3496,-18.952179,-21.403385,-17.398518,-19.396025,-26.037521,-30.811125,-24.290218,-22.229546,-31.191828,-80.0,-80.0,-80.0,-80.0,-32.51014,-32.69549,-25.902487,-24.614151,-18.922506,-8.56139,-11.976028,-13.771303,-21.053844,-20.326359,-15.855362,-4.819605,-5.1191864,-19.396372,-10.583849,-15.098793,-3.3506222,-13.888363,-18.503487
-19.957222,-12.600298,-9.342674,-18.590034,-22.03909,-18.471163,-19.606419,-23.071379,-28.4071,-28.274384,-19.178038,-30.58968,-80.0,-80.0,-80.0,-80.0,-29.659222,-34.540184,-27.522667,-21.884161,-17.890139,-7.969879,-16.811602,-17.428131,-30.897707,-23.918716,-17.947472,-6.8624077,-8.840481,-22.274849,-16.117413,-17.666367,-10.366428,-14.569735,-17.0525
-21.834496,-21.639797,-18.579723,-17.825962,-25.467861,-17.77128,-22.665596,-24.70031,-30.207968,-27.34784,-20.484419,-31.896124,-80.0,-80.0,-80.0,-80.0,-27.686874,-26.178074,-24.599585,-20.763443,-21.416574,-7.4148254,-22.126423,-16.303349,-20.646378,-24.270355,-20.255909,-8.452484,-12.438343,-13.395632,-21.421473,-18.788465,-17.208189,-12.651554,-19.195656
-20.056679,-24.717236,-17.949154,-22.90876,-30.680439,-25.370167,-22.388622,-22.360071,-24.398903,-26.89419,-37.532722,-38.574936,-80.0,-80.0,-80.0,-80.0,-35.42809,-24.5898,-27.002865,-28.916924,-30.172077,-14.563946,-20.945816,-15.675089,-15.478289,-20.771057,-20.031311,-9.78693,-19.385412,-16.317497,-17.93417,-20.588043,-13.32938,-14.530762,-16.887337
-19.380846,-21.425367,-21.200327,-25.502922,-24.493362,-24.214043,-20.555857,-25.791716,-25.276905,-33.553043,-38.157616,-39.56058,-80.0,-80.0,-80.0,-80.0,-29.059704,-26.163383,-22.846695,-27.630358,-22.858015,-12.552265,-19.92588,-17.867678,-17.309006,-12.278727,-13.923183,-12.339994,-17.920475,-18.918808,-20.432262,-20.829113,-14.074581,-16.349442,-12.406446
