-18.821297,-12.380089,-12.221176,-10.574894,-17.26855,-13.257576,-23.555382,-16.718435,-18.378132,-12.739964,-30.305567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.2348003,-15.707516,-15.597708,-28.814945,-17.941603,-16.984007,-25.153566,-20.767073,-19.09708,-20.931187,-23.650696,-20.176117,-24.5087,-13.716026,-14.635065,-19.440506,-27.580763,-18.46598,-13.636299,-18.43272,-16.724836,-16.739796,-15.647465,-12.235287,-17.629549,-8.884056,-15.409067,-13.672634,-12.926065,-10.431679,-11.866362,-15.809618,-12.7230835,-14.958281,-7.6085453,-11.424311,-14.410252,-13.003328,-12.413549,-13.342583,-20.990974
-10.470116,-7.757368,-4.5084763,-3.3098106,-12.542881,-6.040621,-11.787622,-7.250536,-6.122362,-9.778381,-26.325512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.249964,-7.344105,-8.228596,-18.612873,-14.917387,-10.72015,-16.304825,-19.905445,-14.911835,-13.618349,-16.956861,-15.184998,-26.063768,-8.046541,-8.127251,-10.01153,-10.527658,-8.305838,-12.462528,-17.03602,-12.922619,-7.1716805,-4.408966,-3.8104725,-3.521347,0.0,-5.317278,-4.162405,-2.0423927,-7.0166893,-7.1862564,-4.677883,-9.194714,-7.6352863,-2.7329082,-4.088114,-8.625402,-1.4497337,-4.1329613,-5.4107475,-13.136404
-8.658201,-8.834856,-8.502159,-5.06781,-5.07185,-2.1986809,-0.17220688,-1.1568298,-0.19059753,-3.6383972,-25.0845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.056662,-2.7179947,-3.3155937,-8.259209,-6.144602,-15.19195,-17.358803,-23.5347,-11.342342,-8.312025,-15.543331,-15.72905,-21.847584,-5.398035,-0.16248322,-1.4540787,-1.2880993,-0.24048233,-5.830929,-10.395233,-9.840645,-8.707821,-0.58914185,-3.1709824,-0.636158,-3.5965881,-0.73316574,-2.573595,-4.9933853,-2.056961,-0.77672195,-1.7006779,-5.832155,-7.6066017,-8.030584,-9.399244,-11.581406,-2.7565193,-6.967407,-0.5216675,-7.5170307
-9.753067,-9.666498,-9.74086,-11.756079,-2.52697,-3.5606804,-1.4764423,-1.9871864,-3.791275,-1.1576385,-24.625584,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.01804,-6.643833,-7.810932,-8.089178,-6.211855,-14.38781,-22.926704,-20.703743,-11.818752,-12.851227,-14.893211,-12.195881,-20.963737,-5.6971188,-3.6749954,-2.3987236,-4.0215282,-3.886631,-8.86223,-6.0375996,-14.683601,-5.868824,-6.1795597,-5.0681973,-6.8904476,-13.236034,-3.5223885,-3.90102,-8.525946,-4.0955696,-4.8228664,-9.156931,-5.001375,-8.500114,-16.853355,-11.855389,-7.3940563,-11.826784,-7.4386387,-5.594963,-4.199255
-14.212955,-16.25285,-19.703674,-16.714031,-7.081377,-6.7704887,-19.16819,-12.181852,-16.816502,-8.2571945,-25.56576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.170963,-12.925785,-17.282225,-16.584236,-10.057354,-17.4315,-21.043015,-20.813435,-14.341475,-19.533134,-21.240812,-16.045727,-21.494024,-12.405031,-11.105087,-11.462496,-14.441504,-23.025751,-7.519005,-9.452486,-15.960213,-7.736902,-16.065313,-8.583576,-13.096006,-13.8136215,-13.355635,-11.736252,-12.281961,-8.817331,-11.610695,-19.211147,-7.817877,-16.395908,-11.692585,-13.284777,-10.456579,-13.274261,-9.288988,-16.204403,-10.401003
-18.47276,-15.263502,-15.564867,-12.234421,-20.109867,-15.22184,-25.546972,-12.841778,-19.591469,-19.632742,-26.980194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.163712,-10.925867,-18.532557,-15.728205,-13.93215,-22.385897,-15.3888,-22.05426,-12.990288,-18.282171,-20.579443,-24.642624,-23.389969,-8.897917,-15.371933,-13.262089,-13.458317,-17.437609,-2.6687546,-9.648344,-11.956751,-10.898674,-23.370115,-15.970467,-19.96081,-12.071096,-19.03785,-14.33909,-20.833536,-19.358978,-17.211494,-14.331144,-17.639826,-17.20283,-10.65036,-16.223892,-15.005131,-17.951342,-13.579515,-15.506592,-9.735725
-19.931839,-18.35124,-18.585482,-18.379751,-22.939081,-17.226994,-26.184872,-15.703056,-19.717524,-23.975744,-27.969597,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.795643,-21.255947,-18.662008,-16.064571,-25.543327,-24.254967,-19.230436,-24.599606,-18.635612,-22.045269,-17.767942,-22.847317,-18.945532,-7.7135468,-24.200207,-19.880548,-11.39603,-18.509811,-7.7482586,-7.074211,-9.262566,-15.119564,-15.456579,-20.22537,-14.962881,-13.3909,-24.915627,-13.312515,-20.269268,-23.46311,-21.597427,-12.065834,-14.270485,-19.025986,-18.46283,-14.78936,-22.856,-12.242771,-16.504642,-14.754463,-18.736654
-23.212517,-17.543392,-22.262472,-30.288803,-23.012537,-24.106518,-29.582289,-18.395035,-18.33309,-17.734276,-29.205334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.85355,-23.189163,-20.597334,-16.930054,-28.03346,-21.436604,-18.610046,-23.065037,-16.947208,-20.584694,-14.8383255,-17.936687,-22.113653,-7.205368,-22.726166,-16.207205,-16.6227,-19.311382,-12.749289,-10.821722,-4.2419643,-9.718441,-11.726494,-18.721142,-12.388744,-19.331345,-14.995605,-14.70421,-14.992941,-23.92723,-17.840107,-17.439419,-18.589432,-17.376844,-18.247204,-13.415514,-17.77595,-12.537519,-21.824345,-17.988735,-21.751257
-17.004234,-15.075363,-14.543678,-19.149532,-24.847057,-19.872753,-16.3433,-13.520548,-11.917713,-17.819128,-29.670113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.732082,-17.89629,-21.418514,-15.352467,-27.53475,-22.985096,-21.885437,-20.940876,-18.818321,-21.384096,-18.644379,-12.212624,-19.670391,-9.5472145,-13.940344,-13.862961,-18.524242,-11.536499,-11.48983,-11.308979,-4.5507736,-4.614622,-8.692402,-12.534828,-9.534245,-18.61422,-11.686096,-20.681591,-17.45486,-20.909035,-15.245106,-16.739513,-14.33433,-18.343513,-16.785055,-16.02137,-18.149406,-14.740496,-18.65888,-15.421556,-13.657955
-15.54089,-22.227392,-21.632515,-16.211157,-22.4221,-15.47616,-11.206648,-16.673716,-11.991137,-13.94866,-32.533367,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.810818,-18.095558,-19.195877,-19.139637,-22.546227,-27.768309,-18.89436,-23.325674,-23.55389,-17.712872,-17.652279,-10.069597,-18.286533,-19.805513,-15.034824,-10.97925,-15.852587,-12.687996,-24.157978,-12.57753,-12.107246,-13.409296,-17.659801,-17.872744,-12.59462,-15.083904,-20.13482,-27.660927,-19.45082,-19.045963,-14.957628,-20.363556,-19.143263,-22.418018,-19.435116,-13.579538,-16.505766,-16.09475,-17.268295,-15.850149,-12.36158
