-30.295143,-15.064598,-29.5568,-23.536428,-16.794996,-24.386065,-15.99543,-7.296623,-6.647869,-9.114136,-5.856537,-13.782217,-14.480476,-3.664688,-3.6915436,-6.9267464,-1.5996628,-2.918829,-3.5156288,-2.1998062,-0.9355202,-4.9492836,0.0,-1.2954178,-2.7340698,-1.0492973,-2.3944225,-17.298958,-21.54607,-28.14454,-20.282032,-21.276138,-26.633598,-23.41354,-21.004295,-21.745863,-20.565573,-20.31115,-26.331142,-19.616549,-20.104462,-22.096909,-23.325504,-80.0,-80.0
-30.685343,-19.071806,-25.511467,-19.099174,-19.5977,-21.88922,-13.876663,-4.996502,-2.5736847,-4.763912,-11.32543,-10.045536,-14.957678,-7.4872837,-5.7934265,-9.727341,-1.4120445,-4.9106293,-0.8569298,-1.1082325,-8.348789,-6.726799,-5.488104,-2.3250923,-0.45819855,-7.425684,-7.858345,-16.065763,-22.80052,-18.94808,-22.30056,-21.173447,-28.648777,-24.768131,-23.653717,-21.85284,-20.989674,-19.573744,-27.210194,-23.474163,-23.21459,-23.761948,-25.049236,-80.0,-80.0
-32.840065,-26.950983,-24.042019,-20.188194,-27.184048,-19.24045,-15.404125,-4.428915,-5.9816,-5.7144623,-23.307844,-15.1031,-26.374266,-12.211094,-12.010843,-11.773321,-14.158585,-13.797434,-6.6063557,-11.5737915,-17.749874,-16.391226,-8.512846,-11.336998,-15.460152,-16.882545,-14.777781,-16.663177,-26.23717,-20.268282,-24.717422,-27.529123,-31.096682,-26.360397,-27.993526,-21.298313,-19.832924,-21.298904,-22.113129,-26.937548,-22.540787,-22.239628,-32.489082,-80.0,-80.0
-32.697376,-25.046183,-31.975077,-24.797758,-29.75297,-16.675034,-9.671478,-8.9893875,-13.66309,-13.456455,-20.094849,-11.864956,-16.214128,-15.628054,-21.765587,-23.071882,-11.162436,-10.839979,-8.706799,-14.151724,-16.10789,-18.905403,-13.735504,-12.802393,-16.757536,-21.594267,-19.782026,-18.136545,-25.380638,-21.964792,-23.522713,-23.048492,-31.719238,-26.751305,-32.687096,-24.784315,-22.416477,-28.110355,-24.92825,-22.284557,-21.701809,-19.428524,-32.560444,-80.0,-80.0
-37.93312,-24.20366,-22.329023,-22.033363,-29.922379,-20.224674,-9.797543,-11.054319,-17.667616,-11.935076,-16.181082,-8.387386,-16.925766,-18.795141,-20.957806,-20.437801,-11.569143,-15.520779,-13.164232,-9.68877,-16.448288,-17.475267,-15.184666,-12.777367,-10.972712,-19.46252,-17.503525,-23.902245,-29.783295,-23.104395,-21.235603,-26.197636,-23.971699,-22.378529,-33.485336,-24.83294,-25.41943,-28.27846,-28.491243,-27.675337,-20.6108,-22.486992,-28.812122,-80.0,-80.0
-33.638783,-20.706783,-21.81103,-23.41977,-31.423756,-20.039019,-20.002316,-12.959049,-13.704725,-13.424198,-21.31736,-5.625555,-17.770609,-20.18505,-19.429382,-17.2755,-15.741989,-22.98007,-17.894985,-12.070129,-20.998814,-19.056343,-17.647999,-15.595121,-15.624405,-22.359165,-18.098877,-27.06615,-25.726017,-19.59412,-20.875586,-26.409119,-19.05822,-23.683018,-34.30817,-17.082184,-28.512596,-29.851318,-25.823006,-27.287525,-23.253296,-30.723406,-31.55,-80.0,-80.0
-30.90002,-24.653639,-31.028992,-24.113552,-28.895939,-16.459085,-13.090803,-9.289677,-13.212271,-13.35844,-19.242521,-7.1807137,-16.830883,-15.436247,-18.42449,-12.245203,-19.507545,-24.649244,-18.89172,-19.53731,-24.538662,-20.153355,-16.651567,-19.744831,-26.761208,-20.577663,-20.360142,-22.724432,-22.455515,-21.97229,-22.383392,-27.221844,-20.474033,-22.735325,-18.60083,-15.760078,-21.234165,-26.480803,-27.958017,-21.347084,-27.76345,-29.969704,-28.570978,-80.0,-80.0
-32.801598,-24.975536,-27.537474,-23.849129,-22.6367,-17.160564,-9.028233,-8.100094,-15.991333,-11.614376,-18.239223,-17.268026,-16.050205,-10.87434,-20.865158,-12.156563,-20.01309,-20.752346,-21.474903,-19.606998,-27.072605,-22.112791,-22.82957,-19.581581,-25.052292,-23.897015,-17.554596,-27.396906,-21.313925,-21.291183,-24.301363,-32.89838,-28.357637,-26.719105,-16.077019,-20.622066,-19.648993,-23.121529,-22.371012,-20.594124,-21.697792,-22.24698,-22.49088,-80.0,-80.0
-26.733894,-27.011238,-24.065765,-22.987417,-19.007128,-15.557596,-12.676918,-15.564894,-18.926437,-10.504267,-18.9077,-17.218075,-16.358833,-13.837059,-15.205385,-12.118412,-14.268942,-20.631302,-21.026844,-15.161707,-27.675798,-20.441326,-23.566568,-20.755562,-21.742332,-19.355316,-19.320591,-24.11744,-19.835854,-22.06013,-22.70208,-22.54995,-25.269344,-23.699383,-18.260227,-22.153563,-22.898773,-25.394012,-18.999876,-21.176186,-23.212236,-19.241457,-24.038338,-80.0,-80.0
-29.069048,-26.39853,-20.984138,-19.201372,-19.250217,-14.298897,-11.762606,-20.6663,-15.307308,-16.661093,-12.101578,-13.675352,-11.4707985,-14.982594,-17.616325,-16.768398,-19.279976,-27.256882,-17.464096,-20.623936,-27.505064,-21.728561,-23.099243,-22.123333,-22.552095,-19.983473,-17.63987,-21.640026,-19.263927,-25.172998,-18.980526,-22.731249,-24.420456,-20.648792,-21.107147,-27.197428,-25.18571,-23.141525,-21.672337,-30.553122,-23.509586,-26.052412,-27.113045,-80.0,-80.0
