-12.012299,-10.604088,-11.16395,-11.134794,-10.747681,-16.828037,-18.312477,-19.233923,-16.499035,-9.958799,-11.543501,-18.752047,-20.07167,-32.57302,-20.034409,-22.995188,-27.977747,-24.85413,-23.916637,-23.716782,-21.245773,-17.000912,-21.063581,-15.964241,-19.00137,-14.321369,-16.604204,-16.384068,-15.436996,-14.136021,-18.655785,-22.809372,-16.598385,-11.690889,-7.453478,-14.165827,-20.41855,-15.910427,-14.369116,-14.675983,-12.143833,-19.378498,-24.033478,-20.615095,-16.015066,-19.268847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.7061,-19.764042,-14.641306,-17.40541,-21.191198,-25.95501,-20.170933,-17.102554,-13.809404,-15.979454,-18.87556,-17.406685,-17.24557,-14.730234,-22.35866,-25.049583,-18.795279,-19.153885,-24.78529,-9.942415,-14.870554,-19.846258,-17.193096,-14.16128
-8.275137,-2.9587593,-9.643808,-9.195816,-6.147049,-13.205944,-11.616856,-20.33825,-13.270489,-22.281403,-19.362164,-11.852127,-20.85896,-26.173872,-13.018698,-10.329308,-18.962381,-22.152111,-14.495394,-15.418753,-11.905621,-17.28225,-17.20905,-15.330811,-11.866795,-9.438219,-6.0186386,-6.589571,-10.809746,-4.3502693,-5.4165077,-8.955879,-7.5723763,-9.25923,-7.352932,-5.5768356,-11.925102,-4.2379,-6.064945,-20.755985,-12.373341,-15.470781,-15.505533,-11.185595,-7.028015,-7.5659657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.176327,-12.932848,-7.6861076,-9.083166,-22.333553,-21.422518,-6.996254,-10.263962,-6.4808006,-10.450169,-19.971832,-14.31345,-9.738375,-6.733923,-12.813902,-16.975277,-12.091541,-5.2246513,-12.488935,-10.417397,-3.0778694,-14.639215,-13.206455,-11.88995
-6.1138134,0.0,-3.4247131,-1.2299023,-1.8369026,-11.802612,-10.972691,-8.305534,-10.362408,-14.630623,-15.121546,-10.651524,-14.880018,-22.708958,-12.876768,-3.1983528,-12.532036,-13.615116,-13.868649,-12.093132,-15.263161,-14.358904,-9.891668,-10.977297,-12.776066,-7.093523,-7.7518005,-8.561884,-9.773357,-4.682081,-4.0552483,-5.3994446,-5.6497536,-0.8554115,-1.2838993,-3.0690823,-5.606184,-2.871292,-4.33181,-17.179745,-13.057983,-15.677395,-17.783102,-8.357727,-8.733784,-8.28126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.057861,-4.24197,-5.899645,-10.981628,-25.500828,-11.755707,-6.031309,-4.9537926,-4.1866417,-9.793299,-4.5072174,-2.4079895,-3.8591232,-11.034277,-12.599087,-13.553091,-4.9231586,-3.0589142,-8.372261,-7.2794514,-5.5542164,-8.651539,-1.5052013,-1.6593075
-8.244217,-3.4890976,-2.6144485,-3.3343563,-5.214302,-11.259542,-7.351837,-8.437981,-12.481663,-15.587498,-5.4964523,-9.689949,-18.089575,-21.28846,-15.632294,-5.9574966,-12.256876,-7.905405,-8.437599,-15.139437,-15.9196415,-18.651028,-8.665943,-12.186924,-18.094448,-9.969204,-10.867458,-12.026695,-13.274071,-9.593445,-11.624802,-10.893219,-11.017969,-3.8611279,-4.1060333,-5.892132,-8.428181,-7.9501877,-9.819811,-16.94691,-15.411003,-17.06004,-19.078388,-15.1262245,-15.860458,-8.549879,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.4245815,-4.176424,-3.5066833,-11.355122,-18.993464,-8.05584,-13.388329,-4.148445,-5.929722,-3.613121,-0.13274765,-1.3605881,-2.8400803,-8.429403,-11.07655,-14.300949,-6.0464077,-9.777317,-14.2605915,-3.7769356,-11.810308,-7.5834427,-0.36793137,-1.0935059
-17.000704,-13.005749,-9.238897,-12.594889,-10.306765,-4.869419,-5.466118,-5.7942734,-17.106674,-14.889351,-6.258404,-8.655132,-11.32272,-11.655146,-16.248276,-26.870846,-16.680513,-10.473072,-12.77261,-19.756641,-6.6355305,-6.1647186,-6.5943985,-6.0421734,-5.1626015,-8.302954,-11.277952,-10.129629,-6.713337,-15.18676,-11.370186,-13.202824,-10.334213,-15.214386,-12.039362,-13.836422,-11.056038,-15.848999,-12.807739,-10.819927,-12.8354435,-7.6091957,-11.551334,-23.05207,-15.75514,-4.766407,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.099747,-8.443607,-8.488234,-14.134172,-16.993084,-12.188904,-19.671795,-13.191671,-9.03038,-6.2852707,-7.1372395,-10.350378,-14.559063,-11.189529,-13.443283,-9.748011,-12.82563,-15.100399,-13.909477,-12.026669,-11.249039,-7.848997,-11.054024,-9.846996
-20.37995,-13.124647,-7.349125,-8.966272,-6.8242836,-0.5625305,-1.9803524,-2.454794,-12.532082,-11.139088,-13.285709,-9.556675,-6.421913,-6.3191967,-11.65411,-18.30273,-9.362171,-6.67931,-12.328213,-13.129869,-2.3619995,-0.9424782,-1.4732475,-1.2962704,-0.8576355,-2.8984623,-7.2996197,-7.8200264,-2.5193176,-9.16206,-4.8645363,-3.7296257,-2.7759037,-13.175011,-12.616678,-10.46529,-5.9142113,-8.968046,-6.7047367,-3.2276077,-7.1729527,-2.565506,-6.401039,-17.409262,-9.635117,-5.1979866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.656162,-10.030098,-7.6268806,-15.289362,-18.73324,-11.292246,-14.258427,-11.979177,-6.762333,-6.4438934,-13.5499935,-11.997143,-15.29464,-11.293026,-21.090393,-8.843637,-10.626133,-11.951635,-10.495026,-17.866615,-8.515898,-4.570633,-22.896755,-14.466148
-18.211895,-19.696068,-9.129318,-12.557762,-14.204519,-7.0181904,-9.774767,-10.466076,-15.924519,-13.8114605,-16.362846,-15.23188,-12.8437195,-13.283567,-19.183777,-18.317059,-13.072968,-13.1604595,-19.093063,-18.954605,-9.206705,-8.017864,-7.947546,-8.897419,-7.740341,-8.094469,-7.6880226,-10.068054,-8.316528,-10.9331875,-10.544849,-6.3589973,-6.5825233,-11.974049,-11.212259,-15.981363,-12.522287,-11.401735,-8.779587,-5.8688335,-12.864689,-8.916428,-12.59388,-20.486486,-15.090569,-10.674978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.977688,-18.7049,-16.528421,-19.524376,-21.683018,-18.49065,-19.395182,-18.373066,-13.852093,-12.554699,-17.97265,-20.953236,-13.438921,-12.6916485,-16.217184,-15.672451,-16.978092,-18.41325,-19.063194,-17.90652,-12.469856,-11.963213,-18.875534,-17.611044
-16.797466,-16.680092,-17.02498,-18.135426,-20.865805,-21.96473,-17.780403,-17.859665,-11.098537,-21.780384,-19.666367,-17.897635,-18.92598,-26.569483,-28.049318,-21.99431,-21.61264,-23.503853,-23.078733,-27.476799,-24.432669,-24.941753,-14.480137,-22.635958,-18.899727,-11.82287,-14.179209,-17.794891,-19.931255,-19.77482,-17.760595,-16.815086,-15.756538,-14.510605,-14.104551,-19.989285,-11.837772,-17.248661,-17.782288,-13.722578,-21.5997,-19.18273,-22.617609,-20.055588,-21.55054,-15.341791,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.205425,-19.216702,-23.21217,-17.445126,-23.569344,-20.124283,-22.124264,-22.499792,-21.109592,-18.755146,-21.434582,-17.66115,-15.231016,-15.165689,-13.349356,-18.583382,-21.638462,-15.677961,-23.483269,-16.338612,-12.324663,-17.033903,-19.231506,-28.374157
-15.418699,-10.345825,-19.77687,-21.292988,-19.753056,-21.679815,-16.91829,-18.079594,-13.607111,-17.54269,-17.263058,-20.440655,-17.392572,-21.443865,-22.011084,-17.73595,-17.320232,-22.403286,-16.727673,-19.456074,-17.579927,-19.29224,-18.995966,-21.417788,-17.42301,-11.49416,-21.35289,-13.830513,-17.542923,-18.52216,-12.740202,-16.760656,-14.431778,-14.505232,-11.557724,-16.311745,-9.097181,-17.01645,-22.511852,-14.456116,-17.611567,-22.288893,-25.113686,-20.350735,-17.575283,-19.957363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.710638,-15.8339405,-17.487617,-18.420036,-27.183422,-21.93341,-27.627714,-24.468737,-19.248264,-16.834047,-21.619736,-19.23919,-11.608534,-12.263412,-13.515789,-21.728657,-21.859081,-14.767471,-24.548717,-20.692585,-16.267954,-21.365025,-16.037798,-17.53378
-17.376743,-16.314796,-12.408768,-16.65855,-24.878956,-21.872961,-19.74867,-18.976334,-10.808556,-13.572369,-17.8531,-18.503767,-17.71115,-23.833195,-21.269854,-21.686314,-21.558388,-22.658344,-18.609154,-22.848606,-19.22852,-16.50886,-19.121927,-21.783983,-19.205484,-18.566029,-16.961716,-16.869535,-17.95665,-18.95535,-13.822977,-15.678207,-17.253922,-12.313051,-10.996845,-20.467476,-19.077309,-16.646244,-20.276882,-19.600657,-17.771366,-23.417305,-19.967236,-17.26062,-13.814659,-15.838558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.93872,-19.977612,-15.461445,-18.097816,-20.226027,-25.965195,-26.687052,-28.992971,-25.741526,-23.163393,-20.33469,-17.831501,-14.324684,-12.615501,-25.281971,-22.331318,-24.304472,-18.213684,-24.175535,-20.147827,-17.967731,-27.374434,-15.081505,-12.865429
