-26.239925,-21.412146,-20.969185,-24.759768,-14.658842,-23.984615,-23.172375,-8.031591,-8.466358,-14.801891,-6.8159866,-2.8873081,-13.079334,-6.858143,-22.386364,-3.912262,-17.418484,-4.6884594,-1.6091747,-4.7855988,-2.1067162,-0.047470093,-6.3382835,-1.7363052,0.0,-4.7911263,-0.057426453,-1.8376617,-10.800606,-8.557396,-15.425789,-9.074509,-47.358124,-80.0,-20.798088,-25.174072,-60.171913,-80.0,-80.0,-80.0
-24.958586,-20.669685,-22.215492,-21.809715,-21.326708,-17.846844,-12.9303665,-4.8397274,-1.856472,-14.207706,-5.605793,-10.093506,-10.982862,-8.163744,-13.871853,-12.057611,-12.119595,-9.59803,-4.718567,-10.352764,-10.882774,-6.127075,-10.023827,-11.043446,-5.547409,-1.5828953,-5.2022057,-12.456011,-16.735312,-13.991047,-7.787777,-11.321926,-47.07334,-80.0,-16.88401,-16.332718,-59.56701,-80.0,-80.0,-80.0
-25.221518,-20.784443,-24.536987,-22.047365,-23.31273,-18.241467,-5.0040646,-11.652399,-6.537916,-5.2427597,-2.3757954,-15.374706,-8.604687,-10.414089,-9.337807,-13.72336,-8.535023,-15.004322,-18.981678,-13.767229,-17.47469,-11.056644,-12.228394,-22.402252,-10.518311,-7.973915,-12.816654,-15.000914,-20.179724,-18.83738,-9.167912,-9.417774,-48.1538,-80.0,-16.834118,-15.706322,-60.073227,-80.0,-80.0,-80.0
-23.190544,-18.513245,-25.262667,-25.158424,-20.090612,-26.17992,-6.7405777,-11.546825,-12.655743,-1.419548,-2.451744,-13.777472,-7.902519,-6.3665314,-2.2857227,-12.087551,-9.525314,-18.191406,-15.575666,-12.417889,-21.900076,-16.415379,-11.194637,-18.21522,-13.803291,-13.358818,-19.292099,-15.389805,-20.917164,-22.181995,-13.514849,-10.838734,-48.714584,-80.0,-21.107048,-15.605564,-59.8972,-80.0,-80.0,-80.0
-21.351913,-18.58764,-23.828924,-22.344193,-29.49107,-17.329449,-11.924141,-11.058338,-17.198101,-7.2773857,-10.207031,-13.4695015,-10.689894,-5.2141495,-2.8881397,-10.232508,-7.1595726,-18.344162,-17.96434,-14.10083,-20.523094,-14.4826565,-13.503475,-21.509628,-20.358107,-15.681501,-21.206085,-17.324919,-25.667463,-19.083712,-15.297373,-19.652636,-50.00025,-80.0,-20.094006,-20.689482,-60.12199,-80.0,-80.0,-80.0
-21.846338,-19.728756,-23.92774,-23.106585,-28.713192,-15.487192,-13.122711,-18.405075,-17.587534,-17.55209,-18.789053,-11.677032,-10.932377,-11.667667,-11.252405,-12.146511,-8.475758,-21.00932,-18.889048,-20.35007,-19.917227,-20.04461,-18.586021,-26.194374,-22.915821,-13.044355,-26.606392,-18.308971,-24.862274,-17.024424,-21.986082,-22.311157,-51.455917,-80.0,-18.00378,-23.455782,-60.40178,-80.0,-80.0,-80.0
-24.867702,-21.048647,-31.352726,-23.285501,-22.847244,-22.576828,-13.494326,-14.822287,-16.226135,-20.602951,-19.108877,-11.214508,-8.752586,-17.6162,-25.047335,-21.056065,-11.842123,-12.725246,-17.633398,-23.10441,-23.239254,-24.830093,-20.589388,-23.536274,-25.573013,-13.030813,-22.472439,-25.788136,-19.193447,-14.71011,-26.013182,-17.690983,-52.937073,-80.0,-21.165121,-27.235321,-60.37351,-80.0,-80.0,-80.0
-30.874062,-27.592203,-28.672134,-25.056065,-24.360008,-29.510365,-15.466061,-11.803776,-12.28075,-20.929161,-18.017735,-17.228111,-12.020592,-18.555155,-23.24689,-20.55611,-16.539959,-13.569147,-23.408852,-26.040224,-16.191395,-27.854704,-18.117533,-19.260479,-21.28295,-13.195515,-25.366665,-27.648832,-20.634596,-14.147028,-19.420578,-19.550213,-55.14,-80.0,-24.061958,-22.060804,-61.131977,-80.0,-80.0,-80.0
-37.458035,-23.429867,-22.535885,-23.332024,-22.254719,-15.328712,-13.04491,-20.965792,-16.892471,-16.883718,-15.858688,-12.3532505,-9.885355,-16.686197,-24.937016,-14.103022,-12.68104,-19.875587,-21.260101,-21.393496,-15.846386,-24.61734,-17.889368,-19.413301,-21.958225,-15.3021145,-22.270535,-22.123547,-26.46935,-18.466326,-19.580761,-25.188334,-56.070587,-80.0,-24.87023,-22.63546,-60.855354,-80.0,-80.0,-80.0
-35.99125,-23.420298,-22.733002,-27.894642,-21.806625,-13.418739,-19.6869,-18.914598,-19.250477,-14.855669,-23.173222,-14.879217,-8.940563,-13.212109,-18.508963,-11.309973,-15.462582,-19.134525,-18.37711,-23.603016,-11.696014,-18.841698,-20.658676,-21.627163,-22.974253,-21.181297,-20.2281,-22.262272,-24.386564,-20.24604,-27.882938,-21.882961,-57.508377,-80.0,-26.614641,-29.323767,-61.99343,-80.0,-80.0,-80.0
-32.318653,-20.173958,-24.89492,-28.433887,-23.185574,-20.323233,-13.836084,-9.706064,-17.604599,-18.816097,-16.009579,-17.653954,-14.888222,-11.415171,-16.626383,-8.525051,-21.647678,-16.967299,-16.463963,-24.104515,-11.653532,-19.72485,-17.82864,-18.628828,-26.98375,-20.059792,-22.066376,-28.955994,-26.615412,-26.819466,-18.996166,-19.10595,-56.53247,-80.0,-22.01124,-21.901592,-61.720802,-80.0,-80.0,-80.0
-34.12363,-24.380636,-20.370306,-29.430435,-22.305515,-19.713459,-11.898207,-7.5619717,-19.26226,-21.574001,-18.789793,-19.489334,-22.621723,-11.6756,-21.536291,-13.252956,-13.769428,-21.731781,-22.852085,-25.469183,-13.910458,-21.49208,-15.009216,-23.036573,-27.094292,-18.504032,-23.536633,-27.043766,-25.444036,-23.45551,-22.98172,-21.482153,-56.436073,-80.0,-22.548967,-19.293629,-62.810013,-80.0,-80.0,-80.0
-39.69367,-34.992615,-24.906357,-27.46519,-29.149075,-21.00216,-14.124756,-12.872633,-18.847311,-16.070848,-17.98971,-14.619663,-21.439962,-13.445782,-15.246855,-14.720926,-13.521147,-15.169832,-18.944515,-24.70804,-10.86096,-20.330467,-16.73505,-19.226332,-22.319305,-26.22823,-20.56479,-24.862438,-25.85422,-23.920044,-27.29528,-23.636562,-55.425385,-80.0,-26.17648,-21.674255,-62.82618,-80.0,-80.0,-80.0
-46.28437,-24.968231,-29.66174,-25.693287,-24.910347,-21.528927,-16.248838,-11.935839,-14.1248665,-20.82848,-19.229652,-17.85898,-13.916302,-15.716532,-14.287075,-21.876114,-19.424377,-14.975199,-16.00299,-19.234695,-18.43105,-18.69758,-23.10948,-25.49919,-26.926418,-25.639336,-24.966242,-27.464077,-26.008692,-24.34252,-30.917788,-26.500843,-55.332207,-80.0,-31.474041,-28.142078,-63.539402,-80.0,-80.0,-80.0
