-23.807205,-21.90505,-25.107967,-21.236496,-24.195871,-26.62766,-33.788757,-27.03569,-25.489388,-24.750927,-20.99619,-17.272831,-22.951859,-21.993078,-22.804152,-24.647062
-24.408226,-17.637314,-20.106411,-22.947222,-23.840664,-27.81659,-27.231976,-23.687126,-20.932318,-23.002645,-16.515648,-22.050436,-23.544016,-22.973974,-26.596184,-19.587053
-21.025204,-23.31226,-15.3636,-25.76538,-19.358536,-25.714195,-24.807272,-24.138893,-23.293825,-29.854397,-18.92473,-15.098841,-17.83133,-22.968777,-20.790497,-26.52502
-21.437756,-19.382847,-17.996155,-24.855228,-19.323675,-30.726217,-23.91328,-26.109451,-26.498137,-25.434101,-19.096287,-19.476189,-16.789383,-17.926754,-22.240875,-20.586447
-24.666536,-21.202639,-23.341396,-26.955658,-23.64425,-27.404552,-24.902012,-24.47995,-24.437237,-21.22492,-19.664879,-25.10429,-20.940548,-19.395311,-26.479397,-24.409513
-22.591476,-27.92035,-18.58509,-24.332722,-23.577951,-26.229889,-30.937714,-21.564775,-25.775997,-22.70342,-23.380548,-18.991913,-19.642769,-20.490246,-21.967209,-20.441132
-24.284914,-20.911474,-22.432014,-23.084152,-24.098843,-30.075027,-26.702797,-27.540901,-23.405994,-32.222576,-21.346247,-22.059643,-25.348936,-17.98067,-20.597431,-19.701954
-29.606413,-20.908659,-20.063276,-28.13442,-23.27811,-34.621296,-22.428337,-28.352852,-28.333603,-29.444628,-26.10506,-19.204319,-22.989756,-20.473791,-23.361328,-24.137764
-29.1495,-21.567852,-16.04133,-21.685417,-24.781342,-28.38888,-24.058704,-31.188461,-22.965864,-24.751812,-24.221043,-17.017206,-23.895124,-23.577896,-21.023712,-24.501844
-28.119545,-21.114826,-21.256044,-17.942068,-19.70668,-25.128937,-29.419128,-27.925982,-22.818958,-21.186237,-32.200855,-21.245277,-24.082462,-25.34771,-17.464539,-34.08003
-25.517944,-23.121082,-20.329023,-20.577833,-18.360826,-25.239763,-21.007355,-20.18143,-25.047466,-20.765703,-30.599396,-23.655573,-21.666431,-18.748337,-22.470524,-24.092321
-28.389439,-20.56483,-21.685093,-24.357738,-27.649612,-32.47714,-20.27263,-25.232653,-24.09901,-21.640133,-21.811947,-27.017897,-27.754278,-20.194246,-26.646868,-28.054317
-28.194254,-17.010172,-18.173649,-26.673653,-27.019062,-32.34326,-20.387598,-24.887508,-31.680647,-26.970997,-18.750774,-19.38923,-29.965435,-27.05134,-25.375809,-23.876545
-30.33489,-19.799252,-22.135334,-22.990257,-25.387047,-26.197268,-22.579185,-29.815084,-27.587486,-23.778625,-20.025648,-23.147873,-27.182817,-25.238464,-18.316881,-25.156746
-26.645203,-22.980408,-21.421356,-20.605429,-25.835571,-22.905613,-20.337,-31.94579,-27.084553,-21.823656,-21.30867,-20.575634,-28.423702,-17.833254,-19.718737,-26.781225
-22.97866,-23.544685,-22.905666,-22.295708,-26.351822,-21.368591,-21.663515,-28.09176,-28.253681,-25.444136,-27.119858,-19.090694,-19.892044,-19.973454,-26.706823,-25.928236
-24.253729,-27.511204,-23.478813,-20.190115,-21.664692,-27.46716,-24.624147,-28.283133,-30.50684,-24.826693,-26.474545,-21.944336,-18.727768,-22.450394,-23.610458,-28.454525
-22.49042,-32.885136,-23.037144,-27.296394,-25.770256,-32.352413,-24.569815,-24.986656,-28.055773,-20.150671,-25.704473,-28.827847,-23.048237,-25.919807,-26.484547,-22.948935
-19.52361,-32.929314,-22.353573,-29.098282,-27.830471,-26.843157,-22.081089,-25.361137,-21.714518,-23.78195,-21.334686,-30.639515,-21.88432,-29.194647,-22.55296,-22.206455
-20.96326,-25.432823,-23.357601,-22.779022,-25.732298,-24.90793,-22.780853,-21.889317,-24.474266,-25.937025,-21.955795,-27.10999,-19.06039,-28.812048,-15.851276,-19.316402
-28.90089,-29.647125,-29.925913,-24.061954,-23.63405,-27.79091,-25.200695,-28.172644,-24.541553,-29.621666,-22.21341,-24.590645,-17.49578,-22.317562,-15.685905,-22.146336
-32.947388,-26.511494,-22.032799,-27.41168,-24.662586,-32.570297,-29.274775,-22.049871,-23.693245,-25.801851,-24.86742,-20.079744,-19.16229,-18.499659,-21.930191,-23.584566
-33.96518,-26.08363,-25.451714,-20.466908,-31.5925,-31.740961,-31.870287,-22.617592,-26.192585,-26.286535,-24.844727,-20.11435,-18.85645,-20.38678,-26.472145,-25.68658
-36.120033,-30.643595,-28.869545,-18.4269,-25.094961,-35.45071,-30.576525,-22.514294,-24.12504,-27.152008,-20.155563,-21.793613,-17.689598,-22.021458,-21.569038,-25.795889
-32.01401,-24.166674,-27.793795,-20.004368,-22.064999,-31.455225,-28.340244,-19.654337,-23.093546,-23.365639,-23.213882,-21.028002,-22.972437,-13.604519,-17.182259,-26.880535
-28.493637,-22.221842,-29.229265,-28.315945,-24.023708,-29.862598,-29.94234,-22.59842,-26.375288,-24.306133,-20.940624,-23.24633,-24.237896,-13.297575,-21.292397,-25.410387
-32.428196,-24.411964,-24.061354,-30.592966,-27.033957,-29.360527,-26.169289,-18.97203,-25.574608,-24.048872,-17.33809,-26.17414,-19.417511,-19.04772,-25.758486,-27.746336
-44.268875,-26.944275,-23.398045,-23.993399,-24.870028,-31.689495,-23.30196,-24.22211,-24.207119,-24.194328,-21.612963,-22.209318,-15.586487,-22.152115,-27.007696,-28.175678
-30.818214,-30.403027,-25.18938,-25.114788,-24.354183,-30.310877,-25.11063,-25.496132,-26.192638,-22.681473,-16.131191,-21.329767,-21.655773,-23.535812,-24.372276,-27.196716
-25.813828,-28.585245,-24.155046,-25.703306,-29.496277,-31.325727,-31.363478,-27.63746,-21.685122,-21.89933,-16.184937,-22.682817,-19.497795,-20.97886,-21.220728,-25.623268
-22.821463,-22.146889,-19.278412,-22.78521,-21.362719,-25.410856,-32.309826,-30.9899,-23.95452,-27.58767,-18.135204,-27.148146,-18.559685,-21.268692,-21.103632,-24.386553
-25.455912,-19.363138,-20.844368,-20.232388,-22.542362,-25.446245,-27.43916,-27.67814,-30.513298,-32.15328,-24.309032,-23.84701,-32.72379,-23.196066,-21.492302,-24.043163
-30.66307,-23.633827,-25.066334,-23.698795,-23.963966,-21.320837,-23.237358,-25.616524,-24.910437,-30.016212,-31.783957,-24.271294,-26.49905,-21.826345,-30.491705,-29.512646
-26.664402,-29.433998,-24.283419,-28.845028,-20.287212,-24.258812,-20.558079,-26.612349,-24.835646,-21.624538,-25.330162,-28.056988,-23.156338,-17.863182,-27.045383,-28.834795
-23.881346,-31.839495,-22.745895,-24.712755,-19.283073,-29.29634,-21.994995,-27.505756,-25.645382,-20.858717,-19.75305,-30.39574,-23.006092,-21.628895,-19.572634,-31.152275
-26.652267,-32.3797,-20.675526,-20.520124,-25.098015,-33.170956,-24.614674,-30.822802,-29.625961,-25.48711,-21.299797,-22.617199,-17.934376,-19.031893,-23.547695,-32.837845
-33.388462,-32.841167,-28.929703,-23.658934,-24.207222,-32.75261,-30.433954,-29.141687,-25.236942,-23.907637,-22.15713,-23.325588,-19.344582,-19.456512,-21.036274,-28.959883
-27.802174,-28.280985,-32.46842,-30.149675,-25.033222,-28.806541,-27.129211,-29.96354,-21.372772,-27.151066,-18.482903,-23.144821,-18.158272,-17.125488,-22.409595,-22.667643
-27.062689,-26.47221,-25.880722,-24.952547,-21.48828,-28.067186,-25.383936,-31.32825,-23.34761,-28.26195,-18.209509,-29.732662,-26.168985,-19.47963,-23.066072,-24.448553
-22.73177,-31.410429,-20.95076,-24.473717,-23.366978,-30.633667,-27.022766,-29.5535,-23.751053,-27.579113,-18.10125,-22.509336,-23.698778,-24.913048,-18.701845,-26.842293
-21.266232,-32.700054,-18.578392,-23.651318,-24.246002,-34.384377,-32.302933,-27.506409,-25.32638,-23.455746,-23.011295,-21.838802,-30.168581,-28.86351,-24.269499,-21.420444
-20.977163,-31.30876,-19.650887,-23.167889,-23.033339,-28.726534,-32.46972,-30.030907,-21.62389,-25.102255,-24.416052,-22.756138,-26.139309,-23.848045,-19.424335,-21.786274
-21.467987,-28.927044,-22.663353,-28.199097,-24.776941,-23.73806,-30.320581,-27.78865,-26.297312,-29.856445,-25.934322,-26.324793,-18.771172,-23.673346,-15.02252,-24.75548
-21.236364,-31.903008,-17.649391,-24.506107,-23.479445,-23.848433,-28.860321,-27.689827,-22.907925,-24.406048,-24.719318,-21.797764,-15.384439,-20.969177,-18.133015,-25.829273
-24.572655,-31.387522,-23.095203,-26.481602,-23.900166,-26.522537,-31.094944,-29.768202,-24.605259,-26.949198,-25.607983,-17.913662,-19.331127,-20.936333,-25.210443,-26.758942
-28.390326,-29.363667,-28.608173,-28.581633,-32.008682,-28.14583,-30.94169,-32.13555,-28.422247,-26.261368,-26.931301,-18.190498,-21.184568,-24.364763,-25.42883,-21.179068
-31.886187,-28.72125,-29.2355,-27.109367,-26.943932,-33.03916,-29.95296,-32.23953,-24.424122,-21.254059,-21.97519,-23.935751,-25.71554,-18.41079,-24.832611,-24.530869
-34.19711,-25.05846,-24.237265,-19.517735,-30.347546,-36.07026,-31.683798,-30.981619,-25.690159,-25.493793,-23.345715,-17.401684,-27.643469,-17.916117,-25.032883,-19.80465
-29.83923,-26.872505,-22.519516,-21.384119,-38.578335,-33.988594,-31.076807,-28.00227,-26.920443,-25.604727,-24.634687,-18.453197,-21.556324,-21.526688,-20.587948,-20.263094
-25.144598,-27.24644,-29.456213,-26.34449,-30.34509,-34.22927,-27.081104,-26.722157,-26.135864,-20.422857,-23.38947,-31.566826,-16.867449,-19.520962,-19.24727,-17.386015
-23.782717,-24.155745,-29.23091,-25.297182,-25.399858,-29.509506,-25.525366,-30.46087,-23.788477,-24.793451,-33.254032,-25.975603,-22.444614,-24.84837,-18.573345,-19.835316
-25.29477,-26.837807,-25.729565,-25.660284,-26.381119,-27.733814,-23.40638,-34.409954,-28.456106,-28.978914,-31.822853,-19.334618,-22.965307,-27.376743,-19.576836,-22.417072
-30.815159,-26.814238,-22.05315,-24.121025,-21.87713,-30.439533,-27.126678,-30.2362,-28.613388,-29.516754,-26.00114,-20.497475,-22.637177,-30.727762,-27.293442,-25.301073
-31.73844,-32.502464,-19.29155,-33.048767,-22.239101,-25.032959,-42.396515,-31.161995,-25.472658,-22.216341,-24.362026,-19.386427,-23.458857,-21.019278,-24.312572,-19.48471
-26.000109,-28.607866,-31.063684,-27.564453,-23.767483,-27.886316,-34.15488,-28.68133,-26.733795,-24.516514,-22.48689,-22.844843,-20.63338,-19.93633,-29.26426,-20.851742
-24.916641,-24.11259,-26.61121,-23.208593,-21.488571,-30.338964,-25.80278,-29.524914,-29.522934,-28.294968,-22.076044,-31.091028,-20.4214,-26.534948,-23.484041,-24.491005
-28.828043,-27.261013,-24.850739,-19.857117,-23.139732,-27.497107,-27.099758,-28.97722,-23.973274,-26.185072,-26.34124,-25.984013,-16.849028,-25.419418,-21.071243,-24.870403
-23.122074,-25.504852,-23.860607,-22.74894,-25.027359,-26.511692,-28.280426,-30.111233,-22.67852,-22.302143,-29.04502,-23.597063,-17.338459,-27.810417,-20.751774,-29.30567
-21.281944,-25.577139,-24.276237,-20.796417,-25.013134,-25.453815,-28.89346,-32.769405,-22.175571,-22.352982,-27.423534,-25.481735,-27.539997,-21.815414,-19.10362,-25.762085
-26.035427,-24.800137,-26.810001,-26.23054,-22.57171,-28.424452,-30.089823,-33.501987,-26.378021,-32.76389,-25.831003,-26.764757,-35.2675,-20.70001,-20.674225,-27.876432
-30.509943,-25.954123,-25.184196,-23.929394,-26.11625,-26.183384,-31.54816,-31.330696,-29.13263,-32.788914,-22.863861,-26.22528,-32.15928,-26.188452,-21.892365,-28.805832
-26.539944,-27.427021,-23.783989,-23.679592,-27.439861,-24.854061,-39.85577,-32.01462,-33.386684,-22.001774,-24.118088,-23.401577,-24.692947,-26.167908,-22.986782,-29.377031
-24.265594,-26.096493,-23.44952,-22.280828,-23.929369,-23.627218,-33.916897,-29.445017,-28.039484,-22.288568,-30.619648,-28.28416,-22.806103,-19.704132,-26.052965,-24.846497
-27.090734,-32.429195,-30.644163,-20.779734,-21.658638,-21.04216,-31.71204,-26.929829,-26.823261,-22.885405,-27.453714,-22.25253,-26.654408,-24.736237,-27.006062,-19.983763
-24.595442,-34.07173,-26.361504,-19.174278,-23.946993,-21.340343,-32.424854,-26.416637,-31.29492,-20.91408,-32.14312,-26.328838,-18.990803,-24.907494,-23.98055,-18.705761
-23.06836,-32.744514,-20.189043,-28.594248,-32.143047,-32.549465,-29.217463,-30.665493,-30.094526,-27.825893,-23.876848,-26.780466,-23.010712,-21.289864,-22.426079,-25.65878
-25.48188,-28.287992,-23.612087,-29.979736,-27.819782,-31.140486,-25.731054,-25.048359,-23.815002,-28.517735,-18.59152,-26.771229,-19.638618,-18.75449,-22.072392,-24.223925
-29.788807,-26.087383,-24.205265,-27.776306,-21.4493,-29.098923,-29.40785,-27.63178,-24.757872,-23.099993,-21.514301,-25.829554,-20.813026,-20.432592,-19.348145,-21.56025
-29.10394,-29.49747,-20.781616,-24.869133,-19.888363,-28.473778,-31.206396,-30.095602,-24.351849,-24.346304,-21.60363,-25.607409,-22.372372,-18.687103,-17.972858,-21.887938
-25.609646,-32.541965,-24.573744,-22.990395,-23.88778,-25.579092,-28.920729,-31.94237,-20.439415,-26.397682,-18.552315,-27.973703,-26.157923,-21.665308,-19.035006,-28.2198
-27.694271,-30.454088,-25.410084,-20.390451,-29.82451,-28.808847,-29.608896,-29.865942,-20.255144,-24.418228,-22.537584,-21.355347,-16.934624,-17.261543,-24.74115,-28.919556
-24.075253,-33.588318,-26.584763,-28.027613,-25.563137,-27.73594,-28.611872,-30.5138,-24.647383,-26.908016,-27.683216,-24.228325,-19.716795,-21.252092,-23.700142,-23.39417
-22.7336,-28.105225,-24.736258,-25.876854,-25.558594,-32.844704,-30.889437,-27.60444,-27.097244,-26.439209,-22.346786,-28.77575,-23.773716,-22.139294,-20.753569,-22.272217
-19.728037,-29.08063,-26.038074,-25.64989,-29.152359,-27.302597,-29.555174,-27.685886,-27.015835,-23.16008,-22.594507,-22.2696,-26.871445,-23.71529,-24.503162,-24.337614
-22.96873,-30.803793,-24.331963,-23.902452,-30.714685,-27.51283,-27.028688,-32.091263,-23.613178,-23.483847,-24.496086,-20.641006,-24.639488,-31.119978,-23.39906,-30.007196
-26.756414,-27.781584,-25.876873,-22.762661,-26.337936,-30.443861,-26.365314,-26.65104,-25.216225,-24.435902,-21.0244,-22.231144,-20.411024,-28.26763,-22.892284,-30.032372
-29.066376,-26.692638,-28.238844,-19.446596,-22.664581,-29.503204,-23.948498,-25.506214,-21.43634,-24.168842,-21.243755,-26.337204,-21.856823,-23.083136,-20.1297,-20.380268
-24.411097,-26.823532,-30.86357,-21.230413,-29.534452,-29.84983,-25.920597,-23.525581,-23.919817,-20.354652,-19.048649,-21.112076,-24.086712,-20.117006,-24.001362,-23.649342
-23.216,-28.003145,-22.043547,-27.969807,-28.507132,-29.488918,-26.597912,-24.581074,-24.687605,-21.70118,-23.296967,-17.320885,-27.892416,-19.026543,-19.059351,-23.840546
-24.553572,-27.177813,-20.014559,-24.99341,-21.882572,-25.762825,-23.348652,-26.63352,-24.465847,-25.010492,-25.996323,-19.736338,-29.30046,-17.526676,-16.970896,-20.384031
-28.76274,-29.404972,-21.254131,-25.51331,-24.742489,-28.888445,-26.807657,-25.59327,-24.864122,-27.85252,-25.359179,-20.49855,-26.309158,-20.243078,-22.391827,-23.681541
-28.269335,-27.92,-22.32787,-25.470972,-29.419746,-29.132442,-27.925497,-33.440735,-30.341677,-23.906471,-22.71117,-21.849564,-24.447474,-20.880356,-22.832687,-22.676208
-27.577068,-28.676552,-21.804958,-26.516205,-27.228378,-27.96088,-28.207378,-33.84982,-26.582478,-23.760386,-28.937208,-28.08876,-21.70382,-19.434254,-27.430124,-23.104185
-29.071243,-30.974018,-19.826862,-25.425453,-29.435081,-33.80308,-30.619524,-34.897804,-24.422821,-28.540092,-25.141499,-28.460636,-20.237675,-16.702068,-26.74688,-22.343115
-25.617027,-38.724968,-23.960083,-22.963758,-26.838207,-31.580204,-23.252241,-32.828472,-24.396164,-29.057482,-20.086708,-25.418682,-19.054565,-21.6933,-21.383144,-25.606308
-26.346302,-39.19998,-22.861717,-27.478535,-27.574007,-32.293144,-23.305046,-31.424694,-22.40443,-23.245144,-24.20888,-21.433907,-25.948818,-21.898548,-20.801136,-22.733362
-25.626953,-29.317858,-21.391645,-24.081676,-23.146961,-28.792223,-29.616478,-33.710903,-23.838043,-21.75875,-34.007267,-23.559265,-21.413311,-22.225533,-24.613712,-22.500616
-25.434797,-26.5192,-21.932888,-25.001663,-25.151194,-30.269457,-26.38198,-30.236597,-24.59961,-24.979677,-22.435627,-27.617962,-20.429213,-21.46053,-22.42137,-22.360891
-23.297577,-28.07096,-20.980087,-24.78039,-21.949131,-28.158108,-29.460257,-28.521648,-22.268059,-27.67311,-21.765686,-27.124302,-27.49337,-16.518555,-20.870438,-25.082014
-26.750181,-31.733166,-28.527225,-22.913197,-20.444935,-28.842785,-27.116863,-29.49275,-21.062233,-31.287561,-25.723146,-25.238495,-21.761068,-20.014717,-22.888462,-24.294847
-29.039762,-37.070496,-21.436016,-24.382479,-21.052107,-28.750017,-27.874554,-27.545788,-21.893955,-27.734303,-26.310482,-18.617435,-20.559887,-26.001883,-25.157106,-24.384706
-27.129807,-29.943941,-23.562115,-26.38372,-26.841095,-24.929808,-31.445211,-26.461935,-23.655243,-30.126986,-23.858019,-23.14893,-22.882282,-28.55224,-20.033241,-20.837406
-28.814533,-26.180893,-29.401455,-23.513817,-24.248005,-24.865913,-27.509726,-27.048336,-25.063267,-30.92473,-26.53702,-22.647285,-24.86332,-22.744175,-17.88533,-20.778461
-28.519726,-27.829739,-25.82537,-27.431223,-27.379261,-29.667122,-25.397635,-26.219868,-23.5592,-34.44226,-23.755703,-26.859726,-25.846165,-23.888264,-22.1026,-25.109118
-27.521988,-28.220991,-22.236256,-23.805578,-24.188742,-26.358023,-27.671469,-31.09273,-22.971115,-22.625216,-20.497845,-35.58785,-30.437443,-21.966072,-23.948269,-24.119335
-29.256985,-24.53349,-21.79269,-20.938858,-21.348822,-28.62314,-27.836134,-27.809456,-24.664988,-21.592873,-23.398808,-26.800144,-21.634363,-26.569622,-22.733694,-21.230011
-28.62133,-30.816103,-20.108852,-25.019138,-23.93549,-26.8337,-29.640898,-31.189373,-28.551287,-20.096447,-21.49073,-23.475075,-21.687805,-23.931072,-23.149315,-23.187918
-27.942291,-31.149982,-22.825493,-23.808378,-23.392557,-31.59533,-25.753387,-28.583555,-26.370186,-23.161366,-22.4197,-21.553238,-25.638308,-22.547886,-24.300003,-23.409998
-34.412815,-28.10179,-23.39051,-24.2296,-20.855568,-27.611874,-20.127869,-23.633717,-27.801262,-32.14764,-24.957726,-21.801376,-25.490047,-21.984165,-23.680004,-23.883963
-35.957775,-26.433004,-27.089058,-27.12987,-27.86737,-28.1744,-20.443087,-29.306211,-28.345226,-23.311996,-27.9057,-24.135357,-23.570318,-24.959076,-21.02115,-21.697983
-28.770975,-24.700813,-29.024574,-25.749348,-29.148417,-24.31662,-25.0747,-30.102856,-28.690376,-24.378696,-29.96907,-24.490265,-17.959352,-24.211063,-26.44481,-20.925499
-28.793402,-26.091898,-23.934841,-25.76988,-25.093548,-26.75254,-28.563784,-31.69727,-25.703316,-29.015247,-24.525148,-22.638226,-20.759304,-27.85432,-18.906334,-21.7455
-28.379475,-29.074846,-22.08856,-29.178509,-24.860592,-27.648483,-33.14786,-32.37011,-22.065424,-27.390339,-18.464714,-22.180431,-21.662594,-26.443092,-21.623806,-26.93646
-26.177423,-26.516733,-23.06882,-24.385605,-26.997065,-29.101057,-32.869465,-26.062592,-20.84528,-27.485357,-24.03736,-24.596834,-23.635067,-19.982729,-22.500803,-20.576633
-27.829758,-30.577862,-24.164734,-25.86368,-30.851885,-35.857315,-29.203432,-28.891253,-19.912292,-27.203407,-26.010765,-25.06583,-21.34478,-21.678104,-21.980803,-21.06491
-33.313328,-31.04167,-23.023125,-24.573229,-29.479067,-32.323895,-30.984922,-26.238722,-21.958645,-26.68245,-20.901548,-23.288185,-19.744068,-23.248795,-24.652992,-21.758081
-29.157598,-27.96487,-24.56704,-28.529205,-27.669348,-33.896633,-29.69022,-27.137035,-25.815496,-23.781687,-26.571041,-20.5926,-24.845524,-19.699604,-22.653688,-24.284168
