-15.430481,-8.150417,-19.518799,-9.723339,-22.25393,-14.527657,-16.486486,-14.510033,-21.20416,-7.5708485,-6.805254,-8.563662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.83983,-11.885323,-14.176296,-23.594677,-11.720827,-9.9262085,-15.374599,-1.5442924,-6.9200706,-13.235199,-7.3049526,-8.77948,-11.589188,-10.226818,-10.950861,-14.2237,-9.138069,-5.223053,-13.938055,-6.484337,-6.455105,-2.5570831,-12.86832
-7.51672,-9.092571,-15.618109,-7.0114956,-12.781937,-9.868294,-7.427696,-8.022419,-9.538229,-5.3365383,-0.33532715,-3.8929634,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.112686,-6.87381,-9.317575,-10.529362,-1.5293922,-4.8978806,-4.8399906,-0.37218475,-1.8669224,-1.5172577,-1.0560265,-1.667759,-1.539177,0.0,-7.419527,-6.0444317,-5.9820786,-3.4069862,-8.484552,-0.022979736,-1.3420181,-1.7574482,-16.098148
-5.862913,-24.864021,-13.375307,-6.871723,-7.546587,-6.4663315,-5.1399593,-10.180275,-4.214138,-3.7298393,-4.777088,-4.1415653,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.22104,-10.248497,-13.921261,-3.766096,-1.9714584,-6.864315,-5.3319016,-6.9563923,-6.007944,-3.6541977,-7.2771606,-2.7241688,-0.44334793,-3.2933102,-3.4576645,-3.518528,-8.244457,-5.0320415,-11.318268,-3.7196732,-2.8637886,-8.946846,-12.173595
-8.187319,-20.443228,-8.843449,-13.834198,-12.173569,-6.4898205,-8.852205,-11.463463,-7.274988,-5.6847916,-11.1194725,-8.827076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.32562,-10.955612,-11.113396,-8.838182,-10.044867,-12.840111,-8.614426,-6.0916233,-7.132168,-9.227331,-10.875244,-11.877583,-6.522938,-14.804029,-4.639574,-5.7944546,-18.40422,-7.630741,-8.688293,-13.046236,-10.675293,-7.640049,-6.4681892
-11.060762,-21.756767,-15.02174,-8.958057,-10.681374,-8.27758,-13.003216,-16.907364,-12.621687,-12.802452,-14.86105,-10.432852,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.39045,-11.598185,-14.9831085,-13.612696,-21.36953,-21.044086,-14.967318,-13.532841,-8.159693,-11.191219,-8.983828,-19.546965,-12.567068,-13.352848,-17.79589,-17.311771,-16.657679,-10.799469,-3.7463722,-14.028471,-13.3057785,-7.0190544,-7.2699394
-13.287428,-23.93288,-18.921188,-8.777987,-8.679548,-8.36706,-12.354137,-15.674171,-10.116146,-18.008675,-12.829386,-8.21722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.44513,-13.889576,-17.785702,-16.54146,-18.29533,-21.792038,-20.75766,-19.119345,-16.421228,-11.014433,-10.35194,-18.068386,-17.124563,-10.308716,-16.171665,-23.386072,-15.533176,-12.408745,-4.0210037,-10.865372,-10.440601,-10.097158,-12.773926
-20.278385,-29.14793,-14.478994,-10.326334,-11.752119,-12.955444,-16.236172,-20.039652,-17.791336,-17.740936,-17.50829,-13.260746,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.03488,-12.396,-16.16927,-24.246103,-18.027893,-19.590225,-20.51951,-17.042482,-21.416737,-12.536011,-10.053303,-16.578312,-16.789001,-11.379862,-18.487232,-20.637938,-22.652786,-10.465092,-9.398609,-10.665579,-9.486853,-7.8364105,-9.455099
-17.75198,-23.474072,-13.852535,-11.900862,-16.10759,-13.173,-12.428909,-19.723011,-18.858,-19.879543,-13.880339,-21.150206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.62941,-14.538647,-17.138859,-26.354004,-15.866648,-24.47562,-17.082335,-16.261593,-23.503197,-13.554089,-17.037691,-15.325386,-15.787706,-19.137873,-26.091743,-20.778849,-24.165237,-14.64385,-8.9843025,-13.459705,-12.154442,-12.181026,-10.377666
-20.843563,-19.056952,-13.956278,-15.2333145,-17.883255,-12.862221,-13.125935,-16.563555,-17.0191,-21.133703,-16.608465,-21.430557,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.2612,-15.397949,-15.353142,-16.424604,-15.878778,-25.645271,-16.953949,-15.504322,-17.66578,-11.615269,-25.633368,-20.392443,-17.176495,-18.907063,-20.881414,-16.752184,-25.996332,-17.69396,-9.724079,-17.411304,-20.358284,-13.24589,-13.303448
-17.124128,-11.641127,-14.970533,-24.531204,-16.315039,-18.93891,-19.133738,-14.029055,-20.751753,-17.46563,-21.685215,-20.097507,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.55442,-15.294598,-12.024242,-12.519688,-21.275639,-22.645023,-13.488388,-19.920326,-16.079002,-14.858639,-23.019989,-21.383114,-14.88789,-19.318556,-17.378761,-17.00751,-30.104488,-15.434181,-15.418869,-17.174412,-19.076965,-17.823318,-14.555403
