-21.64864,-17.614105,-22.07502,-26.167683,-23.98887,-25.166918,-15.247742,-21.248457,-22.6721,-20.76367,-21.772572,-25.692204,-20.116703,-19.65196,-16.92152,-22.647926,-5.114277,-15.582676,-16.40418,-27.198685,-17.831676,-24.009144,-18.61525,-21.358372,-21.53238,-22.964432,-20.821697,-26.460983,-23.962614,-12.672791,-20.41829,-15.62384,-20.610369,-18.823708,-14.777563,-11.046061,-7.714285,-7.724386,-9.8957405,-8.796024,-15.391277,-21.092205,-11.160423,-11.798414,-10.523579,-11.300735,-9.426811,-8.115623,-23.073692,-15.882166,-17.632477,-11.170433,-20.865631,-17.931883,-16.445997,-8.387354,-14.108875,-19.747234,-20.147642,-17.294071,-17.913662,-11.347275,-47.345543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.103367,-20.289164,-24.139381,-26.583233,-26.925722,-27.56751,-25.549969,-26.410679,-26.04902,-21.476145,-26.020195,-22.277924,-24.04943,-23.253878,-22.054916,-26.660551,-4.167938,-5.697712,-8.846058,-11.684219,-11.334299,-19.375273,-15.2206955,-12.735384,-18.935944,-16.637032,-17.015362,-14.8843975,-16.834995,-11.854477,-14.46505,-9.09268,-15.894249,-13.793295,-9.815899,-0.6571312,-0.53269196,-3.7299595,-3.581482,-0.80117416,-7.3612404,-5.56139,-9.467541,-5.991928,-1.7430744,-2.262331,-1.6300831,-1.7128601,-8.8460045,-10.761234,-10.919422,-7.1615677,-18.58625,-10.402113,-7.863346,-3.445469,-4.298502,-10.060411,-14.554932,-15.958923,-10.655151,-8.087067,-46.928688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.062023,-25.214626,-26.73616,-24.457523,-25.867592,-26.338877,-31.310106,-24.23467,-30.48914,-28.957424,-25.463484,-20.080284,-21.233408,-24.606731,-20.427277,-23.346104,-10.140673,-0.9768486,-3.4102764,-3.4661045,-12.290421,-15.277639,-11.681009,-7.1586914,-20.117619,-13.253775,-8.248375,-1.0693111,-1.0177593,-2.385374,-1.626728,-4.257387,-14.798481,-7.6973686,-3.3067093,-1.0944366,-5.025669,-5.157028,-5.2077274,-4.9042816,-0.79447174,-1.0378323,-6.922344,-4.3947353,-2.5209465,-6.125328,-3.728159,-7.481598,-2.9463425,-6.449526,-7.4442234,-6.3502884,-10.7030525,-2.207182,0.0,-4.085783,-0.6118965,-2.1191673,-8.153807,-14.334881,-5.2777157,-6.355633,-47.77809,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.63203,-22.040638,-21.568024,-23.89625,-23.664705,-21.175663,-34.54688,-22.87669,-29.129284,-29.38605,-21.968952,-20.675694,-21.695908,-21.74497,-20.898756,-22.460852,-8.744049,-8.113131,-4.962425,-7.157936,-20.23278,-18.625198,-8.588299,-12.148178,-19.540422,-19.175928,-8.384699,-1.8124657,-0.6293602,-2.8100739,-2.2213097,-4.5493183,-20.177017,-9.379496,-2.431038,-9.357311,-13.518009,-6.212803,-4.4544067,-8.447094,-5.2892437,-3.8394432,-7.745241,-8.020271,-12.583046,-10.416483,-8.574947,-16.370863,-3.5489578,-2.0927162,-6.2935963,-10.140442,-10.04203,-1.7530823,-2.338993,-3.1021118,-6.9273834,-1.3120041,-8.860422,-18.490578,-6.657549,-4.360422,-48.05491,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.8,-22.558043,-23.8874,-27.479443,-23.0117,-16.688202,-32.830864,-19.329556,-32.098248,-27.932066,-23.641937,-22.940023,-23.314964,-18.78925,-17.665781,-31.240278,-16.093641,-23.021553,-10.741583,-16.33868,-22.245773,-18.748919,-13.669136,-17.178547,-21.79804,-19.88197,-13.654383,-20.065058,-18.213612,-10.620708,-10.847271,-7.458912,-16.849537,-11.768398,-9.652773,-15.087093,-15.218929,-9.167835,-11.91794,-13.035334,-12.621992,-10.090651,-7.7986374,-17.621286,-19.221613,-16.098944,-11.961809,-16.366907,-15.425743,-10.676092,-13.807308,-14.7099,-12.235535,-9.067886,-12.740225,-9.045263,-17.728107,-10.355591,-17.297438,-9.628708,-11.578686,-7.548565,-48.959015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.651684,-24.549253,-22.931938,-25.535027,-23.58548,-20.07726,-28.539011,-20.602818,-30.191975,-24.869022,-31.220451,-25.514282,-26.026665,-21.600525,-24.310707,-26.664158,-16.26202,-18.67424,-10.785967,-21.33155,-28.796759,-15.900684,-16.63306,-16.018587,-23.15308,-18.666576,-16.964394,-17.373158,-24.731129,-8.362261,-9.892214,-13.600182,-7.4287395,-21.394535,-16.370676,-14.11849,-13.271534,-9.123306,-19.368114,-10.160364,-16.005253,-19.273521,-17.24858,-16.943304,-17.025831,-24.605072,-17.3595,-12.677206,-17.419762,-21.84042,-15.222343,-10.621241,-18.922094,-18.73533,-18.606583,-14.382139,-18.870804,-18.567978,-14.061518,-5.6868687,-7.0517654,-9.200655,-50.040516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.731476,-25.900667,-26.04506,-23.151089,-17.995182,-18.09107,-28.506144,-22.787539,-23.962658,-20.19723,-30.213121,-24.711613,-25.16708,-27.276129,-19.474918,-28.375137,-14.494247,-19.280996,-14.600338,-17.41678,-25.168688,-18.77342,-19.917213,-22.452198,-25.778397,-15.222345,-13.490931,-19.453081,-22.832367,-6.170145,-12.5161915,-10.511799,-3.10289,-14.895641,-16.950184,-12.915184,-10.880535,-8.332081,-18.548178,-12.117441,-23.211042,-24.257164,-22.677544,-21.304905,-13.141048,-20.534798,-23.58314,-15.069998,-15.120983,-19.077341,-16.258911,-17.24805,-21.915794,-19.381498,-19.478012,-17.112595,-15.799162,-16.989876,-15.441193,-12.322968,-11.098675,-16.171291,-51.166847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.685627,-24.161886,-23.395191,-23.795616,-22.204493,-18.950005,-28.269175,-20.106936,-25.981995,-23.97865,-31.922184,-23.140755,-24.163517,-22.346363,-19.669037,-30.3661,-18.841301,-18.211683,-19.03533,-17.251163,-20.838924,-21.686,-22.74537,-26.056164,-16.251709,-15.245569,-8.715439,-26.632404,-23.813118,-17.047937,-14.16181,-13.942863,-8.402512,-5.3601513,-10.857655,-12.274145,-13.206713,-8.471943,-13.9395485,-15.583508,-21.891449,-20.251423,-19.992668,-15.034279,-16.134012,-17.14491,-23.14948,-12.119204,-18.563175,-14.386452,-19.019083,-17.830883,-17.388042,-22.097494,-15.532307,-14.371183,-12.830959,-20.70485,-20.238235,-16.732122,-18.212593,-10.196539,-53.30282,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.940132,-22.317528,-21.551136,-29.249302,-20.07531,-23.04836,-27.614376,-22.574057,-25.07867,-24.665112,-24.658302,-22.483833,-25.667368,-22.237534,-21.69437,-27.037598,-15.412819,-15.648472,-24.02998,-22.179962,-21.051075,-18.522306,-18.302773,-21.555607,-12.513802,-16.645481,-10.319683,-19.67033,-21.653725,-17.05457,-13.707346,-17.386906,-11.918846,-1.544693,-10.34618,-12.344437,-17.941137,-12.556356,-12.710966,-16.37778,-15.6166115,-9.659016,-15.514673,-12.618967,-18.63361,-18.088478,-16.686264,-12.87714,-13.480816,-15.60252,-17.666664,-14.752716,-16.487097,-26.092773,-13.161104,-9.209625,-10.391996,-12.160976,-18.28927,-21.015474,-15.508446,-10.914255,-55.00815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.405315,-23.31812,-21.621733,-27.067066,-23.141102,-27.515793,-26.029428,-26.419403,-22.989494,-24.892515,-24.236176,-22.007254,-34.068172,-21.339636,-22.437813,-22.04321,-19.466667,-18.471542,-20.627378,-19.283756,-21.58955,-13.323673,-20.406704,-23.132645,-17.722382,-15.66433,-17.27351,-12.92511,-12.112007,-12.656715,-10.459513,-16.732029,-16.638515,-9.402956,-12.686003,-19.06981,-26.198284,-20.23145,-14.284195,-22.805305,-14.269897,-12.7935295,-16.962093,-18.17289,-19.248486,-19.0023,-17.607727,-17.800167,-17.630108,-19.369045,-21.340137,-17.294426,-12.867714,-14.8244,-12.423616,-11.130995,-17.674454,-15.469425,-24.556534,-22.276123,-13.562616,-14.37064,-58.84012,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
