-11.457085,-15.788574,-11.840723,-18.965473,-12.776688,-14.372442,-13.282257,-25.124895,-22.889091,-14.493034,-11.849228,-19.746758,-13.109211,-14.125973,-10.720509,-13.36245,-9.357985,-16.91534,-21.87047,-9.422779,-12.337645,-11.733444,-7.1725674,-17.811897,-22.515331,-23.603039,-21.572838,-23.69624,-18.689629,-21.540064,-27.43755,-19.040958,-22.64126,-31.421959,-15.843575,-24.52219,-16.584103,-17.285172,-17.461267,-18.711376,-17.621607
-8.8204,-12.758545,-10.990381,-12.277079,-17.48951,-4.799305,-8.065182,-17.830585,-11.966972,-5.940052,-10.381821,-12.145199,-6.7604065,-11.60569,-3.38665,-5.7947273,-1.3105602,-6.7796917,-7.575161,-3.3011723,-5.8766537,-7.839672,-4.4962654,-8.471634,-10.006416,-18.87947,-14.856438,-10.801022,-9.35384,-12.786531,-12.063179,-11.995199,-11.230495,-24.217644,-12.556187,-14.894068,-12.088812,-5.883789,-7.465374,-11.654232,-13.473793
-9.70907,-1.3993816,-16.409592,-6.6379585,-11.879904,-1.1530266,-10.138424,-17.528694,-14.378202,-5.958946,-7.5267906,-7.390642,-4.233776,-8.907322,-2.615036,-9.18297,-4.3444405,-7.298794,-3.983553,-3.2058887,-3.8259144,-7.5734367,-5.781906,-10.384544,-9.854244,-16.455494,-6.427355,-6.8864365,-12.895809,-8.771391,-9.050245,-9.534361,-6.452799,-13.933435,-12.588627,-3.736473,-1.9276638,-0.99004936,-0.2445488,-3.3307152,-4.8325424
-9.369814,-1.5971985,-17.446968,-11.0553055,-8.261461,-5.5407867,-20.283472,-20.648695,-15.168526,-4.111122,-5.2137566,-5.7747,-7.4259872,-7.762127,-9.028425,-6.623127,-10.694731,-8.320168,-7.408907,-4.527855,-4.0656967,-5.5830555,-10.920925,-10.273666,-10.833557,-11.75798,-8.171143,-9.165348,-18.071114,-10.378454,-16.301762,-5.9162674,-10.659073,-11.178667,-7.6249886,-4.217308,-1.4715881,-3.2773685,-3.6037998,-0.66882706,-6.025875
-13.564075,-16.220352,-17.055649,-11.289751,-6.1079063,-13.18005,-4.6420975,-4.5554886,-5.5269146,-11.241266,-6.2174053,-11.436594,-9.22168,-8.558847,-11.810064,-8.358589,-10.47744,-8.547905,-7.3951645,-12.0396,-9.185898,-16.322248,-12.797211,-9.568214,-12.885912,-12.039768,-17.161972,-19.26749,-20.308765,-6.5958004,-9.613968,-6.5992184,-17.265877,-12.959251,-6.16498,-12.591763,-13.122295,-16.16454,-11.479027,-8.606413,-14.836664
-15.655216,-16.071224,-14.921141,-11.508036,-2.1892166,-9.92877,-1.8993073,0.0,-0.7039337,-17.951767,-5.5638084,-7.5419426,-4.4529934,-3.366068,-15.064056,-10.712128,-12.659828,-13.81357,-12.064861,-16.45353,-17.046062,-13.369465,-14.274973,-15.394131,-17.80299,-15.268738,-17.523705,-24.728374,-16.652365,-4.5609055,-5.9687977,-6.2286453,-11.27737,-14.381348,-8.897011,-19.35043,-14.707485,-24.006922,-17.459068,-10.973301,-20.852808
-21.510202,-14.3302765,-18.338942,-9.462765,-10.600647,-18.988258,-11.978338,-8.292824,-7.579338,-23.563015,-13.073198,-13.3097,-11.877459,-10.741055,-15.100206,-13.844612,-20.258518,-18.862019,-15.76288,-21.939508,-17.458733,-14.810442,-17.595247,-20.94234,-28.38225,-20.470837,-27.359276,-22.459393,-21.681887,-14.278496,-16.803354,-16.253416,-14.895082,-23.075985,-12.351173,-16.017025,-20.964172,-22.501469,-17.812067,-19.03805,-11.921921
-25.59193,-15.356354,-14.738344,-16.686638,-16.514793,-21.110806,-23.936047,-20.921328,-16.286762,-19.162785,-19.068642,-23.975037,-17.87001,-12.418869,-12.250542,-20.842588,-15.689146,-17.53187,-17.366848,-22.205408,-23.959337,-23.393566,-18.934278,-20.74745,-24.338634,-22.298325,-31.405731,-25.921312,-22.438482,-20.868729,-29.889202,-24.386267,-17.958729,-20.471798,-12.4241295,-18.23172,-18.264503,-15.864819,-19.647419,-17.147629,-11.110857
-13.883678,-16.474443,-13.836344,-25.068203,-21.337416,-14.391121,-15.732248,-17.057234,-14.961016,-19.819338,-19.864338,-16.847404,-20.975687,-13.029961,-11.828096,-19.301222,-14.312065,-14.326651,-18.890743,-16.443827,-21.38845,-20.617569,-14.622925,-17.664055,-25.450367,-21.258827,-21.285286,-20.21793,-22.15997,-28.260214,-25.713902,-26.991161,-17.418695,-21.472826,-16.15802,-21.057693,-14.4816,-13.425215,-21.908344,-17.703024,-14.527147
-11.987112,-15.543926,-19.803028,-19.608541,-19.176289,-15.167437,-20.21155,-19.322567,-15.296101,-22.14184,-17.136002,-18.645782,-23.065296,-13.981091,-15.730274,-20.0225,-11.647566,-13.40625,-19.874802,-16.371878,-15.778427,-25.445694,-12.9709835,-22.459524,-29.691015,-17.868843,-17.127268,-28.25977,-20.209713,-21.509918,-25.333002,-15.302475,-24.274822,-23.348463,-22.092205,-16.208015,-17.329254,-11.782206,-15.219074,-15.160292,-11.657011
-15.920237,-15.763689,-18.547373,-13.235119,-23.042168,-15.204187,-24.127258,-22.749844,-20.908625,-16.583746,-19.141893,-12.842442,-14.452339,-12.792061,-15.680017,-19.27635,-13.717096,-17.938473,-16.46067,-14.497234,-10.344276,-24.923319,-14.448408,-17.008785,-22.851776,-19.571848,-14.8046665,-26.439497,-17.025223,-13.619915,-18.748598,-9.479588,-12.234528,-26.844105,-17.322882,-18.930351,-15.718739,-15.3397255,-10.388771,-13.333466,-11.361095
-30.191637,-25.66186,-22.156563,-17.366543,-22.296894,-13.3615,-18.131012,-20.421158,-16.909328,-17.241156,-18.551266,-15.856125,-10.839842,-17.160912,-15.045145,-19.843693,-19.798767,-16.656107,-17.845366,-18.383472,-12.292995,-21.28306,-12.211536,-23.919544,-17.604403,-18.741028,-20.596958,-22.067623,-21.989906,-21.00738,-16.590485,-13.373407,-13.353809,-31.898361,-11.641321,-17.998142,-19.42598,-25.998455,-18.461288,-18.32159,-11.518242
-24.594948,-20.938313,-25.793262,-14.973223,-17.94359,-15.880959,-13.0324955,-23.166525,-17.174988,-16.383163,-14.325834,-17.86775,-15.483028,-18.140076,-18.829365,-22.523882,-22.377213,-18.532276,-16.036047,-19.065893,-16.101032,-17.702856,-12.774126,-21.087656,-19.895416,-22.788464,-21.705044,-19.029503,-18.450226,-22.594364,-16.960217,-19.031628,-14.644953,-21.361923,-14.04681,-18.052204,-16.208828,-22.13596,-29.022709,-13.9803295,-13.909376
-19.72704,-16.11553,-20.607426,-12.595093,-21.347778,-21.545574,-13.2954445,-19.810974,-15.087698,-13.520439,-18.846708,-15.626516,-19.652176,-14.743143,-21.680958,-22.79427,-20.394897,-15.956223,-12.972111,-21.75133,-17.113386,-19.912762,-19.772484,-17.44697,-28.54945,-23.395767,-22.808681,-21.48509,-19.899088,-24.093424,-22.427158,-20.144588,-16.715208,-20.84265,-21.794653,-18.826298,-19.802309,-22.340797,-30.68739,-17.648922,-17.543997
-22.632706,-15.1988735,-20.263405,-18.070223,-14.848158,-16.957485,-16.848524,-19.7225,-16.09934,-14.21254,-21.784725,-12.139338,-19.756882,-18.180973,-16.080969,-20.900816,-17.454105,-15.96188,-18.797857,-26.107773,-22.954544,-12.5198765,-23.250072,-20.801994,-25.270172,-23.088442,-26.929,-18.855179,-28.106339,-23.378748,-25.154356,-16.944492,-18.738081,-24.663288,-16.671465,-18.038235,-20.511204,-19.272554,-26.534302,-20.302965,-20.70776
-19.058828,-21.6865,-19.904716,-17.93469,-13.264713,-17.119219,-17.440475,-22.859737,-17.754045,-12.139818,-16.845936,-11.419706,-17.892605,-16.283762,-17.279129,-19.266033,-17.869942,-20.68631,-21.079945,-19.164011,-15.10387,-12.355471,-17.990562,-19.567299,-22.971092,-15.936253,-27.10238,-17.298302,-22.019634,-22.215004,-24.476223,-23.71952,-19.176508,-22.778137,-17.735662,-18.772388,-18.623367,-22.93558,-25.23246,-23.397099,-17.319374
-16.175333,-23.289793,-23.388937,-17.690174,-19.390553,-19.099588,-17.619038,-14.880844,-15.560564,-11.236862,-9.442175,-9.957857,-18.903257,-11.892303,-20.582977,-18.619051,-20.889511,-22.671772,-18.604172,-18.063894,-14.220846,-20.866894,-14.942669,-18.09308,-21.65613,-14.181269,-24.227367,-13.405697,-17.892616,-21.289742,-23.965939,-25.910406,-22.223743,-20.992117,-14.311239,-21.508389,-23.140356,-21.313587,-18.850159,-19.381224,-20.218563
-18.071396,-23.426954,-24.997845,-16.501612,-23.448215,-14.530439,-17.612038,-13.311058,-16.898886,-9.578728,-11.160816,-7.700615,-15.731052,-10.35866,-22.42507,-19.05387,-19.572598,-18.897081,-17.92572,-17.426971,-21.11498,-20.775051,-21.178385,-14.786646,-26.638224,-17.269604,-17.477547,-16.878963,-21.736347,-16.430475,-21.815506,-22.057875,-23.320257,-20.050884,-18.591738,-17.301414,-21.617407,-20.686153,-18.56984,-23.445208,-20.64758
-22.934458,-22.236197,-25.987408,-18.828941,-22.37027,-18.880558,-16.890833,-23.60925,-20.071892,-12.51963,-17.06384,-10.219704,-26.678623,-17.377855,-22.888836,-27.301691,-25.08369,-19.96067,-19.214361,-20.019966,-20.473404,-25.402077,-19.674263,-17.721922,-30.565247,-23.930077,-18.874353,-27.883387,-22.438238,-17.253983,-21.726255,-21.856974,-21.157446,-15.794868,-21.470242,-16.724934,-24.47301,-21.036747,-24.80526,-23.784603,-24.278572
-26.767725,-21.743721,-22.244457,-20.108139,-17.486746,-22.077469,-18.371979,-22.560562,-20.91069,-16.314047,-14.6626835,-11.312496,-17.671728,-23.318981,-29.526196,-21.198185,-26.44816,-17.829794,-18.684605,-25.268612,-20.20523,-20.716211,-17.779274,-21.83975,-25.7125,-27.838428,-24.785612,-17.392107,-22.085674,-22.973103,-20.329514,-19.737545,-21.53165,-19.282589,-10.405481,-10.853329,-16.529919,-21.963331,-25.047712,-16.065125,-27.259514
-24.33396,-20.219679,-23.011192,-24.526485,-17.461016,-26.867294,-17.339905,-20.693758,-18.036589,-23.908022,-17.739452,-18.186657,-15.424044,-25.004765,-27.19367,-23.84103,-22.374111,-22.10534,-28.358494,-23.24472,-26.721935,-20.020657,-22.87114,-25.833496,-25.237167,-28.461536,-25.324863,-18.161743,-28.2333,-23.626308,-25.13356,-23.527306,-20.008497,-29.010258,-14.932085,-17.583616,-14.867741,-27.141329,-23.440369,-19.40858,-25.06348
-24.564556,-17.699364,-17.622671,-21.931133,-17.7091,-26.029137,-18.598984,-23.402386,-20.81444,-26.150244,-18.295912,-20.180977,-18.883812,-19.792034,-23.91848,-27.948849,-23.49643,-22.48851,-26.53386,-22.882235,-24.480934,-26.753826,-18.762146,-20.945091,-20.096025,-24.151062,-25.852856,-25.092636,-19.465895,-22.744268,-25.526741,-24.036163,-21.045107,-23.461582,-15.357517,-17.444878,-19.227833,-26.392654,-27.616962,-20.96528,-17.24505
-17.75026,-23.425106,-21.079699,-19.418001,-20.86726,-29.687881,-20.935314,-22.208523,-19.635038,-26.118484,-24.604551,-21.381878,-21.273563,-17.396524,-25.447065,-23.495459,-23.241814,-17.943825,-22.431587,-17.294655,-22.580433,-24.413738,-20.567036,-25.559357,-23.74996,-25.981005,-22.65589,-24.305098,-21.672253,-22.1922,-22.50045,-23.713118,-20.860867,-18.256496,-19.731356,-20.315094,-21.829277,-24.936258,-25.14045,-24.383318,-15.238478
-15.705549,-25.259375,-22.238983,-19.402233,-25.41068,-21.373709,-21.709175,-21.101307,-16.425297,-18.779068,-27.938532,-23.568287,-20.961819,-18.588402,-22.38861,-22.413017,-24.89679,-20.210217,-23.143295,-19.108494,-22.249641,-20.714184,-27.328775,-24.468319,-23.480106,-34.82599,-24.151106,-23.767752,-22.791676,-25.244284,-20.079521,-27.34394,-16.664675,-22.825727,-13.593941,-23.270786,-23.043213,-22.07542,-23.199335,-27.653961,-20.141815
-20.51331,-28.026655,-17.924759,-23.783726,-20.589401,-22.691668,-21.398193,-28.31148,-15.436867,-15.668331,-20.577938,-21.554333,-26.853342,-19.876802,-18.716516,-19.060863,-33.66344,-22.479076,-26.654291,-25.660995,-21.062077,-26.663082,-21.240877,-23.259308,-24.763084,-34.531372,-26.310802,-20.066414,-27.531319,-35.056362,-22.564955,-21.417711,-19.939468,-25.846363,-14.18713,-25.641483,-24.201305,-22.581064,-19.970402,-25.295052,-25.982054
-23.221851,-26.357115,-14.844837,-25.956764,-21.039219,-23.76514,-21.932808,-23.910326,-21.173325,-16.694485,-21.187654,-22.677797,-22.117203,-19.748287,-17.640202,-25.10541,-26.481348,-22.72872,-28.017836,-28.567923,-23.217943,-21.241169,-17.469044,-19.690891,-22.671034,-30.52538,-26.396347,-20.859146,-28.95144,-31.97533,-22.72568,-18.995161,-21.894619,-23.765974,-16.834692,-20.7384,-22.986547,-20.293407,-26.795347,-23.239983,-23.462662
-24.376709,-26.775795,-22.67946,-23.19075,-21.474953,-21.719595,-26.838995,-22.085102,-21.726837,-18.859486,-19.305096,-18.775179,-23.442623,-17.356705,-19.10022,-26.067047,-26.038889,-20.636482,-23.881401,-31.741856,-26.171415,-21.848959,-16.963827,-21.929968,-22.245651,-26.988241,-25.626041,-20.701324,-25.292255,-25.45776,-25.083038,-23.584904,-17.10665,-24.679558,-16.55355,-15.775135,-20.548397,-22.084337,-24.524601,-22.752132,-19.80917
-26.492348,-25.43193,-26.644753,-22.865305,-25.873186,-29.254183,-32.44994,-26.004505,-27.155043,-16.758102,-22.630684,-20.549091,-22.022182,-16.504408,-19.722967,-27.60749,-25.594826,-23.666393,-20.3316,-33.39831,-28.300896,-20.922306,-22.141262,-27.50576,-21.714985,-26.41658,-27.127085,-26.39561,-24.545038,-29.13253,-28.3397,-21.787992,-19.715738,-24.279018,-17.895401,-13.904524,-18.782902,-24.857805,-24.964767,-27.320377,-19.863396
-23.603664,-26.225807,-26.071629,-22.310766,-22.84211,-37.78733,-28.276815,-22.628746,-28.466034,-14.867569,-17.87975,-20.024164,-22.129128,-19.974634,-17.673733,-18.85208,-29.905731,-26.688868,-21.485321,-24.688244,-31.951452,-23.268114,-20.848288,-25.514626,-24.615694,-29.46476,-31.645508,-26.21895,-23.509588,-27.395996,-26.461998,-23.784893,-27.904366,-17.971832,-16.767591,-16.471115,-22.83548,-27.912159,-22.887844,-23.588314,-21.51255
-28.765713,-30.642746,-24.430874,-27.480568,-31.249657,-30.572008,-28.276712,-23.830357,-28.817024,-15.085886,-22.02756,-15.636711,-28.005219,-27.000368,-27.984549,-21.05191,-31.102901,-30.845291,-32.090137,-24.841564,-26.429804,-26.466644,-23.712545,-27.223528,-26.789673,-26.731731,-34.0516,-23.855171,-24.218252,-34.907574,-24.229595,-22.318546,-25.044485,-26.736137,-16.062565,-14.668924,-24.040295,-19.676018,-23.649097,-23.237959,-23.002106
-28.825886,-26.246836,-16.845318,-25.175533,-30.925457,-20.460655,-25.031044,-25.011316,-26.429924,-21.007042,-25.197504,-13.050655,-29.0049,-25.011662,-21.739136,-26.008654,-26.086775,-36.468052,-24.741558,-30.482431,-22.868061,-25.73136,-23.584797,-30.501867,-29.043821,-27.95681,-31.251183,-30.556551,-27.20917,-29.724985,-22.345732,-26.67497,-24.147898,-22.620045,-15.038717,-13.429115,-26.660543,-18.636208,-21.510738,-22.077267,-20.825373
-28.616077,-25.609688,-12.61422,-28.637138,-26.000284,-20.550678,-16.872446,-28.787178,-25.313334,-23.846397,-29.561491,-20.797915,-25.18394,-26.387447,-22.90351,-25.314114,-28.499008,-32.94703,-24.339096,-27.715971,-25.675564,-25.998058,-24.311464,-28.570036,-26.031668,-24.020515,-25.758526,-35.71148,-22.143555,-26.219448,-24.811993,-24.386013,-22.043999,-21.897903,-19.13262,-18.6909,-24.147282,-25.367344,-20.479979,-31.48724,-20.216154
-28.25302,-24.482285,-16.522049,-25.485344,-25.880434,-23.484165,-19.156612,-27.633146,-20.257065,-21.02806,-26.817509,-26.78342,-21.16392,-23.464834,-21.32312,-29.69662,-29.411367,-27.8228,-26.229263,-25.297482,-24.688416,-32.5589,-26.374737,-27.500448,-30.770134,-23.486458,-26.298208,-32.031826,-18.943588,-30.039312,-30.246159,-23.798792,-25.708933,-20.608341,-16.516336,-20.328411,-20.900824,-20.630583,-20.473999,-23.939564,-21.822144
-24.684498,-26.512814,-17.463215,-22.09483,-20.790344,-26.742882,-24.507122,-24.151888,-20.76326,-19.895727,-23.34173,-21.046661,-20.083694,-23.060928,-21.393362,-33.87011,-30.060863,-27.269802,-25.327703,-27.468428,-21.779518,-25.323229,-29.178953,-32.115368,-27.632572,-21.908747,-32.535572,-27.103844,-22.513004,-30.047812,-24.484697,-24.371033,-26.415237,-26.842794,-15.307825,-19.443764,-26.407766,-20.43525,-22.847364,-23.62135,-24.17989
-22.140636,-24.662838,-18.588541,-18.687965,-24.904558,-31.255417,-30.976467,-21.413301,-21.054394,-21.00285,-22.676804,-24.034397,-29.132252,-27.710321,-22.47723,-32.8907,-33.210785,-25.085777,-24.831844,-32.46901,-21.733576,-15.781973,-27.232416,-23.336601,-23.97564,-24.995548,-33.72284,-26.886963,-19.581165,-24.26042,-21.647005,-23.934032,-26.085094,-29.595264,-21.412615,-15.050257,-24.100925,-18.841892,-29.17447,-29.216969,-18.893486
-19.828087,-28.83586,-22.280312,-19.4771,-24.095917,-27.91012,-28.275908,-24.209993,-27.159641,-20.357645,-24.780058,-18.893188,-26.904732,-24.177048,-19.424847,-24.889572,-31.176773,-25.312086,-27.423111,-30.40965,-31.29202,-16.041676,-28.507162,-20.225273,-25.344889,-26.686193,-34.601807,-22.804111,-16.927986,-24.242083,-25.925295,-24.442057,-20.450726,-20.955734,-20.205864,-18.669128,-22.758398,-18.66412,-35.950867,-29.172342,-14.7710495
-19.76381,-28.942028,-17.920132,-25.212849,-27.35238,-24.128159,-27.52085,-27.453224,-20.282879,-26.59372,-30.53793,-20.318829,-23.747833,-20.066135,-21.411598,-21.813965,-27.793617,-24.535793,-23.457153,-27.011276,-29.782022,-22.150158,-30.229698,-27.4866,-22.735783,-27.84462,-28.525862,-28.26323,-23.506247,-21.85671,-29.52359,-19.870779,-20.413193,-20.27087,-19.803398,-18.906914,-20.361671,-16.599583,-31.781073,-28.668888,-18.177904
