-6.847227,-6.2363777,-5.6153545,-7.1501083,-8.547941,-14.925795,-5.327692,-2.1470757,-7.2918606,0.0,-8.292702,-11.374912,-1.20961,-2.777584,-3.462019,-1.8036442,-0.6789627,-0.45921707,-0.18022919,-0.36087036,-0.5585518,-14.967075,-17.659578,-19.884281,-17.708252,-18.35616,-16.033611,-11.461418,-19.212173,-10.631617
-4.6279774,-9.81702,-5.6248894,-8.528843,-7.3983727,-13.236534,-5.9576836,-3.303257,-0.66638565,-4.770504,-3.0006332,-2.8534298,-6.1613445,-5.233446,-0.9752464,-3.9530277,-2.5456772,-6.534752,-4.6524143,-5.9403343,-5.4531,-8.659615,-14.271034,-12.72415,-12.855705,-12.899281,-9.774967,-14.935522,-16.089716,-0.65286255
-9.424324,-15.541897,-14.072361,-8.316074,-5.9986477,-11.770887,-14.191256,-11.892662,-3.5358925,-9.167583,-1.5174389,-1.6643143,-9.874878,-6.4035378,-13.94454,-10.473839,-12.225237,-12.1686325,-10.069035,-7.9178925,-8.280964,-6.433563,-15.351154,-14.288826,-14.386358,-12.5640545,-17.301855,-20.095772,-11.797222,-4.0687637
-10.775288,-14.751812,-11.50033,-9.084845,-10.130894,-13.413733,-8.503828,-10.512724,-9.900061,-14.945282,-8.011864,-8.829126,-14.78381,-14.892267,-14.901224,-13.665878,-12.179691,-14.888393,-10.741091,-14.1064415,-11.205759,-6.0025845,-21.268013,-22.771152,-19.001217,-14.749893,-15.829533,-17.23958,-11.750408,-18.265766
-14.736029,-9.270952,-11.722506,-8.058281,-15.21685,-9.837967,-11.805769,-11.6303215,-19.883722,-14.613739,-11.02249,-12.301846,-12.421597,-13.708338,-11.030722,-12.385719,-10.748405,-16.25735,-17.213478,-16.160278,-12.3778515,-7.837038,-22.58053,-22.259987,-23.89621,-19.02858,-17.692299,-12.847992,-12.447401,-18.668465
-18.899296,-11.166063,-11.705227,-15.947586,-15.571133,-10.466738,-14.085354,-21.536917,-19.914413,-20.17586,-12.591076,-17.420086,-18.212156,-11.443033,-16.0996,-20.739487,-14.574139,-23.883297,-13.6875725,-17.75274,-17.121693,-13.359621,-32.35243,-26.540676,-23.93877,-26.973972,-18.209307,-12.860371,-18.473707,-10.71574
-21.30588,-15.79628,-17.074232,-21.036774,-16.472013,-11.93672,-14.5094795,-28.956362,-12.811279,-19.412754,-17.41705,-11.770657,-17.083889,-14.755941,-21.443192,-17.498629,-15.00214,-21.643639,-14.916241,-14.806309,-19.787348,-10.757814,-27.146404,-26.23373,-26.68625,-18.14056,-17.822742,-11.24193,-22.726238,-10.768747
-22.903042,-17.603306,-15.670334,-20.955868,-12.306545,-15.151409,-16.961794,-29.930977,-13.780846,-22.577126,-16.432926,-15.587267,-18.238976,-18.236557,-16.743874,-16.272156,-14.520823,-19.549671,-16.547058,-21.304977,-20.037294,-12.318703,-27.407587,-31.42924,-29.45379,-16.237497,-18.447216,-12.595758,-21.335258,-20.2993
-21.579088,-16.678013,-9.829899,-18.128485,-15.081596,-18.537945,-13.959381,-29.955107,-15.979013,-24.740211,-15.837051,-14.81321,-18.354511,-16.493225,-17.417223,-15.756756,-18.075838,-20.539738,-19.37741,-23.691753,-23.34897,-11.833454,-29.33566,-23.136574,-25.38764,-21.973064,-21.054186,-18.06718,-18.039318,-24.576391
-18.57676,-23.281536,-12.076834,-16.16662,-12.704447,-18.885782,-9.852623,-25.199194,-28.270092,-21.845802,-13.538462,-13.468109,-22.581917,-24.929977,-29.21208,-21.498007,-19.674095,-21.281637,-22.142807,-28.913612,-22.488068,-14.645948,-28.815708,-22.767015,-21.629911,-26.595856,-21.985268,-14.557526,-30.183601,-16.407652
-21.368126,-16.929592,-15.324612,-16.321016,-18.630281,-16.753965,-8.695932,-20.343231,-20.60635,-22.329346,-15.730335,-19.734566,-22.886047,-24.785658,-24.442066,-30.147043,-15.775747,-27.15496,-26.837296,-22.638096,-15.169563,-19.726818,-21.52982,-25.707783,-19.45403,-18.044634,-18.928524,-16.509657,-19.837234,-13.153526
-24.141829,-18.488426,-18.822987,-18.226734,-19.1007,-16.45359,-16.51114,-17.423855,-16.5419,-25.635345,-19.004116,-21.885973,-19.863663,-20.917997,-22.037342,-25.221476,-19.621035,-24.907074,-27.806211,-18.005972,-14.525042,-17.547249,-17.738033,-28.629671,-21.426016,-17.823566,-24.246794,-15.702616,-23.538765,-18.27313
-24.069477,-20.05315,-17.515339,-18.05155,-14.791466,-16.466307,-25.37672,-24.466713,-16.909548,-18.94786,-22.736998,-22.546104,-22.755201,-23.333586,-27.941025,-23.48912,-26.696081,-26.298613,-25.23394,-21.278172,-20.342155,-14.045591,-21.13694,-30.646015,-27.658459,-20.643196,-23.32271,-20.300497,-24.270536,-26.563791
-29.909698,-19.511517,-25.145779,-19.711388,-15.622126,-17.186556,-21.26683,-22.120825,-23.308191,-20.662315,-24.004017,-23.39941,-21.34404,-25.73565,-22.548706,-21.564726,-23.612804,-31.95289,-21.498133,-20.346687,-19.096024,-16.689835,-21.327393,-27.715416,-29.29066,-22.466454,-19.018497,-25.380302,-23.070591,-24.331837
