-6.229515,-4.1990013,-5.846596,-1.9090233,-4.755434,-2.5202332,-1.284893,-0.86893845,-1.2573891,-6.3986626,-8.1839485,-1.4941483,-2.2458878,-10.045561,-17.039808,-20.995323,-39.40381,-80.0,-80.0,-80.0,-80.0,-80.0,-25.584904,-16.55849,-13.762064,-20.052052,-24.073067,-16.569971,-5.8149548,-3.965086,-3.7843628,-15.244194,-24.779528,-22.988405,-11.802856
-10.439583,-8.7033615,-8.440277,-4.4627724,-17.702589,-8.853851,-4.5296135,-4.617504,-4.8308105,-4.183693,0.0,-5.694668,-1.3747177,-7.4474945,-14.749134,-22.133362,-39.10849,-80.0,-80.0,-80.0,-80.0,-80.0,-24.519539,-18.78069,-20.349632,-25.811062,-13.624451,-15.771481,-6.5804863,-1.6987381,-2.979412,-15.834644,-19.128239,-18.246267,-16.57454
-17.265358,-14.621407,-12.682808,-12.785603,-21.163933,-11.136871,-13.547295,-14.395426,-13.042221,-8.455524,-6.1155643,-14.758144,-15.702562,-6.8407726,-14.833111,-20.032427,-31.465736,-80.0,-80.0,-80.0,-80.0,-80.0,-27.440392,-21.095089,-24.366177,-25.77146,-13.927673,-16.51256,-6.8144894,-7.4620094,-11.520153,-22.060526,-17.067757,-15.228243,-17.992817
-19.418053,-15.025267,-22.661346,-16.830078,-20.795685,-14.391369,-13.883484,-13.9575615,-11.968233,-16.204847,-20.910358,-14.216198,-11.180277,-11.493856,-15.41264,-15.277065,-26.12077,-80.0,-80.0,-80.0,-80.0,-80.0,-26.199812,-26.679081,-30.057232,-23.885223,-21.208977,-16.680874,-5.4118423,-11.887884,-10.962095,-20.310234,-20.206184,-15.88973,-20.239443
-29.196037,-19.699478,-21.06257,-16.169983,-20.324549,-26.685143,-15.638769,-21.662788,-16.832571,-14.658018,-18.198524,-18.340649,-15.17741,-14.372967,-22.850292,-13.735565,-23.19056,-80.0,-80.0,-80.0,-80.0,-80.0,-23.213867,-27.275236,-27.448254,-26.975882,-16.456032,-19.146164,-12.568762,-17.149204,-17.954262,-15.329269,-17.953775,-15.804642,-22.16445
-24.281597,-17.68089,-25.555893,-17.171358,-22.431103,-27.645933,-22.4305,-18.478685,-14.474289,-12.5194,-11.124882,-21.940666,-21.02555,-17.142159,-24.381184,-9.576973,-21.995232,-80.0,-80.0,-80.0,-80.0,-80.0,-22.359621,-27.590807,-24.289742,-22.460995,-21.236418,-17.907007,-16.2052,-16.546345,-16.455044,-15.903349,-16.112816,-18.237898,-16.803513
-18.908848,-21.667637,-27.055056,-19.979004,-23.27826,-30.360737,-19.005013,-22.546598,-19.752686,-18.20121,-14.304354,-29.127262,-18.618998,-18.28599,-17.369938,-11.325832,-21.676853,-80.0,-80.0,-80.0,-80.0,-80.0,-23.803791,-26.67606,-20.665405,-23.852745,-23.346312,-17.056551,-11.4045105,-10.567411,-21.003185,-11.702223,-17.982557,-19.15924,-10.271969
-22.86462,-25.975348,-27.017195,-21.730686,-24.913734,-26.022352,-18.550646,-17.537985,-20.186031,-24.086023,-23.395992,-24.443914,-21.554062,-19.366394,-16.516539,-19.891926,-23.820202,-80.0,-80.0,-80.0,-80.0,-80.0,-28.46738,-28.379642,-19.558466,-33.349583,-18.972986,-22.147753,-14.171759,-13.393644,-18.81615,-10.881128,-15.389816,-27.338188,-14.82634
-26.25193,-21.553352,-31.196827,-22.741688,-29.388653,-20.305286,-18.989826,-19.87175,-25.46605,-17.344805,-23.254402,-24.925337,-20.414543,-16.982384,-19.494915,-17.227365,-27.736507,-80.0,-80.0,-80.0,-80.0,-80.0,-28.854086,-29.477373,-21.502474,-31.849358,-14.330149,-21.722197,-17.947227,-17.014614,-15.969513,-14.110596,-15.553577,-26.095282,-22.412655
-25.536255,-23.752033,-24.236996,-23.328518,-30.0561,-26.531631,-19.1189,-25.021507,-22.413124,-15.830568,-16.504238,-29.980925,-18.237478,-22.145088,-24.899685,-20.994783,-33.94187,-80.0,-80.0,-80.0,-80.0,-80.0,-29.179308,-29.332773,-25.017391,-30.555193,-14.581678,-16.013363,-19.828125,-16.53503,-16.95543,-15.0371895,-20.905659,-21.547905,-23.72703
