-26.088041,-14.638987,-16.935932,-6.5121517,-13.393591,-14.094715,-17.963882,-6.9088917,-15.511467,-1.614418,-2.9178562,-6.989477,-1.876564,-0.9165993,-0.13988495,-3.6583672,-1.3468437,-0.7386246,-0.3445511,-1.8447189,-3.627821,-1.3273029,-8.84037,-4.984783,-5.78874,-5.166111,-6.4587,-7.260132,-2.179634,-7.310177,-0.7500076,-0.7008209,-0.97805023,-2.4203854,-0.24707031,-1.1351013,-1.789917,-0.74279785,-1.8805313,-7.9548874,-4.5811462,-5.817478,-9.01174,-4.971884,-2.6708145,-6.88192,-5.6535645,-11.452375,-25.002247,-21.922314,-19.770802,-17.50177
-19.234777,-10.566267,-1.8045807,-4.2974854,-7.0221653,-2.9220524,-16.704094,-1.5901737,-12.394707,-6.154991,-4.3292294,-8.81311,-3.257738,-7.3137836,-3.312355,-4.8908806,-3.2550583,-5.7779827,-4.8019085,-5.2668114,-3.906662,-6.941839,-8.339277,-10.726341,-11.102179,-12.56345,-10.300167,-5.9521923,-7.447523,-8.302078,-3.217064,-2.0686855,-4.1244125,-1.7468147,-5.226227,-4.033703,-5.9928093,-4.1638145,-11.15839,-10.590948,-3.624731,-12.42761,0.0,-4.8048515,-8.1761875,-8.811993,-13.238333,-14.174492,-25.381954,-33.01546,-29.039455,-19.27256
-14.184097,-8.000107,-1.0930672,-4.920719,-6.9263573,-3.5766468,-9.35162,-7.072113,-4.8035603,-10.705875,-10.619411,-14.501392,-16.95094,-13.12112,-12.686508,-9.6040325,-9.988316,-12.029472,-8.819746,-22.273762,-11.210772,-15.838728,-15.5859375,-14.302713,-14.735844,-17.720285,-18.320656,-12.119228,-14.603867,-10.0015335,-14.816336,-15.893681,-12.423332,-11.884493,-11.278217,-12.909616,-13.448151,-10.355612,-15.830896,-12.603346,-6.814472,-15.977081,-4.5050106,-12.630228,-11.471647,-16.01107,-17.391243,-19.355446,-28.397388,-32.247177,-32.79468,-22.418852
-10.697277,-7.429558,-11.518496,-8.774555,-9.028988,-14.629822,-4.7270355,-14.03426,-7.6477547,-13.343136,-12.367943,-9.131702,-9.855785,-15.715105,-11.889465,-11.294573,-18.51483,-15.057882,-13.828772,-22.112581,-14.495352,-23.391006,-20.187878,-10.921547,-16.358395,-19.187225,-23.174013,-22.536896,-22.071663,-17.723934,-12.624592,-10.198795,-14.637978,-19.506012,-13.503304,-13.908258,-11.456375,-14.191603,-19.828262,-18.852472,-10.337616,-16.794115,-13.847523,-11.424778,-16.810354,-20.308262,-24.126875,-22.212797,-19.57191,-23.911968,-23.62318,-19.464773
-10.225939,-7.973837,-27.540588,-13.368357,-14.979145,-15.221561,-5.507023,-13.725803,-8.43479,-10.023235,-12.619659,-8.21994,-9.930534,-14.933521,-18.385754,-8.24593,-13.922775,-17.571442,-12.275007,-22.495052,-15.027006,-25.179813,-17.09598,-11.571442,-11.9502125,-17.409897,-21.332642,-16.738495,-15.915472,-17.616085,-17.188435,-15.70483,-14.427322,-16.642477,-19.164322,-17.192863,-20.524717,-13.403038,-21.526104,-25.3634,-15.949518,-18.83937,-15.41193,-18.823448,-16.591827,-23.218082,-29.362495,-26.513184,-19.051691,-21.889008,-26.733448,-21.165096
-11.853718,-9.663168,-25.301239,-19.587826,-15.516876,-17.567608,-8.177935,-10.239315,-9.181126,-12.115419,-10.8637085,-14.162998,-15.101913,-17.660913,-14.052027,-10.747208,-15.395216,-18.678967,-16.914639,-19.494278,-15.20389,-21.82925,-19.081324,-11.427313,-12.224617,-17.41763,-20.456123,-17.219025,-16.224169,-23.080559,-20.856207,-18.820826,-19.125856,-20.355865,-18.83521,-16.493614,-24.859493,-17.878172,-20.337286,-26.380886,-23.384007,-24.85097,-13.75383,-15.453457,-21.636219,-27.460972,-28.76228,-34.59022,-19.62482,-27.039066,-34.307213,-26.194458
-13.458014,-12.5469,-13.837641,-16.893108,-17.387037,-21.126596,-13.675789,-13.843784,-9.673256,-9.499855,-12.228312,-11.366264,-15.16147,-19.152855,-16.73441,-12.03125,-18.480593,-20.356552,-19.228367,-16.998362,-31.903967,-22.25504,-27.177181,-16.66072,-15.117506,-18.40786,-18.191376,-11.070732,-13.971561,-28.344322,-20.1022,-16.730488,-21.741253,-23.60366,-20.581707,-22.12653,-24.231354,-23.267689,-23.432219,-21.525724,-24.53817,-22.51741,-13.417881,-19.266787,-24.401314,-31.786833,-23.460747,-31.257862,-23.87286,-26.793087,-28.423119,-26.387548
-15.308075,-19.37508,-9.811167,-18.766884,-14.464006,-25.224066,-18.287605,-18.607239,-13.306135,-16.659065,-12.566469,-10.087002,-17.308525,-17.775167,-20.503944,-12.124115,-17.367271,-18.69207,-21.545486,-26.130108,-28.778969,-22.996838,-24.089214,-20.362806,-18.592274,-16.52727,-21.216705,-12.150379,-15.220097,-29.826504,-27.204346,-23.634005,-20.104193,-24.428902,-27.09877,-26.047577,-25.503387,-24.47776,-28.321625,-23.466293,-22.045376,-17.15847,-18.02921,-19.250914,-27.256987,-25.62622,-19.369617,-31.498232,-32.465298,-30.673922,-26.663832,-23.169476
-14.703262,-11.951534,-14.382074,-19.550423,-17.556946,-19.396969,-16.006145,-15.209446,-8.981424,-16.759348,-13.262665,-13.50128,-14.303917,-22.972485,-19.784142,-13.407209,-16.168423,-20.451677,-20.869987,-23.779129,-19.035486,-23.808678,-18.64235,-15.952557,-13.7063675,-17.071766,-16.881207,-15.256334,-14.484133,-22.534958,-23.39156,-22.040373,-22.296673,-25.64759,-28.128798,-24.751236,-29.74897,-24.938896,-29.101877,-24.962303,-19.199455,-16.239937,-19.478281,-19.019167,-26.009607,-27.946915,-20.849255,-34.550346,-26.92419,-25.146067,-26.673424,-21.899443
-17.157314,-11.850317,-24.024456,-18.511068,-17.465117,-17.131994,-15.6633625,-20.931824,-10.513458,-16.606827,-20.348309,-12.799047,-21.73557,-25.239197,-28.892405,-15.208042,-20.724247,-20.99107,-23.222828,-21.800777,-20.654507,-24.154648,-21.053162,-17.233252,-17.447615,-17.405865,-23.457264,-21.601551,-15.846632,-21.000288,-27.013859,-23.157288,-27.08735,-25.898706,-27.59145,-27.312527,-29.933487,-24.18014,-29.160843,-26.530685,-21.391611,-20.858818,-19.026749,-21.464619,-27.789352,-26.251345,-23.829899,-32.8547,-25.89833,-25.734566,-26.010437,-26.803474
-20.339169,-11.590401,-25.094328,-23.756805,-24.54496,-13.616131,-21.967768,-19.95559,-19.998995,-20.335043,-14.139746,-13.240528,-19.061245,-20.13768,-21.284658,-13.716423,-25.886415,-19.849411,-18.440042,-25.083153,-19.546417,-24.217415,-26.094349,-18.971352,-17.466213,-18.790684,-29.339207,-16.73574,-18.189445,-19.886703,-27.807785,-27.006287,-21.276005,-22.839651,-26.147057,-24.213867,-26.5719,-26.77113,-26.997028,-25.363644,-22.49275,-23.888329,-17.816658,-20.995642,-22.49776,-23.390465,-21.7783,-29.044376,-24.373352,-25.883213,-29.49717,-27.189045
-19.477047,-17.244244,-17.136383,-24.005505,-23.93264,-16.930397,-19.16454,-14.724052,-26.244003,-16.728584,-16.049328,-23.210863,-14.822533,-23.458746,-22.378317,-18.745945,-17.440378,-28.137833,-22.381762,-26.355436,-23.519825,-20.113094,-24.092787,-20.536522,-14.350723,-18.383966,-28.949642,-17.121508,-18.973518,-19.103313,-30.219864,-26.499836,-27.25139,-23.760445,-31.47598,-33.668156,-29.140501,-32.162956,-31.010345,-29.260494,-27.793348,-27.132523,-22.786572,-20.147034,-22.38986,-21.510048,-21.884592,-27.954306,-24.454987,-29.401133,-26.7189,-26.901814
-16.448795,-16.402252,-14.7230835,-25.65377,-20.606064,-21.113747,-11.496487,-17.784306,-22.15715,-15.280636,-17.595726,-19.856955,-13.41305,-25.554693,-22.44205,-16.551111,-18.624393,-27.241163,-25.271774,-24.824343,-26.248564,-23.600588,-24.43629,-25.132568,-13.964939,-18.207905,-22.615078,-15.873659,-17.69607,-22.470423,-32.424667,-30.163725,-25.331108,-27.124458,-29.097668,-26.665333,-32.279743,-29.304844,-24.619884,-25.76897,-33.394314,-25.546356,-24.817421,-20.977606,-25.940928,-23.86473,-24.21827,-27.580753,-29.051643,-32.33286,-27.942598,-28.98677
-18.22481,-21.960445,-20.607334,-21.970047,-23.290142,-20.699177,-14.236292,-21.990444,-20.91431,-20.483885,-19.483662,-18.278736,-17.913946,-22.715828,-22.986238,-19.447716,-22.635963,-22.891607,-27.677898,-25.861702,-23.328033,-28.731583,-19.647617,-22.840378,-25.867998,-17.155241,-21.252464,-18.49318,-20.260445,-21.951874,-33.558975,-31.602789,-27.34714,-27.47237,-27.76277,-28.406096,-34.614742,-26.709232,-24.591825,-21.215122,-29.532255,-23.062836,-25.474396,-28.736523,-27.88706,-29.331573,-27.29385,-30.441593,-30.173439,-25.273144,-28.562897,-29.371984
-22.41603,-22.43384,-21.322086,-21.701141,-27.116848,-23.990276,-19.78922,-22.647694,-19.232538,-22.529171,-17.662514,-15.943071,-15.998604,-17.893955,-26.902836,-23.269966,-22.743305,-24.873203,-24.675331,-29.538004,-20.825262,-26.296936,-15.451717,-23.767588,-18.4406,-16.927845,-21.382217,-22.04005,-26.301455,-23.095196,-37.286617,-28.976732,-27.42329,-28.528503,-30.271229,-31.997248,-35.154926,-27.101902,-28.327427,-23.480583,-25.0641,-23.60706,-21.431684,-29.092852,-26.944138,-35.236225,-32.114937,-29.762941,-27.083994,-26.168295,-28.520905,-22.148006
