-13.278118,-10.363472,-14.487333,-9.878983,-8.270058,-12.377178,-4.365635,-8.102945,-9.710972,-7.726116,-7.1165066,-13.282318,-11.254078,-10.014845,-13.935907,-11.100075,-7.770838,-18.83349,-5.8020267,-8.794231,-5.1496315,-19.15609,-7.266346,-14.211252,-9.723639,-10.6113205,-10.808628,-16.62094,-16.864714,-20.68688,-12.041975,-11.048559,-13.058203,-12.523741,-26.161861,-23.679405,-24.098986,-21.315144,-22.850906,-21.379906,-26.478651,-22.083626,-24.924824,-24.768833,-21.858305
-10.85117,-8.412601,-10.645632,-1.2168236,-5.4301414,-4.038212,-2.265358,-3.0154572,-1.2499695,0.0,-2.0607376,-2.5922146,-0.29445267,-6.943825,-6.0478096,-7.978533,-3.9166336,-8.725374,-1.0435524,-0.49409485,-1.9864311,-15.430351,-5.499916,-6.823019,-5.839237,-3.951645,-11.550831,-10.924458,-7.235485,-11.959412,-6.472248,-5.076317,-5.6696568,-11.518131,-25.024645,-29.109987,-24.276371,-22.499498,-22.418228,-30.873007,-30.267092,-27.951653,-20.643257,-20.696526,-21.714666
-14.082451,-14.726576,-4.1489677,-2.6917133,-8.189705,-4.678644,-9.065279,-6.0582905,-3.9766178,-4.944401,-3.5719051,-1.1276093,-3.7060852,-3.1518745,-5.12591,-8.774059,-5.2224464,-11.344065,-4.9349556,-3.5059242,-9.4091,-10.495861,-10.935394,-8.201794,-6.8499813,-7.4560165,-10.588032,-15.14855,-6.533457,-10.422527,-6.9728603,-0.16033554,-3.5069313,-12.418652,-22.850357,-30.158413,-20.16317,-23.76464,-16.974781,-28.53837,-32.788517,-20.170567,-21.192944,-24.72264,-18.947916
-12.032591,-11.056639,-9.525608,-12.1416645,-13.726667,-8.598026,-7.707062,-5.664242,-13.231323,-16.490091,-10.507582,-8.499874,-19.189445,-4.5243683,-7.251356,-16.804466,-7.80917,-7.9246063,-10.236225,-12.467783,-9.542606,-7.8267536,-14.316259,-13.675491,-6.0656395,-11.793846,-6.2638607,-12.5977,-15.918926,-12.480835,-6.697941,-5.240694,-8.998726,-17.863525,-28.3989,-32.462086,-19.783558,-26.928293,-17.591118,-24.176859,-23.471333,-21.053808,-18.979406,-25.273819,-18.542376
-15.916416,-14.939852,-14.911133,-16.935932,-15.714659,-17.61559,-11.974655,-9.13545,-18.641062,-21.735079,-18.582798,-14.500107,-21.114136,-18.372345,-17.07754,-17.225649,-9.088339,-3.3962173,-11.6406555,-18.032566,-7.427456,-8.402885,-19.474989,-16.668718,-12.019144,-15.240831,-9.509239,-7.0761833,-11.7618885,-11.230696,-12.91814,-13.06971,-14.093208,-20.429451,-21.001886,-27.693699,-20.996166,-23.954002,-26.04744,-26.825735,-25.321512,-30.302078,-23.110565,-22.817196,-17.97158
-14.399025,-13.501841,-18.16724,-14.28347,-19.27715,-24.256855,-16.186726,-17.094854,-15.604515,-15.436562,-17.412842,-20.751186,-15.255102,-23.244856,-22.079445,-14.959457,-14.7811775,-5.1022873,-11.085968,-13.372353,-15.781511,-11.579636,-16.468136,-23.317337,-17.390015,-14.41666,-8.340212,-9.02523,-12.151571,-10.672375,-15.00123,-15.530823,-11.911018,-18.849838,-21.06127,-24.622427,-27.662937,-22.71344,-27.193184,-26.72792,-29.522272,-26.579672,-26.165176,-21.39678,-14.968605
-10.590731,-14.433807,-24.18526,-14.874203,-19.840843,-20.44766,-14.53466,-17.028234,-15.610693,-13.050453,-15.834024,-14.208582,-11.22776,-19.411356,-19.563934,-21.449356,-11.458797,-12.67239,-13.388542,-12.304989,-15.757662,-7.481266,-17.824966,-28.863947,-17.906824,-19.289913,-14.861181,-13.06823,-15.337757,-20.522377,-14.087669,-13.51622,-9.164919,-16.863897,-21.723803,-26.982868,-24.03059,-21.314327,-26.329546,-26.554243,-27.907253,-21.393108,-30.239647,-21.39164,-15.055773
-13.121128,-15.332054,-17.85868,-16.828617,-22.245022,-15.906963,-19.321014,-27.79161,-16.715353,-23.915527,-13.869131,-12.687847,-17.384886,-21.123257,-18.737642,-25.686172,-12.783409,-11.044241,-15.136917,-13.754154,-12.88084,-10.0752945,-26.994167,-20.212582,-24.96684,-18.08581,-19.05421,-12.638954,-19.889723,-16.5993,-15.503208,-15.551294,-9.295967,-22.466064,-19.200512,-23.764956,-22.033451,-27.767826,-24.91323,-25.274843,-28.96569,-22.210094,-29.859049,-22.602125,-16.434544
-18.272324,-14.982515,-14.747032,-17.66594,-26.850143,-16.382288,-19.125254,-15.33811,-15.165817,-23.978884,-18.16241,-12.9622345,-23.108734,-21.418606,-15.186132,-25.223772,-20.687445,-10.814434,-15.763245,-15.0419655,-13.759129,-13.057352,-18.10326,-16.101856,-19.999033,-15.222071,-16.971085,-11.2372,-21.74144,-12.632282,-24.379894,-12.421001,-16.480595,-26.352062,-22.923721,-26.49237,-22.028164,-22.459297,-23.470062,-22.4198,-29.401054,-22.454405,-24.159414,-18.719597,-17.446125
-23.838692,-12.035786,-11.8372,-22.25614,-26.71097,-13.46566,-19.5392,-15.120169,-19.749954,-21.777744,-19.67121,-19.172554,-21.160908,-18.45864,-14.259924,-27.07768,-18.053032,-15.20512,-14.841772,-18.168049,-21.762493,-16.000357,-12.689152,-15.498709,-18.299593,-23.00485,-15.433653,-18.700806,-20.126013,-14.606045,-19.99348,-14.864719,-18.87611,-21.978607,-29.56112,-35.851116,-26.760532,-25.752392,-22.449617,-28.91224,-30.863,-24.953405,-25.356667,-21.32766,-20.978256
-17.45989,-15.280735,-14.666609,-24.599499,-16.811981,-14.271954,-21.516035,-14.185963,-28.84674,-19.006351,-20.65636,-18.54036,-16.020529,-20.131859,-18.262177,-26.779003,-20.643692,-14.522554,-16.527996,-14.070744,-21.536018,-18.99925,-16.774652,-16.945065,-17.915878,-18.434332,-13.6957035,-18.47622,-11.715015,-17.352203,-18.348194,-16.78419,-13.81637,-20.365543,-29.893719,-25.68966,-25.739103,-27.681074,-17.852922,-27.101103,-27.356007,-23.72703,-29.526756,-19.16795,-16.391537
-14.49243,-18.349337,-13.674425,-26.879204,-18.882257,-24.608341,-22.112253,-18.326202,-23.37444,-23.833435,-25.53758,-16.284063,-17.966251,-22.36618,-26.492043,-25.48144,-19.840828,-14.951393,-21.62778,-16.520992,-18.529709,-18.133083,-16.16554,-24.440218,-16.545067,-19.13943,-17.61425,-16.145098,-8.949619,-21.721882,-20.92781,-19.18206,-14.909552,-21.50027,-28.484945,-25.790417,-32.15618,-24.405243,-20.708712,-31.41389,-27.102648,-26.840746,-32.049114,-19.556786,-17.510454
-13.083641,-14.698326,-15.020336,-24.836819,-26.371214,-27.01561,-27.454166,-22.58717,-18.737797,-24.756569,-28.810757,-13.878582,-24.20945,-17.98957,-18.302229,-23.344011,-20.424904,-17.972092,-15.22187,-18.523808,-23.72307,-23.135847,-12.052511,-18.449356,-19.875992,-19.724178,-19.737328,-13.49506,-14.154871,-20.865482,-21.963366,-14.5441475,-11.188038,-28.43834,-28.696367,-30.299255,-30.80696,-25.298664,-18.205898,-26.28285,-24.486456,-29.31263,-29.3427,-23.28297,-23.600979
-15.98604,-14.298853,-16.134026,-24.631384,-22.846077,-17.47305,-22.462536,-25.549854,-16.908333,-23.09719,-26.898674,-20.631096,-23.348364,-16.39334,-16.083632,-29.755825,-17.696466,-22.806587,-15.48929,-22.949942,-23.99702,-17.036758,-12.278799,-19.34922,-22.093878,-18.156582,-17.154976,-16.168825,-19.727999,-20.639778,-24.569752,-17.878067,-13.543499,-31.534151,-22.198647,-22.805695,-26.36032,-22.900606,-22.177563,-25.392323,-23.581425,-25.967316,-29.67945,-22.68207,-35.035847
-19.188938,-19.922575,-15.588112,-19.79847,-19.025951,-13.2183895,-19.623491,-33.07669,-25.810955,-18.519903,-25.065792,-24.49813,-20.22057,-21.709366,-19.12378,-33.002747,-12.823238,-17.94446,-20.97281,-18.814245,-20.02874,-13.032139,-12.711309,-20.54729,-19.158379,-19.144184,-15.037327,-22.386112,-19.083439,-20.9115,-24.21497,-21.899195,-22.97226,-23.279442,-21.935026,-19.51725,-23.606895,-25.76462,-26.018818,-28.79314,-29.329824,-24.04397,-27.931244,-19.046314,-30.521336
-16.616508,-21.557198,-18.685024,-22.650349,-22.334396,-17.80048,-23.991428,-31.002346,-26.335598,-22.905544,-30.15692,-19.571089,-19.455334,-32.177235,-16.668142,-33.342735,-17.122849,-16.79676,-23.174702,-16.741339,-22.60466,-16.863983,-18.386751,-15.215757,-15.251797,-16.776028,-18.481415,-21.035564,-18.618639,-22.946833,-20.664818,-22.690308,-20.57436,-18.92011,-24.933426,-19.383488,-18.523579,-27.493702,-24.57349,-22.69344,-23.120857,-30.655151,-24.652212,-22.508524,-23.434631
-16.64323,-19.626087,-22.51601,-26.690138,-25.306261,-31.119555,-25.431625,-24.59422,-23.82177,-22.389378,-31.009418,-24.53019,-22.899866,-29.1534,-22.675629,-30.55265,-23.825878,-20.39436,-23.011414,-25.18322,-23.297415,-19.829765,-22.75714,-16.767523,-24.583916,-18.590508,-19.093958,-17.873032,-22.809109,-20.106266,-22.333183,-21.154118,-22.492443,-24.523842,-21.089014,-24.733688,-19.872993,-26.05099,-23.63763,-23.382483,-28.812956,-29.051046,-23.048008,-21.924847,-19.907751
-22.080076,-19.941153,-21.019773,-24.938572,-27.265835,-30.002563,-23.400309,-21.544289,-20.10557,-19.567291,-23.169678,-21.789509,-21.319956,-26.742048,-28.099289,-22.301418,-27.352991,-22.55783,-22.791912,-30.24439,-21.151892,-17.494211,-22.796799,-18.976398,-19.037117,-17.917263,-24.1409,-14.839777,-22.643002,-20.456701,-27.305801,-22.03229,-23.157303,-24.42877,-18.632757,-31.732615,-24.611122,-26.462091,-25.309652,-28.567928,-25.789335,-23.770897,-23.717756,-27.133919,-25.014103
-36.802204,-26.309772,-23.298578,-28.532211,-26.212425,-24.918798,-21.77224,-21.392471,-18.9659,-21.545729,-23.71686,-19.88533,-19.639935,-30.048021,-22.666382,-21.136742,-22.27148,-16.020592,-28.46993,-24.713001,-17.361925,-15.9857235,-21.076984,-19.784666,-12.65765,-9.672791,-18.513577,-20.368557,-23.787365,-18.923792,-24.025398,-15.911924,-28.617506,-21.153946,-20.424747,-27.981812,-27.00582,-23.872494,-26.381239,-32.786175,-26.335117,-22.861643,-22.703817,-26.934784,-25.874659
-29.841337,-14.854778,-20.410746,-27.752493,-21.002851,-24.254332,-19.648983,-23.620329,-25.069782,-21.628132,-22.808884,-21.829086,-17.62785,-29.50148,-20.622223,-23.57632,-21.503033,-13.080421,-19.074791,-24.216682,-21.83575,-14.931971,-20.387785,-14.805094,-12.458126,-10.987104,-21.98718,-14.332977,-23.42554,-19.610289,-19.438503,-14.140852,-28.58256,-20.024817,-18.145985,-27.122461,-21.570564,-29.825312,-26.466501,-22.523785,-21.214676,-21.983912,-25.044264,-24.009346,-18.578064
-30.195335,-14.246355,-19.958204,-28.008293,-19.914955,-32.387035,-17.819635,-22.221708,-31.61177,-23.4693,-31.950006,-22.64923,-24.363432,-32.84934,-27.685165,-22.237795,-28.304132,-16.854567,-19.778236,-23.465412,-26.165852,-12.435398,-25.224953,-13.83704,-15.059151,-19.31266,-19.224445,-13.50774,-19.398403,-25.19175,-19.794037,-21.897505,-20.70787,-26.549856,-24.702814,-23.438164,-25.849855,-28.112028,-33.595585,-22.042385,-24.01493,-23.95583,-20.66009,-25.458824,-19.695744
-30.03717,-16.20776,-17.537254,-35.920296,-23.641626,-33.712303,-23.038572,-24.246185,-23.143505,-26.122248,-29.77611,-25.005346,-21.559364,-26.611956,-26.309757,-22.277636,-25.69759,-20.577,-29.520687,-21.263975,-21.561493,-13.477848,-17.948322,-11.920834,-15.084934,-15.471439,-16.501764,-17.956701,-20.832031,-24.528648,-21.507061,-23.092937,-20.347153,-24.908863,-19.901806,-25.238148,-25.918434,-28.086477,-34.99447,-25.48906,-19.719032,-22.921925,-21.279154,-23.610022,-18.727749
-19.874477,-22.361923,-18.690327,-25.732878,-23.760551,-27.417969,-29.65439,-20.659113,-27.277037,-31.163792,-27.085289,-28.044872,-19.834536,-25.304232,-31.437088,-26.523808,-22.951859,-19.301704,-28.833342,-25.00326,-23.20996,-17.57762,-18.921219,-12.26133,-15.1783905,-21.923183,-16.242281,-14.369848,-22.315454,-27.287382,-19.540157,-19.502983,-25.918255,-22.904243,-21.782541,-22.396677,-22.56347,-24.5078,-22.830706,-23.32668,-21.486671,-25.168716,-21.813332,-30.803276,-22.788448
-17.528915,-19.596004,-17.592937,-22.86901,-22.574654,-24.588593,-25.94104,-23.886332,-26.409508,-28.744267,-27.760275,-24.395039,-26.49038,-26.463575,-25.588903,-28.730894,-20.78439,-23.61555,-18.516665,-19.876377,-28.607822,-15.413708,-20.931187,-16.789438,-19.460022,-22.855934,-21.483952,-15.098331,-18.382284,-21.831917,-23.402016,-21.642067,-21.165077,-26.802105,-25.568514,-23.148241,-24.42369,-23.13013,-16.597683,-24.646019,-24.360289,-25.016148,-20.480171,-27.727467,-29.303747
