-80.0,-80.0,-80.0,-80.0,-7.0427437,-10.177225,-12.50515,-12.387072,-16.638176,-12.567017,-6.778227,-15.496422,-12.208277,-11.391476,-6.243622,-18.022684,-8.917049,-10.4458275,-14.774002,-14.982134,-8.593925,-7.0407524,-3.1223145,-17.93631,-10.272257,-5.360611,-4.859911,-3.8545284,-2.0163212,-4.4008656,-7.981407,-5.8726063,-0.7099495,-4.8096123,0.0,-3.3500214,-1.1535606,-13.714794,-3.3603802,-15.629343
-80.0,-80.0,-80.0,-80.0,-19.002045,-12.27737,-17.755394,-23.664877,-21.32843,-26.517239,-10.466791,-19.535316,-8.314873,-3.2521286,-4.77734,-10.053694,-8.638493,-5.190672,-10.051426,-15.45208,-10.731075,-11.142139,-10.67234,-22.474583,-6.8218117,-7.298168,-4.9522476,-11.348019,-5.8928547,-7.9356155,-6.154503,-5.2858047,-6.6180115,-7.5899086,-7.1812363,-9.989809,-7.766592,-17.863165,-6.084564,-13.922983
-80.0,-80.0,-80.0,-80.0,-23.154154,-15.64193,-26.548275,-30.05957,-19.967743,-27.738186,-13.30286,-13.316092,-9.707092,-8.123474,-7.0965347,-3.0648003,-5.7288017,-3.3243198,-13.088232,-11.700882,-6.6210136,-10.243925,-11.27565,-10.798256,-8.101883,-15.195169,-12.742876,-18.512213,-13.592976,-12.856964,-10.3913555,-8.237213,-9.417591,-11.50807,-13.734316,-14.945494,-14.160889,-23.313416,-10.786823,-15.947525
-80.0,-80.0,-80.0,-80.0,-23.03779,-18.62165,-28.20189,-25.651615,-21.34861,-24.518524,-19.172832,-12.627197,-8.597816,-12.161125,-6.973402,-3.2445164,-2.1439552,-7.7601757,-12.680481,-5.3402386,-4.8781395,-13.081163,-8.354954,-7.998251,-15.187336,-12.941357,-16.981817,-20.220055,-17.182539,-17.06176,-12.0790615,-18.680277,-14.35214,-14.554642,-17.42157,-23.520535,-15.958908,-25.64902,-12.373848,-16.878784
-80.0,-80.0,-80.0,-80.0,-30.95636,-16.31591,-29.889423,-25.579733,-21.564163,-25.916727,-19.460417,-13.334301,-10.032707,-10.126081,-10.231144,-7.8140087,-9.695736,-13.174339,-12.227148,-4.784775,-9.74814,-12.06175,-9.29418,-7.8060226,-11.720125,-16.976776,-15.7661705,-23.405205,-18.052832,-19.38528,-14.796154,-17.722864,-12.455496,-18.64222,-22.93936,-23.510574,-24.437931,-28.838945,-20.337444,-17.765373
-80.0,-80.0,-80.0,-80.0,-26.221485,-16.746342,-24.873962,-26.46802,-24.718498,-21.700647,-23.324688,-16.587276,-12.285809,-10.845739,-12.237904,-10.909512,-12.6910095,-11.733889,-15.197269,-14.1492195,-10.371483,-14.688835,-11.106323,-13.374184,-17.707417,-23.810564,-15.702723,-17.597044,-25.782757,-18.857033,-21.21127,-16.684025,-12.880615,-20.627329,-24.150146,-23.800694,-21.136166,-31.758827,-25.851467,-20.502218
-80.0,-80.0,-80.0,-80.0,-25.377426,-22.422516,-26.405367,-32.109962,-29.953587,-18.762852,-28.463326,-17.914333,-11.334936,-15.114235,-15.893423,-14.257032,-10.061996,-12.53492,-11.606037,-19.302135,-21.777239,-13.655823,-13.076864,-14.395987,-16.24175,-15.03474,-23.526157,-19.226461,-23.09689,-16.413134,-14.587446,-21.396526,-16.59536,-17.388922,-25.777199,-21.442738,-20.069717,-24.971926,-21.440954,-21.479805
-80.0,-80.0,-80.0,-80.0,-28.905157,-23.11293,-30.869307,-32.263016,-28.86278,-22.875252,-28.72079,-14.640167,-10.878601,-10.890831,-13.9073925,-17.057638,-15.825449,-19.209202,-13.808285,-16.97073,-22.31268,-11.828861,-16.160124,-16.735476,-15.481396,-17.350327,-18.19794,-16.338697,-19.712843,-18.552296,-11.185432,-23.437763,-16.8452,-21.75353,-27.674908,-20.930151,-18.76993,-28.671558,-20.6751,-23.530716
-80.0,-80.0,-80.0,-80.0,-25.92534,-22.691738,-29.282564,-25.291763,-25.69545,-28.820278,-23.608833,-13.33754,-18.478027,-14.537781,-13.646112,-14.0476055,-13.906034,-17.935696,-11.4392605,-15.84693,-16.81553,-12.910427,-14.426685,-10.483469,-16.150137,-22.634964,-16.491707,-13.395069,-23.56596,-18.028698,-15.15947,-26.237507,-18.020912,-21.049795,-30.450546,-25.085802,-20.212912,-27.408596,-25.916422,-25.543064
-80.0,-80.0,-80.0,-80.0,-29.230469,-23.195692,-26.704805,-23.935337,-25.031471,-29.311682,-21.386501,-17.873102,-21.57309,-18.229124,-12.336096,-17.240107,-16.043316,-14.088766,-13.550835,-14.7095585,-11.667084,-16.196663,-17.316872,-17.036678,-17.165604,-18.77043,-29.656279,-14.422394,-22.368658,-18.458141,-16.694698,-18.874111,-17.721844,-27.530312,-29.355442,-23.621153,-24.440523,-27.213522,-23.98536,-27.310677
-80.0,-80.0,-80.0,-80.0,-30.471655,-24.44468,-21.876387,-22.979053,-28.303005,-27.511623,-20.830074,-13.478291,-21.08353,-15.498566,-12.625427,-28.043648,-17.114927,-19.121202,-23.68903,-12.935448,-13.833714,-18.076061,-19.05973,-18.695911,-13.65395,-12.320908,-21.615532,-12.542044,-15.754448,-19.558292,-16.008648,-22.229836,-16.965797,-29.959854,-29.688087,-24.325214,-21.681156,-24.30014,-20.457788,-28.528778
-80.0,-80.0,-80.0,-80.0,-28.580511,-33.024982,-30.112804,-26.290194,-25.675598,-26.668798,-19.912704,-9.590012,-13.546928,-19.178484,-15.934162,-23.25396,-21.62212,-16.080824,-18.628582,-12.587471,-11.951904,-12.532066,-22.719574,-12.659182,-15.41111,-13.691029,-18.633392,-16.888397,-17.369062,-20.89457,-15.401878,-23.696043,-19.90053,-36.93018,-26.50932,-33.028954,-23.908924,-24.361403,-26.144764,-31.33143
-80.0,-80.0,-80.0,-80.0,-27.87233,-30.194757,-31.325352,-28.71982,-24.747908,-25.065973,-24.903896,-14.067471,-14.909294,-18.93063,-23.069748,-21.731258,-18.18504,-18.142109,-17.102657,-14.910887,-16.40293,-12.312094,-24.368279,-17.42806,-20.828148,-13.922478,-17.420284,-21.206194,-18.885277,-16.759523,-15.323299,-18.097376,-25.316729,-29.627888,-22.551844,-26.938217,-20.375803,-24.795073,-27.298836,-30.401316
-80.0,-80.0,-80.0,-80.0,-28.299639,-24.20084,-25.359322,-24.770542,-26.68251,-24.703299,-28.639664,-19.355898,-14.786575,-16.473722,-22.789467,-25.513874,-17.012255,-20.910564,-17.9038,-25.193485,-21.540827,-13.314766,-21.445599,-21.582943,-18.424606,-15.720121,-23.78368,-19.057259,-20.100346,-19.713547,-20.02317,-23.25496,-25.242947,-24.39345,-21.47018,-28.361313,-19.341688,-30.41072,-22.833958,-30.311876
-80.0,-80.0,-80.0,-80.0,-21.022839,-28.808292,-20.792719,-28.193514,-31.297583,-23.447277,-21.359276,-20.8662,-18.810307,-18.144186,-20.155619,-19.70041,-18.262714,-20.43912,-20.043077,-18.061226,-26.999355,-13.0504875,-19.57498,-22.577705,-18.497868,-19.566622,-16.418793,-20.524982,-26.035305,-23.088074,-23.241135,-26.768795,-25.288935,-17.656948,-24.55785,-29.249361,-20.109222,-30.408234,-21.938816,-29.62894
-80.0,-80.0,-80.0,-80.0,-20.95802,-28.639954,-26.390627,-24.828854,-25.080248,-24.70084,-22.432064,-20.385084,-19.62028,-19.229681,-24.397945,-16.528465,-19.056114,-19.795616,-15.9707985,-16.865091,-29.086796,-14.937262,-17.909119,-19.051807,-17.240273,-24.277353,-15.291821,-20.573593,-24.415707,-24.360008,-22.443224,-32.436787,-27.261375,-18.653145,-23.187897,-25.6432,-21.712885,-30.629824,-26.939665,-27.47005
-80.0,-80.0,-80.0,-80.0,-28.471731,-27.870289,-25.065388,-25.227463,-23.324894,-27.146416,-31.732124,-22.88601,-18.511135,-17.838284,-23.496185,-21.230541,-24.88484,-14.9698925,-19.06149,-23.067041,-23.132015,-18.799072,-20.605835,-14.242458,-20.853334,-18.044788,-17.341932,-16.825449,-23.041607,-24.61615,-20.453632,-24.071604,-24.251444,-23.839035,-23.245155,-26.378504,-24.05028,-27.977013,-29.51387,-27.16807
-80.0,-80.0,-80.0,-80.0,-30.377731,-26.980387,-25.843288,-26.719957,-25.973827,-27.731762,-34.191277,-14.5798855,-24.319277,-20.301613,-23.748482,-24.74991,-29.974558,-14.423986,-17.599365,-19.661789,-19.510048,-16.056067,-23.919949,-16.253141,-17.759003,-16.830605,-15.983599,-15.016815,-22.00272,-26.115932,-24.377285,-25.018631,-22.287836,-21.887339,-28.060627,-39.182987,-24.587204,-25.803455,-31.26077,-26.705727
-80.0,-80.0,-80.0,-80.0,-31.447372,-20.877733,-26.0443,-22.988457,-24.334291,-27.631607,-24.700336,-16.417332,-20.636965,-23.833473,-20.485146,-24.871546,-27.2847,-20.302263,-19.959044,-17.511822,-15.953337,-17.43068,-20.538092,-17.228884,-15.527885,-19.804316,-20.545855,-16.932114,-20.268835,-29.279663,-21.950308,-24.064411,-24.433878,-20.774717,-32.236244,-31.346317,-28.416553,-30.042038,-42.808716,-27.355644
-80.0,-80.0,-80.0,-80.0,-34.357716,-20.50945,-25.843401,-21.328,-21.944399,-27.076612,-20.94651,-18.386658,-16.432102,-22.686256,-21.623852,-17.7905,-22.153553,-22.568172,-21.15991,-19.045471,-20.342323,-19.461136,-18.616116,-16.234324,-15.499044,-20.706268,-14.4647255,-16.498484,-22.525959,-23.17854,-18.221703,-24.564297,-33.32801,-23.034002,-25.117077,-28.90679,-25.743378,-24.610807,-44.786724,-27.350048
