-26.98568,-20.48934,-17.730118,-18.52922,-17.9445,-16.659992,-12.271736,-9.922125,-1.1314678,-1.9766273,-5.326599,-7.2791004,-6.968601,-10.248516,-13.307899,-16.075401,-2.6909466,-2.2998123,-9.303171,-16.104853,-10.330486,-8.73,-3.1194305,-2.9970837,-6.855871,-4.527542,-5.2540627,-5.2241917,-6.6835976,-10.460205,-14.296873,-18.847952,-19.013943,-22.852875,-23.160336
-28.367601,-28.564182,-24.002089,-26.379507,-19.226921,-26.584011,-13.135677,-7.5725136,0.0,-1.3820534,-2.8717842,-7.0123367,-5.7990913,-11.098795,-11.482498,-16.561943,-0.8994789,-1.1401749,-8.235025,-21.04298,-11.878296,-7.5393143,-5.908001,-3.35771,-8.070473,-1.5410137,-6.611969,-7.4773693,-9.671127,-15.627556,-20.5748,-26.915527,-17.068382,-20.545637,-20.660892
-23.715595,-23.959322,-24.46003,-29.092474,-22.01323,-26.305748,-18.209732,-6.758251,-15.298088,-14.410751,-17.124886,-8.013569,-9.427555,-18.726217,-20.204376,-5.660862,-13.203894,-10.388777,-12.873379,-14.351351,-7.308399,-4.703186,-11.507267,-7.8265343,-11.557888,-10.099068,-10.356016,-14.590992,-12.667595,-24.798395,-21.440437,-28.30299,-24.859598,-25.342022,-18.935753
-22.72213,-23.52532,-28.502518,-27.520582,-29.28752,-28.399754,-12.992731,-2.320732,-10.209074,-10.672478,-19.812757,-5.9198017,-6.1470623,-21.277687,-14.773603,-0.7701969,-8.501026,-8.91819,-6.5471783,-11.531616,-1.6306038,-1.5724506,-11.078178,-9.360107,-8.871202,-10.747437,-12.327332,-19.288998,-20.912006,-24.113037,-23.363766,-20.460999,-37.652424,-29.686153,-19.472145
-22.858448,-30.177431,-27.05591,-25.286882,-26.032295,-29.524233,-10.32645,-6.513443,-10.269283,-18.46439,-21.889427,-9.705286,-14.318384,-15.235266,-7.3270035,-8.32185,-10.019325,-14.26001,-7.480343,-13.875296,-10.326191,-8.417894,-16.4819,-15.128986,-16.204666,-20.1078,-14.352287,-17.118595,-26.082703,-21.499111,-23.756948,-22.445232,-33.006996,-32.49637,-23.156805
-22.911627,-24.609102,-25.5943,-27.372189,-23.801651,-27.438501,-9.737104,-7.5489063,-19.98645,-23.304901,-17.971798,-15.520309,-8.83392,-9.769196,-4.03891,-10.604336,-13.213863,-14.886871,-10.08567,-15.515606,-17.996943,-20.066463,-16.339306,-16.253782,-15.30653,-21.35138,-15.565769,-18.551743,-28.488977,-21.119198,-25.699902,-25.619198,-28.038502,-24.65617,-21.036154
-25.51764,-23.058065,-26.500385,-28.130123,-29.550463,-26.396696,-8.651733,-9.007744,-13.587645,-13.847374,-13.377132,-16.575073,-10.756838,-7.79241,-2.5177498,-10.206873,-13.249577,-13.59989,-9.791592,-10.295017,-21.15207,-16.304436,-17.476486,-14.63899,-7.756073,-15.068243,-16.01864,-18.53922,-17.411888,-13.83107,-24.427736,-28.633911,-22.716934,-26.218664,-25.577927
-29.14237,-20.874672,-24.896832,-25.651045,-25.56902,-33.668922,-8.66342,-12.194056,-14.022173,-12.7177925,-16.996437,-14.829983,-22.358513,-8.067114,-3.735403,-16.002811,-16.733044,-20.922043,-10.1503525,-17.59273,-11.412632,-15.380606,-13.26059,-16.566423,-10.041315,-15.128107,-18.830816,-19.02965,-20.220472,-15.020998,-19.27719,-26.681818,-27.124372,-27.102848,-27.03567
-23.145618,-20.417328,-29.116707,-31.912987,-26.599499,-29.374792,-6.6218967,-13.026781,-19.336014,-15.958319,-21.226084,-13.011322,-20.743166,-10.006285,-7.4129314,-9.067957,-17.774593,-17.350798,-14.629185,-23.140514,-4.388214,-10.863705,-10.786606,-22.745174,-17.722273,-18.652735,-21.047508,-26.844482,-25.158222,-24.454811,-18.814934,-26.98817,-24.854515,-22.25556,-31.101866
-21.637323,-27.450241,-28.54117,-36.210907,-24.92514,-28.209604,-14.5089,-14.235237,-16.380524,-14.192467,-14.682644,-13.142942,-15.177862,-8.96986,-15.030241,-8.458782,-23.762638,-19.948555,-14.217516,-9.3739395,-8.610575,-12.407276,-18.480953,-31.127312,-22.559296,-25.06878,-22.107288,-25.006138,-28.916336,-31.927284,-21.50171,-27.602564,-27.122356,-27.277746,-32.71305
-23.279333,-24.99323,-31.338053,-28.443903,-27.483522,-21.006987,-18.013071,-15.798759,-13.031704,-19.145939,-9.7512,-7.600559,-15.470562,-7.7014236,-8.146288,-13.915215,-16.99503,-22.018799,-16.93856,-6.60602,-11.633255,-15.011059,-21.652758,-28.18281,-19.852848,-31.767216,-26.006115,-23.243866,-26.083778,-34.777893,-24.744495,-26.857082,-32.265415,-26.28548,-29.016663
-30.145891,-24.325304,-30.567833,-27.504326,-29.012012,-22.002638,-20.15639,-21.12171,-20.0426,-20.996264,-11.85722,-11.347666,-14.806364,-5.9300556,-12.947678,-15.065273,-21.762539,-20.163662,-24.268047,-12.574825,-15.184042,-15.594755,-18.396597,-27.38149,-15.27247,-33.036034,-29.059042,-22.805716,-25.062763,-30.054598,-26.688221,-28.131054,-29.652243,-23.47348,-29.344543
-34.934593,-21.985281,-25.740099,-28.775818,-24.349987,-26.570835,-15.828133,-16.931408,-20.564041,-20.527527,-14.447002,-17.612356,-16.596,-10.337116,-21.118668,-14.337273,-18.768208,-17.85624,-16.006195,-16.426905,-18.532305,-13.582672,-16.986126,-29.14847,-16.953163,-29.302101,-33.677998,-20.274626,-25.4201,-25.29578,-24.645622,-23.116425,-26.721611,-22.231277,-30.414446
