-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.5317,-12.304739,-11.576756,-12.93383,-13.434509,-19.086353,-15.25444,-11.1031685,-14.102167,-9.77726,-22.23795,-14.187931,-15.607927,-13.521896,-14.701586,-12.919682,-11.349297,-14.104937,-15.202736,-6.668148,-11.503437,-17.920923,-14.942514,-15.676022,-17.682262,-11.498833,-9.899479,-8.372101,-14.799801,-13.776346,-14.709808,-19.994045,-22.54333,-19.625233,-18.33326,-20.50695,-19.009949,-16.638092,-20.019165,-16.987774,-21.108797,-20.176193,-21.027002,-13.072599,-15.520628,-20.331549,-15.167955,-19.80772,-12.814678,-14.934425,-13.799761,-16.95263,-11.7544155,-17.390823,-19.037529,-14.631859,-18.712816,-16.647856,-12.420431,-17.730091,-15.495848,-13.248514,-20.814098,-23.643147,-22.806442,-20.374514,-19.282875,-13.637817,-15.690063
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.89073,-9.317932,-6.2889557,-9.997538,-22.197817,-17.423248,-5.1732635,-5.398802,-9.388546,-14.222509,-14.102011,-14.123083,-13.325951,-7.6640778,-16.839565,-11.760559,-11.834219,-10.70232,-6.0160446,-4.4996834,-3.3835602,-12.578951,-9.340357,-10.959351,-4.8204365,-9.980991,-8.099628,-5.977005,-10.876877,-10.695419,-16.110409,-12.292618,-20.707115,-15.419329,-11.721085,-16.466904,-24.465944,-12.670021,-9.631962,-17.576883,-21.637573,-13.54081,-12.438601,-9.923904,-15.325048,-20.032097,-16.653236,-9.131886,-8.4308815,-6.2207756,-7.041252,-13.94647,-3.663578,-5.3759956,-8.742121,-7.918522,-9.621124,-6.496271,-5.485199,-12.76111,-3.4592571,-5.632309,-24.20692,-13.7302475,-20.496807,-12.600159,-11.595604,-7.2287884,-9.034704
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.3557434,-5.4445896,-4.605339,-8.212044,-22.027771,-7.2562904,-1.9081497,-5.0429916,-3.8944664,-6.23806,-3.9696617,-3.8838234,-5.1395035,-10.822937,-12.008049,-7.085863,-7.9618053,-6.437813,-5.519804,-7.209137,-5.800022,-12.567871,-0.73389626,-1.0297661,-0.123664856,-2.3785076,-0.5844612,-2.2988281,-9.607155,-8.911411,-7.071375,-8.519001,-12.335861,-13.273588,-8.285616,-14.558872,-19.547195,-13.007288,-3.3032455,-12.770212,-12.682526,-11.559847,-9.819386,-13.239773,-11.59362,-10.677267,-10.733641,-11.253153,-8.515528,-8.381622,-10.638535,-11.434082,-4.09116,-4.7206364,-6.121502,-4.9405594,-0.5601692,0.0,-3.7154255,-5.3273754,-3.3325882,-4.672249,-20.287182,-13.523108,-18.213982,-15.725269,-8.5421295,-10.114744,-9.209339
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.262947,-10.38377,-3.7700062,-13.501734,-19.910767,-3.6810646,-5.577875,-7.2027473,-9.638172,-2.384676,-3.3423004,-3.5107079,-2.8462162,-9.140217,-10.965351,-9.941481,-5.097395,-11.471247,-14.3451805,-5.3196087,-10.626539,-10.43301,-1.881216,-1.491869,-4.187954,-2.3047886,-2.430624,-4.750374,-8.375278,-6.706627,-7.2807236,-11.257013,-12.098082,-5.555151,-7.118639,-18.210331,-16.224453,-15.813229,-5.8891373,-13.1719475,-6.602724,-6.963438,-13.897932,-11.701134,-15.857765,-6.50988,-12.680862,-14.214468,-13.726248,-10.133465,-11.44219,-14.32299,-7.4604015,-11.829742,-11.65757,-9.110468,-2.0500298,-3.3725052,-4.9862328,-8.57843,-8.948597,-10.2325325,-19.868692,-17.093706,-19.614002,-16.523907,-14.069609,-16.562395,-10.244694
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.028822,-8.060358,-6.397789,-13.38608,-12.630171,-10.722958,-13.622736,-11.43758,-9.634317,-13.156141,-7.0574684,-8.126436,-13.280067,-10.653225,-14.418779,-15.510479,-8.08025,-11.369194,-11.762102,-16.704672,-10.252678,-10.365032,-12.650822,-8.9138775,-13.564884,-10.17491,-10.681854,-9.5793915,-5.20706,-5.8322754,-6.3954887,-15.318649,-11.510719,-6.47604,-9.769522,-10.531012,-9.718632,-13.827904,-24.999546,-15.39819,-9.315964,-11.195423,-23.687408,-6.9767075,-5.345539,-5.6379566,-6.862196,-3.836876,-7.4247246,-9.321733,-7.990185,-5.91,-14.550293,-10.31945,-11.161213,-9.206854,-12.683968,-21.56356,-12.224869,-11.927223,-11.843327,-12.801432,-8.842796,-13.339411,-8.703495,-10.85886,-20.503523,-14.633282,-6.545639
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.977718,-7.092779,-10.225828,-11.482561,-11.189903,-14.8825,-19.131557,-8.418175,-7.127743,-9.513233,-4.8834476,-10.123756,-11.260696,-8.263058,-12.689022,-10.068672,-6.3549595,-8.223082,-11.852718,-14.4213505,-5.536167,-7.394512,-17.565853,-13.700058,-18.833775,-9.395517,-8.137058,-6.351715,-0.7669811,-1.8521957,-2.6918335,-11.771343,-9.490458,-13.864286,-9.133478,-6.646763,-5.425314,-11.124756,-19.286121,-8.915735,-6.9580536,-12.324656,-16.921457,-3.5695019,-0.31136703,-1.3588257,-1.2074814,-0.30250168,-1.8563423,-4.8688354,-7.885769,-1.5796261,-9.4312725,-4.207979,-2.2825775,-2.5784683,-11.516735,-15.369465,-10.700478,-5.871681,-6.3426437,-5.986105,-2.3106117,-7.14353,-2.5290089,-6.894842,-19.693802,-8.525213,-4.587162
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.327251,-18.546707,-18.840784,-15.939823,-19.348373,-20.382088,-21.466946,-14.560566,-13.158062,-9.461649,-8.0367985,-15.238985,-11.995857,-14.030207,-15.800522,-14.8473,-12.276218,-14.218414,-23.541702,-14.576509,-11.082577,-13.0802555,-19.672861,-14.991631,-17.568535,-10.987757,-11.944973,-12.248772,-7.728552,-9.036179,-10.186356,-15.569099,-13.122221,-19.712337,-14.778027,-13.692675,-12.889299,-20.147577,-15.93667,-13.212639,-14.345348,-21.678371,-19.950127,-10.551743,-7.5570526,-8.464506,-7.0436535,-7.4691906,-6.6545734,-7.154236,-11.748051,-8.30991,-12.774277,-8.523325,-4.734791,-7.1585884,-14.239405,-14.812054,-16.17814,-11.758116,-8.772949,-7.3918457,-6.211504,-12.02207,-7.33247,-13.559423,-23.660196,-12.60313,-9.464745
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.631245,-18.619476,-22.890888,-12.645744,-20.45318,-19.533398,-17.702679,-21.523006,-11.640827,-15.954693,-14.418074,-14.1589775,-18.053673,-13.217354,-17.808975,-19.641714,-18.456987,-16.70783,-26.443798,-19.626625,-16.267832,-19.53638,-24.030518,-15.845064,-14.961552,-21.981333,-15.210699,-16.942823,-23.20115,-21.497883,-17.073374,-11.751911,-17.311962,-16.561554,-18.01154,-15.896271,-29.102041,-30.019325,-17.862717,-20.652687,-19.55259,-26.227345,-25.561165,-17.04582,-22.133072,-16.812687,-19.694347,-15.397396,-9.248777,-14.243687,-16.97765,-18.993263,-15.424637,-15.664192,-14.929504,-13.444084,-12.25577,-14.7899475,-25.050499,-11.760666,-19.057552,-17.306293,-13.960735,-21.51119,-16.174164,-23.587559,-19.36483,-23.237804,-17.925354
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.417503,-15.368526,-15.500372,-15.742899,-26.821623,-20.183754,-20.319384,-27.583866,-11.7477455,-21.915014,-18.87672,-22.532375,-13.76115,-14.361223,-16.247013,-16.124945,-16.810137,-16.185001,-23.84409,-16.680626,-18.042229,-18.612434,-20.19956,-17.437017,-8.9827,-18.39682,-16.130981,-15.0843525,-23.809566,-17.625036,-16.30466,-16.215107,-17.763727,-13.965652,-17.270203,-13.103874,-25.02052,-19.648186,-15.291086,-17.742893,-20.2165,-17.47838,-17.413872,-12.674545,-17.648922,-20.050655,-23.114742,-13.655624,-10.056667,-18.751574,-10.3800335,-19.455427,-15.159534,-12.422012,-13.39403,-14.253214,-13.553732,-11.2132225,-16.605175,-10.34617,-17.153679,-20.587677,-13.609762,-22.65596,-17.01826,-26.74018,-21.896635,-17.69167,-17.582695
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.46213,-21.955877,-12.147726,-17.810717,-21.56063,-19.46074,-22.499008,-22.221758,-21.96589,-19.396694,-19.325176,-23.81004,-12.39933,-15.646727,-19.112452,-18.522104,-22.11126,-15.014858,-20.511646,-21.27779,-21.600828,-25.110556,-11.570072,-17.94197,-15.336241,-10.988382,-15.181988,-21.3681,-24.21991,-17.699942,-16.811554,-11.359152,-12.940365,-16.436852,-18.36263,-16.064795,-23.280788,-17.649107,-20.659327,-24.86412,-22.841518,-18.606976,-20.997746,-15.16679,-16.757408,-20.502474,-23.363747,-15.685801,-21.640936,-17.126442,-13.780655,-17.913729,-16.862648,-13.314907,-12.869961,-20.357931,-12.235916,-15.438999,-16.089989,-21.052645,-17.243423,-16.662415,-16.430283,-17.929598,-22.282644,-19.051186,-17.064419,-16.499413,-12.564629
