-11.562061,-11.759701,-9.583748,-13.431885,-4.737961,-13.052792,-1.4222794,-2.7495365,-12.828253,-5.1259003,-2.6647034,-14.433109,-13.649406,-16.658075,-6.8879414,-12.642725,-9.723993,-7.6649914,-12.606655
-4.2228813,-4.295143,-4.702978,-0.20710754,-1.2050343,-3.7348633,-1.2943573,-4.548874,-7.664257,-5.724262,-1.4928131,-9.124683,-7.350567,-11.250826,-5.887581,-5.7157173,-0.37194443,-1.0647049,-10.731314
-4.278576,-0.008617401,0.0,-0.88027763,-7.689995,-3.078888,-9.10634,-10.632048,-1.7424583,-5.213299,-8.186956,-3.8388119,-11.927076,-9.84988,-13.594608,-5.7091103,-2.842989,-0.57065773,-8.732706
-8.868309,-4.2171288,-4.733034,-13.11779,-9.222668,-7.293764,-11.325415,-7.2553253,-1.5768509,-4.342745,-9.615845,-6.8924255,-16.30227,-13.705416,-16.29275,-4.564823,-12.444826,-8.695015,-2.3755188
-14.2712555,-14.163008,-9.747931,-20.061638,-19.536312,-9.078396,-6.7128735,-9.565798,-7.164646,-8.55579,-18.294958,-16.330566,-17.075455,-15.50724,-14.378901,-6.3932304,-14.566637,-19.400585,-2.782465
-13.907455,-18.612204,-14.765522,-19.59396,-15.174456,-6.8186855,-12.300764,-10.492285,-9.949499,-11.340862,-20.344864,-17.533531,-15.915951,-18.584452,-18.012356,-6.133497,-9.713535,-14.535538,-8.153427
-12.261263,-11.080135,-15.914114,-10.805883,-11.045282,-11.682888,-17.79108,-7.913685,-23.784422,-14.955816,-23.02549,-21.86136,-15.716457,-25.992033,-17.532444,-9.872955,-10.534515,-11.98325,-17.742514
-18.926704,-14.067516,-18.385086,-11.913013,-18.083445,-14.710718,-14.342772,-12.934729,-21.841913,-14.648071,-25.547293,-25.116745,-13.912237,-26.39131,-14.746893,-7.681404,-17.351585,-11.826809,-26.933956
-21.498283,-15.764097,-16.02552,-18.49007,-18.22208,-13.449173,-14.563122,-14.062735,-13.941204,-16.097097,-21.736406,-22.489689,-13.943687,-22.074322,-8.92697,-9.680191,-19.501581,-13.561211,-23.312086
-22.932938,-16.935427,-14.798555,-14.802782,-16.055471,-15.704458,-19.250202,-17.665585,-20.60446,-21.48619,-23.829752,-25.56483,-13.681656,-25.66507,-9.281017,-16.067547,-22.350655,-15.865427,-26.281004
-25.457853,-17.189117,-13.235947,-17.204956,-18.2664,-16.959707,-14.269821,-16.347687,-25.623314,-27.021368,-24.930742,-22.6515,-15.425083,-31.571907,-12.409029,-18.73885,-13.625092,-20.352283,-16.618011
-23.67033,-21.953163,-15.170776,-18.313679,-19.447632,-22.270294,-18.555187,-13.806206,-14.555941,-24.97729,-22.622234,-18.9987,-16.38012,-26.935423,-14.019867,-20.94893,-14.804544,-16.498749,-17.458735
-19.382359,-24.655376,-20.202854,-16.071472,-23.12545,-25.51285,-26.011683,-14.182116,-14.267246,-21.48309,-24.555086,-20.316904,-14.465788,-25.180525,-15.400158,-14.929405,-18.704937,-16.004524,-14.891657
-19.957537,-21.177938,-23.315712,-18.595818,-23.277477,-25.441193,-20.052813,-18.358913,-23.669683,-30.014603,-24.71018,-19.344482,-14.2491,-27.82846,-21.413736,-20.361547,-21.664099,-17.49112,-12.208708
-21.326797,-21.448565,-26.697037,-19.29332,-20.941704,-18.222813,-19.107445,-22.419914,-21.140873,-28.81821,-24.570293,-17.597698,-15.556168,-24.788445,-22.72143,-22.894886,-22.819324,-18.585651,-11.153582
-27.789856,-16.09872,-27.227869,-20.348461,-20.986755,-17.89139,-25.33502,-20.448948,-24.007454,-24.44998,-23.920437,-22.495995,-18.17392,-23.95674,-18.891233,-18.943975,-19.063444,-23.068064,-14.533449
-24.975937,-15.748722,-20.653246,-23.923473,-18.465965,-23.002981,-20.242165,-16.134434,-19.926296,-28.56969,-17.983807,-26.754055,-22.001507,-30.829557,-18.698559,-20.324598,-15.731968,-18.685352,-25.598377
