-80.0,-46.330177,-16.222908,-21.21593,-18.246367,-10.218433,-18.2157,-11.118647,-8.570194,-6.151684,-10.924917,-7.5650177,-10.715277,-11.724058,-14.099216,-19.750427,-2.064907,-3.7900887,-1.3863792,-3.112852,-0.27230835,-1.272749,-2.610138,-6.806587,-0.4232788,-6.614975,-5.216772,-1.718483,0.0,-2.5890274,-4.1787777,-2.9614697,-2.1687832,-3.167282,-15.964279,-80.0,-80.0
-80.0,-46.229637,-21.735672,-28.42041,-20.93067,-14.14748,-16.0877,-7.671419,-9.431025,-5.452797,-2.6474762,-8.895824,-8.695225,-10.7873745,-13.285137,-12.515301,-6.9185944,-0.95407104,-7.596155,-1.1943512,-5.577286,-9.69556,-2.6345177,-0.73804855,-4.7316227,-2.7758064,-10.085281,-1.8554688,-4.87574,-6.774046,-1.6150131,-2.8969383,-1.6672211,-12.398722,-15.501291,-80.0,-80.0
-80.0,-47.596535,-26.889658,-28.651554,-26.403805,-17.997684,-21.465067,-7.1700325,-8.817465,-8.146069,-3.6185036,-11.959051,-13.356598,-10.829319,-23.96246,-16.8803,-15.705822,-11.274227,-12.445496,-8.321032,-11.395969,-15.389715,-7.1370583,-8.376141,-11.3387165,-9.764278,-10.774609,-13.743423,-10.33724,-11.381538,-7.7380886,-9.751854,-8.369961,-15.010931,-14.911903,-80.0,-80.0
-80.0,-48.37758,-25.533466,-19.860573,-26.8699,-19.297583,-21.852755,-7.332655,-6.735861,-5.109335,-8.636795,-12.822704,-16.660011,-7.2548523,-20.52842,-15.09264,-15.605299,-20.717094,-12.777782,-8.735615,-13.298542,-17.81827,-13.798561,-24.045992,-13.241713,-12.836853,-16.464287,-11.927168,-13.524166,-22.442211,-9.927464,-12.80636,-16.854967,-19.30848,-17.061909,-80.0,-80.0
-80.0,-49.54693,-28.215687,-15.92622,-29.794556,-20.449263,-17.1659,-4.8316765,-8.964106,-6.051737,-8.315189,-8.520668,-13.557081,-9.3994465,-16.362873,-13.09374,-17.52404,-18.342457,-16.036135,-11.521515,-14.643448,-20.578625,-20.27243,-18.18076,-20.691277,-16.405895,-22.32107,-13.803165,-15.75716,-27.481773,-14.257097,-11.958605,-15.176373,-19.008768,-21.011633,-80.0,-80.0
-80.0,-50.22986,-26.67807,-21.247179,-31.016382,-26.126827,-9.739418,-4.8009605,-12.721521,-8.331696,-15.696798,-7.32835,-12.372004,-7.001404,-15.198395,-8.991236,-17.747194,-17.972284,-20.593878,-21.548208,-17.86529,-22.755508,-15.3155,-13.287827,-18.255482,-23.225948,-16.453312,-20.261864,-17.6963,-26.971704,-21.014301,-19.324265,-13.843039,-26.73821,-19.755068,-80.0,-80.0
-80.0,-50.148922,-29.701277,-21.832241,-21.144108,-19.652256,-10.156433,-9.2210045,-11.768124,-14.17058,-19.321102,-11.419397,-13.1835,-13.590397,-17.726503,-11.612534,-16.09572,-19.360786,-21.192074,-20.191181,-18.010895,-24.61007,-15.221378,-16.330801,-22.204357,-21.652954,-13.927765,-18.000942,-20.156158,-28.332214,-22.280718,-22.72666,-18.424852,-23.981598,-20.100765,-80.0,-80.0
-80.0,-50.838455,-29.510382,-25.412155,-22.931923,-22.430315,-12.888912,-22.10009,-10.611597,-16.855698,-22.47601,-17.247734,-16.54749,-19.02367,-17.555069,-13.596291,-17.635723,-23.379803,-19.513634,-15.422985,-20.977562,-27.054466,-19.0536,-19.232292,-19.333601,-21.884148,-18.51225,-19.789606,-21.052477,-29.239838,-24.08779,-18.229084,-25.83568,-26.078213,-28.85966,-80.0,-80.0
-80.0,-51.021156,-23.140083,-26.84668,-25.511806,-22.194447,-12.203192,-24.439411,-10.744434,-15.073427,-15.258213,-13.546335,-11.018963,-16.912598,-8.382519,-11.132587,-22.075926,-17.652344,-20.62584,-17.572882,-21.720764,-28.561453,-26.14717,-17.93035,-22.058577,-16.26185,-20.791943,-21.76472,-23.776861,-25.799038,-31.076553,-21.126259,-23.455961,-29.303963,-29.537851,-80.0,-80.0
-80.0,-53.383198,-30.442322,-31.134115,-28.041637,-22.695824,-18.33437,-18.850224,-12.074541,-12.6797905,-16.617506,-13.541859,-12.522882,-19.176357,-7.8345165,-12.206818,-17.908775,-20.572073,-24.723366,-18.5858,-20.747417,-31.479254,-24.447865,-15.719229,-22.146233,-20.550127,-19.980286,-21.576471,-23.849167,-28.439617,-25.237455,-23.661152,-21.54495,-27.747696,-23.408535,-80.0,-80.0
