-46.871735,-16.8615,-9.556501,-9.681925,-9.580959,-10.439238,-5.1120243,-8.639795,-4.630043,-12.061052,-9.2344265,-9.3911495,-10.373087,-20.8888,-6.468836,-15.655821,-15.075859,-13.806719,-17.281021,-16.353966,-4.4836082,-5.4286766,-13.47567
-35.52621,-13.307161,-10.448944,-13.224148,-9.030079,-7.9223995,-6.447506,-4.307022,0.0,-1.9647655,-11.572819,-3.459135,-8.113649,-11.843882,-7.4818897,-11.509914,-10.495108,-14.32678,-7.0783596,-10.549568,-7.0821247,-4.577219,-8.884874
-30.767792,-11.99066,-7.1401596,-11.934973,-16.059814,-5.9966526,-5.460043,-2.8581753,-3.578865,-3.9539146,-6.138525,-3.8754845,-3.3678493,-12.958553,-4.2187366,-4.938488,-3.8707771,-11.569359,-7.3909664,-6.9012737,-14.308729,-5.199793,-3.7426758
-30.080225,-11.065247,-10.749992,-15.077818,-20.667336,-5.4902287,-4.446974,-4.475725,-11.030182,-8.799362,-6.0908985,-9.025021,-6.5844727,-8.0986,-4.645548,-6.008667,-2.7893887,-9.335737,-4.07135,-3.5364552,-8.232447,-8.490896,-4.265032
-31.533354,-12.981049,-9.823404,-17.908054,-15.396675,-6.7008343,-6.316702,-4.3237877,-10.845396,-8.252354,-3.8117046,-12.12405,-13.323271,-5.3406563,-9.977045,-9.205038,-4.9269886,-5.562744,-5.7681007,-4.6147766,-6.958311,-8.385298,-4.3941174
-35.429867,-13.876799,-15.597912,-19.424889,-9.022808,-8.389227,-12.86471,-11.062117,-8.062119,-12.772093,-12.4067745,-13.882669,-14.023691,-9.67948,-15.086636,-5.7607574,-10.822462,-7.2830563,-10.595036,-8.217188,-4.593544,-12.110765,-10.645943
-41.93985,-18.618107,-13.977343,-16.266855,-10.753946,-5.139166,-13.866829,-13.808849,-8.047396,-13.689995,-12.576012,-15.033804,-11.073641,-8.402494,-14.032982,-11.619274,-13.686304,-7.033781,-15.531603,-9.444658,-8.233652,-15.479069,-16.950468
-44.86232,-23.05826,-13.130842,-14.678303,-5.5440044,-9.0642395,-8.705315,-15.211678,-14.116339,-14.937021,-12.922741,-17.786156,-12.35759,-14.667917,-12.025307,-8.460667,-13.142225,-10.328865,-13.487755,-9.701689,-15.769619,-16.693167,-23.854143
-43.57498,-19.180693,-12.6835785,-14.662958,-7.2937813,-9.682465,-7.903387,-10.662798,-21.079018,-11.36627,-19.086811,-11.50598,-12.147808,-10.080332,-16.389263,-9.379837,-14.111443,-14.152563,-12.271772,-16.29911,-12.878794,-13.955118,-21.551998
-38.80845,-11.355391,-14.336847,-19.750816,-12.932056,-15.406448,-18.519264,-13.323748,-18.375925,-13.997757,-17.588133,-15.63777,-14.082951,-14.709696,-15.722757,-14.308929,-18.632332,-14.138842,-11.76285,-14.573027,-17.207462,-13.801136,-22.648653
