-6.377514,-6.5516205,-5.5718575,-3.921709,-5.94734,-10.335905,-10.890804,-11.898279,-14.026129,-6.0871277,-9.482727,-13.430847,-12.18749,-14.318722,-11.892551,-12.313732,-5.5488167,-1.390377,-6.017439,-4.0432644,-46.98149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.494812,-21.398733,-14.691202,-17.315498,-18.17686,-20.76378,-19.88015,-19.872316,-16.415503,-16.207401,-16.125904,-6.8518143,-14.731714,-6.483734,-10.669792,-9.2328,-8.941935,-17.989565,-10.841568,-8.696487,-1.293087
-10.477352,-7.381405,-12.111099,-5.027054,-15.798061,-9.123295,-17.044403,-4.641491,-16.753992,-7.0201683,-9.09358,-9.917757,-9.418648,-13.142525,-12.401314,-14.395443,-8.823221,-8.335047,-11.613501,-6.233368,-46.737213,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.14023,-9.24152,-6.0657883,-2.049467,-6.5513153,-16.067749,-20.088877,-10.843794,-11.22036,-7.6345177,-11.542767,-5.8881683,-6.484085,-1.5687904,-6.9398594,-5.257698,-14.2680645,-12.452238,-16.287672,-10.268002,-6.697563
-15.456432,-11.79307,-17.797403,-15.984186,-18.032139,-10.13467,-12.983099,-2.270111,-5.787304,-11.814222,-6.422327,-8.525074,-9.166149,-20.509495,-7.9172173,-12.504522,-15.144686,-19.638374,-17.177195,-17.939491,-47.88659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.94814,-6.6583233,0.0,-0.95272446,-5.61738,-12.6950245,-20.981789,-14.152807,-10.24996,-4.58955,-12.2653885,-8.64229,-2.7783012,-9.088207,-6.2501736,-6.3230495,-19.777054,-13.261795,-13.937313,-17.149166,-11.997347
-9.841412,-7.4345684,-9.670975,-17.694656,-20.79488,-8.167551,-11.492195,-8.82477,-3.3495255,-6.799198,-7.555048,-12.522089,-16.620695,-18.29196,-13.001816,-20.334385,-16.552086,-20.066565,-16.517042,-22.94883,-48.527786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.014994,-12.363531,-3.327654,-11.464918,-14.8321705,-20.085123,-22.245201,-20.55405,-15.638836,-6.6130333,-10.657627,-6.75222,-5.0110435,-7.992111,-5.631769,-7.842703,-13.452648,-11.433641,-9.878395,-12.470415,-14.304808
-11.504581,-8.488533,-11.513174,-17.804108,-24.064175,-10.295446,-7.8769665,-16.502151,-9.174953,-11.187855,-14.5783,-15.3833065,-18.986223,-17.444407,-20.991726,-25.13132,-22.928307,-20.467701,-18.646927,-21.534548,-49.91414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.097591,-14.464077,-14.944881,-27.423662,-22.944492,-25.871572,-26.840908,-21.181465,-23.820097,-12.374411,-8.225718,-5.587425,-12.588135,-14.769764,-6.324156,-8.257341,-14.003332,-10.378687,-10.142235,-8.955278,-11.815269
-18.98705,-15.797665,-10.642683,-10.458773,-22.998882,-10.250666,-10.275251,-17.803286,-20.047737,-13.382406,-16.769493,-11.361666,-12.284605,-23.397594,-26.571503,-28.829308,-24.34031,-17.308048,-13.160471,-25.447935,-51.46412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.73419,-13.575874,-16.389038,-33.90548,-30.315746,-25.425564,-21.108826,-18.722477,-25.897709,-12.122391,-10.044262,-4.9520397,-9.729757,-11.109198,-6.820484,-6.9231567,-17.496338,-14.781891,-10.249512,-14.670177,-18.564274
-23.88216,-12.859972,-16.06297,-12.02339,-18.824728,-10.784534,-12.237215,-13.29763,-21.82565,-17.811375,-14.166895,-9.248253,-16.592863,-24.156715,-22.207676,-30.536667,-24.78978,-14.3081665,-13.978769,-27.157188,-53.064194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.720013,-19.275349,-19.231636,-17.531414,-27.973679,-24.429108,-20.877882,-23.754856,-22.263025,-13.000723,-9.479467,-9.000565,-9.026295,-8.501816,-7.5115013,-8.557035,-17.29277,-10.99683,-7.7752,-12.584579,-19.614525
-21.729176,-13.854324,-20.04963,-19.436874,-20.30622,-8.423283,-19.351477,-9.318607,-21.010044,-20.000711,-11.40093,-13.543966,-22.840506,-19.06097,-19.463394,-31.125631,-23.131798,-14.314516,-19.503395,-28.558954,-55.457207,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.486122,-22.771904,-16.547243,-13.174301,-23.106771,-21.235403,-26.401342,-26.124468,-17.313835,-14.847111,-10.526413,-17.178844,-12.101997,-11.842152,-8.460085,-12.820213,-10.857752,-9.495243,-10.21044,-9.242947,-21.874306
-19.62564,-12.79995,-16.985577,-18.899593,-16.70653,-12.250204,-10.626408,-6.7558594,-12.679903,-15.78351,-11.476822,-17.123402,-20.639755,-17.151543,-17.800146,-25.245243,-23.438274,-15.094515,-18.509579,-27.452175,-56.920326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.628998,-26.131853,-12.517372,-19.044321,-27.286737,-24.503319,-26.48866,-26.505495,-15.904413,-12.047846,-13.928646,-15.98657,-14.028858,-21.820887,-10.897863,-13.100521,-5.5675735,-7.9958153,-9.603424,-9.606436,-25.623482
-18.511232,-11.023638,-14.251402,-20.585304,-23.623049,-17.845772,-10.799702,-15.09857,-15.408966,-20.201061,-13.13744,-17.643332,-20.522072,-19.151808,-25.781641,-23.517101,-30.178232,-19.388775,-25.81834,-21.296438,-59.47618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.291327,-27.780895,-15.86854,-24.031065,-32.01706,-23.670597,-29.03431,-23.508345,-24.636023,-12.8092,-9.83988,-15.828629,-16.78695,-17.204763,-20.257175,-16.076317,-5.972967,-8.420649,-18.458023,-15.610191,-23.229527
