-12.192011,-19.614605,-13.356676,-18.123823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.440126,-18.179136,-18.788088,-15.362474,-19.836277,-19.870644,-23.838818,-23.07221,-20.773518,-16.93792,-22.074299,-22.311264,-25.840673,-18.758701,-22.583256,-20.791077,-26.948048,-29.68425,-17.60115,-27.04866,-20.421843,-14.671244,-19.429075,-15.47154,-19.14904,-17.209032,-14.2549305,-22.179947,-17.899467,-13.436729,-15.675728,-13.496714,-21.716953,-19.118914,-19.559675,-21.962423,-21.49945,-23.443665,-29.495312,-22.607435,-19.885565,-25.933208,-15.796631,-19.575071,-19.086758,-17.026104,-16.811693,-18.577728,-16.531796,-13.47945,-14.218754,-13.410381,-11.645803,-14.373367,-14.289305,-9.468624,-17.317495,-20.05033,-24.930183,-26.628824,-17.079872,-20.700062,-18.129482,-18.065664,-23.621716,-18.324203,-35.653614,-20.253864,-30.282225,-27.610134,-20.179386,-18.215979,-26.015327,-24.577652,-27.529722,-22.109476,-22.576084,-21.12795,-12.375433,-17.00827,-14.680859,-14.889866,-17.09819,-4.8818855,-7.7563324
-7.1071415,-7.570568,-6.1707993,-16.866982,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.074722,-14.170403,-12.719402,-9.067101,-11.335873,-20.63843,-18.471607,-9.306171,-12.30722,-15.5899315,-13.553154,-20.924158,-15.127293,-15.506212,-13.81369,-13.532808,-18.608559,-9.73324,-13.966114,-15.455473,-5.815174,-10.335598,-12.620121,-12.417763,-8.011581,-11.1757965,-3.3238716,-11.421459,-7.6303005,-5.639021,-7.7513733,-5.860079,-15.4025,-14.248331,-18.6907,-23.458103,-11.823517,-16.405394,-19.301348,-11.888901,-11.828148,-23.675236,-17.150408,-12.0005,-10.873219,-6.7067127,-6.864525,-16.625051,-11.6929035,-6.6241245,-4.347004,-4.4183826,-3.8499813,-7.3942986,-4.6109676,-1.8112831,-5.964428,-11.701275,-10.816326,-10.29874,-9.800119,-8.510899,-8.785685,-11.323387,-13.321676,-13.373611,-17.2189,-18.385227,-23.100555,-10.860823,-9.71591,-12.404102,-11.687677,-13.933132,-17.617504,-13.82482,-11.477167,-7.9075966,-7.4480095,-7.2403984,-4.8189945,-3.4770947,-8.071262,-0.9660301,-2.6829433
-7.2218304,-0.9196701,-6.301407,-18.194351,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.221275,-6.0012226,-5.9543114,-7.121891,-11.482878,-21.878471,-11.365784,-6.203459,-7.0711327,-8.4344635,-8.569672,-6.713293,-2.674633,-2.735693,-14.2126045,-14.250704,-9.915161,-3.8171787,-9.675219,-6.8055706,-3.792225,-5.16033,-16.552193,-4.7258015,-0.13706589,-1.3312302,-0.92342377,-5.7347794,-1.199501,-0.93647385,-6.570196,-3.831358,-4.3984146,-11.947193,-14.05422,-17.246153,-8.773554,-11.925514,-15.181612,-10.570599,-4.6844463,-14.8638,-13.241356,-9.6262665,-8.961536,-10.530418,-6.535347,-10.83761,-10.217745,-11.877014,-7.568165,-6.7887897,-10.843229,-15.931566,-7.3745766,-5.359112,-6.330271,-9.226456,-4.6914215,-0.50831604,-6.8739166,-2.1946754,-9.144518,-3.3031101,-12.193493,-8.367687,-12.481045,-11.688292,-17.496592,-6.015299,-7.80122,-8.6287155,-0.6720123,-1.238308,-3.1676006,-1.4235992,-1.1967316,0.0,-4.3828964,-2.787056,-2.4185467,-0.59179306,-0.6957245,-7.7562637,-7.8300247
-12.162287,-5.48827,-12.046623,-21.44794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.970562,-4.9911003,-6.475355,-3.9275131,-12.641584,-19.982079,-5.9911575,-14.308983,-4.126129,-8.423313,-7.0796623,-0.3144226,-2.3184814,-1.9917068,-9.658052,-11.426643,-11.353516,-9.046812,-8.227465,-10.571556,-11.027678,-5.6734657,-19.973167,-4.876936,-3.9465103,-1.7692928,-9.018557,-3.1726627,-3.7162762,-5.4442253,-7.3735905,-4.5880547,-5.466612,-19.477097,-12.440895,-7.4440155,-8.9249115,-15.310047,-19.395693,-13.87026,-6.4184284,-14.169176,-10.234869,-13.136684,-11.164143,-12.764952,-11.257538,-8.95071,-11.820021,-19.064793,-17.806892,-10.06241,-24.127228,-20.422626,-16.419132,-15.771416,-11.991165,-14.404005,-5.8973045,-3.4010391,-3.4375648,-7.573433,-11.318127,-6.957178,-19.929028,-13.814932,-15.875757,-13.728655,-19.248543,-11.591909,-13.636686,-5.3101463,-2.8529472,-2.38138,-2.1899872,-2.0642433,-2.9559803,-4.2322273,-9.740772,-8.531561,-5.7723217,-7.1413784,-3.7293282,-11.272459,-9.760857
-15.3498535,-14.8223,-11.470577,-19.390514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.648176,-11.359882,-9.330437,-8.978115,-15.878899,-16.645805,-9.469759,-12.9829445,-11.653481,-6.9352818,-8.152578,-6.436899,-12.076897,-13.526066,-11.705074,-15.8137455,-10.586296,-12.650833,-9.253887,-14.633867,-11.585861,-10.613106,-6.7686424,-13.992775,-20.956646,-13.440121,-17.146368,-6.433693,-15.467411,-13.826366,-11.086218,-11.035336,-18.119858,-19.820574,-16.172092,-6.185005,-12.788731,-17.93764,-19.785767,-26.451786,-17.886414,-20.367863,-18.945038,-24.965567,-16.087784,-12.607578,-10.944941,-9.580242,-11.484478,-12.982033,-10.024174,-14.529034,-15.339094,-13.026907,-16.579731,-14.864758,-12.169033,-10.908663,-7.4690456,-22.27819,-8.979057,-15.758316,-12.27667,-15.483456,-11.791792,-16.42495,-17.506937,-14.748596,-18.245785,-25.008167,-23.834585,-8.2549,-28.830557,-20.65268,-15.610893,-23.425758,-17.516891,-20.431454,-16.834715,-19.070692,-16.03278,-15.585539,-15.728439,-15.784679,-9.502392
-17.39021,-8.7777405,-4.3342934,-16.490456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.146576,-15.448399,-9.943867,-8.929939,-17.219566,-15.792891,-10.759701,-8.990545,-10.084724,-4.357544,-4.351225,-18.428991,-17.490746,-15.149151,-8.290733,-17.102076,-7.548876,-7.4558067,-6.581558,-8.974117,-9.7626,-6.058672,-2.4662971,-22.891026,-28.946087,-19.553799,-17.553326,-7.160301,-14.738035,-16.35458,-7.6844196,-10.298492,-15.410248,-15.484259,-19.300331,-16.768166,-12.924511,-13.34436,-17.779196,-28.554432,-14.774239,-20.770496,-14.960358,-23.109425,-13.031385,-8.707336,-6.084713,-5.4023438,-7.230629,-8.916744,-7.3202553,-15.118965,-11.864775,-7.0351944,-12.746468,-7.7332077,-4.8204823,-2.8022194,-7.631893,-18.733404,-8.306444,-11.785452,-11.672258,-8.504362,-4.417761,-10.443003,-10.79248,-9.982805,-11.974701,-18.116545,-17.572525,-8.466133,-20.53338,-17.873188,-19.87534,-21.347397,-20.881493,-19.792461,-13.874722,-11.427593,-15.903265,-20.15169,-17.79235,-12.825359,-11.010567
-14.308411,-13.418264,-8.580429,-16.497099,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.638632,-12.980909,-19.27415,-18.45253,-19.44068,-20.718159,-19.204739,-16.191765,-15.480297,-14.896811,-8.709383,-22.34511,-21.093506,-16.285753,-9.827902,-18.525402,-16.343708,-13.960497,-12.565617,-15.040092,-19.907227,-12.0663185,-8.415398,-29.440273,-26.419113,-20.81674,-15.332191,-10.729874,-17.115257,-16.857874,-9.577341,-19.148525,-18.715248,-16.936447,-24.848923,-23.48915,-19.335594,-16.370762,-20.326248,-24.406723,-15.436062,-18.843046,-18.960592,-24.929987,-15.0802,-13.809732,-11.537142,-11.657375,-14.334566,-16.157581,-16.561531,-17.627716,-16.209345,-11.61591,-11.988859,-11.610981,-7.5345,-5.3670273,-10.540291,-19.711151,-12.48761,-19.461536,-17.593716,-11.329037,-8.284159,-15.640917,-13.850224,-15.916103,-17.100752,-19.946667,-18.623028,-11.850395,-19.317284,-19.396973,-14.083065,-20.241503,-21.781239,-20.14897,-18.970858,-12.286558,-16.109097,-16.063858,-20.436844,-15.356693,-12.503952
-16.574623,-23.921505,-19.156902,-18.673588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.01429,-15.637447,-18.4074,-23.80034,-20.084543,-29.444738,-16.123804,-26.750137,-19.199099,-21.095211,-17.838585,-27.709862,-23.128216,-22.404963,-16.942226,-20.766483,-19.46261,-18.837769,-21.669724,-18.831905,-19.749767,-13.917469,-20.401478,-23.828428,-18.831795,-17.582455,-13.725187,-12.723009,-20.01265,-14.561415,-14.446911,-20.513935,-17.331215,-16.427374,-16.96616,-14.905653,-20.91507,-24.6179,-22.532223,-20.467434,-21.606888,-24.660755,-23.021631,-23.433743,-18.065819,-16.485943,-23.30564,-23.85117,-23.496658,-15.435633,-16.17478,-19.650242,-18.69815,-21.833271,-20.096897,-13.715958,-15.747414,-18.873653,-17.49369,-25.044786,-23.177092,-20.06593,-17.154686,-23.311905,-20.810295,-27.781553,-24.7301,-23.879108,-24.31256,-25.899513,-20.4294,-15.357307,-25.08621,-20.339968,-19.647934,-23.6246,-19.725277,-22.635204,-27.18564,-13.260286,-18.121826,-11.372337,-25.823336,-20.479753,-13.627052
-23.524263,-16.323256,-14.274391,-18.451654,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.009535,-18.173443,-13.881239,-19.789291,-19.990612,-31.949986,-17.426775,-18.963139,-18.421383,-26.53666,-30.474451,-22.911556,-17.607178,-19.235558,-13.998659,-18.389404,-22.645561,-13.246429,-22.435932,-21.69844,-23.13515,-13.763769,-22.467857,-16.613897,-11.179024,-14.507139,-16.28348,-14.77235,-18.212818,-15.046619,-7.699936,-19.035555,-10.42915,-19.255886,-11.544174,-11.96714,-16.32643,-22.495958,-23.347778,-17.843779,-16.833128,-21.69236,-14.82712,-14.204771,-15.819046,-12.37443,-13.625891,-16.470121,-19.67461,-12.441315,-13.889339,-14.122755,-12.62479,-18.85726,-15.359827,-16.009167,-18.922249,-18.744606,-16.15718,-12.629814,-25.44476,-14.834053,-15.256647,-19.502659,-18.729275,-20.286322,-29.973372,-23.217686,-26.612883,-24.213938,-17.760727,-18.481998,-16.09947,-20.332495,-18.328026,-15.908634,-15.755194,-11.378338,-22.723309,-14.488415,-16.333817,-13.039799,-13.774321,-21.006401,-12.857676
-25.472826,-18.301144,-12.582197,-20.51872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.625443,-19.436045,-18.190956,-16.84536,-18.87325,-23.9608,-24.594017,-22.603226,-22.267458,-24.025562,-27.37245,-20.993176,-15.855515,-17.60913,-12.175322,-27.017033,-19.055794,-21.868294,-20.424118,-26.366047,-22.561378,-14.236008,-25.68638,-16.305746,-12.377558,-12.842346,-22.023806,-19.250433,-12.995281,-15.712292,-10.989368,-25.050564,-16.622774,-18.967794,-16.720627,-17.839869,-18.643513,-21.569147,-29.286362,-18.036312,-16.343185,-19.144001,-17.353424,-16.1874,-22.99406,-15.509747,-15.605629,-20.010445,-15.852259,-15.750895,-14.007608,-17.23259,-15.3102455,-11.941452,-18.173645,-25.290071,-12.031195,-17.601906,-15.198954,-9.6394615,-23.965534,-19.972095,-20.315088,-19.961737,-16.994024,-23.14257,-27.507607,-26.495436,-22.12939,-13.45524,-13.427235,-20.876453,-9.837763,-12.974384,-17.134712,-12.753666,-13.199499,-11.778927,-13.7381115,-21.0055,-12.975845,-19.001043,-11.307243,-16.62998,-14.905916
-22.812546,-17.90599,-11.218872,-21.628,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.08968,-15.642315,-16.735905,-16.21528,-11.833574,-16.345484,-25.861732,-20.271255,-23.39642,-21.40271,-16.907187,-14.7560425,-17.975685,-16.059132,-15.987518,-17.445026,-14.902168,-17.437445,-18.874634,-31.533966,-20.78122,-9.932247,-21.611519,-16.924894,-16.33541,-13.7108,-17.58398,-13.769144,-12.455597,-16.632938,-15.896788,-22.51395,-17.458103,-15.556231,-9.416691,-19.989248,-19.421564,-20.456923,-18.057814,-21.821152,-15.468918,-18.230371,-14.537722,-22.679888,-21.579344,-18.27032,-11.527916,-18.899647,-14.338533,-8.451153,-8.98386,-13.373245,-17.445347,-11.24902,-11.759947,-14.883398,-9.082695,-13.269987,-12.601397,-16.341629,-20.50093,-14.7975445,-20.04554,-15.9232025,-14.790333,-20.448578,-22.449425,-21.84829,-19.390469,-9.774311,-9.714275,-12.84688,-13.761328,-15.213303,-16.505026,-14.735487,-15.916565,-19.274273,-9.44178,-17.998161,-17.466885,-22.058357,-17.224245,-19.824448,-11.6830635
-19.881004,-13.5528145,-12.430927,-20.009563,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.773169,-13.247417,-19.476734,-21.226326,-16.564484,-20.116856,-20.05245,-17.91622,-23.727028,-16.888855,-10.281048,-9.446056,-15.47694,-27.573004,-16.015427,-19.926584,-18.464447,-10.407974,-18.223846,-24.882328,-17.938496,-15.50979,-20.754425,-21.709911,-20.03585,-17.047325,-13.8990135,-14.220026,-17.063673,-16.854761,-16.339386,-18.004639,-12.923866,-10.633022,-11.380039,-25.603924,-23.87453,-24.79442,-15.721855,-28.646393,-19.496984,-16.442186,-17.994833,-22.263226,-19.967386,-21.849651,-17.199495,-21.463257,-11.9016285,-12.439865,-12.003019,-14.664524,-13.9226,-19.931515,-12.233007,-17.877216,-16.955227,-12.510464,-18.974018,-23.312836,-14.891912,-16.326086,-14.9862175,-17.144115,-17.97839,-25.585737,-20.344917,-20.067919,-20.020489,-16.555285,-16.15383,-16.756685,-23.10195,-17.462008,-20.169231,-22.739277,-16.206615,-21.464628,-18.81247,-14.07391,-17.65239,-20.828648,-17.453472,-22.597376,-11.738239
-17.25037,-14.882877,-17.389706,-17.470009,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.07452,-10.666754,-20.582256,-18.880835,-15.260927,-22.437035,-17.356407,-17.263243,-22.718987,-15.974255,-12.939081,-13.065117,-14.103689,-20.991081,-11.34329,-16.488808,-15.615799,-14.3548565,-15.784784,-22.084755,-17.364656,-22.812836,-22.203344,-21.192642,-24.672592,-20.566275,-19.378796,-19.14154,-13.618589,-23.032078,-22.557728,-13.886417,-15.606953,-15.815166,-19.690235,-25.299355,-23.709959,-18.878487,-21.169876,-29.414724,-24.349655,-20.349588,-14.57164,-15.82456,-16.419193,-21.301516,-21.256939,-22.591152,-11.537411,-16.778915,-16.649986,-16.427986,-15.558762,-13.791876,-13.975441,-22.71146,-16.127064,-14.292168,-18.461433,-20.935528,-12.308018,-20.60433,-13.865406,-18.008533,-15.688898,-23.175089,-24.698614,-23.72686,-26.278938,-17.425138,-14.107426,-8.483353,-21.147587,-14.162128,-16.843605,-20.098894,-17.821978,-22.172443,-12.728886,-14.799835,-16.472034,-14.2105255,-18.165596,-25.388767,-15.664444
-18.744255,-22.987137,-13.6302185,-17.738995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.717501,-10.035915,-23.491653,-24.880531,-15.872179,-27.517513,-22.453932,-18.548359,-24.878704,-23.08258,-28.935335,-22.393173,-27.16632,-23.27515,-14.958664,-14.823708,-18.923595,-20.243038,-17.490028,-21.12252,-21.373034,-16.386208,-16.234062,-22.695724,-22.211403,-22.671656,-18.011993,-16.76163,-17.173693,-23.092522,-26.463924,-19.538324,-16.78787,-18.401798,-23.94265,-32.33118,-27.835299,-19.013876,-17.722164,-26.110804,-27.055176,-20.785456,-20.259253,-19.140411,-19.873877,-19.501379,-21.38745,-16.651691,-15.224764,-15.264204,-14.549398,-18.62202,-14.425222,-15.6731205,-13.258638,-18.658907,-16.44569,-21.624893,-25.34266,-24.041386,-16.814825,-25.101109,-15.715197,-19.401722,-17.907429,-21.697372,-24.60339,-28.010176,-25.148909,-18.786926,-20.309055,-8.559109,-17.130653,-19.991402,-18.161465,-20.63706,-22.598991,-24.574123,-16.44212,-15.85107,-19.592285,-13.657274,-23.592022,-25.802692,-15.651693
-21.761448,-25.090412,-17.130735,-20.085993,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.789248,-16.189,-17.680237,-23.814684,-19.782372,-21.110897,-27.522411,-18.424215,-27.84306,-20.730991,-22.463373,-20.05664,-20.529648,-23.240757,-17.29297,-11.288298,-24.952694,-21.307014,-22.760698,-22.56678,-26.245808,-18.95366,-18.415073,-20.558512,-17.8222,-23.06982,-17.002205,-18.27277,-18.900814,-21.663158,-17.950663,-19.610622,-20.797512,-22.473612,-18.683498,-29.101974,-24.333832,-22.801785,-17.551193,-20.65536,-36.073708,-20.302855,-17.518013,-24.70905,-24.230246,-15.503887,-28.001448,-13.71298,-16.003168,-23.862766,-14.500883,-22.806997,-17.39958,-22.332865,-16.180416,-17.134974,-22.724947,-18.82642,-31.278835,-23.018213,-23.176128,-26.466402,-13.545158,-15.041958,-21.849201,-18.590416,-26.479637,-25.522472,-23.547895,-22.564835,-18.494698,-16.394583,-23.971607,-21.548225,-22.19143,-22.141182,-20.43925,-20.181046,-15.117617,-16.550516,-17.978462,-17.590786,-24.164421,-31.69242,-14.613655
