-18.413517,-10.95488,-13.9267845,-10.308456,-12.98835,-2.7264462,-6.0025673,-18.571398,-13.592669,-10.680082,-10.752087,-9.880001,-7.3895245,-7.703224,-9.442841,-7.191635,-10.74942,-10.21645,-16.967789
-14.5511875,-10.270842,-7.121027,-6.813484,-4.874096,-2.016533,-2.6900253,-2.9772758,-2.2598915,-3.0610657,3.8146973e-06,-5.2749996,-8.294437,-3.5929756,-6.864464,-6.700369,-6.4116764,-6.3508415,-16.131256
-15.619406,-13.428293,-13.894487,-11.219563,-2.1451168,-6.7477856,-6.8673763,-0.45982742,-1.6003704,-1.2835102,-3.914404,-8.658833,-9.126583,-3.8769016,-3.9816628,-3.5287743,-7.0901165,-3.871294,-20.798164
-20.687473,-11.150162,-18.734625,-5.120226,-7.2148685,-11.265116,-4.968315,-7.9995975,-11.539883,-9.5122795,-18.55573,-7.9051247,-5.0708294,-6.3681297,-5.3300133,-6.91181,-5.062557,-7.5111313,-22.278698
-22.196262,-13.385803,-18.506487,-7.920265,-7.1073303,-24.128744,-6.469509,-22.039293,-17.998772,-17.138958,-20.030079,-8.097694,-5.113077,-11.562107,-15.386465,-15.909359,-6.1857834,-17.142132,-21.18794
-20.342514,-16.38106,-17.378334,-13.847424,-9.481459,-16.248096,-14.343676,-20.32846,-14.216757,-11.058813,-13.134323,-8.883526,-8.098442,-13.162592,-12.798595,-15.969456,-14.219271,-20.914436,-24.34615
-24.976744,-17.59902,-21.260447,-9.310551,-12.706232,-16.151373,-18.698181,-17.374731,-10.684036,-14.2388935,-11.138197,-12.866371,-19.397694,-10.952013,-15.390301,-12.142052,-16.91528,-18.754906,-24.704147
-21.820093,-15.449299,-18.548386,-6.1494713,-16.199644,-14.196447,-20.125263,-12.232185,-10.558592,-16.445538,-20.80588,-20.357216,-16.79425,-13.266474,-18.728203,-10.465078,-21.263906,-19.177992,-25.40112
-21.065605,-16.799433,-15.58774,-10.89452,-17.009382,-20.554152,-21.930191,-12.098438,-17.181406,-17.05783,-27.055832,-22.082684,-8.680389,-18.668192,-14.4199505,-16.372261,-20.606144,-20.830696,-30.050648
-18.258312,-24.03463,-20.389168,-16.524618,-14.614672,-26.782997,-26.677935,-15.5165825,-24.312841,-20.424408,-20.664833,-23.483774,-13.237324,-22.966154,-18.475204,-24.147572,-22.115128,-26.152327,-31.656109
-19.925451,-29.303225,-22.691963,-14.898537,-11.358717,-30.544949,-17.256,-20.742931,-15.773052,-17.144306,-15.195671,-13.896538,-19.868456,-19.588543,-20.846325,-21.299366,-23.390131,-24.997066,-26.025576
-24.489576,-31.635748,-23.190527,-17.158844,-16.66619,-19.885204,-17.210995,-25.26131,-16.375599,-15.509033,-19.13153,-14.62483,-16.297293,-24.960844,-22.3134,-25.31535,-30.425922,-20.380342,-26.94362
-18.889383,-25.419117,-23.215591,-18.738537,-22.854517,-18.004143,-16.072508,-20.509556,-22.195623,-19.550373,-25.225414,-22.72597,-18.873487,-18.01836,-30.20653,-19.9492,-30.155752,-22.823187,-30.824657
-19.388664,-20.319515,-23.326195,-16.775702,-25.863127,-22.308165,-17.86986,-17.765713,-25.884418,-28.032433,-24.908882,-27.646477,-21.39072,-17.896978,-21.49224,-25.210777,-25.877407,-21.994995,-31.293169
-25.32904,-21.020802,-28.232203,-17.078283,-23.575474,-23.530254,-16.92186,-15.492237,-25.334091,-24.06292,-19.664778,-20.571276,-24.133776,-22.590412,-19.329983,-24.673693,-30.515297,-19.805845,-22.216846
-23.668112,-22.356768,-30.52623,-13.009735,-23.345737,-25.01404,-18.370262,-20.757801,-17.74804,-27.009361,-20.028168,-15.802528,-24.066814,-22.61217,-25.159101,-19.193779,-23.089752,-26.47925,-20.232075
-21.666496,-26.539255,-26.91523,-15.118923,-20.783512,-20.303843,-21.384146,-27.116905,-16.307072,-19.722332,-22.778112,-17.846502,-18.807968,-23.541279,-22.891312,-17.049023,-24.87904,-28.963495,-27.961288
-25.166225,-19.664673,-19.575888,-17.439743,-19.609406,-20.403072,-20.459246,-27.279152,-24.736677,-20.53994,-28.915318,-21.269005,-14.492174,-28.266472,-23.376804,-19.356945,-26.463737,-23.380861,-26.29464
-23.415695,-21.184053,-19.470924,-17.644295,-18.879768,-26.328121,-29.006836,-25.823895,-27.202148,-24.013771,-24.35513,-21.362823,-16.829271,-31.982811,-28.549633,-21.12087,-25.86934,-24.045597,-31.291363
-19.373995,-18.113152,-17.57014,-17.481045,-18.267502,-25.512415,-25.664589,-19.793226,-27.250721,-21.8426,-20.585995,-24.786642,-23.249012,-32.928734,-32.846565,-14.602245,-25.593803,-26.277994,-29.616287
-25.730236,-15.4797325,-19.143711,-25.372913,-26.689335,-28.395027,-24.389793,-19.772438,-25.71175,-25.45166,-23.137386,-28.928045,-27.05075,-32.53545,-27.504274,-15.939623,-26.790558,-33.338573,-26.543568
-21.686165,-16.394314,-23.20629,-19.855259,-22.852953,-18.88242,-17.852264,-21.935522,-22.635563,-25.578014,-23.335104,-26.459316,-21.02743,-31.478882,-26.168177,-19.976006,-25.812464,-31.978058,-26.47194
-19.96825,-16.571043,-25.025257,-20.95824,-23.298054,-17.415424,-20.202732,-25.30082,-26.165897,-23.789122,-26.18195,-19.34016,-16.979012,-26.592964,-24.520449,-20.677834,-22.184666,-29.367731,-27.830097
-22.69961,-16.993408,-29.101013,-24.56918,-25.093395,-23.612022,-20.027393,-25.695232,-28.177979,-27.53732,-23.262447,-18.815224,-16.274897,-24.037079,-20.570152,-19.279636,-26.013178,-26.264427,-28.92481
-27.787136,-18.730398,-23.926498,-17.761599,-20.379751,-27.04617,-21.594337,-23.189049,-25.534882,-22.94114,-26.63815,-24.210112,-19.715431,-28.6959,-25.482244,-20.62396,-30.414858,-31.253777,-30.577082
