-11.68079,-11.120047,-11.128727,-11.308525,-11.040665,-11.006029,-13.016224,-10.210121,-1.7143955,-2.7075558,-6.115883,-8.322594,-7.649723,-10.975815,-14.329229,-23.442076,-3.0466957,-2.0109901,-7.302059,-12.400753,-8.923283,-9.337404,-1.5077171,0.0,-4.7941,-2.2090378,-2.2639961,-3.3865433,-6.5290966,-15.484219,-10.362507,-11.383627,-11.469578,-11.211761,-10.47611
-19.217709,-32.451344,-36.198917,-44.12292,-41.891754,-32.509617,-13.948988,-9.196262,-0.6364212,-1.9784603,-3.542595,-7.742737,-5.938986,-13.233305,-10.196846,-18.738071,-1.0183792,-1.3863316,-9.6763935,-17.94944,-11.29351,-7.370739,-6.0210648,-2.3425732,-6.8207703,-0.27433395,-2.0248756,-3.7678204,-6.8164005,-15.784651,-22.57999,-33.062916,-35.216763,-34.690838,-20.503746
-25.120132,-36.33367,-40.0959,-39.563316,-36.82687,-33.20484,-15.244408,-9.769485,-16.684128,-16.075,-19.67062,-7.3222866,-9.985405,-16.836452,-19.982729,-5.6769924,-12.197502,-10.425726,-14.19467,-12.10429,-7.5403194,-6.107992,-12.1434555,-8.361073,-11.397083,-14.795139,-10.4596195,-10.819363,-10.911465,-24.861027,-24.530005,-35.52692,-40.28103,-35.82933,-25.132694
-26.40432,-37.03223,-39.41395,-32.873863,-34.82417,-35.785748,-14.331257,-3.4611168,-9.219854,-11.692734,-17.70793,-6.969164,-5.365101,-18.529694,-19.854555,-0.99897766,-8.465374,-8.758932,-8.300983,-11.130726,-1.8107376,-2.362936,-10.63579,-10.900318,-7.302145,-12.405947,-14.345428,-19.828754,-18.872696,-25.064392,-28.194277,-35.03767,-42.33924,-40.803688,-26.965874
-26.854166,-37.07795,-30.585224,-34.234253,-40.646996,-34.73192,-11.441788,-7.6645813,-10.219664,-15.256033,-23.533743,-10.967922,-12.408407,-17.574032,-7.8744164,-8.431755,-11.64201,-11.782631,-8.987156,-13.264343,-9.939569,-9.563545,-13.710836,-19.48307,-12.326691,-18.378788,-14.928152,-21.973316,-23.157368,-28.266077,-30.923948,-37.267757,-37.884342,-45.71379,-29.749212
-29.164413,-35.512066,-31.5035,-39.318867,-38.56487,-35.71849,-9.679165,-7.984192,-22.445942,-19.431084,-20.10057,-15.690153,-10.9526825,-8.853029,-4.56761,-8.829487,-16.39656,-12.534027,-13.058653,-14.655806,-19.764008,-19.638628,-12.838919,-18.541557,-13.902573,-20.238457,-19.769846,-18.751923,-22.66549,-23.311802,-32.88201,-37.521053,-33.94286,-43.610542,-32.11602
-34.141697,-42.663895,-34.683445,-38.82617,-39.152214,-32.07003,-10.026955,-9.441925,-13.889862,-12.423237,-15.043396,-14.190964,-11.459135,-6.5696716,-2.9354248,-7.6530437,-16.115862,-13.266851,-11.745518,-8.810265,-21.05394,-12.781521,-15.796118,-17.877945,-7.760105,-14.699867,-15.0088215,-13.911152,-14.977602,-18.45868,-35.859352,-34.603165,-32.584496,-43.752068,-33.92884
-35.967396,-36.958782,-39.37812,-38.490696,-42.467213,-37.614235,-8.657063,-12.312254,-13.756216,-11.682865,-17.56731,-14.876408,-18.831745,-8.654358,-4.2710056,-12.573826,-17.96377,-24.316933,-10.368059,-15.282301,-11.726606,-14.215464,-11.243343,-17.251959,-9.937115,-15.141741,-15.8716755,-15.401682,-16.962437,-20.013798,-34.03011,-34.02955,-38.921986,-43.044,-37.869232
-32.978188,-30.256979,-35.167877,-44.880287,-35.79449,-41.10969,-6.307705,-14.04714,-24.155724,-14.385326,-20.447687,-17.995655,-21.209404,-12.769756,-8.872553,-12.746063,-14.8223095,-19.840313,-15.303343,-22.46957,-4.450897,-11.471165,-10.30599,-21.412674,-16.570816,-21.509758,-24.406845,-22.692654,-29.688301,-29.848434,-31.244587,-35.010735,-36.998665,-39.66549,-39.615498
-37.07598,-33.26711,-34.663235,-40.82219,-42.410713,-38.86906,-13.341082,-16.3839,-16.824389,-12.064671,-17.04358,-13.304834,-16.67416,-11.821491,-15.9787445,-10.531462,-19.223423,-21.197258,-15.854813,-8.090996,-8.586815,-12.9663105,-17.617908,-24.891237,-15.038511,-19.127855,-26.049278,-22.736172,-33.578762,-26.694977,-33.296436,-41.11221,-35.845104,-41.11535,-32.180542
-35.348225,-40.89883,-36.996323,-40.851643,-42.78463,-34.022705,-16.763432,-17.96558,-14.157906,-18.935755,-10.163864,-8.152668,-21.09525,-7.9527397,-11.057159,-11.24687,-14.076054,-20.568012,-17.536642,-4.9890366,-12.989452,-13.965124,-19.574816,-22.93752,-15.838583,-23.572334,-22.146238,-21.101646,-35.07867,-30.45642,-39.577408,-40.33609,-35.963387,-38.556126,-31.733398
-39.150284,-41.560215,-40.2621,-39.702568,-40.668453,-35.401604,-20.588737,-20.327524,-24.077137,-26.244818,-13.270414,-12.034945,-22.021576,-5.7029896,-14.528942,-11.241425,-19.246975,-17.17453,-24.921154,-10.565981,-16.14587,-17.663197,-15.609743,-31.668373,-18.20317,-27.850643,-26.395187,-24.808067,-23.934303,-29.45806,-37.05063,-38.13852,-34.03712,-33.930595,-33.150646
-33.2674,-40.291462,-35.446106,-40.401863,-44.11566,-32.42232,-19.06056,-15.802788,-22.92891,-17.552677,-15.337826,-17.288776,-24.137989,-10.635025,-20.587078,-14.754181,-14.093559,-13.948227,-18.649288,-15.94087,-20.93188,-15.342726,-17.73873,-31.86224,-18.229353,-23.206795,-29.286493,-26.277414,-23.789946,-28.09333,-31.946524,-37.3638,-35.84211,-34.49759,-34.637276
-32.86182,-49.90824,-37.997143,-44.38797,-40.25373,-33.664696,-15.231131,-15.42057,-21.059734,-21.025398,-14.380442,-16.547424,-21.289057,-14.9333935,-14.96291,-13.425636,-13.669291,-18.475536,-15.670349,-21.03343,-18.582388,-13.840275,-23.418562,-21.545227,-19.494852,-21.822676,-26.463652,-23.930105,-30.095879,-40.982803,-33.572353,-44.520218,-35.49114,-35.296932,-38.0835
-35.38738,-47.087696,-43.560646,-39.19674,-39.095783,-39.837513,-13.272152,-14.223516,-20.731812,-19.622341,-17.567318,-17.888638,-17.298931,-14.124804,-18.130203,-15.213282,-17.185387,-18.711452,-14.811523,-13.911955,-18.709518,-18.598818,-16.629303,-20.85971,-15.057241,-23.677864,-22.91742,-25.944906,-30.221622,-40.381462,-34.38071,-41.941277,-33.95644,-38.32172,-40.852154
-35.611496,-41.438995,-38.91621,-37.311142,-41.529533,-37.758286,-14.449753,-15.479469,-16.961998,-16.305408,-22.498297,-16.59103,-17.354607,-11.967443,-21.851124,-19.190638,-15.302765,-21.670357,-13.182919,-17.862736,-14.576277,-19.718456,-16.03783,-18.70859,-17.017746,-19.008629,-24.894129,-27.72404,-31.627043,-33.339077,-31.86974,-34.720432,-39.30071,-36.254375,-37.19211
