-10.885712,-10.950268,-22.558056,-9.449974,-15.937344,-8.496277,-12.4635315,-19.781242,-9.502533,-13.394686,-14.425888,-15.294418,-2.1728745,-3.8612251,-7.165365,-9.840851,-9.990379,-10.050905,-6.4641247,-23.53535,-10.350874,-11.202007,-2.3135452,-1.4559364,-3.9269886,-4.007225,-5.985855,-5.59144,-4.9275208,-6.714966,-3.4336529,3.8146973e-06,-11.662998,-1.175087,-1.9197693,-2.411003,-5.1718426,-1.7057838,-1.9333572,-2.1749535,-3.3563614,-3.0447426,-3.6884117,-5.9438496,-4.4993706,-3.9132004,-6.574581,-20.910734,-22.537468,-23.71713,-23.809689,-22.45867,-23.324799,-23.096233,-22.647408,-23.711401,-23.283516,-24.04588,-24.687855,-25.267513
-11.554079,-13.063932,-17.821617,-13.463207,-15.444027,-6.67017,-13.723055,-15.605625,-6.9906845,-26.797928,-19.233616,-9.852667,-4.9393234,-9.1598,-3.2654953,-14.680557,-13.606712,-14.062958,-8.417994,-18.7244,-12.363575,-19.48611,-7.4764786,-7.465372,-7.5244045,-7.7836323,-11.703083,-13.930237,-5.1477394,-3.4494324,-6.180084,-2.4761772,-2.580143,-2.489666,-6.3831196,-4.065645,-4.791649,-6.7631702,-6.6634045,-4.7716026,-5.5826283,-9.489737,-7.4677505,-13.903572,-3.3682232,-4.908436,-6.958248,-22.76257,-41.71704,-38.07915,-39.711143,-33.392,-37.601788,-35.392666,-38.056732,-43.901276,-45.148552,-42.66002,-38.957214,-30.436844
-16.728382,-20.417603,-21.88113,-26.093204,-23.26421,-16.848282,-26.805387,-20.535748,-14.9367485,-24.102358,-13.463636,-9.433031,-14.985109,-17.271477,-9.744574,-19.392025,-11.151255,-9.073893,-14.613867,-11.715534,-11.979935,-16.733223,-19.36699,-16.457552,-10.885651,-15.077028,-19.724785,-21.844378,-9.534637,-11.085653,-9.8575115,-12.115498,-6.55933,-9.589264,-12.619066,-15.535269,-6.7979527,-11.417179,-11.387434,-14.843056,-13.90106,-14.179783,-12.623899,-15.732998,-11.865263,-11.638468,-11.453064,-26.31974,-44.247704,-37.953247,-41.10488,-38.31412,-42.187485,-38.61837,-38.317093,-42.5843,-37.015156,-45.59707,-35.486286,-27.240555
-20.967743,-20.71484,-24.297522,-23.896282,-29.40812,-29.325472,-27.291706,-19.192457,-17.515862,-21.666727,-14.044865,-11.517544,-11.552864,-14.642902,-14.063782,-13.804424,-12.155212,-6.50655,-14.085129,-8.682032,-10.52548,-9.965712,-14.288868,-15.499954,-10.830933,-14.216969,-20.764193,-14.064102,-13.446674,-11.280554,-12.1514225,-18.569471,-13.504471,-12.406662,-13.636168,-12.363121,-12.709913,-15.311493,-15.195795,-12.60726,-17.448185,-20.164305,-12.808016,-17.780867,-16.078188,-16.225954,-14.56665,-31.298813,-45.229813,-42.42848,-39.83367,-44.515793,-38.567146,-44.25762,-39.171257,-42.89769,-32.605953,-45.292633,-41.29582,-28.372444
-26.11833,-32.36069,-27.462116,-25.29121,-31.584927,-29.186008,-21.798347,-17.80733,-22.588512,-18.77963,-16.718344,-21.828337,-16.211859,-15.5152,-17.816256,-14.656073,-10.87574,-11.515203,-16.422913,-11.819027,-5.242201,-7.3250504,-20.826616,-16.90966,-9.071377,-16.333233,-22.583878,-12.377964,-15.262951,-10.340389,-18.985859,-14.345436,-13.825205,-15.471712,-18.17611,-14.939375,-16.398039,-16.04977,-16.436071,-17.84341,-18.411484,-27.855463,-24.534359,-23.67246,-19.045803,-16.926443,-22.201754,-31.723972,-49.942417,-44.605656,-45.072853,-38.377712,-37.9663,-44.428413,-41.209667,-45.826653,-36.58459,-42.91454,-42.171547,-32.98483
-20.825735,-32.861523,-28.18982,-25.082115,-32.10559,-26.000904,-22.371704,-19.343037,-22.515406,-17.554438,-23.26997,-15.936497,-15.900393,-20.082325,-19.835766,-14.071493,-7.6679955,-16.046509,-19.704527,-8.097996,-8.003071,-12.443064,-14.261379,-20.127827,-15.064703,-18.390686,-21.845179,-10.58091,-14.662975,-14.453236,-16.352945,-20.005718,-20.578156,-15.612188,-17.105778,-21.315044,-24.120129,-19.281902,-19.21327,-19.052341,-22.695633,-29.51064,-26.338802,-21.137537,-17.55133,-24.44323,-22.478428,-33.53493,-41.84978,-41.51733,-46.623993,-41.816967,-41.35102,-40.152073,-42.597187,-40.117584,-39.507057,-39.874577,-40.983597,-28.157314
-19.807579,-22.169825,-30.437572,-21.712929,-24.161472,-25.551983,-26.998564,-18.686007,-16.952908,-17.601885,-25.966837,-15.512859,-18.39234,-22.959698,-14.179417,-11.331041,-12.479845,-18.898174,-20.46509,-6.307562,-15.661543,-13.364117,-13.10515,-15.8417225,-19.540478,-17.436518,-22.441414,-8.482767,-17.109138,-20.013884,-16.94887,-24.03159,-20.98542,-16.073631,-21.94299,-17.442919,-17.279005,-19.43238,-20.176483,-20.720741,-26.601883,-29.66781,-25.122177,-25.579254,-25.95536,-24.811039,-25.17355,-37.23016,-42.36077,-37.425224,-46.03827,-44.911465,-43.399467,-39.041454,-39.893497,-34.064262,-42.613235,-38.637146,-39.682446,-23.950727
-24.823229,-23.357906,-33.846092,-28.80829,-25.733938,-32.390182,-31.623882,-24.061642,-18.071924,-17.79739,-23.620245,-17.682253,-16.733437,-20.730179,-19.19356,-13.327375,-12.020954,-22.675016,-21.96614,-13.966972,-15.056353,-18.501083,-12.340694,-17.983036,-19.563587,-17.365803,-18.911438,-10.572063,-19.23963,-16.97815,-16.216288,-17.211893,-23.551111,-25.940083,-20.173996,-19.843489,-18.05703,-21.759003,-22.01764,-21.38945,-29.171982,-34.456814,-34.286095,-34.2136,-24.114174,-26.778496,-29.666504,-38.02842,-41.13018,-38.70044,-39.16633,-48.01365,-37.918465,-46.920967,-43.696274,-38.7494,-40.449883,-35.87589,-38.10473,-24.144594
-29.009819,-28.589874,-25.559149,-28.709896,-23.863867,-31.490288,-23.39264,-24.243095,-20.220901,-21.885513,-17.83264,-17.101984,-18.952126,-20.968811,-20.126759,-13.056366,-16.235899,-19.848545,-15.76656,-10.721653,-9.279675,-12.710308,-16.219994,-18.094477,-18.137068,-17.285194,-12.920288,-13.438173,-17.880539,-18.701385,-21.755705,-18.632954,-18.116156,-17.239471,-23.60611,-25.775892,-19.263968,-22.40064,-23.511894,-24.883951,-34.27637,-32.140762,-32.472443,-28.343834,-24.300241,-29.236996,-22.952705,-36.89966,-37.783844,-40.728386,-38.289806,-36.52803,-38.39077,-48.30646,-44.376095,-39.873833,-41.800526,-37.04818,-33.49631,-27.743376
-21.31254,-33.23736,-23.627604,-29.086277,-22.983349,-30.041197,-22.567188,-21.904423,-16.538006,-25.743938,-19.691263,-14.669224,-24.019442,-23.426115,-17.762669,-14.782352,-20.587332,-13.915098,-17.942963,-13.468346,-17.217255,-15.036949,-19.242744,-18.361164,-17.01189,-17.0248,-11.7533,-12.82814,-21.703957,-20.739836,-23.807072,-28.101969,-29.435371,-19.570408,-22.888884,-20.747053,-21.072151,-23.590166,-24.212126,-24.089478,-30.731176,-31.866201,-29.061903,-25.586012,-27.242008,-27.712992,-26.808205,-34.715496,-38.90777,-43.9212,-36.955082,-36.88761,-43.29227,-47.567406,-39.15506,-46.950512,-39.97351,-39.36046,-38.343784,-29.72116
