-0.4175911,-0.24147797,0.0,-20.127022,-77.220604,-13.568731,-8.755943,-16.197847,-14.628168,-17.838594,-11.864254,-9.426113,-7.873514,-9.955975,-12.628607,-14.5745945,-8.98074,-7.1878757,-8.917349,-5.931324,-4.251301,-3.113083,-4.5513897,-1.670641,-2.4429054,-3.5600739,-2.4365654,-1.9229965,-2.593626,-4.026348,-0.65197563,-0.6398697,-0.59296036,-0.1686058,-0.57320404,-1.0364494,-0.3488598
-6.6484222,-22.662226,-3.3976154,-17.731627,-76.65967,-14.3546915,-9.798393,-21.571003,-16.291086,-9.178959,-12.178862,-18.710972,-17.499405,-15.339148,-17.98546,-20.977724,-22.111757,-19.21002,-18.045383,-17.277557,-15.893054,-23.630394,-16.967964,-23.30278,-15.128012,-21.506197,-19.510761,-22.116192,-21.938774,-23.582424,-23.288015,-22.353773,-24.198505,-28.329405,-20.230995,-24.841309,-27.886354
-11.01701,-26.723175,-11.826889,-16.837208,-77.24017,-16.291271,-13.235069,-19.467625,-14.916332,-6.6994896,-12.0887165,-18.717213,-15.385267,-20.080505,-16.168808,-27.800495,-28.885202,-12.465836,-17.968742,-19.598911,-15.334383,-23.546618,-14.861528,-17.502308,-22.913736,-21.305439,-19.515211,-19.377327,-20.428505,-21.602436,-23.769758,-18.78774,-26.512836,-30.605993,-21.403456,-20.273764,-24.795261
-16.168385,-31.318413,-11.427673,-17.241331,-77.15249,-15.9973,-13.385174,-13.548927,-8.3979,-5.91724,-11.249199,-14.965895,-11.407583,-18.219696,-19.648472,-21.30004,-23.283678,-12.521856,-10.698532,-18.588661,-16.969505,-28.717312,-16.355427,-19.955868,-28.542992,-18.806728,-15.197579,-18.842434,-18.563047,-27.388224,-26.721258,-20.059063,-21.03746,-25.63786,-22.459473,-19.739796,-29.833933
-19.018517,-22.61467,-13.307114,-21.050354,-77.49379,-16.762403,-13.061527,-11.005732,-0.80579376,-8.705622,-7.378273,-8.921736,-13.658863,-16.1833,-17.207638,-17.641968,-17.164522,-20.288527,-5.063938,-16.415398,-14.054831,-18.879276,-14.510536,-22.607655,-30.997583,-21.19299,-18.482899,-19.75932,-22.811634,-21.286667,-23.780203,-33.368767,-21.785643,-22.424513,-21.802223,-22.90528,-31.71017
-20.647144,-22.065899,-15.455166,-25.572765,-77.8927,-16.858608,-12.852375,-11.949169,-3.6257706,-0.9064045,-15.10633,-6.9653816,-17.418995,-13.483334,-10.116209,-20.672722,-16.006014,-19.997282,-8.0296955,-10.434343,-17.494184,-18.071228,-18.721874,-18.100777,-28.248253,-22.082129,-23.312878,-16.445393,-23.865591,-20.19873,-20.395935,-26.51014,-18.017893,-23.272633,-19.934023,-23.052954,-23.30113
-22.966425,-21.784584,-15.09246,-19.178387,-78.01349,-22.04847,-9.941496,-5.600281,-9.567217,-1.080471,-15.305196,-6.924324,-11.523388,-11.121243,-11.786491,-16.036678,-19.300617,-18.782995,-14.597983,-13.3895,-22.26013,-16.395044,-22.537712,-13.10537,-20.214844,-20.97712,-21.08474,-14.535019,-17.038591,-15.794413,-24.530334,-20.865145,-23.115894,-27.844574,-23.177708,-26.252083,-23.514309
-25.61504,-18.996077,-17.30328,-16.710943,-78.92881,-21.759474,-8.889853,-10.244316,-8.15357,-8.7721195,-14.403416,-17.971422,-16.807533,-18.216118,-23.67061,-12.386837,-17.507685,-12.654198,-20.355526,-18.692299,-21.532318,-18.425934,-24.923193,-19.741188,-19.005085,-28.184052,-14.334865,-19.325367,-16.712662,-21.131575,-25.74625,-17.911598,-25.634224,-26.120384,-21.562748,-21.347317,-33.48321
-27.577856,-22.538265,-13.346148,-22.214243,-78.85923,-25.536787,-8.918413,-13.044132,-8.547558,-12.487663,-7.5445976,-17.979668,-12.109707,-13.503151,-23.168873,-18.625847,-18.408247,-12.586081,-12.923935,-11.772991,-15.556049,-18.614687,-16.950825,-18.215496,-18.841965,-23.472689,-15.708038,-20.644836,-15.656609,-21.338833,-20.502686,-25.317295,-24.548035,-23.137398,-20.182167,-23.225792,-27.022783
-23.546566,-27.609875,-14.320889,-20.144196,-80.0,-28.652847,-4.9811935,-10.532398,-8.946499,-11.167044,-7.648102,-14.089258,-12.136944,-13.1269455,-17.476418,-18.22625,-20.40725,-19.116352,-8.332153,-14.469736,-15.448232,-23.212746,-23.16011,-14.245291,-26.470078,-24.423609,-21.08096,-19.705917,-16.696028,-17.026983,-16.863842,-22.754505,-18.08218,-22.166658,-19.381054,-25.586302,-25.041372
