-31.818344,-24.053448,-13.749094,-3.3516407,-9.878841,-4.3519173,-4.9000053,-4.888836,-0.19293213,3.8146973e-06,-1.4605484,-3.5879745,-4.0566483,-3.6248665,-3.7099457,-3.7022705,-2.9798412,-4.4788857,-3.5922184,-3.4757938,-3.2427425,-5.310951,-5.03545,-4.315731,-4.7230244,-4.061058,-4.057703,-10.043001,-8.185789,-4.292673,-5.3198833,-1.854454,-8.789902,-18.062897,-18.305767,-28.086632,-31.58867,-80.0,-80.0,-80.0,-80.0,-80.0
-24.623678,-15.233471,-2.90378,-1.863678,-2.4268494,-5.33214,-26.688156,-26.02416,-5.912897,-6.850628,-3.8712196,-1.9339905,-31.323494,-27.009567,-34.03344,-23.230488,-23.555634,-22.744698,-28.23481,-25.072678,-26.77703,-8.733255,-12.2686,-29.32247,-16.481316,-25.498,-21.93285,-7.9454365,-5.5800133,-17.638445,-14.791813,-9.379002,-6.1667004,-20.817524,-19.730225,-25.62572,-30.715725,-80.0,-80.0,-80.0,-80.0,-80.0
-22.38455,-14.576897,-4.219158,-10.335892,-1.9468803,-4.3465824,-24.70423,-21.767605,-9.76569,-10.929911,-11.099968,-7.1305084,-29.601273,-26.16887,-30.147861,-22.185555,-22.523037,-22.969254,-25.41294,-24.844463,-24.005177,-7.564678,-12.258703,-33.168488,-19.616291,-25.37413,-24.717798,-4.0564384,-5.996668,-15.689867,-17.053394,-15.692347,-11.602747,-23.376286,-23.958523,-28.54399,-31.173702,-80.0,-80.0,-80.0,-80.0,-80.0
-19.406858,-20.118835,-12.75177,-8.02854,-10.270971,-6.345436,-24.092087,-21.42582,-14.759483,-12.825146,-11.862577,-15.061394,-27.574692,-23.78873,-33.95806,-28.507412,-22.600538,-24.702515,-28.381481,-28.70273,-24.787968,-8.5403595,-10.198736,-27.175978,-20.73115,-26.226894,-22.62164,-11.170986,-11.9050865,-16.00196,-17.895096,-16.534483,-21.952503,-27.523127,-20.858244,-32.16559,-31.469831,-80.0,-80.0,-80.0,-80.0,-80.0
-16.651308,-17.823307,-13.592604,-11.692337,-15.828203,-12.100704,-19.962017,-25.944012,-13.52404,-16.07032,-12.194344,-15.266872,-23.898958,-29.044071,-27.40982,-28.769571,-25.709074,-26.122238,-24.864552,-33.899345,-28.97285,-9.477531,-15.3832,-27.96803,-17.12952,-21.300875,-26.14506,-9.661669,-9.112835,-20.533234,-24.487038,-17.75843,-27.259855,-27.474314,-20.6457,-32.736305,-32.978436,-80.0,-80.0,-80.0,-80.0,-80.0
-15.712427,-16.533754,-16.459517,-18.387493,-14.513515,-17.074207,-24.074686,-24.460564,-16.214165,-19.635094,-16.746422,-12.3297615,-21.838428,-24.761017,-25.01201,-25.553528,-24.98384,-20.96574,-28.51416,-25.71529,-28.039146,-19.459988,-20.689922,-28.575708,-18.53654,-23.131313,-22.518284,-6.68915,-12.51503,-22.34119,-21.493698,-18.70103,-20.859194,-21.540768,-30.015518,-34.45273,-34.630123,-80.0,-80.0,-80.0,-80.0,-80.0
-14.273787,-17.522892,-14.164663,-13.986858,-14.013247,-14.424149,-23.889591,-25.780472,-15.655331,-15.076536,-15.302454,-14.2500305,-23.507027,-24.921429,-24.155567,-26.313204,-25.581165,-23.991562,-33.16509,-28.98324,-29.936295,-16.858772,-21.148224,-23.270412,-23.36179,-23.332996,-20.558681,-15.044752,-18.8548,-22.399658,-25.116543,-22.544199,-20.62755,-18.40215,-30.046085,-26.796902,-33.81752,-80.0,-80.0,-80.0,-80.0,-80.0
-14.0840225,-19.159286,-14.978607,-14.193817,-20.166538,-18.917667,-28.747065,-29.103775,-17.717438,-14.657288,-18.362375,-20.59218,-23.168173,-29.184834,-21.797848,-29.809889,-30.112123,-28.377834,-35.11745,-32.565613,-33.361687,-14.939371,-21.385168,-30.02364,-21.813171,-28.041931,-24.712421,-16.04521,-23.635887,-24.264515,-19.309265,-29.817314,-23.294565,-20.960602,-24.744692,-20.787594,-32.342014,-80.0,-80.0,-80.0,-80.0,-80.0
-13.281265,-19.350079,-11.816959,-23.298222,-18.558949,-24.429474,-39.46542,-29.726646,-16.904367,-20.106247,-22.60566,-24.53687,-21.829912,-27.360373,-26.259113,-26.356504,-30.979128,-28.045115,-29.020828,-32.430206,-27.82434,-14.821676,-18.474995,-25.585258,-24.650568,-29.051178,-24.050985,-16.294258,-21.382494,-24.72739,-16.305584,-18.90394,-16.60427,-20.6277,-23.291834,-22.104567,-30.644238,-80.0,-80.0,-80.0,-80.0,-80.0
-12.987122,-16.127934,-17.32986,-22.314701,-20.479225,-20.854183,-43.37748,-28.97793,-21.49775,-21.903385,-20.476025,-18.813416,-24.963852,-23.827244,-25.365288,-31.487078,-26.952715,-25.427912,-26.240536,-28.372232,-33.061966,-23.297234,-13.961727,-22.411623,-27.239544,-29.973639,-21.438278,-25.679,-25.627745,-24.574762,-20.86002,-19.76123,-18.665802,-24.533218,-26.317099,-30.325468,-31.926575,-80.0,-80.0,-80.0,-80.0,-80.0
