-22.826912,-17.922756,-15.482731,-23.934666,-16.142685,-16.19572,-10.210083,-19.640158,-7.2143745,-9.648308,-7.4489765,-8.139687,-7.4492836,-18.451147,-23.089909,-20.180239,-9.229279,-10.2130375,-2.0167503,-3.4182205,-7.9396763,-1.6587772,-1.6447887,-1.5843086,-3.7875347,-0.5479927,-3.1526299,0.0,-0.94163513,-4.8346596,-4.8061886,-21.457304,-80.0
-25.99097,-15.645817,-13.427546,-20.255714,-18.339,-13.3761215,-13.754156,-15.827892,-4.388071,-0.8455696,-2.5843086,-5.110176,-7.88328,-13.950607,-16.09324,-16.960575,-11.928799,-14.984325,-3.6883888,-6.629383,-1.967556,-4.876898,-5.1961117,-2.9763222,-4.768074,-5.0997524,-5.731762,-5.731514,-5.9690533,-6.797798,-9.711128,-20.141663,-80.0
-18.79638,-8.276073,-18.369873,-8.351707,-16.442284,-21.662323,-13.927845,-7.2591476,-11.280041,-2.949751,-2.8549728,-4.89056,-9.349533,-10.872688,-20.173763,-13.878963,-13.939823,-22.013256,-15.955395,-14.681181,-4.8667316,-10.787462,-8.285166,-12.740534,-8.664146,-11.276653,-6.3939915,-10.183537,-11.357201,-7.175274,-17.208338,-24.928528,-80.0
-13.72743,-10.646034,-17.889904,-9.837912,-20.837898,-15.066984,-12.242352,-4.6067486,-6.058567,-8.819504,-11.3766365,-9.43512,-15.269991,-15.45299,-13.771877,-14.541405,-12.112896,-17.660236,-14.057224,-18.922855,-10.307358,-12.951153,-15.435093,-9.95109,-6.2542267,-14.602434,-12.228905,-12.647457,-15.348042,-11.314209,-17.893013,-27.97639,-80.0
-12.129591,-21.140316,-18.976917,-19.909729,-20.313383,-14.828333,-11.768278,-5.6661854,-5.8462467,-13.792295,-17.384785,-5.4462795,-17.266485,-7.8060665,-9.298971,-11.496695,-10.344833,-11.348576,-15.512335,-21.375576,-10.795616,-15.512268,-18.804295,-12.217794,-8.953756,-15.56221,-16.214804,-15.367029,-15.428759,-14.595987,-19.766762,-26.765924,-80.0
-12.230396,-18.445837,-16.295938,-15.647467,-17.318214,-11.459269,-8.824474,-6.9704494,-14.34605,-13.638565,-11.853516,-9.099068,-14.0457115,-7.096861,-13.679686,-5.2348213,-12.997719,-14.575127,-20.684757,-17.603138,-19.464851,-18.962822,-22.314785,-15.755114,-12.245026,-16.868414,-18.347843,-18.414854,-17.537634,-16.577625,-23.765942,-23.225492,-80.0
-12.685619,-14.388155,-13.011139,-10.675522,-12.244026,-13.578247,-9.860018,-9.559666,-17.216013,-13.415701,-16.27189,-12.368423,-18.810366,-12.825514,-14.540585,-8.409161,-18.842623,-18.313698,-19.35111,-15.733412,-17.133728,-16.942858,-18.812458,-13.941656,-16.579647,-17.66981,-17.632542,-18.642342,-16.390408,-16.37237,-21.092043,-23.945564,-80.0
-12.217182,-13.72551,-17.532024,-14.33046,-14.723583,-11.18816,-11.250902,-14.706381,-12.677902,-15.010431,-15.674261,-15.916681,-16.171705,-14.031078,-17.597042,-11.95269,-16.035149,-13.33939,-19.66615,-18.700745,-13.6968975,-18.804678,-16.55992,-21.215199,-22.504278,-20.481272,-17.1972,-20.888584,-22.974659,-22.452303,-15.988163,-25.2608,-80.0
-14.640306,-19.07419,-24.221739,-24.731796,-15.504551,-15.740744,-9.37698,-15.138407,-10.735371,-17.406261,-18.816132,-13.731199,-13.627087,-13.674812,-12.203442,-10.093975,-11.844118,-11.752991,-20.43593,-20.100618,-20.013376,-15.703543,-20.759941,-22.44403,-19.963795,-24.946888,-15.006718,-18.931252,-25.00074,-23.206621,-19.883808,-22.579294,-80.0
-19.255733,-17.865635,-25.912592,-20.045305,-16.924397,-26.930077,-14.068037,-22.058783,-16.008598,-15.998722,-23.770329,-21.580997,-14.916481,-13.151318,-10.679136,-14.001732,-13.552971,-12.531294,-16.708698,-20.25409,-24.174305,-20.575893,-24.09633,-21.954025,-20.971033,-23.087334,-18.19294,-22.405117,-22.769716,-27.882223,-21.887836,-23.51835,-80.0
