-60.668465,-17.293098,-27.947098,-80.0,-80.0,-25.573458,-19.013527,-20.089733,-10.5326805,-8.976522,-4.138897,-9.579369,-18.88633,-7.461647,-7.304222,-24.500343,-11.584045,-10.273298,-8.659023,-0.62747955,-10.675455,-4.49601,-4.454611,0.0,-6.113962
-59.326916,-18.19963,-25.45747,-80.0,-80.0,-24.373478,-17.657066,-19.173477,-5.249975,-2.549469,-5.212494,-3.159624,-16.368341,-7.6610355,-8.697193,-20.495039,-19.77893,-11.94631,-19.395035,-7.121006,-3.774746,-7.068577,-0.20523834,-6.3642445,-1.5059986
-58.83334,-14.450754,-24.978989,-80.0,-80.0,-28.226103,-28.207293,-15.293236,-3.6974106,-3.0178242,-6.3429565,-7.288702,-16.9181,-10.843752,-10.127214,-24.498535,-14.92458,-11.251902,-19.42133,-13.491791,-7.160433,-8.218206,-9.840399,-11.689775,-6.2367573
-57.735466,-11.73164,-25.357248,-80.0,-80.0,-34.117912,-33.660553,-9.8941555,-5.7492332,-11.051529,-17.902758,-14.17544,-14.157867,-10.390068,-12.422588,-15.23291,-11.817186,-13.701176,-17.487446,-15.305426,-16.13633,-12.998327,-11.846542,-14.719536,-15.2658825
-57.028618,-11.946213,-28.423817,-80.0,-80.0,-41.214436,-26.456602,-7.5507126,-8.4997635,-17.59134,-13.66799,-14.30332,-7.474867,-11.244598,-14.091988,-12.031723,-16.691349,-14.297852,-11.975134,-18.519608,-15.01984,-11.801666,-11.949753,-14.946484,-11.330368
-56.578663,-16.697573,-32.044968,-80.0,-80.0,-37.08774,-28.18015,-7.317772,-15.662607,-13.70541,-9.06658,-20.047703,-6.7783966,-9.669645,-10.451599,-16.537197,-20.635365,-15.440491,-15.454639,-17.343887,-16.37003,-14.808588,-18.029442,-18.832466,-11.530312
-55.86146,-16.007015,-30.2028,-80.0,-80.0,-32.252514,-27.20694,-18.157204,-13.77289,-14.192898,-12.153389,-27.201351,-14.833897,-14.459347,-12.739964,-9.747509,-17.825699,-13.044659,-16.113432,-20.902317,-11.626078,-13.756466,-15.86142,-20.096746,-18.386066
-56.089836,-16.187838,-28.692102,-80.0,-80.0,-32.49552,-27.452122,-13.010595,-14.891991,-14.80328,-14.313477,-25.110628,-20.484716,-12.527111,-18.845753,-13.153856,-18.44991,-14.56064,-20.530212,-22.91708,-13.136608,-17.940527,-13.674496,-21.411358,-21.528385
-55.330326,-21.033073,-27.154234,-80.0,-80.0,-34.407455,-24.62912,-11.844643,-18.7569,-15.145565,-18.34208,-11.145794,-16.793415,-17.49046,-15.8589,-14.720398,-27.260908,-23.625446,-20.048193,-21.325228,-18.743622,-16.904133,-15.8615,-22.39324,-16.4225
-56.0765,-23.940914,-28.102541,-80.0,-80.0,-39.53953,-22.295427,-14.15711,-15.751125,-15.291992,-24.317192,-10.354399,-11.136463,-12.413151,-17.936623,-18.208603,-19.96901,-26.25313,-19.28923,-23.927258,-20.073414,-14.857416,-27.488478,-26.546137,-19.53768
-55.48307,-25.377003,-29.431973,-80.0,-80.0,-42.807045,-22.006361,-9.986341,-17.634445,-13.659729,-20.45706,-16.671278,-12.581659,-14.318655,-12.661406,-9.980492,-13.512228,-21.408115,-17.825981,-23.689178,-15.295582,-18.159557,-22.382923,-19.575352,-20.6993
-56.296444,-24.36353,-34.940113,-80.0,-80.0,-39.992912,-28.586899,-8.4944515,-16.460217,-21.93132,-18.238396,-26.040613,-12.0725,-16.635555,-16.008614,-10.91543,-15.717943,-20.300879,-30.837868,-27.875938,-19.84857,-17.473017,-20.481161,-16.216513,-18.626583
-56.117958,-26.6883,-37.832596,-80.0,-80.0,-34.64546,-24.497849,-12.808926,-16.09417,-22.607618,-15.720573,-18.921345,-14.381481,-15.366154,-12.817568,-17.518927,-13.934149,-19.521717,-23.792313,-22.48439,-26.294455,-17.284916,-22.24093,-21.364786,-15.567324
-56.675587,-21.48044,-34.413334,-80.0,-80.0,-31.197092,-25.996876,-15.087856,-18.442911,-18.787018,-16.165918,-16.440104,-17.673277,-19.606829,-20.204983,-19.710926,-18.40077,-22.632347,-22.868057,-27.2809,-19.313988,-22.624535,-21.755169,-23.448957,-20.230848
