-31.010452,-24.002855,-20.096401,-22.993683,-23.140953,-22.574322,-29.05873,-21.410164,-19.595282,-27.661137,-21.245092,-25.76639,-21.554436,-21.659155,-26.664268,-18.01283,-20.859535,-20.03837,-14.05061,-23.533504,-26.377705,-24.044193,-20.651232,-15.5058,-18.633305,-15.293659,-15.976225,-17.400402,-17.162092,-16.857815,-25.113277,-23.743488,-14.396736,-18.637722,-17.4533,-7.719322,-13.470921,-19.744196,-16.01421,-13.785908,-15.196959,-15.003078,-10.506163,-10.28249,-13.885128,-19.127373,-17.906275,-27.116863,-29.481705,-19.244698,-17.732246,-22.78736,-28.000359,-18.135303,-22.495506,-23.549288,-22.95633,-26.270573,-24.955215,-21.031273,-16.86871,-24.332506,-16.783691,-17.456709,-12.805107,-16.814081,-16.783049,-16.80558,-13.569353,-18.992458,-21.081387,-16.26166,-16.932518,-15.036072,-14.637932,-17.781944,-14.291088,-13.262312,-19.937181,-22.31585,-26.096214,-20.95649,-20.72855,-16.82521,-16.79443
-26.074257,-25.399704,-20.950718,-29.29408,-22.073946,-26.13033,-19.430506,-17.210403,-19.932716,-33.078636,-22.724586,-25.878887,-22.411037,-23.525436,-25.718819,-16.004564,-9.516531,-9.93511,-6.13216,-10.291079,-25.660242,-16.415972,-6.925396,-5.4407406,-8.271221,-15.225361,-14.775576,-13.932108,-10.827713,-8.747246,-14.496782,-13.609482,-11.817574,-9.718704,-7.3027096,-4.5065784,-4.2057724,-10.945902,-9.052486,-9.408997,-5.284624,-11.630535,-8.5158,-6.726595,-10.233603,-12.331102,-19.379929,-12.087528,-21.43576,-17.904943,-11.4996605,-17.073952,-28.999582,-13.022022,-10.021627,-17.248322,-22.501257,-14.676708,-14.132076,-11.9639,-16.551104,-18.740463,-17.392078,-11.181726,-9.439285,-6.3984203,-7.181635,-13.436838,-4.142742,-5.5517864,-8.586502,-8.398994,-11.327995,-6.6398335,-6.2693443,-12.799982,-3.7445526,-5.386669,-22.559555,-15.3328285,-19.966673,-14.3397045,-12.186558,-8.078995,-8.766521
-25.217958,-24.5596,-20.831272,-29.13477,-22.203907,-29.052494,-23.063705,-21.857723,-23.227402,-25.705296,-21.06227,-23.079357,-21.722998,-27.175743,-26.453297,-21.164518,-3.159214,-4.955309,-4.46101,-8.843559,-22.914433,-7.3771744,-3.0974274,-5.089588,-2.6824608,-6.507351,-4.254383,-3.0764828,-5.6223335,-11.351116,-10.558544,-8.558605,-8.22076,-6.4059734,-6.717991,-6.6073265,-6.395954,-11.279211,-0.29507446,-1.3950329,-0.3555069,-2.722746,-1.2250862,-1.9312019,-9.234489,-11.04738,-6.9548206,-8.336742,-13.241419,-14.509659,-7.623377,-15.830555,-24.00888,-13.847113,-3.2217064,-11.524761,-13.045359,-12.590897,-10.2133465,-13.745237,-13.33889,-10.778063,-11.727968,-12.462566,-8.1809845,-9.160831,-10.728128,-11.0503235,-5.0112686,-4.535223,-5.16057,-4.9255295,-2.0156403,0.0,-3.8188782,-5.2309227,-3.4935818,-4.58239,-17.580582,-14.837616,-20.33688,-16.17223,-9.768909,-10.227501,-8.44083
-23.073586,-20.058601,-23.982502,-24.714653,-17.302074,-30.798409,-19.500107,-18.84568,-20.866144,-21.987202,-21.78786,-22.319574,-21.190765,-21.11526,-24.642118,-19.931917,-3.2429314,-9.93792,-3.8698273,-15.81666,-18.856867,-4.505966,-6.5383224,-6.701565,-8.608818,-2.465084,-3.751461,-3.1947994,-3.3433876,-8.499868,-11.948547,-11.503525,-5.484892,-11.208963,-17.37286,-4.863529,-12.069288,-10.795513,-1.4521904,-1.8630085,-4.696316,-1.9258785,-3.1183586,-4.174938,-9.263847,-7.4574013,-6.9266243,-10.658543,-14.600315,-5.908329,-7.19252,-19.683407,-21.919529,-17.336197,-5.768959,-12.57909,-7.2497406,-8.024584,-14.207319,-12.924643,-17.78252,-8.130825,-12.959656,-16.982315,-11.274881,-11.496243,-12.581831,-12.594936,-8.4967575,-12.90312,-10.973114,-9.278912,-3.818344,-3.3689747,-4.519537,-7.598715,-7.91873,-10.447359,-17.032013,-17.099997,-20.326796,-20.823507,-16.09642,-15.525688,-10.309929
-22.622902,-23.685852,-23.971296,-28.793201,-22.309505,-28.002422,-22.807499,-21.792875,-23.865833,-21.436977,-25.621162,-25.7258,-20.09678,-24.269737,-24.67442,-25.43739,-10.639729,-8.147209,-8.0387535,-14.019371,-14.632435,-11.74432,-16.004925,-10.136782,-8.945919,-11.869123,-7.425522,-9.55205,-13.85923,-10.444925,-14.521431,-14.117863,-8.148306,-12.099228,-12.540503,-14.1649685,-10.887695,-10.515495,-12.049128,-11.526962,-15.419092,-9.146708,-12.353161,-9.315239,-5.0918503,-5.984083,-6.5889645,-15.225061,-13.954977,-6.9725037,-10.027649,-10.295187,-10.688581,-16.943153,-24.51711,-15.294224,-9.804464,-13.163286,-20.17347,-5.6992702,-5.7072506,-5.910137,-6.3601646,-4.598131,-8.420427,-9.903437,-8.110836,-6.0866833,-15.005014,-9.817688,-12.612104,-9.948071,-16.659641,-19.685505,-12.221689,-9.9911,-13.975206,-13.129301,-8.7736225,-13.334419,-8.813877,-11.899429,-19.527908,-15.192413,-5.884409
-26.287193,-25.158295,-20.089594,-30.537424,-30.046402,-22.584217,-21.834034,-21.639359,-23.142294,-23.004906,-25.664783,-26.576935,-18.990273,-21.846298,-23.476168,-25.520819,-14.557802,-6.8359337,-11.508913,-12.429573,-12.862328,-13.900303,-16.602476,-7.942568,-5.9574203,-8.848564,-5.39077,-11.656588,-11.393314,-9.06086,-12.644081,-9.148064,-6.852543,-8.353893,-10.743053,-12.655258,-5.0464325,-7.0942364,-20.158712,-13.901634,-21.16771,-9.168329,-8.698669,-6.1030045,-0.79346275,-1.437233,-2.641573,-12.717365,-9.804184,-15.437279,-9.18956,-6.408844,-6.0715923,-11.318148,-15.467808,-8.513105,-6.682764,-11.926641,-13.724102,-2.6957092,-0.47911835,-1.2146168,-1.0373459,-0.6436691,-2.4461021,-5.2607803,-7.8195,-1.7411861,-11.291798,-3.8855152,-3.2343159,-3.1218224,-12.015995,-12.8672695,-11.136002,-5.1662807,-7.8584194,-6.902054,-1.8437614,-7.5864983,-2.9030342,-6.451689,-16.581524,-9.016405,-4.362303
-31.352257,-19.52563,-20.819561,-26.424671,-23.71085,-22.491209,-19.999128,-30.652529,-23.692287,-27.577637,-25.023438,-23.533062,-24.063293,-18.497534,-22.974472,-23.458267,-19.744102,-18.097305,-20.520618,-16.513287,-20.355225,-25.201628,-18.96878,-14.507362,-12.189911,-9.353031,-8.993332,-17.474865,-12.413357,-14.819296,-15.948387,-14.931374,-11.025835,-14.179068,-22.178757,-13.81221,-9.668629,-11.491817,-21.882725,-14.65752,-20.91798,-11.597412,-12.055655,-12.935442,-7.607708,-8.349972,-10.176651,-15.509312,-12.394428,-17.441986,-15.249134,-12.739183,-13.926928,-18.0171,-15.6830845,-12.858086,-13.39168,-18.370092,-19.442509,-10.050724,-7.6599884,-8.151588,-7.771881,-7.9079933,-7.2922306,-6.963295,-10.994272,-8.214556,-11.580725,-9.360636,-5.5314236,-7.502018,-14.2894745,-13.3895855,-16.407341,-11.96183,-10.468088,-7.663229,-5.1920013,-12.406994,-8.646477,-12.598553,-20.512606,-14.140507,-10.321882
-28.27127,-17.960983,-23.682577,-18.813335,-26.495956,-24.334415,-24.371658,-28.30665,-28.124592,-22.54225,-26.662798,-20.31881,-29.36746,-24.867973,-23.725513,-23.034487,-20.817505,-23.536064,-28.002638,-13.141146,-24.405228,-22.978098,-17.889381,-23.297495,-12.772245,-15.836884,-17.578323,-16.14781,-14.358845,-13.045948,-18.050718,-16.646236,-18.480183,-18.503004,-24.718552,-18.140419,-14.235868,-18.608227,-22.783777,-21.121738,-15.749887,-17.53125,-16.5384,-19.080854,-24.04559,-17.171906,-18.270233,-11.314516,-17.13404,-15.322224,-20.895767,-18.255907,-23.45644,-30.249516,-19.086851,-21.986263,-26.77424,-20.034637,-26.663555,-22.882965,-23.95842,-13.130602,-25.194107,-18.63593,-12.280163,-13.99135,-18.706387,-20.486475,-16.63084,-17.157333,-17.187714,-13.904182,-12.594692,-18.526451,-19.040071,-11.676979,-20.81744,-15.083954,-14.48403,-22.815975,-16.647903,-21.579237,-19.33353,-24.074375,-19.74067
-28.946634,-22.161886,-19.378593,-18.170568,-27.65702,-23.662764,-28.04506,-25.407856,-24.422398,-22.615093,-17.108515,-22.452997,-31.293774,-34.828926,-20.80883,-21.211288,-18.916847,-19.421257,-16.555931,-15.753078,-25.058998,-21.79846,-19.162876,-24.406116,-12.425171,-22.590963,-22.487318,-23.18119,-17.369553,-14.744846,-16.646393,-15.131638,-22.62345,-17.94778,-21.61374,-18.654583,-17.788057,-25.647936,-13.542864,-19.37007,-9.213522,-18.90355,-22.118214,-18.618776,-23.49253,-16.44703,-18.76716,-15.197918,-13.182249,-16.209932,-18.682966,-19.191887,-22.10531,-24.544764,-17.469528,-18.42184,-20.941406,-14.804903,-19.46497,-15.789946,-18.545807,-17.935143,-22.392736,-16.248999,-12.101297,-18.700203,-14.073341,-19.401814,-15.138397,-11.857128,-16.02172,-13.539293,-13.9315605,-13.770683,-17.247871,-9.238712,-19.17561,-20.309315,-16.663418,-17.98973,-15.382933,-26.13473,-21.325447,-16.387125,-18.882895
-28.558405,-20.85759,-21.24928,-25.391357,-26.56481,-23.783255,-28.198936,-20.59182,-22.360489,-21.432102,-18.916992,-22.328217,-25.88989,-32.11997,-26.050518,-29.587296,-19.279066,-21.808483,-13.00898,-14.536354,-19.629864,-27.083368,-24.567242,-35.14165,-21.023687,-17.949165,-18.566458,-20.653374,-14.895563,-15.667854,-18.1625,-16.767357,-22.862244,-14.047855,-23.796206,-23.045597,-22.424753,-24.338993,-9.898611,-18.71761,-15.777012,-11.751108,-17.781435,-27.63022,-22.022205,-18.125128,-20.019125,-11.330671,-15.116665,-19.207706,-18.513325,-20.10025,-29.50948,-24.145813,-22.902172,-24.096836,-21.889515,-15.755829,-22.448051,-17.460815,-17.843884,-18.559105,-21.70179,-19.470291,-18.733221,-16.342808,-15.787853,-19.65718,-15.328419,-12.276226,-14.459505,-17.551573,-11.305931,-15.102806,-20.241627,-19.632137,-15.571451,-19.798618,-20.13195,-15.078684,-22.54845,-21.045715,-18.07299,-14.897985,-13.271624
