-26.005398,-21.053324,-24.731728,-15.364603,-22.867168,-19.960266,-22.038774,-29.757702,-18.80903,-20.78537,-18.398308,-22.755348,-23.98542,-31.158459,-24.574306,-19.690834,-21.991014,-18.16376,-13.735922,-23.202015,-26.222872,-22.604137,-19.269882,-16.25426,-17.505219,-15.528511,-15.234575,-17.517864,-16.319782,-16.833267,-24.33293,-23.96077,-13.071283,-18.535,-17.568874,-8.580906,-13.293386,-20.729149,-15.211193,-13.279751,-15.771965,-16.382284,-10.025438,-9.791698,-13.324749,-18.866554,-18.851902,-29.79194,-36.146545,-21.370098,-16.582874,-23.163124,-31.028849,-17.575684,-23.023132,-23.362442,-23.7296,-23.101063,-24.379932,-21.781858,-17.705362,-23.922474,-17.921295,-19.597042,-13.074886,-17.070055,-16.231152,-17.23742,-14.805208,-18.622948,-22.267618,-15.841526,-14.48242,-16.179688,-13.778059,-19.133966,-14.464577,-13.215052,-20.782135,-24.905762,-25.31469,-22.051842,-21.57326,-16.390076,-18.110554,-16.382318,-12.364784,-23.850716
-30.308048,-24.822618,-23.389217,-28.462984,-20.174185,-16.770607,-26.293097,-25.65675,-18.42353,-19.39133,-20.387701,-18.7698,-23.752096,-28.195509,-25.56209,-19.144316,-10.668257,-9.641493,-6.3004723,-9.840912,-23.392117,-15.930912,-6.8952827,-5.759701,-9.271315,-14.375565,-14.442375,-13.832325,-11.386749,-8.568748,-14.707287,-12.781673,-11.01297,-10.233219,-6.792797,-5.1014442,-4.141691,-11.6392,-9.248337,-11.179407,-4.536043,-11.68153,-8.500341,-6.951996,-9.687954,-12.106567,-19.06974,-12.103247,-19.925539,-16.225513,-10.673126,-17.187706,-28.194126,-12.02425,-10.634245,-17.88554,-20.55479,-13.682116,-13.547951,-12.125484,-16.707548,-19.226294,-16.839088,-11.575195,-9.061504,-6.6320286,-7.2024574,-13.111412,-4.64867,-5.524851,-8.899206,-8.581585,-10.393291,-6.8790493,-5.936447,-13.435381,-3.7468185,-5.387928,-23.58871,-15.8382225,-15.408928,-15.311489,-12.244286,-7.504715,-8.517881,-13.176727,-11.384392,-15.916952
-30.230097,-25.028557,-20.942001,-28.494633,-23.814928,-21.768803,-24.32468,-26.997208,-23.09295,-28.62836,-25.19625,-20.74313,-24.86877,-24.819368,-26.707468,-25.989738,-3.6481285,-5.3074036,-4.6034775,-8.135841,-22.812428,-7.6922207,-3.2434711,-5.5560265,-3.0859413,-7.1328316,-4.20829,-2.945116,-5.509121,-11.077576,-10.694073,-8.168512,-8.0349655,-6.236923,-6.374174,-6.407545,-6.409878,-12.466667,-0.5299225,-0.96110725,0.0,-2.6944141,-1.3323364,-2.108801,-9.145674,-10.475491,-7.1666965,-8.625292,-12.349546,-13.317646,-7.906986,-15.634758,-21.178568,-13.469894,-3.7321014,-11.506569,-12.876255,-12.334637,-10.191807,-14.106592,-13.495478,-10.9839115,-11.498793,-13.085978,-8.058849,-9.091318,-10.528389,-11.219334,-5.5413895,-4.5660706,-5.3696404,-4.954485,-1.5149441,-0.3882599,-3.5126534,-5.21747,-3.5409546,-4.6051865,-16.237741,-13.824938,-15.257526,-17.495417,-9.892765,-9.854015,-8.245956,-0.26384735,-0.60344696,-2.105873
-25.834747,-17.752146,-19.1913,-23.949968,-24.011032,-23.310574,-20.761175,-19.748142,-24.193836,-26.48634,-22.469841,-24.35126,-24.380747,-25.290646,-24.888588,-22.354061,-3.4321022,-10.296097,-4.306778,-14.631018,-18.467289,-4.8209457,-6.144415,-6.8760166,-8.555611,-2.8846989,-4.030079,-3.0597267,-3.0605774,-8.728615,-11.619307,-11.572235,-5.537277,-11.568481,-16.90909,-4.5597878,-11.715187,-10.687401,-1.5323296,-1.4841251,-4.418371,-1.8698177,-3.159546,-4.2034454,-9.279163,-6.9874687,-7.3786144,-10.611837,-14.38772,-5.55517,-7.5056973,-20.3433,-19.088585,-16.733284,-6.170021,-12.644018,-7.293709,-7.727211,-14.164955,-12.76124,-18.122211,-8.253954,-12.869543,-18.155565,-11.347332,-10.599094,-12.216011,-13.180767,-9.22435,-12.615143,-11.125374,-9.029671,-3.056202,-4.006895,-4.395136,-7.272518,-8.038706,-10.099415,-15.551596,-14.789848,-17.469545,-19.422363,-16.685413,-16.30767,-9.711832,-0.022964478,-2.5590668,-1.4272041
-23.259792,-22.15019,-23.824368,-25.897665,-27.068512,-26.068398,-20.757025,-19.163162,-29.390757,-26.604635,-25.932,-18.792688,-28.445196,-20.926659,-23.029953,-22.514402,-10.641039,-8.266666,-7.7827187,-13.546541,-14.855015,-11.891674,-13.929855,-10.053379,-9.580244,-12.943764,-7.31065,-10.363506,-14.065987,-11.269524,-14.591778,-13.611412,-9.322559,-11.709545,-13.165073,-14.640541,-10.419998,-10.462143,-11.61282,-11.41642,-16.93076,-9.187763,-12.135059,-9.8163185,-5.062256,-6.0557537,-6.5090046,-15.115528,-12.837353,-6.924494,-10.103243,-11.319273,-10.7739315,-16.693003,-24.89669,-15.476841,-10.3018875,-12.16058,-19.596413,-5.733433,-5.994198,-5.782173,-6.1590424,-4.7040043,-8.309761,-9.334322,-9.08161,-6.3316193,-15.813116,-10.001194,-12.613403,-10.0353565,-14.210352,-19.121805,-12.26292,-10.020752,-13.856186,-13.445713,-8.458927,-11.016909,-7.5227604,-11.887264,-21.258905,-15.602432,-5.8802795,-14.083765,-15.859446,-16.731297
-24.288134,-23.387764,-21.80548,-26.12643,-26.30127,-29.32846,-22.1977,-20.160557,-24.888573,-20.153622,-34.77848,-19.01779,-34.46042,-21.331654,-20.100655,-21.346619,-13.469418,-7.03467,-11.505667,-12.333527,-13.070576,-13.553101,-16.502111,-7.7200756,-6.3234444,-9.5531025,-5.4692802,-12.342144,-11.356262,-9.5890465,-14.066557,-9.069048,-7.4426003,-8.238022,-11.050552,-12.5965,-5.027649,-6.865221,-18.617752,-16.681873,-18.783152,-9.398035,-8.596508,-6.31369,-0.8127575,-1.6431618,-2.586277,-13.057816,-10.368706,-14.028664,-9.1713505,-7.5614014,-6.0901794,-11.284294,-16.65756,-8.75164,-7.288292,-11.260567,-14.051041,-2.512621,-0.75392914,-1.1598663,-0.9467678,-0.58312607,-2.4424343,-5.0431824,-8.372734,-1.9089298,-11.485313,-4.07185,-3.182167,-3.165699,-10.112284,-12.414425,-11.102474,-5.17198,-7.555645,-7.213272,-2.1812,-6.7907333,-2.1112595,-6.4153175,-16.447813,-8.980558,-4.422144,-13.001383,-9.923473,-15.73509
-27.930397,-22.66344,-21.475683,-22.126987,-20.303822,-28.16366,-19.488255,-18.09156,-20.056114,-20.927948,-25.489468,-21.50572,-28.33697,-18.54559,-20.340084,-22.825207,-20.045734,-18.777386,-20.809288,-14.900679,-20.98954,-23.423677,-19.844599,-14.606775,-12.191637,-9.017906,-8.973921,-17.623682,-12.024307,-14.328011,-17.831928,-14.072786,-12.713591,-14.587578,-21.217031,-12.95624,-9.838921,-10.802935,-21.860954,-18.504692,-18.954777,-11.360237,-12.4185295,-12.548611,-7.6405525,-8.864038,-10.07058,-15.507492,-14.805801,-20.160076,-14.683056,-13.705791,-13.476213,-17.831678,-15.068281,-12.935328,-14.288834,-18.13316,-19.947008,-9.347719,-7.886734,-8.184813,-7.855156,-7.863863,-7.1200542,-6.9086227,-11.374592,-8.1162815,-11.475189,-9.619097,-5.5893974,-7.408676,-12.810141,-13.978352,-16.928326,-12.246338,-10.441431,-8.084581,-5.985239,-13.11496,-7.987335,-12.044109,-20.408035,-13.929779,-9.544588,-18.249212,-10.541763,-17.95464
-35.751274,-29.540709,-23.973772,-23.504496,-24.523998,-32.72806,-20.831762,-27.052103,-23.790354,-27.828724,-21.78917,-20.111565,-27.57743,-18.957417,-21.460567,-24.459213,-20.428005,-23.218725,-22.75027,-12.124943,-31.08266,-22.867054,-19.655895,-25.48013,-14.117237,-13.951712,-16.980095,-16.567753,-14.110868,-12.646439,-17.080761,-17.115553,-19.821913,-18.17783,-23.787973,-17.525517,-15.225746,-18.29094,-23.937971,-24.486448,-15.630978,-18.488523,-16.888714,-19.70644,-24.713589,-17.298664,-18.117796,-11.100178,-16.349512,-19.115677,-20.918922,-17.962963,-22.089127,-28.886627,-18.450716,-21.814579,-27.281158,-19.94052,-26.014217,-22.956024,-25.971724,-13.469627,-23.276552,-20.664158,-11.346722,-12.963028,-18.152773,-19.240015,-16.035088,-18.464993,-16.801916,-14.201834,-16.652729,-17.86494,-18.873997,-11.902149,-21.301472,-16.584877,-14.961874,-26.123047,-17.904865,-20.866528,-20.015476,-24.943634,-19.589424,-16.231579,-15.221603,-19.254189
-30.508154,-26.225258,-16.582142,-26.69711,-24.122507,-24.425192,-22.646324,-35.97823,-20.963118,-25.247889,-22.007128,-23.079872,-26.944145,-24.763763,-20.35697,-26.46919,-18.105812,-16.874485,-17.633232,-15.436214,-31.547237,-21.047318,-22.137604,-24.92077,-13.443926,-20.651743,-23.282272,-25.108389,-17.31043,-15.153734,-16.663733,-16.367876,-23.147915,-17.50542,-21.264881,-20.257872,-18.673252,-21.300278,-16.009663,-19.523907,-9.367689,-19.147398,-23.688633,-19.227148,-23.101513,-17.88003,-18.307673,-15.444458,-13.898521,-17.251429,-19.847391,-18.961372,-20.65595,-25.570652,-17.93921,-17.646929,-21.033577,-15.3573265,-20.016872,-16.494324,-19.008114,-18.160938,-21.887665,-16.550306,-11.661755,-19.587332,-13.276897,-19.37253,-15.7477455,-12.54907,-14.907185,-14.018066,-15.31563,-11.207712,-15.955109,-9.71196,-19.912743,-21.27021,-15.076159,-21.795815,-15.716045,-25.98946,-22.14615,-16.961504,-20.232721,-15.155643,-15.152008,-15.959457
-23.406906,-23.26767,-19.752783,-25.247272,-19.51081,-25.026604,-22.768951,-29.338814,-18.895319,-20.65883,-32.187637,-23.414528,-30.813824,-26.788662,-20.21505,-27.468895,-17.117075,-23.201097,-14.380144,-14.489153,-20.654943,-24.867176,-23.827618,-24.71488,-19.351028,-20.003828,-19.280407,-23.384228,-14.816927,-14.637457,-20.953236,-20.07457,-25.45991,-13.9295025,-24.761889,-22.437637,-22.961365,-25.591217,-11.31008,-18.01832,-14.632853,-11.462463,-19.502708,-27.285221,-21.526077,-18.620657,-19.185364,-11.305216,-14.21077,-20.14365,-20.255264,-20.913092,-26.843948,-24.937693,-22.04216,-20.678457,-23.491222,-16.603336,-23.031298,-18.194767,-17.535078,-18.79377,-24.302944,-18.74838,-19.050686,-14.76403,-16.108927,-19.09095,-17.284702,-12.819845,-14.320726,-17.087076,-10.82539,-11.540695,-19.765917,-20.746996,-16.167242,-18.908545,-17.577532,-15.523699,-23.388313,-20.350677,-17.386955,-15.455154,-14.944126,-14.445232,-16.174648,-10.516754
