-26.223125,-22.4062,-16.82894,-16.170055,-15.731859,-17.514114,-19.190243,-17.008492,-17.217495,-25.348646,-24.589237,-15.5235405,-18.093771,-19.429333,-9.273672,-13.801943,-17.359636,-12.278019,-13.228609,-9.849731,-12.5821495,-11.544439,-10.297297,-13.3688755,-18.510674,-20.717117,-21.952644,-10.538757,-11.910652,-19.251991,-20.147509,-35.612602,-19.051767,-23.38853,-22.404163,-26.718529,-26.726841,-25.808525,-21.744747,-19.176641,-23.70557,-19.580637,-19.279995,-12.910423,-19.431547,-18.10044,-19.080103,-14.727133,-19.680069,-22.013226,-17.579998,-11.37505,-8.722284,-15.343258,-19.130714,-14.363287,-12.801186,-17.296282,-12.197523,-19.82632,-25.20201,-21.47525,-18.281195,-17.097286,-8.421385,-6.832794,-9.633875,-8.930733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.419064,-21.707058,-14.420475,-23.77863,-27.672565
-17.41126,-7.1979733,-6.5498085,-8.683044,-14.808498,-16.559608,-14.828829,-12.0756,-8.825985,-14.443851,-14.224279,-13.9563675,-8.767395,-8.764627,-7.3182487,-4.2446632,-11.660351,-11.50845,-10.188732,-5.1673126,-10.21681,-8.492414,-8.586721,-9.068804,-13.439829,-18.44915,-12.214371,-20.39446,-22.146917,-11.97632,-18.922958,-28.924894,-13.328651,-11.915909,-18.852352,-23.59523,-14.682436,-13.6243515,-11.740395,-17.092169,-20.02182,-19.866577,-12.6977825,-9.536459,-8.049452,-8.490629,-16.197815,-5.275551,-6.673441,-9.7247925,-9.920399,-9.568569,-7.5277557,-7.3699074,-14.865381,-4.4161453,-5.872938,-21.519878,-12.005226,-14.878807,-15.150955,-14.859465,-9.0691185,-7.5727673,-11.226721,-13.427807,-12.899216,-10.414104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.777552,-11.646873,-7.5546627,-10.690704,-27.276903
-10.8668785,-3.9305973,-5.4141655,-3.5582771,-7.5814056,-4.931204,-3.3459759,-6.1425323,-12.164629,-11.6681,-9.906942,-7.8860626,-5.861971,-7.8966446,-7.6310387,-6.640051,-12.204302,-1.3756142,-2.9995995,0.0,-1.9670982,-2.2189674,-3.3732681,-8.910526,-11.551006,-7.125456,-7.880041,-11.492252,-15.264935,-8.152695,-15.825745,-24.468464,-13.896418,-4.9705353,-12.196651,-13.606709,-11.931168,-10.269241,-12.869463,-14.34556,-12.20989,-12.562611,-14.169796,-10.140841,-11.185455,-13.1227,-13.384506,-7.112953,-5.9735584,-6.2992,-5.4263897,-2.579176,-0.47241974,-5.0150986,-6.3673096,-5.7669487,-5.977276,-18.848495,-11.090544,-12.901812,-14.735176,-11.959568,-12.176302,-9.169029,-1.6588249,-1.8214779,-3.2864761,-5.4006004,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.414974,-5.842926,-5.298321,-9.16291,-26.065725
-8.3955,-8.299952,-6.680176,-8.671078,-3.4116344,-3.1207867,-3.1757336,-3.7156715,-9.142597,-11.950586,-12.677052,-5.594614,-11.766731,-17.91622,-4.974804,-13.711704,-10.818054,-1.6425552,-1.5783157,-4.0117626,-1.7488594,-3.9472656,-4.3476505,-8.735704,-8.366354,-7.3396416,-9.842779,-12.582863,-6.298031,-7.2779922,-20.095127,-22.177292,-18.214584,-7.074873,-14.102543,-8.143301,-8.664307,-14.60458,-11.798487,-18.574097,-8.761021,-14.141865,-18.957375,-13.4858,-12.679241,-13.647781,-13.677765,-9.469053,-14.515903,-12.619122,-8.854576,-4.9743557,-3.6802464,-4.283827,-8.386812,-9.240055,-11.701384,-19.591007,-15.530783,-17.56804,-17.18531,-17.70245,-17.186115,-11.149923,-1.1116524,-3.3995457,-1.8724461,-4.4588737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.489197,-10.230461,-3.9840126,-15.093594,-21.321304
-11.620434,-17.05525,-11.906353,-10.030331,-11.945847,-7.7585297,-11.243799,-14.127523,-11.481987,-14.858561,-14.127722,-9.8392315,-12.776716,-13.188652,-15.199272,-13.571934,-10.568977,-13.384411,-8.223295,-12.220036,-10.788214,-12.654055,-10.28801,-6.310959,-7.0391846,-7.757206,-14.639015,-14.464043,-6.5158424,-9.978525,-10.649651,-10.440296,-16.084322,-25.065897,-14.857731,-10.411966,-13.684193,-20.262527,-6.5514565,-6.386196,-6.4029617,-7.371662,-5.506632,-9.030817,-9.531595,-8.840284,-6.4120502,-14.805708,-9.789967,-12.502209,-10.25449,-13.004498,-15.947561,-11.251429,-10.277916,-13.041231,-14.146627,-8.615248,-13.695156,-8.572029,-11.407295,-21.087978,-17.172321,-8.101559,-14.32197,-14.298426,-11.446066,-9.5745125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.163696,-8.549305,-8.1073475,-14.300327,-16.21927
-20.958103,-17.690323,-10.111113,-6.922573,-9.520529,-7.762348,-13.016329,-12.389708,-10.37792,-15.539829,-9.877647,-8.550062,-9.754885,-11.32102,-15.353312,-6.7922688,-6.80711,-16.644304,-14.211412,-13.964142,-11.878136,-8.9661045,-6.836857,-2.0072403,-2.0281887,-3.6005383,-12.712078,-9.014587,-14.671709,-12.728497,-7.259714,-6.329685,-12.359392,-15.583689,-9.053734,-8.059887,-12.087898,-15.402763,-3.9260483,-1.1026535,-1.9225388,-1.6613598,-1.3269882,-2.932169,-4.8277073,-9.1852455,-2.1444397,-13.591286,-4.046343,-3.4234467,-3.757784,-10.40291,-16.08533,-11.586962,-5.4199257,-7.94685,-7.789919,-2.200241,-8.734062,-2.7871246,-6.2248917,-16.637852,-9.948021,-4.8758106,-16.0485,-11.303072,-13.831127,-15.2034645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.697626,-8.2626915,-11.080618,-13.678955,-15.296518
-21.807247,-20.986525,-16.934778,-13.148659,-10.495808,-11.099527,-18.484154,-13.076839,-15.259125,-17.019194,-15.732904,-13.961224,-16.240955,-21.29783,-13.963802,-10.998632,-11.648323,-18.617847,-17.613876,-20.953396,-12.266939,-11.885138,-12.807182,-9.2724495,-8.787832,-10.65365,-16.942202,-12.497082,-20.363716,-18.354721,-14.300999,-14.339582,-21.091534,-14.295311,-13.7125435,-15.837063,-19.584435,-19.738214,-11.088779,-8.232422,-9.147928,-8.071978,-8.980206,-7.821369,-7.5911217,-12.660978,-9.077225,-13.710892,-9.331966,-5.788061,-8.594725,-12.712099,-13.437813,-17.418652,-12.016098,-10.996321,-8.228338,-6.290304,-14.062365,-8.443752,-12.470737,-21.596472,-14.353655,-8.783108,-20.271015,-16.12602,-20.44207,-22.026653,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.963291,-19.163218,-20.314034,-17.967667,-22.640718
-23.463749,-19.701399,-23.573593,-15.364241,-17.594925,-17.90059,-17.50678,-14.832443,-13.747198,-16.598036,-18.03953,-22.043339,-18.563673,-26.062012,-18.065012,-15.021055,-18.515907,-25.939205,-17.557186,-17.67115,-17.899084,-16.10648,-18.171925,-24.984474,-18.280512,-18.62827,-13.125551,-18.478878,-20.958149,-18.636755,-19.044214,-25.721014,-30.42845,-17.800888,-24.155067,-25.093056,-21.777977,-26.23059,-23.044579,-24.08934,-14.067804,-24.59148,-22.558258,-13.1019745,-14.642298,-19.126741,-20.981853,-16.345226,-18.065258,-18.476923,-13.749077,-13.039082,-18.265556,-18.784256,-12.787369,-23.703304,-17.106821,-16.654175,-21.468296,-20.988426,-22.142874,-22.110119,-24.090523,-16.456995,-22.07146,-19.78545,-20.835262,-24.012283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.978365,-21.235313,-26.014647,-14.157478,-24.825489
-23.822607,-21.874392,-27.512669,-14.790218,-21.058043,-23.489197,-23.504173,-15.898224,-15.207428,-16.244541,-17.49794,-22.840998,-17.890385,-24.939268,-21.316605,-19.222416,-24.959259,-15.060385,-15.930954,-10.838028,-14.672104,-22.52881,-18.576624,-23.47853,-18.66344,-18.44582,-17.320154,-15.195271,-19.322956,-18.552786,-20.230827,-23.501753,-21.762575,-17.956306,-20.416384,-21.36464,-15.436428,-20.365192,-17.459402,-19.016447,-18.306604,-24.76691,-17.67447,-13.199593,-18.331,-14.538239,-21.8785,-15.452959,-12.802853,-14.744226,-13.46154,-16.483963,-11.172272,-17.619915,-10.355244,-21.093176,-21.329624,-19.2095,-18.51862,-21.301025,-25.56098,-23.54625,-16.794865,-20.707998,-17.278957,-16.419441,-13.490999,-16.445786,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.796364,-17.588371,-17.584011,-16.412312,-27.51836
-26.864735,-26.363304,-33.698257,-20.411732,-20.691183,-20.069872,-20.666216,-14.728447,-16.030981,-21.558315,-20.33384,-26.492512,-15.167183,-28.412344,-23.696941,-21.166899,-23.781368,-11.298025,-19.12127,-15.94099,-11.118858,-17.872765,-27.027355,-22.89445,-19.134449,-19.825043,-11.944181,-17.244223,-17.264107,-18.948067,-20.163094,-25.895395,-21.883213,-22.561352,-23.96413,-22.132866,-16.505617,-24.26498,-19.287157,-19.233343,-19.549793,-24.46254,-21.311953,-19.86036,-15.515991,-16.484919,-20.3837,-15.790522,-12.4630165,-14.30378,-20.305645,-15.047958,-10.75651,-19.653782,-20.209715,-17.604391,-19.552004,-20.330917,-17.708256,-27.95161,-20.262741,-19.597002,-15.967768,-16.93781,-15.610331,-12.136093,-11.356249,-14.190199,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.395342,-27.006016,-14.177044,-16.921595,-20.27425
