-9.394621,-4.2012024,-2.3930988,-23.01703,-9.452585,-12.049986,-7.7056217,-6.604397,-6.8601627,-10.149851,-8.516855,-14.469276
-11.644342,-10.6989975,-11.654333,-8.707678,0.0,-7.7593555,-3.4021378,-9.334356,-10.006502,-13.350117,-12.582481,-19.401258
-9.75478,-14.317959,-12.750673,-5.1937675,-5.358219,-4.0446854,-6.2341022,-8.192341,-16.25393,-14.1556225,-20.700108,-20.239624
-12.144579,-14.774151,-11.0946865,-4.599722,-10.219458,-9.162016,-16.836958,-12.213274,-8.352739,-8.936138,-13.208597,-13.088272
-16.122652,-17.373114,-13.631609,-6.7300243,-7.6748066,-12.125078,-14.204739,-13.67845,-8.018188,-12.979576,-11.145201,-15.037657
-19.192324,-24.711037,-21.353388,-8.5090065,-9.542452,-13.1762085,-10.950148,-14.819128,-15.312401,-12.580021,-17.407936,-20.90311
-25.00462,-16.357971,-23.323177,-13.305288,-11.755203,-15.088749,-16.81519,-19.873163,-19.347324,-5.9292774,-18.251379,-18.031395
-23.049095,-11.043987,-25.535803,-23.404022,-15.9930935,-9.380093,-20.920462,-22.265156,-17.45221,-6.240341,-20.809546,-22.488066
-19.143167,-13.416286,-24.988373,-13.299978,-10.889788,-12.243322,-15.009073,-16.017197,-16.989925,-10.953535,-16.027054,-22.06355
-17.405218,-21.460167,-25.817566,-9.032335,-8.727539,-14.8694725,-21.337122,-15.718967,-15.410078,-19.159416,-13.688967,-15.968534
-16.071,-23.274553,-26.468023,-8.757076,-13.233618,-10.8287525,-17.055405,-19.04498,-18.374626,-15.612677,-12.652994,-14.041473
-20.009232,-26.798683,-29.323792,-13.178532,-22.888775,-11.63759,-19.043156,-17.27549,-19.53437,-18.665018,-25.878998,-16.293032
-19.367048,-25.962013,-25.215569,-15.415146,-15.808543,-14.988237,-22.22834,-17.88936,-19.640648,-19.688168,-23.349495,-17.018759
-16.06606,-22.693874,-19.468185,-11.768835,-13.190416,-22.262306,-24.452328,-19.81897,-23.616753,-25.36143,-22.529276,-20.09452
-18.407372,-18.700108,-22.021746,-16.666271,-18.004139,-22.103127,-24.183193,-17.76959,-24.829844,-15.607637,-23.143026,-23.768635
-23.9291,-19.221,-22.212227,-19.060513,-19.33693,-21.23248,-24.526564,-19.279196,-15.375801,-13.966421,-19.316692,-17.461765
-22.988445,-19.196049,-28.49047,-17.924229,-23.870403,-17.895012,-21.772284,-19.338732,-12.186604,-19.899017,-18.241932,-19.575855
-23.485897,-17.875544,-17.631672,-13.4998455,-13.949965,-18.816563,-21.61726,-19.839075,-14.062895,-21.3892,-16.46168,-18.358154
-28.1725,-20.489792,-18.760984,-16.829796,-16.979364,-27.10764,-24.36655,-19.338472,-17.743433,-23.255953,-17.042952,-16.134136
-32.52217,-22.986502,-25.5319,-17.177357,-19.484797,-18.657742,-22.344711,-19.46909,-18.696936,-20.387058,-14.4037895,-16.455982
-28.422203,-21.021873,-24.882053,-10.134983,-22.55779,-18.113264,-22.730247,-21.75969,-25.822687,-21.069988,-19.579931,-21.606236
-20.727371,-18.973837,-23.8833,-11.360636,-24.045752,-15.436415,-26.853523,-19.831959,-21.878979,-16.98997,-28.168312,-24.28166
-21.37923,-21.784666,-27.927147,-19.095367,-21.12071,-17.077616,-27.829647,-17.470768,-25.364525,-21.79041,-24.06567,-23.396152
-25.710224,-22.447731,-20.697374,-21.524544,-19.059244,-15.625561,-26.82087,-18.933887,-20.341589,-20.32033,-27.673063,-23.529034
-21.472832,-25.062634,-21.27645,-22.24739,-19.416199,-17.057926,-23.311527,-16.185974,-11.032244,-24.342487,-18.892372,-25.82365
-21.519455,-23.61041,-28.09954,-18.574856,-19.882221,-22.774488,-21.197746,-17.059938,-12.11801,-24.00328,-15.251982,-27.258871
-26.991402,-25.512016,-22.950203,-19.821112,-19.542767,-21.371202,-21.024027,-17.091236,-18.370441,-21.898605,-19.758057,-28.110662
-26.05698,-24.77797,-23.506771,-23.099503,-14.543531,-14.439247,-24.180222,-21.959332,-18.4884,-22.67006,-19.015148,-29.336987
-25.610992,-18.32999,-24.159727,-18.8702,-13.383863,-15.431707,-20.799318,-21.048016,-15.696302,-24.81555,-18.286278,-24.191235
-28.882673,-18.916954,-23.029,-18.969635,-18.830223,-20.05225,-27.318422,-23.782421,-16.95585,-20.843256,-25.988054,-24.07261
-34.7338,-17.546635,-25.207067,-20.93106,-17.357756,-14.376104,-22.88021,-23.36224,-18.345444,-21.771004,-27.050665,-27.517584
-33.908436,-21.680511,-27.804893,-18.215218,-23.505665,-19.222857,-17.630833,-19.14629,-19.000511,-21.235836,-22.50071,-25.367954
-37.29673,-14.659224,-33.53447,-15.485552,-18.122066,-22.85316,-18.58668,-17.366676,-21.60476,-24.946932,-19.97987,-24.12319
-34.50421,-14.3244915,-24.960823,-24.812027,-16.968714,-17.462128,-15.88961,-14.968912,-24.059664,-22.675045,-21.561127,-23.31737
-34.83001,-17.639668,-24.522148,-22.514421,-17.736439,-19.683859,-14.217972,-18.088003,-21.272999,-26.605244,-21.846903,-21.863754
-33.720478,-20.456457,-22.602312,-17.97968,-15.765942,-19.555155,-18.172665,-19.781818,-15.93247,-26.487,-20.075098,-23.697157
-29.871866,-26.801224,-26.505268,-21.397787,-19.832624,-20.569029,-15.448462,-14.845003,-20.309673,-34.121334,-19.483854,-20.24895
-22.534004,-22.230686,-25.539974,-16.08616,-22.61081,-17.053896,-18.43988,-10.573034,-18.887148,-28.74486,-21.983866,-19.290535
-20.738081,-23.960873,-26.386076,-18.466503,-24.060553,-22.698366,-18.558025,-11.749189,-20.09662,-29.450283,-22.895939,-20.977564
-22.824375,-19.690348,-23.304338,-21.65696,-21.529762,-25.025173,-14.811287,-16.996487,-20.299095,-22.380676,-24.131039,-18.856005
-27.583632,-21.97445,-24.83948,-30.977213,-19.554506,-20.18584,-14.656008,-21.945545,-19.584116,-24.955334,-25.33698,-16.352612
-21.224922,-20.014608,-23.96256,-22.9957,-20.01833,-17.10204,-22.493238,-22.520672,-20.63691,-24.303623,-26.90118,-11.726023
-19.26237,-19.254745,-18.967617,-21.923801,-21.518944,-21.806725,-21.277235,-18.484312,-22.9572,-26.302256,-21.372818,-14.634811
